name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;3.683667e+01;2.674054e-01;6.876121e-01
'unknown';0.020000;7.432285e+01;5.387220e-01;9.856815e-01
'unknown';0.030000;1.126592e+02;8.068635e-01;1.198058e+00
'unknown';0.040000;1.552804e+02;8.081239e-01;1.058104e+00
'unknown';0.050000;2.010784e+02;8.043316e-01;1.021197e+00
'unknown';0.060000;2.494004e+02;8.045692e-01;9.883051e-01
'unknown';0.070000;2.623213e+02;7.976024e-01;1.000351e+00
'unknown';0.080000;2.981920e+02;7.692867e-01;8.717828e-01
'unknown';0.090000;3.306885e+02;7.728888e-01;7.096047e-01
'unknown';0.100000;3.565143e+02;7.889803e-01;7.353229e-01
'unknown';0.110000;3.533365e+02;8.263133e-01;5.889134e-01
'unknown';0.120000;3.479427e+02;8.429777e-01;7.458873e-01
'unknown';0.130000;3.404672e+02;8.453262e-01;7.278371e-01
'unknown';0.140000;3.315989e+02;8.491095e-01;9.972630e-01
'unknown';0.150000;3.201629e+02;8.231876e-01;1.059213e+00
'unknown';0.160000;3.094520e+02;7.770522e-01;1.138918e+00
'unknown';0.170000;3.875189e+02;7.522573e-01;9.623642e-01
'unknown';0.180000;2.851939e+02;7.217019e-01;1.107265e+00
'unknown';0.190000;1.851757e+02;7.092800e-01;8.305605e-01
'unknown';0.200000;3.540144e+01;6.924918e-01;7.984007e-01
'unknown';0.210000;6.933103e+01;6.968828e-01;3.589733e-01
'unknown';0.220000;1.056398e+02;7.191363e-01;3.644342e-01
'unknown';0.230000;1.062590e+02;7.259009e-01;3.356141e-01
'unknown';0.240000;9.013809e+01;7.327573e-01;4.189190e-01
'unknown';0.250000;5.382933e+01;4.889222e-01;3.440681e-01
'unknown';0.260000;5.402063e+01;4.894834e-01;5.191191e-01
'unknown';0.270000;7.249200e+01;5.074201e-01;5.355877e-01
'unknown';0.280000;1.087941e+02;7.650462e-01;5.903067e-01
'unknown';0.290000;1.087821e+02;7.719957e-01;4.760140e-01
'unknown';0.300000;1.085474e+02;7.556069e-01;4.736016e-01
'unknown';0.310000;1.081205e+02;7.367160e-01;4.383710e-01
'unknown';0.320000;7.192056e+01;7.161932e-01;3.238085e-01
'unknown';0.330000;3.587518e+01;6.954927e-01;2.955213e-01
