name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.097759e-01;1.256574e-01
'unknown';0.020000;0;4.282964e-01;1.212505e-01
'unknown';0.030000;0;6.473859e-01;1.269946e-01
'unknown';0.040000;0;6.656821e-01;1.200941e-01
'unknown';0.050000;0;6.734889e-01;1.269402e-01
'unknown';0.060000;0;6.603524e-01;1.082929e-01
'unknown';0.070000;0;6.300727e-01;1.479601e-01
'unknown';0.080000;0;6.080264e-01;1.604704e-01
'unknown';0.090000;0;6.148592e-01;1.877584e-01
'unknown';0.100000;0;6.198933e-01;1.828818e-01
'unknown';0.110000;0;6.162390e-01;2.178064e-01
'unknown';0.120000;0;6.047357e-01;1.733515e-01
'unknown';0.130000;0;6.023771e-01;1.564997e-01
'unknown';0.140000;0;5.706092e-01;8.751678e-02
'unknown';0.150000;0;5.737178e-01;6.420629e-02
'unknown';0.160000;0;5.863680e-01;2.464501e-01
'unknown';0.170000;0;6.236297e-01;2.967511e-01
'unknown';0.180000;0;6.242480e-01;4.542789e-01
'unknown';0.190000;0;6.254930e-01;2.986703e-01
'unknown';0.200000;0;6.307819e-01;2.117969e-01
'unknown';0.210000;0;6.372312e-01;8.743796e-02
'unknown';0.220000;0;6.514650e-01;1.399440e-01
'unknown';0.230000;0;6.635455e-01;1.829183e-01
'unknown';0.240000;0;6.868924e-01;1.712156e-01
'unknown';0.250000;0;6.908523e-01;9.567180e-02
'unknown';0.260000;0;6.725926e-01;9.448435e-02
'unknown';0.270000;0;6.447541e-01;1.234595e-01
'unknown';0.280000;0;6.480299e-01;1.834104e-01
'unknown';0.290000;0;6.619601e-01;1.634452e-01
'unknown';0.300000;6.917770e+01;6.947777e-01;1.700180e-01
'unknown';0.310000;1.414274e+02;7.204977e-01;2.674253e-01
'unknown';0.320000;2.164415e+02;7.775142e-01;5.885640e-01
'unknown';0.330000;2.250811e+02;8.157652e-01;6.455387e-01
'unknown';0.340000;2.304635e+02;8.300821e-01;7.683852e-01
'unknown';0.350000;2.299446e+02;8.095350e-01;7.919337e-01
'unknown';0.360000;2.230559e+02;7.920087e-01;7.919337e-01
'unknown';0.370000;2.161763e+02;7.807801e-01;7.005709e-01
'unknown';0.380000;2.128101e+02;7.892799e-01;5.434523e-01
'unknown';0.390000;2.160513e+02;7.995955e-01;5.407557e-01
'unknown';0.400000;2.246881e+02;8.175926e-01;5.664119e-01
'unknown';0.410000;2.339283e+02;8.442346e-01;5.930636e-01
'unknown';0.420000;2.402074e+02;8.660142e-01;5.721048e-01
'unknown';0.430000;2.405803e+02;8.765046e-01;5.519192e-01
'unknown';0.440000;2.399733e+02;8.806226e-01;8.352056e-01
'unknown';0.450000;2.388102e+02;8.780215e-01;8.936632e-01
'unknown';0.460000;2.379536e+02;8.671866e-01;9.362757e-01
'unknown';0.470000;2.304454e+02;8.221712e-01;8.177671e-01
'unknown';0.480000;2.228672e+02;8.017440e-01;7.404968e-01
'unknown';0.490000;2.162022e+02;8.070570e-01;5.411061e-01
'unknown';0.500000;2.164172e+02;8.481293e-01;3.068813e-01
'unknown';0.510000;2.170128e+02;8.738616e-01;4.751910e-01
'unknown';0.520000;2.162559e+02;8.776702e-01;5.713561e-01
'unknown';0.530000;2.142192e+02;8.779250e-01;5.399833e-01
'unknown';0.540000;2.116161e+02;8.734530e-01;8.014764e-01
'unknown';0.550000;2.087420e+02;8.606617e-01;8.816885e-01
'unknown';0.560000;2.028898e+02;8.359708e-01;1.147441e+00
'unknown';0.570000;1.978768e+02;7.957229e-01;8.081369e-01
'unknown';0.580000;1.937788e+02;7.651574e-01;9.136037e-01
'unknown';0.590000;1.939473e+02;7.511378e-01;6.229596e-01
'unknown';0.600000;1.969447e+02;7.339454e-01;4.626262e-01
'unknown';0.610000;1.324333e+02;7.092857e-01;3.166346e-01
'unknown';0.620000;6.768460e+01;6.861514e-01;2.638616e-01
'unknown';0.630000;0;6.795084e-01;4.465691e-01
'unknown';0.640000;0;6.865196e-01;2.491303e-01
'unknown';0.650000;0;6.764016e-01;3.096204e-01
'unknown';0.660000;7.198698e+01;6.916717e-01;1.333975e-01
'unknown';0.670000;1.417373e+02;7.422374e-01;2.208588e-01
'unknown';0.680000;2.100783e+02;8.151047e-01;1.295143e-01
'unknown';0.690000;2.063182e+02;8.684319e-01;2.415826e-01
'unknown';0.700000;2.049777e+02;8.873467e-01;3.231215e-01
'unknown';0.710000;2.054200e+02;8.966372e-01;5.969226e-01
'unknown';0.720000;2.063848e+02;9.032671e-01;7.751822e-01
'unknown';0.730000;2.770317e+02;9.077219e-01;9.322910e-01
'unknown';0.740000;3.479008e+02;9.109523e-01;8.187017e-01
'unknown';0.750000;3.488570e+02;9.125503e-01;8.274589e-01
'unknown';0.760000;2.804717e+02;9.107986e-01;9.846592e-01
'unknown';0.770000;2.122559e+02;9.060877e-01;1.239782e+00
'unknown';0.780000;2.142046e+02;8.967746e-01;1.375283e+00
'unknown';0.790000;2.178475e+02;8.760004e-01;9.555207e-01
'unknown';0.800000;2.222822e+02;8.616371e-01;6.969175e-01
'unknown';0.810000;2.277280e+02;8.559819e-01;5.195447e-01
'unknown';0.820000;2.312911e+02;8.576505e-01;5.974541e-01
'unknown';0.830000;2.331236e+02;8.340545e-01;5.911216e-01
'unknown';0.840000;2.121367e+02;7.944264e-01;7.134502e-01
'unknown';0.850000;1.908150e+02;7.533162e-01;8.498955e-01
'unknown';0.860000;1.888904e+02;7.350261e-01;7.834373e-01
'unknown';0.870000;2.081140e+02;7.212568e-01;4.694784e-01
'unknown';0.880000;2.455645e+02;7.155388e-01;3.210510e-01
'unknown';0.890000;2.637619e+02;7.138600e-01;2.578370e-01
'unknown';0.900000;1.879827e+02;7.098970e-01;1.943755e-01
'unknown';0.910000;2.789136e+02;7.268602e-01;2.539518e-01
'unknown';0.920000;3.700016e+02;7.493935e-01;3.278874e-01
'unknown';0.930000;5.557571e+02;7.834758e-01;3.807282e-01
'unknown';0.940000;4.351013e+02;8.131273e-01;2.906216e-01
'unknown';0.950000;3.137561e+02;8.389189e-01;4.537636e-01
'unknown';0.960000;1.893428e+02;8.587542e-01;6.504445e-01
'unknown';0.970000;1.857762e+02;8.663211e-01;6.283016e-01
'unknown';0.980000;1.825162e+02;8.630657e-01;5.389053e-01
'unknown';0.990000;1.809304e+02;8.489740e-01;5.162490e-01
'unknown';1.000000;1.785829e+02;8.011510e-01;6.566998e-01
'unknown';1.010000;1.181236e+02;7.366371e-01;5.841279e-01
'unknown';1.020000;1.174576e+02;7.068009e-01;4.573368e-01
'unknown';1.030000;1.176778e+02;7.147608e-01;3.495668e-01
'unknown';1.040000;1.759299e+02;7.444984e-01;2.947311e-01
'unknown';1.050000;1.766673e+02;7.451320e-01;3.483409e-01
'unknown';1.060000;1.180799e+02;7.209429e-01;3.518282e-01
'unknown';1.070000;1.215534e+02;7.402381e-01;3.312785e-01
'unknown';1.080000;1.236294e+02;7.845680e-01;2.314668e-01
'unknown';1.090000;1.856716e+02;8.493442e-01;2.104782e-01
'unknown';1.100000;1.860662e+02;8.729796e-01;1.927625e-01
'unknown';1.110000;1.861208e+02;8.836618e-01;4.398840e-01
'unknown';1.120000;1.856360e+02;8.887863e-01;4.571809e-01
'unknown';1.130000;1.846428e+02;8.905657e-01;6.596982e-01
'unknown';1.140000;1.834514e+02;8.896308e-01;5.811758e-01
'unknown';1.150000;1.823229e+02;8.880255e-01;5.948469e-01
'unknown';1.160000;1.810269e+02;8.852596e-01;5.144910e-01
'unknown';1.170000;1.794671e+02;8.838192e-01;4.084822e-01
'unknown';1.180000;1.777210e+02;8.794712e-01;2.980049e-01
'unknown';1.190000;1.750631e+02;8.697205e-01;3.452120e-01
'unknown';1.200000;1.730287e+02;8.431086e-01;4.857767e-01
'unknown';1.210000;1.143460e+02;7.821386e-01;7.258437e-01
'unknown';1.220000;1.123637e+02;7.616847e-01;7.054329e-01
'unknown';1.230000;1.095941e+02;7.698018e-01;5.500197e-01
'unknown';1.240000;1.632693e+02;8.218060e-01;4.900647e-01
'unknown';1.250000;1.606200e+02;8.406720e-01;4.651226e-01
'unknown';1.260000;1.579093e+02;8.443751e-01;5.086108e-01
'unknown';1.270000;1.547352e+02;8.407672e-01;4.604952e-01
'unknown';1.280000;1.517661e+02;8.387876e-01;5.904633e-01
'unknown';1.290000;1.495152e+02;8.432576e-01;4.833421e-01
'unknown';1.300000;1.486878e+02;8.495378e-01;6.619827e-01
'unknown';1.310000;1.494320e+02;8.428001e-01;4.556824e-01
'unknown';1.320000;1.518211e+02;8.176720e-01;7.218897e-01
'unknown';1.330000;1.572115e+02;7.984491e-01;5.112993e-01
'unknown';1.340000;1.632770e+02;7.883424e-01;6.957634e-01
'unknown';1.350000;1.114459e+02;7.603849e-01;4.845374e-01
'unknown';1.360000;5.638202e+01;7.227311e-01;5.393928e-01
'unknown';1.370000;6.868199e+01;7.006726e-01;4.207810e-01
'unknown';1.380000;1.360963e+02;7.128064e-01;4.507217e-01
'unknown';1.390000;1.360963e+02;7.105165e-01;4.542335e-01
'unknown';1.400000;6.741433e+01;6.713867e-01;4.008642e-01
'unknown';1.410000;0;6.347734e-01;4.835727e-01
'unknown';1.420000;0;6.087025e-01;4.983796e-01
'unknown';1.430000;0;6.111219e-01;4.700457e-01
'unknown';1.440000;0;6.264641e-01;3.632143e-01
'unknown';1.450000;0;6.435614e-01;2.278283e-01
'unknown';1.460000;0;6.525654e-01;2.596023e-01
'unknown';1.470000;0;6.368385e-01;1.692715e-01
'unknown';1.480000;0;6.110339e-01;2.055405e-01
'unknown';1.490000;0;5.937309e-01;2.434264e-01
'unknown';1.500000;0;5.947454e-01;2.689832e-01
'unknown';1.510000;0;5.998814e-01;2.579241e-01
'unknown';1.520000;0;6.146479e-01;1.881867e-01
'unknown';1.530000;0;6.087491e-01;1.751280e-01
'unknown';1.540000;0;5.936059e-01;1.619289e-01
'unknown';1.550000;0;5.868911e-01;1.668339e-01
'unknown';1.560000;0;5.839016e-01;1.797996e-01
'unknown';1.570000;0;6.140279e-01;2.148941e-01
'unknown';1.580000;0;6.385759e-01;2.539199e-01
'unknown';1.590000;0;6.696658e-01;2.791651e-01
'unknown';1.600000;0;6.725644e-01;2.359521e-01
'unknown';1.610000;0;6.630221e-01;3.044367e-01
'unknown';1.620000;0;6.634174e-01;3.446292e-01
'unknown';1.630000;0;6.746893e-01;3.780684e-01
'unknown';1.640000;0;6.759614e-01;2.170528e-01
'unknown';1.650000;0;6.606682e-01;2.372952e-01
'unknown';1.660000;0;4.358807e-01;3.236298e-01
'unknown';1.670000;0;4.361125e-01;3.448079e-01
'unknown';1.680000;2.304087e+01;4.578025e-01;3.364731e-01
'unknown';1.690000;4.587532e+01;6.925609e-01;3.156880e-01
'unknown';1.700000;4.587532e+01;7.027386e-01;4.065895e-01
'unknown';1.710000;2.283446e+01;6.996028e-01;5.233487e-01
'unknown';1.720000;0;6.954146e-01;5.007333e-01
'unknown';1.730000;0;6.898718e-01;4.945577e-01
'unknown';1.740000;0;6.821408e-01;3.236588e-01
'unknown';1.750000;0;6.742255e-01;2.859204e-01
'unknown';1.760000;0;6.732280e-01;2.692179e-01
'unknown';1.770000;0;6.827540e-01;3.446685e-01
'unknown';1.780000;0;6.905687e-01;4.115971e-01
'unknown';1.790000;0;6.834068e-01;3.184007e-01
'unknown';1.800000;0;4.485013e-01;2.165064e-01
'unknown';1.810000;0;4.264801e-01;1.994532e-01
'unknown';1.820000;0;4.003793e-01;2.436826e-01
'unknown';1.830000;0;5.865010e-01;2.317069e-01
'unknown';1.840000;0;5.677305e-01;2.501576e-01
'unknown';1.850000;0;5.926318e-01;3.321867e-01
'unknown';1.860000;0;6.276678e-01;3.488733e-01
'unknown';1.870000;0;6.591685e-01;3.112301e-01
'unknown';1.880000;0;6.536699e-01;3.071640e-01
'unknown';1.890000;0;6.410516e-01;3.451974e-01
'unknown';1.900000;0;6.144488e-01;2.647811e-01
'unknown';1.910000;0;6.011958e-01;1.873291e-01
'unknown';1.920000;0;6.056303e-01;1.760232e-01
'unknown';1.930000;0;6.265410e-01;2.057620e-01
'unknown';1.940000;0;6.549160e-01;2.711198e-01
'unknown';1.950000;1.564411e+02;6.835844e-01;3.064301e-01
'unknown';1.960000;3.146738e+02;7.080949e-01;3.369912e-01
'unknown';1.970000;4.720847e+02;7.280126e-01;2.818588e-01
'unknown';1.980000;3.938678e+02;7.371321e-01;2.083054e-01
'unknown';1.990000;3.123815e+02;7.574255e-01;1.663455e-01
'unknown';2.000000;2.310187e+02;7.690006e-01;2.035797e-01
'unknown';2.010000;3.044878e+02;7.601833e-01;2.550283e-01
'unknown';2.020000;2.277414e+02;7.262907e-01;3.633596e-01
'unknown';2.030000;1.516931e+02;6.778534e-01;3.658931e-01
'unknown';2.040000;0;6.434011e-01;3.215413e-01
'unknown';2.050000;0;6.365585e-01;2.870308e-01
'unknown';2.060000;0;6.537372e-01;3.103853e-01
'unknown';2.070000;0;6.758079e-01;2.691260e-01
'unknown';2.080000;0;6.726744e-01;2.906460e-01
'unknown';2.090000;7.758617e+01;6.810525e-01;3.012265e-01
'unknown';2.100000;1.551953e+02;6.907043e-01;4.342849e-01
'unknown';2.110000;2.328044e+02;7.134969e-01;2.755598e-01
'unknown';2.110000;2.328274e+02;7.176432e-01;1.412277e-01
