name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;4.214405e+01;2.447223e-01;5.750830e-01
'unknown';0.020000;8.587018e+01;4.895642e-01;4.798233e-01
'unknown';0.030000;2.010378e+02;7.523896e-01;5.192766e-01
'unknown';0.040000;2.749124e+02;7.691272e-01;6.568251e-01
'unknown';0.050000;2.914140e+02;7.651901e-01;7.435572e-01
'unknown';0.060000;2.052099e+02;7.384502e-01;6.466763e-01
'unknown';0.070000;1.181026e+02;7.157013e-01;4.310277e-01
'unknown';0.080000;1.023691e+02;7.228587e-01;4.762216e-01
'unknown';0.090000;1.178997e+02;7.318716e-01;3.747279e-01
'unknown';0.100000;8.898844e+01;7.192282e-01;3.591144e-01
'unknown';0.110000;4.449422e+01;6.914821e-01;2.890381e-01
'unknown';0.120000;8.288865e+01;6.973737e-01;4.562170e-01
'unknown';0.130000;1.243329e+02;7.251952e-01;5.771050e-01
'unknown';0.140000;1.666859e+02;7.717813e-01;6.300393e-01
'unknown';0.150000;1.272868e+02;7.864482e-01;7.329599e-01
'unknown';0.160000;1.326687e+02;7.982464e-01;9.024804e-01
'unknown';0.170000;1.371419e+02;8.013533e-01;8.040714e-01
'unknown';0.180000;1.417508e+02;7.937834e-01;5.818906e-01
'unknown';0.190000;1.498002e+02;7.630367e-01;4.836720e-01
'unknown';0.200000;1.600480e+02;7.494635e-01;6.063818e-01
'unknown';0.210000;1.731893e+02;7.555377e-01;7.288437e-01
'unknown';0.220000;1.802691e+02;7.988889e-01;5.470439e-01
'unknown';0.230000;1.852489e+02;8.137193e-01;7.048962e-01
'unknown';0.240000;1.858553e+02;8.296565e-01;7.799646e-01
'unknown';0.250000;1.844410e+02;8.269401e-01;8.683133e-01
'unknown';0.260000;1.815256e+02;8.309529e-01;7.307377e-01
'unknown';0.270000;1.769549e+02;8.239587e-01;5.246643e-01
'unknown';0.280000;1.704232e+02;8.159056e-01;4.590792e-01
'unknown';0.290000;1.635072e+02;8.050355e-01;6.356618e-01
'unknown';0.300000;1.537860e+02;8.027911e-01;7.204829e-01
'unknown';0.310000;1.460476e+02;8.059039e-01;8.747242e-01
'unknown';0.320000;1.379455e+02;8.126394e-01;5.943531e-01
'unknown';0.330000;1.333791e+02;8.080352e-01;7.348548e-01
'unknown';0.340000;1.289548e+02;7.963426e-01;7.552815e-01
'unknown';0.350000;1.244837e+02;7.926223e-01;7.658911e-01
'unknown';0.360000;1.210397e+02;8.014510e-01;5.939568e-01
'unknown';0.370000;1.188325e+02;8.187327e-01;4.727174e-01
'unknown';0.380000;1.185952e+02;8.278422e-01;4.125381e-01
'unknown';0.390000;1.179725e+02;8.324193e-01;3.610706e-01
'unknown';0.400000;1.168330e+02;8.346600e-01;6.599935e-01
'unknown';0.410000;1.156386e+02;8.380888e-01;8.323881e-01
'unknown';0.420000;1.147749e+02;8.382986e-01;1.159701e+00
'unknown';0.430000;1.142236e+02;8.379316e-01;1.213894e+00
'unknown';0.440000;1.138724e+02;8.390139e-01;1.334463e+00
'unknown';0.450000;1.136559e+02;8.401928e-01;1.064283e+00
'unknown';0.460000;1.136785e+02;8.434220e-01;6.548583e-01
'unknown';0.470000;1.139316e+02;8.427352e-01;5.077305e-01
'unknown';0.480000;1.143418e+02;8.396900e-01;5.495190e-01
'unknown';0.490000;1.148738e+02;8.369076e-01;7.583806e-01
'unknown';0.500000;1.155188e+02;8.368129e-01;9.305808e-01
'unknown';0.510000;1.163183e+02;8.383163e-01;1.091059e+00
'unknown';0.520000;1.171011e+02;8.374745e-01;1.018531e+00
'unknown';0.530000;1.179257e+02;8.342206e-01;8.205864e-01
'unknown';0.540000;1.191732e+02;8.284376e-01;5.996308e-01
'unknown';0.550000;1.210027e+02;8.211325e-01;7.254755e-01
'unknown';0.560000;1.228005e+02;8.200752e-01;8.525526e-01
'unknown';0.570000;1.243623e+02;8.184846e-01;8.101692e-01
'unknown';0.580000;1.259750e+02;8.200703e-01;6.173221e-01
'unknown';0.590000;1.283942e+02;8.141754e-01;4.815365e-01
'unknown';0.600000;1.312081e+02;8.062101e-01;6.268934e-01
'unknown';0.610000;1.356676e+02;8.008730e-01;5.705529e-01
'unknown';0.620000;1.165630e+02;7.852891e-01;4.793998e-01
'unknown';0.630000;9.683643e+01;7.737291e-01;5.313146e-01
'unknown';0.640000;7.497831e+01;7.523318e-01;5.098580e-01
'unknown';0.650000;7.366287e+01;7.372093e-01;5.858741e-01
'unknown';0.660000;7.210190e+01;7.281219e-01;3.852731e-01
'unknown';0.670000;6.585152e+01;7.190514e-01;3.219647e-01
'unknown';0.680000;4.246531e+01;7.129068e-01;1.738104e-01
'unknown';0.690000;1.907910e+01;6.941302e-01;1.696100e-01
'unknown';0.700000;0;6.864774e-01;1.575171e-01
'unknown';0.710000;0;6.807134e-01;1.522708e-01
'unknown';0.720000;0;6.758497e-01;1.418522e-01
'unknown';0.730000;0;6.825528e-01;1.711579e-01
'unknown';0.740000;0;6.759074e-01;1.867071e-01
'unknown';0.750000;0;6.662313e-01;1.535847e-01
'unknown';0.760000;0;6.510375e-01;1.084266e-01
'unknown';0.770000;2.299046e+01;6.643463e-01;6.909987e-02
'unknown';0.780000;6.483417e+01;6.996331e-01;5.907871e-02
'unknown';0.790000;1.062001e+02;7.200658e-01;9.982126e-02
'unknown';0.800000;1.246155e+02;7.219875e-01;1.348453e-01
'unknown';0.810000;1.241777e+02;7.130817e-01;1.457833e-01
'unknown';0.820000;8.281181e+01;7.002651e-01;1.606133e-01
'unknown';0.830000;4.140590e+01;6.954347e-01;1.643431e-01
'unknown';0.840000;0;6.916234e-01;1.687793e-01
'unknown';0.850000;0;6.956913e-01;1.090001e-01
'unknown';0.860000;3.830158e+01;7.023732e-01;8.931491e-02
'unknown';0.870000;7.320441e+01;7.049599e-01;1.236410e-01
'unknown';0.880000;1.075809e+02;7.093284e-01;1.407052e-01
'unknown';0.890000;6.927932e+01;7.001880e-01;1.507398e-01
'unknown';0.900000;3.437649e+01;6.796174e-01;1.559967e-01
'unknown';0.910000;0;6.738523e-01;1.672492e-01
'unknown';0.920000;0;6.762424e-01;1.457696e-01
'unknown';0.930000;3.707913e+01;7.037584e-01;1.270553e-01
'unknown';0.940000;1.116775e+02;7.280211e-01;1.292179e-01
'unknown';0.950000;1.862172e+02;7.491053e-01;1.364946e-01
'unknown';0.960000;2.229146e+02;7.527040e-01;1.169026e-01
'unknown';0.970000;2.213639e+02;7.487184e-01;1.194961e-01
'unknown';0.980000;1.468242e+02;7.218246e-01;1.144331e-01
'unknown';0.990000;7.304771e+01;7.063379e-01;1.236026e-01
'unknown';1.000000;4.212983e+01;6.991883e-01;1.926295e-01
'unknown';1.010000;8.376751e+01;7.364879e-01;1.761568e-01
'unknown';1.020000;1.248133e+02;7.802909e-01;2.012682e-01
'unknown';1.030000;1.235632e+02;8.013857e-01;3.336232e-01
'unknown';1.040000;1.232787e+02;8.069126e-01;8.021150e-01
'unknown';1.050000;1.238898e+02;8.067806e-01;9.178267e-01
'unknown';1.060000;1.244697e+02;8.134049e-01;6.868729e-01
'unknown';1.070000;1.246267e+02;8.130320e-01;3.051652e-01
'unknown';1.080000;1.246287e+02;8.049192e-01;4.721955e-01
'unknown';1.090000;1.245238e+02;7.916393e-01;5.195875e-01
'unknown';1.100000;1.241794e+02;7.660696e-01;6.786091e-01
'unknown';1.110000;8.252052e+01;6.978056e-01;5.800964e-01
'unknown';1.120000;4.116564e+01;4.399171e-01;6.938648e-01
'unknown';1.130000;0;1.977142e-01;5.706937e-01
'unknown';1.140000;0;2.240158e-01;5.799449e-01
'unknown';1.150000;0;4.621256e-01;5.872974e-01
'unknown';1.160000;0;6.870268e-01;5.558432e-01
'unknown';1.170000;0;6.786516e-01;5.849100e-01
'unknown';1.180000;0;6.403677e-01;7.345145e-01
'unknown';1.190000;0;6.324483e-01;8.276284e-01
'unknown';1.200000;0;6.211660e-01;6.127200e-01
'unknown';1.210000;0;6.315841e-01;2.959871e-01
'unknown';1.220000;0;6.008392e-01;2.050043e-01
'unknown';1.230000;0;6.103113e-01;2.106996e-01
'unknown';1.240000;0;6.160552e-01;2.997908e-01
'unknown';1.250000;5.426167e+01;7.025847e-01;2.163749e-01
'unknown';1.260000;1.080895e+02;7.664376e-01;1.807987e-01
'unknown';1.270000;1.615242e+02;8.323854e-01;9.717268e-02
'unknown';1.280000;1.607091e+02;8.446439e-01;2.189735e-01
'unknown';1.290000;1.609104e+02;8.533104e-01;4.209317e-01
'unknown';1.300000;1.620984e+02;8.572943e-01;7.009315e-01
'unknown';1.310000;1.651827e+02;8.558933e-01;6.803165e-01
'unknown';1.320000;1.686151e+02;8.550108e-01;9.662738e-01
'unknown';1.330000;1.713674e+02;8.545515e-01;1.194605e+00
'unknown';1.340000;1.711237e+02;8.489151e-01;1.195247e+00
'unknown';1.350000;1.677778e+02;8.282269e-01;1.008311e+00
'unknown';1.360000;1.643605e+02;7.924223e-01;9.100709e-01
'unknown';1.370000;1.621727e+02;7.633803e-01;1.016990e+00
'unknown';1.380000;1.619510e+02;7.478637e-01;8.366444e-01
'unknown';1.390000;1.079932e+02;7.277290e-01;4.705367e-01
'unknown';1.400000;5.389386e+01;6.901482e-01;3.311158e-01
'unknown';1.410000;0;6.608047e-01;3.418104e-01
'unknown';1.420000;0;6.581315e-01;3.410397e-01
'unknown';1.430000;0;6.935582e-01;2.626963e-01
'unknown';1.440000;0;7.009888e-01;2.454822e-01
'unknown';1.450000;5.538596e+01;7.354323e-01;2.921722e-01
'unknown';1.460000;1.100204e+02;7.608761e-01;4.050653e-01
'unknown';1.470000;1.631531e+02;8.089815e-01;3.155409e-01
'unknown';1.480000;1.588643e+02;8.214893e-01;3.153286e-01
'unknown';1.490000;1.534893e+02;8.178473e-01;5.390791e-01
'unknown';1.500000;1.468154e+02;8.063162e-01;6.170242e-01
'unknown';1.510000;1.419874e+02;7.916214e-01;9.154050e-01
'unknown';1.520000;1.351268e+02;7.746911e-01;8.328527e-01
