name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.115894e-01;1.635726e-01
'unknown';0.020000;0;4.238425e-01;1.429603e-01
'unknown';0.030000;0;6.288675e-01;1.369768e-01
'unknown';0.040000;0;6.368442e-01;8.264514e-02
'unknown';0.050000;0;6.496122e-01;8.222445e-02
'unknown';0.060000;0;6.772780e-01;1.171040e-01
'unknown';0.070000;0;6.771226e-01;1.314083e-01
'unknown';0.080000;0;6.644709e-01;1.568936e-01
'unknown';0.090000;0;6.353576e-01;9.940162e-02
'unknown';0.100000;0;6.220298e-01;7.068187e-02
'unknown';0.110000;0;6.194549e-01;5.485456e-02
'unknown';0.120000;0;6.510429e-01;8.028278e-02
'unknown';0.130000;0;6.773055e-01;1.188349e-01
'unknown';0.140000;0;7.047291e-01;1.122922e-01
'unknown';0.150000;0;7.024529e-01;1.104968e-01
'unknown';0.160000;3.567913e+01;7.103366e-01;1.168065e-01
'unknown';0.170000;7.248940e+01;7.085397e-01;1.432969e-01
'unknown';0.180000;7.248940e+01;6.916491e-01;1.248973e-01
'unknown';0.190000;3.681027e+01;6.708307e-01;1.038044e-01
'unknown';0.200000;0;6.720614e-01;8.800042e-02
'unknown';0.210000;0;6.839910e-01;1.133961e-01
'unknown';0.220000;0;7.036814e-01;1.219391e-01
'unknown';0.230000;0;6.917914e-01;1.003944e-01
'unknown';0.240000;0;4.638630e-01;9.049595e-02
'unknown';0.250000;0;4.567001e-01;6.828191e-02
'unknown';0.260000;3.897966e+01;4.760285e-01;1.096327e-01
'unknown';0.270000;7.745762e+01;7.189031e-01;1.168386e-01
'unknown';0.280000;1.156115e+02;7.323578e-01;1.423101e-01
'unknown';0.290000;1.150751e+02;7.315295e-01;1.572685e-01
'unknown';0.300000;1.135687e+02;7.223487e-01;1.270794e-01
'unknown';0.310000;7.541485e+01;7.005588e-01;1.083288e-01
'unknown';0.320000;3.697160e+01;6.742198e-01;7.573135e-02
'unknown';0.330000;7.100304e+01;7.126220e-01;6.979349e-02
'unknown';0.340000;1.422271e+02;7.700777e-01;1.073555e-01
'unknown';0.350000;2.149229e+02;8.333273e-01;1.289748e-01
'unknown';0.360000;2.172659e+02;8.579438e-01;1.831527e-01
'unknown';0.370000;2.196071e+02;8.797242e-01;2.228106e-01
'unknown';0.380000;2.209646e+02;9.028144e-01;2.358270e-01
'unknown';0.390000;2.222119e+02;9.093178e-01;9.944219e-01
'unknown';0.400000;2.233324e+02;9.082205e-01;9.664478e-01
'unknown';0.410000;2.233992e+02;9.045679e-01;1.079058e+00
'unknown';0.420000;2.220820e+02;8.992760e-01;4.971137e-01
'unknown';0.430000;2.199933e+02;8.920217e-01;7.319315e-01
'unknown';0.440000;2.179327e+02;8.832965e-01;9.155729e-01
'unknown';0.450000;2.162901e+02;8.717861e-01;7.189501e-01
'unknown';0.460000;2.160152e+02;8.487628e-01;5.429130e-01
'unknown';0.470000;2.166713e+02;8.100669e-01;2.080438e-01
'unknown';0.480000;1.450377e+02;7.475879e-01;3.136826e-01
'unknown';0.490000;7.271569e+01;6.838484e-01;3.142980e-01
'unknown';0.500000;0;6.423533e-01;3.068374e-01
'unknown';0.510000;0;4.184189e-01;3.879039e-01
'unknown';0.520000;0;2.106941e-01;4.639132e-01
'unknown';0.530000;0;0;5.818038e-01
'unknown';0.540000;0;0;5.657289e-01
'unknown';0.550000;0;0;5.219685e-01
'unknown';0.560000;0;1.689438e-01;5.147792e-01
'unknown';0.570000;0;3.356854e-01;4.758564e-01
'unknown';0.580000;0;3.356854e-01;6.108918e-01
'unknown';0.590000;0;1.667416e-01;5.297502e-01
'unknown';0.600000;0;0;4.451199e-01
'unknown';0.610000;0;1.859851e-01;3.457296e-01
'unknown';0.620000;9.036353e+01;4.683543e-01;5.405949e-01
'unknown';0.630000;1.804012e+02;7.592974e-01;6.898286e-01
'unknown';0.640000;2.695235e+02;8.545197e-01;5.770583e-01
'unknown';0.650000;2.656700e+02;8.581812e-01;4.324238e-01
'unknown';0.660000;2.606112e+02;8.670070e-01;4.657543e-01
'unknown';0.670000;2.556698e+02;8.912023e-01;4.361661e-01
'unknown';0.680000;2.530341e+02;9.117749e-01;8.787501e-01
'unknown';0.690000;2.517630e+02;9.186695e-01;9.967246e-01
'unknown';0.700000;2.508500e+02;9.183851e-01;1.194913e+00
'unknown';0.710000;2.493307e+02;9.128460e-01;1.134309e+00
'unknown';0.720000;2.466266e+02;8.993781e-01;9.874652e-01
'unknown';0.730000;2.429221e+02;8.864148e-01;1.176326e+00
'unknown';0.740000;2.383732e+02;8.775117e-01;7.603652e-01
'unknown';0.750000;2.340577e+02;8.712133e-01;5.959096e-01
'unknown';0.760000;2.295929e+02;8.639596e-01;2.104457e-01
'unknown';0.770000;2.258093e+02;8.533648e-01;3.519726e-01
'unknown';0.780000;2.226895e+02;8.472142e-01;5.361338e-01
'unknown';0.790000;2.205750e+02;8.315871e-01;5.699214e-01
'unknown';0.800000;2.160020e+02;8.082264e-01;6.080289e-01
'unknown';0.810000;2.082417e+02;7.657537e-01;5.403320e-01
'unknown';0.820000;2.588341e+02;7.490947e-01;5.408128e-01
'unknown';0.830000;3.131398e+02;7.511360e-01;3.801423e-01
'unknown';0.840000;3.738559e+02;7.737179e-01;3.254242e-01
'unknown';0.850000;3.799690e+02;7.856835e-01;2.605523e-01
'unknown';0.860000;3.873234e+02;7.932968e-01;2.337547e-01
'unknown';0.870000;3.925530e+02;8.060104e-01;1.124068e-01
'unknown';0.880000;3.286345e+02;8.201208e-01;1.978248e-01
'unknown';0.890000;2.628487e+02;8.272843e-01;2.686695e-01
'unknown';0.900000;1.951400e+02;8.148710e-01;4.042147e-01
'unknown';0.910000;1.293690e+02;7.667315e-01;4.362411e-01
'unknown';0.920000;6.404529e+01;7.393321e-01;3.831275e-01
'unknown';0.930000;0;7.081680e-01;2.827695e-01
'unknown';0.940000;0;6.987083e-01;2.256196e-01
'unknown';0.950000;0;6.309503e-01;1.593929e-01
'unknown';0.960000;0;6.112882e-01;1.306936e-01
'unknown';0.970000;0;3.901964e-01;8.017033e-02
'unknown';0.980000;0;4.321908e-01;1.096848e-01
'unknown';0.990000;0;4.421277e-01;3.110017e-01
'unknown';1.000000;0;4.421277e-01;5.575878e-01
'unknown';1.010000;0;4.075097e-01;5.718083e-01
'unknown';1.020000;0;4.107495e-01;4.374355e-01
'unknown';1.030000;6.790420e+01;6.696045e-01;3.015890e-01
'unknown';1.040000;1.351356e+02;7.517133e-01;3.008233e-01
'unknown';1.050000;2.013298e+02;7.945907e-01;2.801019e-01
'unknown';1.060000;1.965108e+02;7.890501e-01;2.253599e-01
'unknown';1.070000;1.925047e+02;7.681880e-01;2.010186e-01
'unknown';1.080000;2.592139e+02;7.554987e-01;1.618833e-01
'unknown';1.090000;3.295796e+02;7.821168e-01;1.437858e-01
'unknown';1.100000;3.330802e+02;8.173499e-01;1.341367e-01
'unknown';1.110000;2.663092e+02;8.470023e-01;1.355030e-01
'unknown';1.120000;1.981585e+02;8.514495e-01;1.186828e-01
'unknown';1.130000;1.955355e+02;8.529356e-01;2.074281e-01
'unknown';1.140000;1.925171e+02;8.571549e-01;3.507260e-01
'unknown';1.150000;1.898559e+02;8.665566e-01;3.647449e-01
'unknown';1.160000;1.879688e+02;8.758788e-01;2.979695e-01
'unknown';1.170000;1.867885e+02;8.831326e-01;2.857672e-01
'unknown';1.180000;1.858273e+02;8.820903e-01;3.184947e-01
'unknown';1.190000;1.851359e+02;8.774693e-01;6.181745e-01
'unknown';1.200000;1.847191e+02;8.709518e-01;7.589769e-01
'unknown';1.210000;1.845934e+02;8.662629e-01;1.093908e+00
'unknown';1.220000;1.847654e+02;8.621762e-01;8.503466e-01
'unknown';1.230000;1.853652e+02;8.527519e-01;6.273850e-01
'unknown';1.240000;1.857417e+02;8.306518e-01;2.688443e-01
'unknown';1.250000;1.240453e+02;7.770545e-01;1.867708e-01
'unknown';1.260000;6.192860e+01;7.407060e-01;2.682923e-01
'unknown';1.270000;0;7.029470e-01;2.921216e-01
'unknown';1.280000;0;7.039437e-01;3.290145e-01
'unknown';1.290000;0;6.915590e-01;2.401902e-01
'unknown';1.300000;0;6.719837e-01;1.610817e-01
'unknown';1.310000;0;6.583154e-01;1.151760e-01
'unknown';1.320000;0;6.432006e-01;4.559317e-02
'unknown';1.330000;0;6.650149e-01;6.345862e-02
'unknown';1.340000;0;6.716533e-01;6.404688e-02
'unknown';1.350000;0;6.777664e-01;1.159718e-01
'unknown';1.360000;0;6.689140e-01;2.554500e-01
'unknown';1.370000;0;6.725125e-01;3.759139e-01
'unknown';1.380000;0;6.735905e-01;4.023713e-01
'unknown';1.390000;0;6.827874e-01;2.520891e-01
'unknown';1.400000;8.208687e+01;7.236293e-01;2.456166e-01
'unknown';1.410000;1.641530e+02;7.848728e-01;2.280099e-01
'unknown';1.420000;2.463488e+02;8.448423e-01;2.442969e-01
'unknown';1.430000;2.465060e+02;8.660724e-01;2.806967e-01
'unknown';1.440000;2.465909e+02;8.692924e-01;3.999472e-01
'unknown';1.450000;2.445679e+02;8.573687e-01;6.545801e-01
'unknown';1.460000;2.429650e+02;8.178459e-01;8.280895e-01
'unknown';1.470000;1.608139e+02;7.557640e-01;9.266090e-01
'unknown';1.480000;8.064122e+01;6.644982e-01;8.232834e-01
'unknown';1.490000;0;4.121574e-01;7.092564e-01
'unknown';1.500000;0;1.875543e-01;6.177104e-01
'unknown';1.510000;0;0;5.406031e-01
'unknown';1.520000;0;0;5.481203e-01
'unknown';1.530000;0;0;5.321777e-01
'unknown';1.540000;0;0;7.094167e-01
'unknown';1.550000;0;0;6.081672e-01
'unknown';1.560000;0;1.850131e-01;6.449059e-01
'unknown';1.570000;8.017916e+01;4.421896e-01;4.128162e-01
'unknown';1.580000;1.598103e+02;7.241802e-01;3.522395e-01
'unknown';1.590000;2.392716e+02;8.286797e-01;2.022099e-01
'unknown';1.600000;2.384526e+02;8.611937e-01;1.703485e-01
'unknown';1.610000;2.376479e+02;8.646269e-01;2.533786e-01
'unknown';1.620000;2.342797e+02;8.583335e-01;4.975696e-01
'unknown';1.630000;2.302606e+02;8.540668e-01;6.790858e-01
'unknown';1.640000;2.255545e+02;8.544980e-01;6.824513e-01
'unknown';1.650000;2.229259e+02;8.552024e-01;4.982862e-01
'unknown';1.660000;2.202719e+02;8.467838e-01;4.759905e-01
'unknown';1.670000;2.171146e+02;8.482082e-01;4.365903e-01
'unknown';1.680000;2.141011e+02;8.542933e-01;4.839384e-01
'unknown';1.690000;2.107638e+02;8.637957e-01;6.579427e-01
'unknown';1.700000;2.082063e+02;8.625607e-01;8.129591e-01
'unknown';1.710000;2.056228e+02;8.519376e-01;9.870587e-01
'unknown';1.720000;2.025017e+02;8.391225e-01;7.080166e-01
'unknown';1.730000;1.998512e+02;8.350196e-01;5.293961e-01
'unknown';1.740000;1.971524e+02;8.365321e-01;2.805115e-01
'unknown';1.750000;1.957731e+02;8.400272e-01;2.875855e-01
