name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.321122e-01;9.125066e-01
'unknown';0.020000;0;4.597242e-01;8.881242e-01
'unknown';0.030000;0;6.786809e-01;8.113925e-01
'unknown';0.040000;9.182117e+01;6.938620e-01;7.563793e-01
'unknown';0.050000;1.838676e+02;7.130141e-01;6.129102e-01
'unknown';0.060000;2.761266e+02;7.319681e-01;7.498407e-01
'unknown';0.070000;1.843054e+02;7.169481e-01;9.678454e-01
'unknown';0.080000;9.225897e+01;7.089214e-01;1.098248e+00
'unknown';0.090000;0;6.952021e-01;9.629517e-01
'unknown';0.100000;0;6.949770e-01;6.444789e-01
'unknown';0.110000;0;6.849098e-01;4.943673e-01
'unknown';0.120000;1.122928e+02;7.149188e-01;5.722979e-01
'unknown';0.130000;2.233711e+02;7.249116e-01;8.267460e-01
'unknown';0.140000;3.542868e+02;7.303823e-01;9.698674e-01
'unknown';0.150000;3.729863e+02;7.245345e-01;9.801278e-01
'unknown';0.160000;3.732168e+02;7.164515e-01;7.372208e-01
'unknown';0.170000;3.536099e+02;7.202334e-01;7.701071e-01
'unknown';0.180000;3.616122e+02;7.192032e-01;6.164041e-01
'unknown';0.190000;3.337574e+02;7.288599e-01;8.736370e-01
'unknown';0.200000;2.224487e+02;7.204749e-01;6.253088e-01
'unknown';0.210000;2.115084e+02;7.111732e-01;5.516799e-01
'unknown';0.220000;2.314035e+02;7.153330e-01;4.631510e-01
'unknown';0.230000;3.032390e+02;7.244895e-01;5.844460e-01
'unknown';0.240000;2.470200e+02;7.422552e-01;6.424547e-01
'unknown';0.250000;2.163895e+02;7.564342e-01;7.160138e-01
'unknown';0.260000;2.229420e+02;7.862193e-01;6.794528e-01
'unknown';0.270000;2.306631e+02;8.042704e-01;8.729439e-01
'unknown';0.280000;2.376967e+02;8.133124e-01;7.200928e-01
'unknown';0.290000;3.131144e+02;7.938901e-01;1.098579e+00
'unknown';0.300000;3.186476e+02;7.771232e-01;1.119837e+00
'unknown';0.310000;3.239852e+02;7.507422e-01;1.125154e+00
'unknown';0.320000;2.548750e+02;7.557872e-01;8.833189e-01
'unknown';0.330000;2.624117e+02;7.507333e-01;7.481284e-01
'unknown';0.340000;2.774268e+02;7.670665e-01;7.153780e-01
'unknown';0.350000;2.944387e+02;7.853101e-01;6.732393e-01
'unknown';0.360000;3.082784e+02;8.101149e-01;6.305142e-01
'unknown';0.370000;3.173357e+02;8.247285e-01;6.359420e-01
'unknown';0.380000;3.302505e+02;8.357130e-01;8.617291e-01
'unknown';0.390000;3.404171e+02;8.475986e-01;7.333367e-01
'unknown';0.400000;3.494673e+02;8.670883e-01;7.730040e-01
'unknown';0.410000;3.530006e+02;8.795269e-01;4.710725e-01
'unknown';0.420000;3.541510e+02;8.852410e-01;5.153463e-01
'unknown';0.430000;3.528677e+02;8.833904e-01;6.873062e-01
'unknown';0.440000;3.502829e+02;8.743504e-01;6.221751e-01
'unknown';0.450000;3.418532e+02;8.665829e-01;8.296315e-01
'unknown';0.460000;3.341354e+02;8.634729e-01;5.464939e-01
'unknown';0.470000;3.301360e+02;8.672822e-01;5.482721e-01
