name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.236152e-01;5.074150e-01
'unknown';0.020000;0;4.552554e-01;4.772973e-01
'unknown';0.030000;5.711818e+01;6.938379e-01;3.824982e-01
'unknown';0.040000;1.137817e+02;7.137458e-01;3.140872e-01
'unknown';0.050000;1.137817e+02;7.097623e-01;2.905070e-01
'unknown';0.060000;5.666354e+01;7.014975e-01;4.287871e-01
'unknown';0.070000;0;6.785533e-01;3.519409e-01
'unknown';0.080000;0;6.805218e-01;3.236715e-01
'unknown';0.090000;0;6.719884e-01;1.366168e-01
'unknown';0.100000;0;6.652915e-01;8.518120e-02
'unknown';0.110000;0;6.419820e-01;1.606016e-01
'unknown';0.120000;0;6.371416e-01;2.552658e-01
'unknown';0.130000;0;6.457031e-01;3.429531e-01
'unknown';0.140000;0;6.572070e-01;3.312452e-01
'unknown';0.150000;0;6.484762e-01;3.506415e-01
'unknown';0.160000;0;6.408893e-01;2.958219e-01
'unknown';0.170000;0;6.446299e-01;2.254484e-01
'unknown';0.180000;0;6.601072e-01;1.528821e-01
'unknown';0.190000;0;6.765857e-01;1.661736e-01
'unknown';0.200000;0;6.908824e-01;2.280826e-01
'unknown';0.210000;0;6.999151e-01;3.302486e-01
'unknown';0.220000;0;6.999304e-01;3.647174e-01
'unknown';0.230000;0;6.739714e-01;3.393724e-01
'unknown';0.240000;0;6.634672e-01;3.163869e-01
'unknown';0.250000;6.426162e+01;6.792138e-01;2.362848e-01
'unknown';0.260000;1.171407e+02;7.268550e-01;2.157990e-01
'unknown';0.270000;2.224048e+02;7.733552e-01;2.048054e-01
'unknown';0.280000;2.105699e+02;8.012668e-01;3.242010e-01
'unknown';0.290000;2.101175e+02;8.252490e-01;4.734539e-01
'unknown';0.300000;1.573908e+02;8.342947e-01;3.815633e-01
'unknown';0.310000;2.118321e+02;8.286760e-01;4.214189e-01
'unknown';0.320000;2.683732e+02;8.207380e-01;4.768077e-01
'unknown';0.330000;3.262982e+02;8.238743e-01;5.955972e-01
'unknown';0.340000;3.305863e+02;8.334587e-01;5.458934e-01
'unknown';0.350000;2.779585e+02;8.410624e-01;4.183005e-01
'unknown';0.360000;2.246457e+02;8.424704e-01;3.727068e-01
'unknown';0.370000;1.717285e+02;8.487580e-01;4.370556e-01
'unknown';0.380000;1.744031e+02;8.584834e-01;4.745051e-01
'unknown';0.390000;1.770229e+02;8.701203e-01;6.482401e-01
'unknown';0.400000;1.793920e+02;8.787304e-01;9.352417e-01
'unknown';0.410000;1.815120e+02;8.839209e-01;9.209344e-01
'unknown';0.420000;1.832181e+02;8.869728e-01;8.736333e-01
'unknown';0.430000;1.841910e+02;8.908966e-01;7.174570e-01
'unknown';0.440000;1.844162e+02;8.905385e-01;8.696737e-01
