name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.422212e-01;2.373067e-01
'unknown';0.020000;0;4.690315e-01;2.391808e-01
'unknown';0.030000;4.129969e+01;7.117193e-01;2.459319e-01
'unknown';0.040000;1.625780e+02;7.139546e-01;1.998997e-01
'unknown';0.050000;2.834383e+02;7.362986e-01;1.621198e-01
'unknown';0.060000;3.027744e+02;7.308436e-01;1.086674e-01
'unknown';0.070000;2.159370e+02;7.250109e-01;1.205440e-01
'unknown';0.080000;9.507667e+01;7.031065e-01;1.368011e-01
'unknown';0.090000;3.444088e+01;6.988296e-01;1.682003e-01
'unknown';0.100000;4.087926e+01;7.018105e-01;1.336019e-01
'unknown';0.110000;1.013938e+02;7.187024e-01;1.038903e-01
'unknown';0.120000;1.613128e+02;7.411149e-01;6.545714e-02
'unknown';0.130000;1.811511e+02;7.433293e-01;6.952736e-02
'unknown';0.140000;2.422002e+02;7.335789e-01;8.572612e-02
'unknown';0.150000;1.822812e+02;6.997802e-01;1.465307e-01
'unknown';0.160000;1.215636e+02;6.723089e-01;1.997173e-01
'unknown';0.170000;0;6.673453e-01;2.242433e-01
'unknown';0.180000;0;6.665130e-01;1.540695e-01
'unknown';0.190000;0;6.655090e-01;1.010352e-01
'unknown';0.200000;0;6.534505e-01;4.273164e-02
'unknown';0.210000;0;6.530107e-01;1.095543e-01
'unknown';0.220000;0;6.475601e-01;1.197620e-01
'unknown';0.230000;0;6.539950e-01;1.475878e-01
'unknown';0.240000;0;6.436750e-01;1.068084e-01
'unknown';0.250000;0;6.540387e-01;8.320175e-02
'unknown';0.260000;0;6.616319e-01;6.564517e-02
'unknown';0.270000;1.187915e+02;6.913750e-01;5.971022e-02
'unknown';0.280000;2.362521e+02;7.068269e-01;7.911642e-02
'unknown';0.290000;2.362521e+02;6.796970e-01;7.462891e-02
'unknown';0.300000;1.796043e+02;6.981840e-01;1.006582e-01
'unknown';0.310000;1.239228e+02;7.493652e-01;1.430011e-01
'unknown';0.320000;1.855398e+02;8.290817e-01;1.953766e-01
'unknown';0.330000;1.853102e+02;8.598085e-01;1.665342e-01
'unknown';0.340000;1.867405e+02;8.652999e-01;3.632694e-01
'unknown';0.350000;1.899672e+02;8.768556e-01;9.531264e-01
'unknown';0.360000;1.940268e+02;8.844038e-01;1.334471e+00
'unknown';0.370000;1.977770e+02;8.911946e-01;1.188569e+00
'unknown';0.380000;2.007552e+02;8.952590e-01;7.100725e-01
'unknown';0.390000;2.030579e+02;8.996158e-01;4.169370e-01
'unknown';0.400000;2.042271e+02;9.007740e-01;4.457151e-01
'unknown';0.410000;2.037419e+02;8.992702e-01;5.908937e-01
'unknown';0.420000;2.017633e+02;8.952479e-01;6.862657e-01
'unknown';0.430000;1.985140e+02;8.893082e-01;9.206038e-01
'unknown';0.440000;1.947942e+02;8.848171e-01;6.361029e-01
'unknown';0.450000;1.908815e+02;8.745330e-01;9.136927e-01
'unknown';0.460000;1.844358e+02;8.625004e-01;8.032042e-01
'unknown';0.470000;1.792528e+02;8.309729e-01;8.748218e-01
'unknown';0.480000;1.720721e+02;8.106079e-01;4.737571e-01
'unknown';0.490000;1.666828e+02;8.006053e-01;4.199871e-01
'unknown';0.500000;1.596940e+02;8.018581e-01;6.128834e-01
'unknown';0.510000;1.536550e+02;7.864234e-01;6.365210e-01
'unknown';0.520000;1.499780e+02;7.721366e-01;6.744773e-01
'unknown';0.530000;1.482752e+02;7.662835e-01;4.229082e-01
'unknown';0.540000;1.490778e+02;7.721819e-01;3.490678e-01
'unknown';0.550000;3.008703e+02;7.691900e-01;1.966142e-01
'unknown';0.560000;4.527760e+02;7.746490e-01;3.145264e-01
'unknown';0.570000;4.473037e+02;7.663823e-01;4.482903e-01
'unknown';0.580000;2.903416e+02;7.609889e-01;4.957098e-01
'unknown';0.590000;1.284436e+02;7.450805e-01;4.392224e-01
'unknown';0.600000;1.308549e+02;7.332208e-01;4.813208e-01
'unknown';0.610000;1.270705e+02;7.195832e-01;3.935847e-01
'unknown';0.620000;1.276438e+02;7.236267e-01;3.992583e-01
'unknown';0.630000;1.209450e+02;7.374115e-01;3.150782e-01
'unknown';0.640000;1.206470e+02;7.368806e-01;3.440140e-01
'unknown';0.650000;8.032355e+01;7.168921e-01;3.214108e-01
'unknown';0.660000;4.011563e+01;6.862885e-01;3.497250e-01
'unknown';0.670000;0;6.720547e-01;5.324969e-01
'unknown';0.680000;2.018761e+02;6.849360e-01;6.214374e-01
'unknown';0.690000;4.040034e+02;7.138553e-01;5.178631e-01
'unknown';0.700000;5.991288e+02;7.312792e-01;2.858390e-01
'unknown';0.710000;3.972527e+02;7.202547e-01;1.527504e-01
'unknown';0.720000;1.951254e+02;7.027597e-01;2.429314e-01
'unknown';0.730000;0;6.837526e-01;2.884810e-01
'unknown';0.740000;0;6.612225e-01;2.525570e-01
'unknown';0.750000;0;6.409624e-01;1.929942e-01
'unknown';0.760000;0;6.216618e-01;1.514963e-01
'unknown';0.770000;0;6.305445e-01;2.784665e-01
'unknown';0.780000;0;6.441033e-01;2.607971e-01
'unknown';0.790000;4.635890e+01;6.777980e-01;2.607076e-01
'unknown';0.800000;1.117876e+02;7.075774e-01;1.824812e-01
'unknown';0.810000;1.772164e+02;7.320706e-01;1.890160e-01
'unknown';0.820000;1.308575e+02;7.279199e-01;2.173156e-01
'unknown';0.830000;2.139120e+02;7.187644e-01;2.672645e-01
'unknown';0.840000;2.975685e+02;7.119522e-01;2.034637e-01
'unknown';0.850000;4.487470e+02;7.329103e-01;1.737156e-01
'unknown';0.860000;4.513599e+02;7.452052e-01;9.539520e-02
'unknown';0.870000;4.490322e+02;7.559640e-01;9.654146e-02
'unknown';0.880000;4.492959e+02;7.682812e-01;1.200290e-01
'unknown';0.890000;4.508258e+02;7.864037e-01;1.570580e-01
'unknown';0.900000;4.586936e+02;8.137891e-01;1.794872e-01
'unknown';0.910000;4.591711e+02;8.079567e-01;2.822122e-01
'unknown';0.920000;4.577467e+02;7.838150e-01;2.269974e-01
'unknown';0.930000;3.031214e+02;7.356313e-01;3.038155e-01
'unknown';0.940000;2.080731e+02;7.226453e-01;1.947373e-01
'unknown';0.950000;1.148105e+02;7.249894e-01;3.102050e-01
'unknown';0.960000;1.722878e+02;7.373738e-01;3.104638e-01
'unknown';0.970000;1.647045e+02;7.326641e-01;2.636826e-01
'unknown';0.980000;1.560536e+02;7.231558e-01;1.372299e-01
'unknown';0.990000;1.485741e+02;7.137979e-01;3.314237e-02
'unknown';1.000000;1.498436e+02;7.181295e-01;3.207258e-02
'unknown';1.010000;1.506997e+02;7.219380e-01;9.834119e-02
'unknown';1.020000;1.501773e+02;7.298224e-01;1.436682e-01
'unknown';1.030000;1.521417e+02;7.295714e-01;1.930719e-01
'unknown';1.040000;1.515545e+02;7.420981e-01;1.377884e-01
'unknown';1.050000;1.516360e+02;7.662448e-01;1.700291e-01
'unknown';1.060000;1.490278e+02;7.895048e-01;1.127963e-01
'unknown';1.070000;1.498335e+02;8.007204e-01;1.787595e-01
'unknown';1.080000;1.509252e+02;8.020280e-01;1.444547e-01
'unknown';1.090000;1.515761e+02;7.899488e-01;2.380799e-01
'unknown';1.100000;1.516244e+02;7.610128e-01;1.964420e-01
'unknown';1.110000;1.009757e+02;7.153853e-01;1.945000e-01
'unknown';1.120000;5.041095e+01;6.810694e-01;1.047479e-01
'unknown';1.130000;0;6.688889e-01;1.249415e-01
'unknown';1.140000;0;6.817749e-01;1.158792e-01
'unknown';1.150000;0;6.937237e-01;1.690921e-01
'unknown';1.160000;0;6.871078e-01;1.466828e-01
'unknown';1.170000;1.423531e+02;7.170859e-01;1.730245e-01
'unknown';1.180000;2.832448e+02;7.540417e-01;1.367195e-01
'unknown';1.190000;4.214113e+02;7.962083e-01;1.259901e-01
'unknown';1.200000;2.790582e+02;7.556992e-01;1.380823e-01
'unknown';1.210000;1.381666e+02;7.054458e-01;2.426783e-01
'unknown';1.220000;0;6.652576e-01;2.172268e-01
'unknown';1.230000;0;6.702884e-01;1.926217e-01
'unknown';1.240000;1.416898e+02;6.909497e-01;9.794471e-02
'unknown';1.250000;2.459308e+02;7.210945e-01;1.423907e-01
'unknown';1.260000;3.508905e+02;7.440563e-01;1.220628e-01
'unknown';1.270000;2.623108e+02;7.501586e-01;1.224737e-01
'unknown';1.280000;2.111799e+02;7.437918e-01;1.502961e-01
'unknown';1.290000;1.062202e+02;7.088401e-01;1.682341e-01
'unknown';1.300000;2.252238e+02;7.077547e-01;1.976045e-01
'unknown';1.310000;3.433108e+02;6.999566e-01;1.906339e-01
'unknown';1.320000;3.918244e+02;7.269685e-01;1.891464e-01
'unknown';1.330000;2.685621e+02;7.221460e-01;2.144704e-01
'unknown';1.340000;9.736501e+01;7.152821e-01;2.308270e-01
'unknown';1.350000;4.885144e+01;6.979177e-01;2.797283e-01
'unknown';1.360000;0;6.826711e-01;1.975775e-01
'unknown';1.370000;0;6.683758e-01;1.911632e-01
'unknown';1.380000;0;6.719899e-01;1.636522e-01
'unknown';1.390000;0;6.662751e-01;1.720380e-01
'unknown';1.400000;1.085372e+02;6.924744e-01;1.663585e-01
'unknown';1.410000;2.897627e+02;7.121788e-01;1.685679e-01
'unknown';1.420000;4.697481e+02;7.511562e-01;2.345480e-01
'unknown';1.430000;5.384199e+02;7.591750e-01;2.357746e-01
'unknown';1.440000;5.344034e+02;7.538882e-01;1.848363e-01
'unknown';1.450000;3.544180e+02;7.273225e-01;2.145006e-01
'unknown';1.460000;2.859249e+02;7.202594e-01;2.298107e-01
'unknown';1.470000;2.208434e+02;7.220354e-01;2.484144e-01
'unknown';1.480000;4.001978e+02;7.317268e-01;2.307494e-01
'unknown';1.490000;3.687054e+02;7.346284e-01;2.684448e-01
'unknown';1.500000;3.338015e+02;7.326820e-01;3.381234e-01
'unknown';1.510000;2.321978e+02;7.248986e-01;2.491625e-01
'unknown';1.520000;1.549743e+02;7.014132e-01;1.417873e-01
'unknown';1.530000;7.775069e+01;6.906403e-01;1.102397e-01
'unknown';1.540000;0;6.902183e-01;2.125856e-01
'unknown';1.550000;1.135039e+02;7.048233e-01;3.030338e-01
'unknown';1.560000;2.282567e+02;7.124909e-01;3.331708e-01
'unknown';1.570000;2.282567e+02;7.057478e-01;2.568507e-01
'unknown';1.580000;1.147528e+02;6.976581e-01;2.068031e-01
'unknown';1.590000;0;6.829662e-01;1.679607e-01
'unknown';1.600000;0;6.721065e-01;2.204171e-01
'unknown';1.610000;0;6.666135e-01;3.024978e-01
'unknown';1.620000;1.145894e+02;6.826406e-01;3.036848e-01
'unknown';1.630000;2.252057e+02;7.162452e-01;3.428589e-01
'unknown';1.640000;3.358220e+02;7.388015e-01;2.448795e-01
'unknown';1.650000;2.212326e+02;7.270903e-01;2.485666e-01
'unknown';1.660000;1.699609e+02;7.280909e-01;2.063952e-01
'unknown';1.670000;1.772087e+02;7.605010e-01;2.027743e-01
'unknown';1.680000;2.917920e+02;8.115301e-01;2.168928e-01
