name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.203400e-01;4.826107e-02
'unknown';0.020000;0;4.293913e-01;1.730029e-01
'unknown';0.030000;0;6.465126e-01;1.997009e-01
'unknown';0.040000;0;6.466959e-01;1.772675e-01
'unknown';0.050000;0;6.667343e-01;8.427194e-02
'unknown';0.060000;0;6.664679e-01;6.479604e-02
'unknown';0.070000;4.799634e+01;6.825830e-01;1.340888e-01
'unknown';0.080000;9.586124e+01;6.956214e-01;1.198991e-01
'unknown';0.090000;9.586124e+01;7.019280e-01;1.286357e-01
'unknown';0.100000;4.786490e+01;6.972230e-01;1.010844e-01
'unknown';0.110000;0;6.939159e-01;1.727425e-01
'unknown';0.120000;0;6.947050e-01;2.015063e-01
'unknown';0.130000;0;6.863399e-01;2.277654e-01
'unknown';0.140000;4.549479e+01;6.912814e-01;1.903963e-01
'unknown';0.150000;9.307687e+01;7.110126e-01;1.912572e-01
'unknown';0.160000;9.307687e+01;7.133840e-01;1.447668e-01
'unknown';0.170000;4.758209e+01;7.007602e-01;1.477360e-01
'unknown';0.180000;0;6.841814e-01;1.584923e-01
'unknown';0.190000;1.395480e+02;7.220941e-01;1.724543e-01
'unknown';0.200000;2.795840e+02;7.753176e-01;1.761483e-01
'unknown';0.210000;4.256254e+02;8.378789e-01;1.344028e-01
'unknown';0.220000;4.321993e+02;8.613983e-01;1.563193e-01
'unknown';0.230000;3.639282e+02;8.477847e-01;2.258685e-01
'unknown';0.240000;2.873423e+02;8.331423e-01;5.110421e-01
'unknown';0.250000;2.081225e+02;8.193924e-01;5.738794e-01
'unknown';0.260000;2.035320e+02;8.288901e-01;5.630832e-01
'unknown';0.270000;2.029492e+02;8.402646e-01;4.669941e-01
'unknown';0.280000;2.053301e+02;8.612509e-01;6.248726e-01
'unknown';0.290000;2.075328e+02;8.759086e-01;7.706477e-01
'unknown';0.300000;2.079683e+02;8.759306e-01;8.712624e-01
'unknown';0.310000;2.086944e+02;8.546092e-01;9.295422e-01
'unknown';0.320000;2.121882e+02;8.442139e-01;7.631459e-01
'unknown';0.330000;2.152084e+02;8.478007e-01;5.114887e-01
'unknown';0.340000;2.171054e+02;8.535336e-01;3.331760e-01
'unknown';0.350000;2.145118e+02;8.335320e-01;6.112152e-01
'unknown';0.360000;2.073749e+02;8.304976e-01;8.520370e-01
'unknown';0.370000;1.997765e+02;8.404654e-01;9.801259e-01
'unknown';0.380000;1.922149e+02;8.623469e-01;9.135730e-01
'unknown';0.390000;1.877014e+02;8.591747e-01;1.178246e+00
'unknown';0.400000;1.831260e+02;8.490534e-01;1.339813e+00
'unknown';0.410000;1.795840e+02;8.270254e-01;1.499705e+00
'unknown';0.420000;1.768114e+02;7.803022e-01;1.118903e+00
'unknown';0.430000;1.400425e+02;7.393430e-01;9.051982e-01
'unknown';0.440000;8.086884e+01;7.068920e-01;4.674381e-01
'unknown';0.450000;2.296350e+01;6.981128e-01;3.158777e-01
'unknown';0.460000;0;6.911237e-01;8.604414e-02
'unknown';0.470000;0;6.846805e-01;5.164715e-02
'unknown';0.480000;0;6.756053e-01;1.445835e-01
'unknown';0.490000;0;6.385867e-01;1.573867e-01
'unknown';0.500000;0;6.316344e-01;2.196635e-01
