name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.320321e+02;2.575944e-01;2.600701e-01
'unknown';0.020000;2.647018e+02;5.214620e-01;3.115493e-01
'unknown';0.030000;3.978997e+02;7.807152e-01;4.085096e-01
'unknown';0.040000;3.997762e+02;7.840160e-01;4.725413e-01
'unknown';0.050000;4.020893e+02;7.886626e-01;5.160278e-01
'unknown';0.060000;4.028819e+02;7.918283e-01;4.410542e-01
'unknown';0.070000;4.019707e+02;7.823352e-01;3.606250e-01
'unknown';0.080000;3.913098e+02;7.571454e-01;3.153609e-01
'unknown';0.090000;3.814922e+02;7.364915e-01;4.148537e-01
'unknown';0.100000;2.484949e+02;7.046407e-01;4.580396e-01
'unknown';0.110000;1.241730e+02;6.873838e-01;3.997222e-01
'unknown';0.120000;0;6.549589e-01;2.911559e-01
'unknown';0.130000;0;6.458938e-01;2.375347e-01
'unknown';0.140000;0;6.210613e-01;2.758617e-01
'unknown';0.150000;0;6.267131e-01;2.488945e-01
'unknown';0.160000;0;6.432004e-01;1.641370e-01
'unknown';0.170000;1.882656e+02;6.778699e-01;1.095550e-01
'unknown';0.180000;3.082284e+02;7.070011e-01;1.558533e-01
'unknown';0.190000;4.399717e+02;7.198356e-01;2.225839e-01
'unknown';0.200000;3.819514e+02;7.517218e-01;5.306452e-01
'unknown';0.210000;3.899483e+02;7.887747e-01;6.511798e-01
'unknown';0.220000;3.808687e+02;8.438681e-01;6.913070e-01
'unknown';0.230000;3.735660e+02;8.702683e-01;5.522702e-01
'unknown';0.240000;3.703794e+02;8.870885e-01;6.303685e-01
'unknown';0.250000;3.736865e+02;8.901113e-01;9.007356e-01
'unknown';0.260000;3.801855e+02;8.982083e-01;1.017287e+00
'unknown';0.270000;3.852971e+02;9.035171e-01;9.491146e-01
'unknown';0.280000;3.890475e+02;9.019853e-01;7.638636e-01
'unknown';0.290000;3.794821e+02;8.754568e-01;4.629223e-01
'unknown';0.300000;3.657239e+02;8.472476e-01;6.004952e-01
'unknown';0.310000;3.484911e+02;8.318229e-01;6.874437e-01
'unknown';0.320000;3.371317e+02;8.066628e-01;9.372010e-01
'unknown';0.330000;3.307194e+02;7.674050e-01;7.649756e-01
'unknown';0.340000;3.279453e+02;7.389035e-01;7.946102e-01
'unknown';0.350000;3.282383e+02;7.533737e-01;7.674839e-01
'unknown';0.360000;3.276681e+02;7.819052e-01;6.952448e-01
'unknown';0.370000;3.295133e+02;7.900519e-01;5.373027e-01
'unknown';0.380000;3.323025e+02;7.798257e-01;5.286301e-01
'unknown';0.390000;3.474602e+02;7.494795e-01;4.684558e-01
'unknown';0.400000;3.768236e+02;7.465942e-01;3.204168e-01
'unknown';0.410000;4.100453e+02;7.582676e-01;2.103053e-01
'unknown';0.420000;4.343481e+02;7.945722e-01;2.152474e-01
'unknown';0.430000;4.431667e+02;8.025717e-01;2.903522e-01
'unknown';0.440000;3.756666e+02;8.008016e-01;4.142149e-01
'unknown';0.450000;3.047296e+02;7.898700e-01;4.321776e-01
'unknown';0.460000;2.791234e+02;7.818012e-01;4.983526e-01
'unknown';0.470000;3.259384e+02;7.898030e-01;3.050067e-01
'unknown';0.480000;3.690055e+02;8.288397e-01;3.578798e-01
'unknown';0.490000;3.650977e+02;8.759028e-01;2.340953e-01
'unknown';0.500000;3.612010e+02;9.106584e-01;2.818336e-01
'unknown';0.510000;3.612209e+02;9.191706e-01;6.855895e-01
'unknown';0.520000;3.623097e+02;9.184437e-01;8.768827e-01
'unknown';0.530000;3.623131e+02;9.022968e-01;9.067667e-01
'unknown';0.540000;3.624821e+02;8.890883e-01;4.970405e-01
'unknown';0.550000;3.627498e+02;8.840122e-01;3.122786e-01
'unknown';0.560000;3.641241e+02;8.930977e-01;3.472521e-01
'unknown';0.570000;3.652251e+02;9.000940e-01;2.488458e-01
'unknown';0.580000;3.658302e+02;9.038839e-01;3.404216e-01
'unknown';0.590000;3.666464e+02;9.058529e-01;2.826389e-01
'unknown';0.600000;3.681519e+02;9.093063e-01;4.689262e-01
'unknown';0.610000;3.693628e+02;9.110567e-01;5.376629e-01
'unknown';0.620000;3.695705e+02;9.146020e-01;4.353040e-01
'unknown';0.630000;3.673601e+02;9.163399e-01;5.920451e-01
'unknown';0.640000;3.640803e+02;9.176863e-01;6.203246e-01
'unknown';0.650000;3.600033e+02;9.130957e-01;8.611543e-01
'unknown';0.660000;3.549932e+02;9.119702e-01;5.945979e-01
'unknown';0.670000;3.503864e+02;9.141671e-01;7.594936e-01
'unknown';0.680000;3.470209e+02;9.219783e-01;9.399579e-01
'unknown';0.690000;3.458770e+02;9.273262e-01;1.075024e+00
'unknown';0.700000;3.461357e+02;9.281287e-01;1.093474e+00
'unknown';0.710000;3.483193e+02;9.290591e-01;8.045099e-01
'unknown';0.720000;3.511221e+02;9.304535e-01;9.181622e-01
'unknown';0.730000;3.533248e+02;9.342167e-01;6.101632e-01
'unknown';0.740000;3.533548e+02;9.352013e-01;8.926458e-01
'unknown';0.750000;3.516577e+02;9.335354e-01;5.631862e-01
'unknown';0.760000;3.493158e+02;9.306018e-01;5.631862e-01
'unknown';0.770000;3.476197e+02;9.285108e-01;3.080690e-01
'unknown';0.780000;3.472562e+02;9.272447e-01;6.613161e-01
'unknown';0.790000;3.475221e+02;9.245145e-01;7.090779e-01
'unknown';0.800000;3.475022e+02;9.226046e-01;9.233429e-01
'unknown';0.810000;3.474852e+02;9.215181e-01;7.090109e-01
'unknown';0.820000;3.481189e+02;9.211326e-01;6.395286e-01
'unknown';0.830000;3.490279e+02;9.183779e-01;4.133967e-01
'unknown';0.840000;3.488588e+02;9.045868e-01;6.149774e-01
'unknown';0.850000;3.474546e+02;8.667369e-01;7.158451e-01
'unknown';0.860000;3.315387e+02;8.298182e-01;7.781324e-01
'unknown';0.870000;3.117284e+02;8.009761e-01;5.670003e-01
'unknown';0.880000;2.910731e+02;8.079105e-01;5.029929e-01
'unknown';0.890000;2.845526e+02;8.206699e-01;3.870732e-01
'unknown';0.900000;2.830945e+02;8.371863e-01;4.668553e-01
'unknown';0.910000;2.849070e+02;8.352182e-01;4.246359e-01
'unknown';0.920000;2.950869e+02;8.146227e-01;4.601322e-01
'unknown';0.930000;3.151481e+02;8.086230e-01;5.370170e-01
'unknown';0.940000;3.413355e+02;8.183388e-01;6.139495e-01
'unknown';0.950000;3.598895e+02;8.574817e-01;6.910019e-01
'unknown';0.960000;3.682785e+02;8.859406e-01;8.766548e-01
'unknown';0.970000;3.680494e+02;8.990200e-01;9.740181e-01
'unknown';0.980000;3.664772e+02;9.030218e-01;1.179838e+00
'unknown';0.990000;3.650421e+02;9.048386e-01;9.473894e-01
'unknown';1.000000;3.642331e+02;9.176877e-01;8.547190e-01
'unknown';1.010000;3.642057e+02;9.253491e-01;4.540982e-01
'unknown';1.020000;3.641838e+02;9.306238e-01;3.445292e-01
'unknown';1.030000;3.642735e+02;9.321898e-01;4.401658e-01
'unknown';1.040000;3.645576e+02;9.331957e-01;5.202748e-01
'unknown';1.050000;3.645980e+02;9.341189e-01;6.181476e-01
'unknown';1.060000;3.643275e+02;9.363592e-01;9.035618e-01
'unknown';1.070000;3.634240e+02;9.364542e-01;1.202029e+00
'unknown';1.080000;3.616244e+02;9.353294e-01;1.305554e+00
'unknown';1.090000;3.597208e+02;9.319771e-01;8.957260e-01
'unknown';1.100000;3.585472e+02;9.308259e-01;7.495467e-01
'unknown';1.110000;3.590481e+02;9.291394e-01;7.313613e-01
'unknown';1.120000;3.613176e+02;9.268308e-01;7.798409e-01
'unknown';1.130000;3.651091e+02;9.212024e-01;8.348889e-01
'unknown';1.140000;3.685426e+02;9.168439e-01;6.344863e-01
'unknown';1.150000;3.705796e+02;9.114747e-01;7.109273e-01
'unknown';1.160000;3.711285e+02;9.088321e-01;5.711123e-01
