name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.332484e-01;1.667217e-01
'unknown';0.020000;7.718392e+01;4.807642e-01;1.909324e-01
'unknown';0.030000;1.542074e+02;7.159113e-01;2.985237e-01
'unknown';0.040000;1.542074e+02;7.138953e-01;5.061715e-01
'unknown';0.050000;7.702345e+01;6.963693e-01;6.185021e-01
'unknown';0.060000;0;6.873358e-01;5.490522e-01
'unknown';0.070000;0;6.875941e-01;5.458991e-01
'unknown';0.080000;0;7.085146e-01;4.577053e-01
'unknown';0.090000;0;7.148626e-01;4.832008e-01
'unknown';0.100000;0;7.029962e-01;4.467904e-01
'unknown';0.110000;0;6.843052e-01;4.624010e-01
'unknown';0.120000;8.302650e+01;6.873569e-01;5.047154e-01
'unknown';0.130000;1.660339e+02;7.051945e-01;4.091670e-01
'unknown';0.140000;2.006010e+02;7.242951e-01;4.755325e-01
'unknown';0.150000;1.525431e+02;7.334995e-01;3.638478e-01
'unknown';0.160000;1.219009e+02;7.354262e-01;4.715928e-01
'unknown';0.170000;8.733392e+01;7.160543e-01;2.908376e-01
'unknown';0.180000;9.482972e+01;7.053843e-01;4.133947e-01
'unknown';0.190000;9.162106e+01;7.092056e-01;3.447627e-01
'unknown';0.200000;1.405779e+02;7.226093e-01;6.609847e-01
'unknown';0.210000;1.467469e+02;7.252566e-01;6.305990e-01
'unknown';0.220000;1.390788e+02;7.303711e-01;8.091895e-01
'unknown';0.230000;1.308748e+02;7.348754e-01;6.642740e-01
'unknown';0.240000;1.228963e+02;7.458763e-01;7.357913e-01
'unknown';0.250000;1.219694e+02;7.457207e-01;5.939083e-01
'unknown';0.260000;1.174419e+02;7.400467e-01;5.821410e-01
'unknown';0.270000;7.678693e+01;7.155429e-01;5.062811e-01
'unknown';0.280000;7.265502e+01;7.153707e-01;3.810542e-01
'unknown';0.290000;7.388678e+01;7.094216e-01;4.634771e-01
'unknown';0.300000;7.388678e+01;7.127851e-01;3.726895e-01
'unknown';0.310000;3.745706e+01;7.141574e-01;4.598057e-01
'unknown';0.320000;0;7.033560e-01;4.122916e-01
'unknown';0.330000;0;7.046754e-01;4.177578e-01
'unknown';0.340000;0;6.776481e-01;5.150968e-01
'unknown';0.350000;0;6.735552e-01;4.599055e-01
'unknown';0.360000;5.174497e+01;7.126511e-01;5.860648e-01
'unknown';0.370000;1.010705e+02;7.678042e-01;4.850589e-01
'unknown';0.380000;1.506573e+02;8.256416e-01;4.665585e-01
'unknown';0.390000;1.487530e+02;8.439052e-01;7.398415e-01
'unknown';0.400000;1.498083e+02;8.555724e-01;6.478153e-01
'unknown';0.410000;1.511250e+02;8.635290e-01;1.080819e+00
'unknown';0.420000;1.525793e+02;8.672519e-01;8.559823e-01
'unknown';0.430000;1.541096e+02;8.666344e-01;1.316212e+00
'unknown';0.440000;1.558863e+02;8.617970e-01;8.296530e-01
'unknown';0.450000;1.575786e+02;8.512061e-01;8.343344e-01
'unknown';0.460000;1.586377e+02;8.385925e-01;7.416713e-01
'unknown';0.470000;1.584844e+02;8.113644e-01;8.070815e-01
'unknown';0.480000;1.544384e+02;7.695386e-01;8.645951e-01
'unknown';0.490000;1.544636e+02;7.440019e-01;4.945319e-01
'unknown';0.500000;1.550116e+02;7.469246e-01;4.157560e-01
'unknown';0.510000;1.589334e+02;7.653013e-01;2.851318e-01
'unknown';0.520000;1.586586e+02;7.700168e-01;5.329751e-01
'unknown';0.530000;1.583041e+02;7.656047e-01;7.586799e-01
'unknown';0.540000;1.582045e+02;7.617628e-01;5.948122e-01
'unknown';0.550000;1.570319e+02;7.651533e-01;4.739694e-01
'unknown';0.560000;1.562206e+02;7.544661e-01;2.121653e-01
'unknown';0.570000;1.034572e+02;7.348354e-01;3.794546e-01
'unknown';0.580000;5.190927e+01;7.085797e-01;2.900255e-01
'unknown';0.590000;6.027973e+01;6.992419e-01;4.448254e-01
