name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.190000;2.585469e+02;7.864280e-01;8.167087e-01
'unknown';1.200000;2.363659e+02;7.947270e-01;3.550908e-01
'unknown';1.210000;2.143280e+02;8.022220e-01;4.500948e-01
'unknown';1.220000;2.153309e+02;8.119564e-01;6.904740e-01
'unknown';1.230000;2.160210e+02;8.094620e-01;1.033044e+00
'unknown';1.240000;2.163477e+02;8.166426e-01;1.088306e+00
'unknown';1.250000;2.165012e+02;8.237123e-01;8.763990e-01
'unknown';1.260000;2.168380e+02;8.402949e-01;1.039447e+00
'unknown';1.270000;2.171573e+02;8.483163e-01;1.065784e+00
'unknown';1.280000;2.175165e+02;8.503796e-01;1.012489e+00
'unknown';1.290000;2.178680e+02;8.481172e-01;7.531905e-01
'unknown';1.300000;2.181137e+02;8.437740e-01;4.684292e-01
'unknown';1.310000;2.181307e+02;8.361878e-01;4.941855e-01
'unknown';1.320000;2.177197e+02;8.194938e-01;4.270157e-01
'unknown';1.330000;1.691996e+02;7.947415e-01;5.392900e-01
'unknown';1.340000;1.205793e+02;7.781025e-01;5.372176e-01
'unknown';1.350000;7.231733e+01;7.633364e-01;4.326540e-01
'unknown';1.360000;7.211072e+01;7.631612e-01;6.401841e-01
'unknown';1.370000;7.209661e+01;7.553341e-01;4.793636e-01
'unknown';1.380000;7.222134e+01;7.513669e-01;5.911798e-01
'unknown';1.390000;7.224692e+01;7.549699e-01;3.506039e-01
'unknown';1.400000;1.199873e+02;7.611033e-01;3.256474e-01
'unknown';1.410000;1.670695e+02;7.705183e-01;3.613982e-01
'unknown';1.420000;2.139363e+02;7.742145e-01;4.883306e-01
'unknown';1.430000;2.128668e+02;7.774229e-01;4.615731e-01
'unknown';1.440000;2.123491e+02;7.849576e-01;5.861180e-01
'unknown';1.450000;2.124271e+02;7.905235e-01;7.678038e-01
'unknown';1.460000;2.129629e+02;7.942495e-01;1.058328e+00
'unknown';1.470000;2.134348e+02;7.932713e-01;9.731495e-01
'unknown';1.480000;2.139425e+02;7.961957e-01;8.436999e-01
'unknown';1.490000;2.145126e+02;8.006917e-01;7.217249e-01
'unknown';1.500000;2.153648e+02;8.096334e-01;8.133939e-01
'unknown';1.510000;2.164182e+02;8.100650e-01;7.349839e-01
'unknown';1.520000;2.176722e+02;8.065982e-01;9.798388e-01
'unknown';1.530000;1.945192e+02;7.925064e-01;7.702075e-01
'unknown';1.540000;1.708868e+02;7.791424e-01;1.070985e+00
'unknown';1.550000;1.471198e+02;7.687140e-01;6.863298e-01
'unknown';1.560000;1.801529e+02;7.617509e-01;7.364247e-01
'unknown';1.570000;2.143429e+02;7.786576e-01;6.770187e-01
'unknown';1.580000;2.484909e+02;8.016856e-01;7.842731e-01
'unknown';1.590000;2.502582e+02;8.294645e-01;9.972861e-01
'unknown';1.600000;2.511372e+02;8.284066e-01;9.451777e-01
'unknown';1.610000;2.517033e+02;8.220596e-01;1.123604e+00
'unknown';1.620000;2.232887e+02;8.214968e-01;8.458316e-01
'unknown';1.630000;1.947847e+02;8.295831e-01;9.454980e-01
'unknown';1.640000;1.664530e+02;8.386800e-01;8.752698e-01
'unknown';1.650000;1.668077e+02;8.409883e-01;1.277294e+00
'unknown';1.660000;1.669314e+02;8.401853e-01;1.162335e+00
'unknown';1.670000;2.223140e+02;8.402231e-01;1.056062e+00
'unknown';1.680000;2.771902e+02;8.403009e-01;8.061379e-01
'unknown';1.690000;3.314166e+02;8.442234e-01;8.624409e-01
'unknown';1.700000;3.297959e+02;8.475488e-01;9.941316e-01
'unknown';1.710000;3.285757e+02;8.494864e-01;9.348051e-01
'unknown';1.720000;3.281576e+02;8.481219e-01;7.094434e-01
'unknown';1.730000;3.283869e+02;8.447377e-01;5.398692e-01
'unknown';1.740000;3.287671e+02;8.384222e-01;6.319022e-01
'unknown';1.750000;3.289342e+02;8.311338e-01;9.148248e-01
'unknown';1.760000;3.046484e+02;8.231023e-01;1.392770e+00
'unknown';1.770000;2.806687e+02;8.204656e-01;1.498194e+00
'unknown';1.780000;2.280837e+02;8.138256e-01;1.557178e+00
'unknown';1.790000;1.996787e+02;7.799230e-01;1.307901e+00
'unknown';1.800000;1.139612e+02;7.359714e-01;1.240602e+00
'unknown';1.810000;8.170045e+01;7.059709e-01;8.136535e-01
'unknown';1.820000;5.246500e+01;7.104157e-01;5.113155e-01
'unknown';1.830000;1.077980e+02;7.186947e-01;1.962834e-01
'unknown';1.840000;1.385244e+02;7.203031e-01;2.404602e-01
'unknown';1.850000;1.662594e+02;7.122218e-01;3.177710e-01
'unknown';1.860000;1.657733e+02;7.082837e-01;2.926714e-01
'unknown';1.870000;1.593354e+02;7.117707e-01;1.770991e-01
'unknown';1.880000;1.038742e+02;4.772134e-01;1.955449e-01
'unknown';1.890000;4.902731e+01;4.776559e-01;2.021451e-01
'unknown';1.900000;0;4.639622e-01;2.119971e-01
'unknown';1.910000;0;6.911263e-01;1.549796e-01
'unknown';1.920000;0;4.568684e-01;2.200010e-01
'unknown';1.930000;2.788785e+01;4.635780e-01;2.209608e-01
'unknown';1.940000;5.572991e+01;4.725967e-01;1.868553e-01
'unknown';1.950000;5.572991e+01;6.969531e-01;1.282281e-01
'unknown';1.960000;1.198916e+02;7.257656e-01;1.080222e-01
'unknown';1.970000;1.800258e+02;7.618144e-01;1.083696e-01
'unknown';1.980000;2.660910e+02;8.197207e-01;1.496193e-01
'unknown';1.990000;2.593017e+02;8.391213e-01;1.983132e-01
'unknown';2.000000;2.554105e+02;8.463559e-01;7.613398e-01
'unknown';2.010000;2.519786e+02;8.370850e-01;1.127666e+00
'unknown';2.020000;1.940190e+02;8.113438e-01;1.165072e+00
'unknown';2.030000;1.375262e+02;7.890174e-01;6.730268e-01
'unknown';2.040000;8.253977e+01;7.721536e-01;5.022542e-01
'unknown';2.050000;8.277016e+01;7.703412e-01;7.294839e-01
'unknown';2.060000;8.254002e+01;7.697012e-01;1.137181e+00
'unknown';2.070000;8.235300e+01;7.738126e-01;1.144338e+00
'unknown';2.080000;8.222690e+01;7.760277e-01;8.663287e-01
'unknown';2.090000;8.230566e+01;7.686476e-01;5.825242e-01
'unknown';2.100000;1.132655e+02;7.644928e-01;7.384825e-01
'unknown';2.110000;1.436536e+02;7.693283e-01;9.318412e-01
'unknown';2.120000;1.732673e+02;7.901962e-01;8.292809e-01
'unknown';2.130000;1.715271e+02;8.059401e-01;6.684589e-01
'unknown';2.140000;1.698888e+02;8.154960e-01;4.371060e-01
'unknown';2.150000;1.685445e+02;8.151824e-01;4.382037e-01
'unknown';2.160000;1.680084e+02;8.039641e-01;5.111291e-01
'unknown';2.170000;1.680667e+02;7.865591e-01;7.155175e-01
'unknown';2.180000;1.684229e+02;7.752350e-01;1.133387e+00
'unknown';2.190000;1.684296e+02;7.746959e-01;1.057293e+00
'unknown';2.200000;1.682298e+02;7.748208e-01;1.044477e+00
'unknown';2.210000;1.679284e+02;7.849684e-01;7.633259e-01
'unknown';2.220000;1.673056e+02;7.940904e-01;7.716725e-01
'unknown';2.230000;1.662037e+02;8.054865e-01;7.438998e-01
'unknown';2.240000;1.650483e+02;7.937648e-01;9.743502e-01
'unknown';2.250000;1.641748e+02;7.864897e-01;1.021021e+00
'unknown';2.260000;1.637338e+02;7.831834e-01;1.129055e+00
'unknown';2.270000;1.823242e+02;7.832811e-01;8.239339e-01
'unknown';2.280000;2.002003e+02;7.883763e-01;7.284386e-01
'unknown';2.290000;2.160976e+02;7.864053e-01;9.475956e-01
'unknown';2.300000;1.779545e+02;7.873529e-01;9.685192e-01
'unknown';2.310000;1.404816e+02;7.787046e-01;1.146540e+00
'unknown';2.320000;1.043687e+02;7.700312e-01;9.276169e-01
'unknown';2.330000;1.086187e+02;7.633145e-01;1.054042e+00
'unknown';2.340000;1.515776e+02;7.650549e-01;8.962186e-01
'unknown';2.350000;1.952436e+02;7.826490e-01;9.456475e-01
'unknown';2.360000;2.339108e+02;7.994520e-01;7.996103e-01
'unknown';2.370000;2.338103e+02;8.089455e-01;8.345633e-01
'unknown';2.380000;2.340089e+02;8.007274e-01;7.699372e-01
'unknown';2.390000;2.348323e+02;7.988975e-01;7.521133e-01
'unknown';2.400000;2.367171e+02;7.926292e-01;6.206833e-01
'unknown';2.410000;2.395874e+02;7.910927e-01;5.553219e-01
'unknown';2.420000;2.426534e+02;7.843881e-01;5.901259e-01
'unknown';2.430000;2.448928e+02;7.862384e-01;7.028645e-01
'unknown';2.440000;2.459842e+02;7.869778e-01;7.786487e-01
'unknown';2.450000;2.322763e+02;7.883384e-01;8.939412e-01
'unknown';2.460000;2.184562e+02;7.873668e-01;8.559458e-01
'unknown';2.470000;2.045611e+02;7.913371e-01;8.346608e-01
'unknown';2.480000;2.044716e+02;7.978036e-01;1.010707e+00
'unknown';2.490000;2.042089e+02;7.983561e-01;1.039271e+00
'unknown';2.500000;2.040988e+02;7.997329e-01;1.011512e+00
'unknown';2.510000;2.041404e+02;7.950948e-01;6.282480e-01
'unknown';2.520000;2.042808e+02;7.922179e-01;5.205078e-01
'unknown';2.530000;2.042576e+02;7.836356e-01;3.449667e-01
'unknown';2.540000;2.040742e+02;7.802448e-01;6.032986e-01
'unknown';2.550000;2.180499e+02;7.743705e-01;5.811529e-01
'unknown';2.560000;2.322754e+02;7.757881e-01;9.771301e-01
'unknown';2.570000;2.326928e+02;7.775241e-01;7.444808e-01
'unknown';2.580000;2.333992e+02;7.838235e-01;8.042907e-01
'unknown';2.590000;2.198702e+02;7.893915e-01;7.309949e-01
'unknown';2.600000;2.344799e+02;7.915862e-01;7.104114e-01
'unknown';2.610000;2.206082e+02;7.932315e-01;7.436321e-01
'unknown';2.620000;2.347362e+02;7.925172e-01;6.014305e-01
'unknown';2.630000;2.347357e+02;7.954750e-01;6.070602e-01
'unknown';2.640000;2.348048e+02;8.017140e-01;5.672193e-01
'unknown';2.650000;2.208284e+02;7.995704e-01;4.421385e-01
'unknown';2.660000;2.066811e+02;8.017039e-01;4.886867e-01
'unknown';2.670000;2.063071e+02;7.868745e-01;4.110312e-01
'unknown';2.680000;2.057072e+02;7.804505e-01;5.937116e-01
'unknown';2.690000;1.778550e+02;7.727178e-01;5.563597e-01
'unknown';2.700000;1.774163e+02;7.719364e-01;5.375390e-01
'unknown';2.710000;1.500124e+02;7.752110e-01;4.716341e-01
'unknown';2.720000;1.909963e+02;7.699383e-01;7.217867e-01
'unknown';2.730000;2.047677e+02;7.660541e-01;8.745801e-01
'unknown';2.740000;2.459064e+02;7.609813e-01;9.291101e-01
'unknown';2.750000;2.461062e+02;7.581194e-01;7.379842e-01
'unknown';2.760000;2.463665e+02;7.661567e-01;8.472154e-01
'unknown';2.770000;2.466844e+02;7.723556e-01;6.973498e-01
'unknown';2.780000;2.470845e+02;7.756230e-01;6.862788e-01
'unknown';2.790000;2.477876e+02;7.692340e-01;5.070797e-01
'unknown';2.800000;2.486072e+02;7.612148e-01;6.449125e-01
'unknown';2.810000;2.492441e+02;7.638771e-01;6.744029e-01
'unknown';2.820000;2.492660e+02;7.725152e-01;8.708913e-01
'unknown';2.830000;2.486675e+02;7.832896e-01;6.647051e-01
'unknown';2.840000;2.476816e+02;7.859806e-01;5.183930e-01
'unknown';2.850000;1.922052e+02;7.772372e-01;3.845047e-01
'unknown';2.860000;1.369705e+02;7.522285e-01;6.010759e-01
'unknown';2.870000;7.922482e+01;7.250635e-01;6.387405e-01
'unknown';2.880000;6.916758e+01;7.155588e-01;7.873810e-01
'unknown';2.890000;4.182753e+01;4.765183e-01;5.910694e-01
'unknown';2.900000;3.489949e+01;4.868051e-01;6.165801e-01
'unknown';2.910000;3.497868e+01;4.904561e-01;5.862151e-01
'unknown';2.920000;8.976453e+01;7.352648e-01;1.048256e+00
'unknown';2.930000;1.269820e+02;7.484522e-01;1.201043e+00
'unknown';2.940000;1.644740e+02;7.676148e-01;9.020404e-01
'unknown';2.950000;1.643672e+02;7.749534e-01;6.052717e-01
'unknown';2.960000;1.370454e+02;7.717872e-01;6.539595e-01
'unknown';2.970000;1.095324e+02;7.621085e-01;7.601557e-01
'unknown';2.980000;8.235905e+01;7.652171e-01;7.300979e-01
'unknown';2.990000;8.255685e+01;7.662684e-01;7.484562e-01
'unknown';3.000000;8.271311e+01;7.674785e-01;8.456225e-01
'unknown';3.010000;8.295739e+01;7.696019e-01;8.882497e-01
'unknown';3.020000;8.310284e+01;7.754911e-01;9.748484e-01
'unknown';3.030000;8.337092e+01;7.771542e-01;1.067799e+00
'unknown';3.040000;8.361893e+01;7.745975e-01;1.201570e+00
'unknown';3.050000;8.382739e+01;7.744785e-01;1.090188e+00
'unknown';3.060000;8.395448e+01;7.734429e-01;9.627617e-01
'unknown';3.070000;8.383015e+01;7.823103e-01;7.631176e-01
'unknown';3.080000;8.374400e+01;7.786241e-01;6.521472e-01
'unknown';3.090000;8.349635e+01;7.758448e-01;7.754003e-01
'unknown';3.100000;1.393418e+02;7.697124e-01;9.878674e-01
'unknown';3.110000;1.951872e+02;7.700461e-01;1.113437e+00
'unknown';3.110000;2.511575e+02;7.726733e-01;1.117982e+00
