name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.832528e+01;2.534762e-01;2.871105e-01
'unknown';0.020000;3.659490e+01;5.036611e-01;2.371471e-01
'unknown';0.030000;5.472775e+01;7.548158e-01;1.900434e-01
'unknown';0.040000;5.461301e+01;7.490398e-01;2.541604e-01
'unknown';0.050000;5.458561e+01;7.446861e-01;3.853855e-01
'unknown';0.060000;5.472225e+01;7.424071e-01;5.786889e-01
'unknown';0.070000;5.470533e+01;7.380004e-01;4.609887e-01
'unknown';0.080000;5.473766e+01;7.359400e-01;4.397778e-01
'unknown';0.090000;5.475355e+01;7.354315e-01;2.548238e-01
'unknown';0.100000;5.465281e+01;7.373917e-01;4.227182e-01
'unknown';0.110000;5.443141e+01;7.398975e-01;4.847586e-01
'unknown';0.120000;5.425453e+01;7.366597e-01;4.911005e-01
'unknown';0.130000;5.446638e+01;7.421582e-01;4.205044e-01
'unknown';0.140000;5.467391e+01;7.413110e-01;3.572501e-01
'unknown';0.150000;5.461432e+01;7.430155e-01;3.163545e-01
'unknown';0.160000;5.443218e+01;7.407331e-01;3.972113e-01
'unknown';0.170000;5.435941e+01;7.488757e-01;3.017054e-01
'unknown';0.180000;5.452705e+01;7.545703e-01;3.157588e-01
'unknown';0.190000;5.459711e+01;7.597832e-01;2.425653e-01
'unknown';0.200000;5.472923e+01;7.606642e-01;2.863164e-01
'unknown';0.210000;5.483260e+01;7.620749e-01;3.224384e-01
'unknown';0.220000;5.476496e+01;7.636521e-01;3.664439e-01
'unknown';0.230000;5.455577e+01;7.615337e-01;4.296150e-01
'unknown';0.240000;5.439614e+01;7.631800e-01;5.427974e-01
'unknown';0.250000;5.454848e+01;7.674471e-01;4.700713e-01
'unknown';0.260000;5.470078e+01;7.645471e-01;3.815328e-01
'unknown';0.270000;5.498655e+01;7.555347e-01;3.444887e-01
'unknown';0.280000;7.477993e+01;7.415295e-01;4.171004e-01
'unknown';0.290000;9.443603e+01;7.395844e-01;3.416476e-01
'unknown';0.300000;1.266838e+02;7.534786e-01;4.138750e-01
'unknown';0.310000;1.388478e+02;7.693632e-01;2.762837e-01
'unknown';0.320000;1.512664e+02;7.799547e-01;4.883826e-01
'unknown';0.330000;1.512071e+02;7.820039e-01;5.304090e-01
'unknown';0.340000;1.517282e+02;7.806143e-01;7.594123e-01
'unknown';0.350000;1.521223e+02;7.823172e-01;6.843331e-01
'unknown';0.360000;1.524866e+02;7.844685e-01;6.124117e-01
'unknown';0.370000;1.540798e+02;7.901735e-01;6.581491e-01
'unknown';0.380000;1.591737e+02;7.930965e-01;6.390768e-01
'unknown';0.390000;1.640008e+02;7.915578e-01;8.734255e-01
'unknown';0.400000;1.698088e+02;7.867926e-01;6.710276e-01
'unknown';0.410000;1.746850e+02;7.795818e-01;8.494769e-01
'unknown';0.420000;1.826883e+02;7.908370e-01;4.467343e-01
'unknown';0.430000;1.890122e+02;8.017290e-01;5.016360e-01
'unknown';0.440000;1.934160e+02;8.021457e-01;4.505508e-01
'unknown';0.450000;1.776341e+02;7.662196e-01;5.685739e-01
'unknown';0.460000;1.131531e+02;7.273754e-01;6.947958e-01
'unknown';0.470000;4.804726e+01;7.026945e-01;5.088121e-01
'unknown';0.480000;3.305281e+01;7.027650e-01;5.022096e-01
'unknown';0.490000;5.159654e+01;7.062790e-01;3.635275e-01
'unknown';0.500000;7.017532e+01;7.159242e-01;6.276863e-01
'unknown';0.510000;1.316471e+02;7.306636e-01;7.959948e-01
'unknown';0.520000;2.079829e+02;7.548695e-01;6.640936e-01
'unknown';0.530000;2.842000e+02;7.744344e-01;7.514765e-01
'unknown';0.540000;2.837462e+02;7.760055e-01;7.366412e-01
'unknown';0.550000;2.827094e+02;7.693470e-01;8.716157e-01
'unknown';0.560000;2.816051e+02;7.626955e-01;6.250862e-01
'unknown';0.570000;2.809721e+02;7.580106e-01;7.348018e-01
'unknown';0.580000;2.806080e+02;7.532528e-01;9.206501e-01
'unknown';0.590000;2.054317e+02;7.508008e-01;1.057851e+00
'unknown';0.600000;2.054904e+02;7.488802e-01;8.522726e-01
'unknown';0.610000;2.055083e+02;7.544118e-01;6.673713e-01
'unknown';0.620000;2.804805e+02;7.645730e-01;6.413727e-01
'unknown';0.630000;2.801385e+02;7.805198e-01;7.550859e-01
'unknown';0.640000;2.797480e+02;7.934501e-01;6.431451e-01
'unknown';0.650000;2.785606e+02;7.985776e-01;4.798410e-01
'unknown';0.660000;2.776487e+02;7.975621e-01;4.449747e-01
'unknown';0.670000;2.768893e+02;7.889445e-01;8.274725e-01
'unknown';0.680000;2.774124e+02;7.846459e-01;9.756842e-01
'unknown';0.690000;2.784777e+02;7.957299e-01;8.823472e-01
'unknown';0.700000;2.799452e+02;8.123845e-01;6.752385e-01
'unknown';0.710000;2.813698e+02;8.271236e-01;5.045794e-01
'unknown';0.720000;2.829579e+02;8.293409e-01;5.348402e-01
'unknown';0.730000;2.850807e+02;8.319696e-01;6.819373e-01
'unknown';0.740000;2.870640e+02;8.349587e-01;8.551839e-01
'unknown';0.750000;2.883863e+02;8.385856e-01;8.500040e-01
'unknown';0.760000;2.885435e+02;8.403072e-01;8.802850e-01
'unknown';0.770000;2.885111e+02;8.423171e-01;9.607891e-01
'unknown';0.780000;2.887981e+02;8.339908e-01;8.120188e-01
'unknown';0.790000;2.893047e+02;8.153312e-01;5.706163e-01
'unknown';0.800000;2.860220e+02;7.780709e-01;5.317795e-01
'unknown';0.810000;2.824328e+02;7.504068e-01;5.571911e-01
'unknown';0.820000;2.787095e+02;7.371449e-01;6.283932e-01
'unknown';0.830000;2.785558e+02;7.432560e-01;3.973137e-01
'unknown';0.840000;2.779461e+02;7.561047e-01;3.385921e-01
'unknown';0.850000;2.769902e+02;7.627971e-01;4.855987e-01
'unknown';0.860000;2.759223e+02;7.586894e-01;4.732989e-01
'unknown';0.870000;2.751207e+02;7.475945e-01;9.293982e-01
'unknown';0.880000;2.193408e+02;7.304174e-01;6.725060e-01
