name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;8.462629e+01;2.688182e-01;1.362966e+00
'unknown';0.020000;1.706423e+02;5.165875e-01;8.934730e-01
'unknown';0.030000;2.091383e+02;7.609727e-01;5.837411e-01
'unknown';0.040000;1.629364e+02;7.387137e-01;4.320770e-01
'unknown';0.050000;7.692042e+01;7.167737e-01;4.018772e-01
'unknown';0.060000;3.842443e+01;7.022839e-01;2.480323e-01
'unknown';0.070000;0;6.815990e-01;2.707311e-01
'unknown';0.080000;0;6.826520e-01;2.710672e-01
'unknown';0.090000;0;6.710480e-01;2.432048e-01
'unknown';0.100000;0;6.563715e-01;2.569946e-01
'unknown';0.110000;0;6.418223e-01;2.763371e-01
'unknown';0.120000;0;6.557660e-01;2.813276e-01
'unknown';0.130000;0;6.730531e-01;2.564017e-01
'unknown';0.140000;0;6.918661e-01;2.457281e-01
'unknown';0.150000;0;6.865990e-01;2.426703e-01
'unknown';0.160000;0;6.873919e-01;3.793079e-01
'unknown';0.170000;8.756467e+01;7.064428e-01;4.258564e-01
'unknown';0.180000;1.756869e+02;7.283492e-01;4.005686e-01
'unknown';0.190000;1.756869e+02;7.279970e-01;2.518226e-01
'unknown';0.200000;8.812225e+01;6.984801e-01;2.252267e-01
'unknown';0.210000;0;6.766949e-01;2.241263e-01
'unknown';0.220000;0;6.788542e-01;2.685887e-01
'unknown';0.230000;0;6.873453e-01;1.898636e-01
'unknown';0.240000;0;6.961568e-01;2.419218e-01
'unknown';0.250000;0;6.944553e-01;2.045361e-01
'unknown';0.260000;0;6.797908e-01;2.390456e-01
'unknown';0.270000;1.016990e+02;6.911168e-01;2.594874e-01
'unknown';0.280000;1.522424e+02;7.176251e-01;2.764080e-01
'unknown';0.290000;2.024260e+02;7.406942e-01;3.658370e-01
'unknown';0.300000;1.502378e+02;7.343161e-01;2.882890e-01
'unknown';0.310000;1.493882e+02;7.428162e-01;2.753569e-01
'unknown';0.320000;1.484470e+02;7.579145e-01;2.736437e-01
'unknown';0.330000;9.893620e+01;7.406771e-01;2.350571e-01
'unknown';0.340000;1.692098e+02;7.413494e-01;2.363769e-01
'unknown';0.350000;2.409441e+02;7.602292e-01;1.332132e-01
'unknown';0.360000;3.032334e+02;8.066344e-01;1.565617e-01
'unknown';0.370000;2.489407e+02;7.953820e-01;3.123371e-01
'unknown';0.380000;2.035487e+02;7.852618e-01;9.951644e-01
'unknown';0.390000;2.182698e+02;7.874811e-01;1.156492e+00
'unknown';0.400000;2.288635e+02;7.973763e-01;1.331728e+00
'unknown';0.410000;2.248221e+02;7.848474e-01;8.878739e-01
'unknown';0.420000;1.478117e+02;7.414642e-01;8.310623e-01
'unknown';0.430000;7.154342e+01;6.869149e-01;6.507683e-01
'unknown';0.440000;0;6.811621e-01;5.057370e-01
'unknown';0.450000;0;6.853501e-01;4.083250e-01
'unknown';0.460000;1.078596e+02;7.448416e-01;2.756861e-01
'unknown';0.470000;2.169756e+02;7.862835e-01;4.355031e-01
'unknown';0.480000;3.289583e+02;8.394361e-01;5.948128e-01
'unknown';0.490000;3.403824e+02;8.597750e-01;7.873505e-01
'unknown';0.500000;3.520437e+02;8.732192e-01;8.877833e-01
'unknown';0.510000;3.609051e+02;8.809865e-01;1.035198e+00
'unknown';0.520000;3.576619e+02;8.659770e-01;1.123279e+00
'unknown';0.530000;3.524561e+02;8.546333e-01;1.293097e+00
'unknown';0.540000;3.476535e+02;8.494676e-01;9.937478e-01
'unknown';0.550000;3.497205e+02;8.670762e-01;7.902312e-01
'unknown';0.560000;3.527358e+02;8.738149e-01;5.011083e-01
'unknown';0.570000;3.548665e+02;8.791334e-01;7.624102e-01
'unknown';0.580000;3.538381e+02;8.832093e-01;9.073120e-01
'unknown';0.590000;3.503557e+02;8.836549e-01;9.700834e-01
'unknown';0.600000;3.465669e+02;8.843469e-01;1.179094e+00
'unknown';0.610000;3.436621e+02;8.840361e-01;1.208070e+00
'unknown';0.620000;3.429239e+02;8.853295e-01;1.270193e+00
'unknown';0.630000;3.428841e+02;8.847899e-01;1.220831e+00
'unknown';0.640000;3.429683e+02;8.854752e-01;1.324087e+00
'unknown';0.650000;3.426592e+02;8.871801e-01;1.260217e+00
'unknown';0.660000;3.419952e+02;8.919953e-01;1.080977e+00
'unknown';0.670000;3.410230e+02;8.964663e-01;7.606605e-01
'unknown';0.680000;3.399970e+02;9.007686e-01;7.377545e-01
'unknown';0.690000;3.386633e+02;9.022360e-01;7.590067e-01
'unknown';0.700000;3.365567e+02;9.015774e-01;8.956950e-01
'unknown';0.710000;3.329883e+02;9.013045e-01;9.279594e-01
'unknown';0.720000;3.298295e+02;9.021900e-01;7.618583e-01
'unknown';0.730000;3.275860e+02;9.027690e-01;7.268159e-01
'unknown';0.740000;3.260192e+02;8.884191e-01;7.677849e-01
'unknown';0.750000;3.171839e+02;8.568489e-01;1.021809e+00
'unknown';0.760000;3.093351e+02;8.433433e-01;8.851669e-01
'unknown';0.770000;3.030967e+02;8.439496e-01;7.567022e-01
'unknown';0.780000;3.069426e+02;8.530145e-01;6.947286e-01
'unknown';0.790000;3.157773e+02;8.576953e-01;7.729462e-01
'unknown';0.800000;3.247615e+02;8.653848e-01;6.831962e-01
'unknown';0.810000;3.322959e+02;8.821862e-01;6.750211e-01
'unknown';0.820000;3.351501e+02;8.891748e-01;1.111332e+00
'unknown';0.830000;3.371306e+02;8.960786e-01;1.221781e+00
'unknown';0.840000;3.366379e+02;8.991806e-01;1.306127e+00
'unknown';0.850000;3.338020e+02;8.977663e-01;7.856440e-01
'unknown';0.860000;3.296505e+02;8.936858e-01;6.706195e-01
'unknown';0.870000;3.248914e+02;8.960576e-01;7.028386e-01
'unknown';0.880000;3.204829e+02;9.008279e-01;9.903479e-01
'unknown';0.890000;3.162183e+02;8.929412e-01;9.907028e-01
'unknown';0.900000;3.056268e+02;8.632117e-01;6.562323e-01
'unknown';0.910000;2.924700e+02;8.319872e-01;5.577024e-01
'unknown';0.920000;2.795283e+02;8.025492e-01;5.889890e-01
'unknown';0.930000;1.836396e+02;7.500806e-01;6.213962e-01
'unknown';0.940000;1.531642e+02;7.126983e-01;6.104674e-01
'unknown';0.950000;1.169211e+02;6.856868e-01;6.543978e-01
'unknown';0.960000;1.169211e+02;6.984699e-01;5.547143e-01
'unknown';0.970000;1.590813e+02;7.066274e-01;3.604524e-01
'unknown';0.980000;2.080125e+02;7.142282e-01;1.766462e-01
'unknown';0.990000;2.080125e+02;6.946754e-01;3.822849e-01
'unknown';1.000000;1.039525e+02;6.801600e-01;3.275397e-01
'unknown';1.010000;1.030231e+02;6.781993e-01;4.363653e-01
'unknown';1.020000;2.061575e+02;7.454154e-01;2.191020e-01
'unknown';1.030000;3.129982e+02;8.000844e-01;2.697009e-01
'unknown';1.040000;3.180258e+02;8.565381e-01;7.167270e-01
'unknown';1.050000;3.230042e+02;8.787192e-01;9.555404e-01
'unknown';1.060000;3.236112e+02;8.974447e-01;1.058246e+00
'unknown';1.070000;3.228919e+02;8.880380e-01;6.494321e-01
'unknown';1.080000;3.138679e+02;8.590248e-01;4.671585e-01
'unknown';1.090000;3.032703e+02;8.427185e-01;3.862477e-01
'unknown';1.100000;2.925049e+02;8.454716e-01;3.121582e-01
'unknown';1.110000;2.889319e+02;8.567792e-01;4.794707e-01
'unknown';1.120000;2.859900e+02;8.485381e-01;5.402517e-01
'unknown';1.130000;2.841538e+02;8.100764e-01;5.702727e-01
'unknown';1.140000;2.675598e+02;7.910616e-01;5.343750e-01
'unknown';1.150000;2.520602e+02;7.584648e-01;4.878463e-01
'unknown';1.160000;2.380528e+02;7.501438e-01;7.842426e-01
'unknown';1.170000;2.127932e+02;7.299871e-01;9.737754e-01
'unknown';1.180000;1.888208e+02;7.262936e-01;8.953583e-01
'unknown';1.190000;2.171897e+02;7.268891e-01;5.573832e-01
'unknown';1.200000;2.718512e+02;7.204345e-01;2.536218e-01
'unknown';1.210000;2.690985e+02;7.150402e-01;3.425438e-01
'unknown';1.220000;1.600072e+02;7.050176e-01;2.989125e-01
'unknown';1.230000;5.168347e+01;7.054949e-01;1.926261e-01
'unknown';1.240000;0;6.918607e-01;1.071491e-01
'unknown';1.250000;0;6.881230e-01;1.133869e-01
'unknown';1.260000;0;6.696073e-01;2.460458e-01
'unknown';1.270000;0;6.808951e-01;2.397909e-01
'unknown';1.280000;5.849847e+01;7.176813e-01;2.150054e-01
'unknown';1.290000;1.166948e+02;7.677434e-01;1.978495e-01
'unknown';1.300000;1.722078e+02;7.895116e-01;3.151132e-01
'unknown';1.310000;1.691899e+02;7.741804e-01;3.105628e-01
'unknown';1.320000;1.669358e+02;7.462841e-01;2.671698e-01
'unknown';1.330000;1.114228e+02;7.248247e-01;2.762255e-01
'unknown';1.340000;5.594214e+01;6.963142e-01;4.700554e-01
'unknown';1.350000;0;6.623725e-01;5.643457e-01
'unknown';1.360000;0;6.447009e-01;4.471649e-01
'unknown';1.370000;0;6.458353e-01;2.576476e-01
'unknown';1.380000;0;6.540421e-01;1.861638e-01
'unknown';1.390000;0;6.511059e-01;2.373658e-01
'unknown';1.400000;0;6.279807e-01;2.297294e-01
'unknown';1.410000;0;6.183431e-01;2.271920e-01
'unknown';1.420000;0;6.252573e-01;1.940943e-01
'unknown';1.430000;0;6.573344e-01;1.717909e-01
'unknown';1.440000;4.609979e+01;6.904654e-01;1.513223e-01
'unknown';1.450000;9.230838e+01;7.104545e-01;1.616108e-01
'unknown';1.460000;1.372439e+02;7.142923e-01;1.998210e-01
'unknown';1.470000;1.360797e+02;7.078190e-01;1.755170e-01
'unknown';1.480000;8.987113e+01;4.694144e-01;1.553342e-01
'unknown';1.490000;4.493557e+01;2.337133e-01;1.307453e-01
'unknown';1.500000;4.081210e+01;2.388474e-01;1.382841e-01
'unknown';1.510000;6.111697e+01;4.802741e-01;1.271904e-01
'unknown';1.520000;8.275259e+01;7.141097e-01;1.198688e-01
'unknown';1.530000;4.194049e+01;7.022550e-01;8.614235e-02
'unknown';1.540000;6.492750e+01;6.985273e-01;7.310176e-02
'unknown';1.550000;6.469328e+01;7.051453e-01;9.674164e-02
'unknown';1.560000;8.385455e+01;7.157426e-01;1.082048e-01
'unknown';1.570000;6.014374e+01;7.155437e-01;1.357870e-01
'unknown';1.580000;5.949660e+01;7.110857e-01;1.121471e-01
'unknown';1.590000;4.033534e+01;7.057331e-01;1.600897e-01
'unknown';1.600000;2.075425e+01;6.917078e-01;1.446820e-01
'unknown';1.610000;0;6.850807e-01;1.376117e-01
'unknown';1.620000;0;6.719679e-01;7.279264e-02
'unknown';1.630000;0;6.623518e-01;7.422498e-02
'unknown';1.640000;0;6.504614e-01;1.314545e-01
'unknown';1.650000;0;6.446407e-01;1.266317e-01
'unknown';1.660000;0;6.390135e-01;1.176396e-01
'unknown';1.670000;0;6.328928e-01;7.936844e-02
'unknown';1.680000;0;6.383609e-01;1.170690e-01
'unknown';1.690000;0;6.630145e-01;1.536642e-01
'unknown';1.700000;0;6.804159e-01;1.814628e-01
'unknown';1.710000;4.219508e+01;6.955661e-01;1.685824e-01
'unknown';1.720000;6.913865e+01;6.995870e-01;1.747649e-01
'unknown';1.730000;6.913865e+01;7.029536e-01;1.472419e-01
'unknown';1.740000;2.694357e+01;6.999789e-01;1.989946e-01
'unknown';1.750000;0;6.963271e-01;1.867545e-01
'unknown';1.760000;4.119757e+01;7.026300e-01;1.545258e-01
'unknown';1.770000;8.292329e+01;7.083893e-01;1.301734e-01
'unknown';1.780000;1.246490e+02;7.229831e-01;1.689057e-01
'unknown';1.790000;1.248875e+02;7.313207e-01;2.011343e-01
'unknown';1.800000;1.246505e+02;7.318462e-01;1.847349e-01
'unknown';1.810000;1.230635e+02;7.208496e-01;2.043113e-01
'unknown';1.820000;8.162750e+01;6.983151e-01;1.897482e-01
'unknown';1.830000;4.013877e+01;6.980478e-01;1.413533e-01
'unknown';1.840000;0;6.830751e-01;1.363525e-01
'unknown';1.850000;0;6.930223e-01;1.444777e-01
'unknown';1.860000;0;6.874862e-01;1.756743e-01
'unknown';1.870000;0;6.871517e-01;1.507445e-01
'unknown';1.880000;0;6.771116e-01;1.606733e-01
'unknown';1.890000;0;6.671991e-01;1.644932e-01
'unknown';1.900000;0;6.758102e-01;1.573646e-01
'unknown';1.910000;4.883938e+01;6.984282e-01;1.446445e-01
'unknown';1.920000;9.753723e+01;7.320936e-01;2.050949e-01
'unknown';1.930000;1.458448e+02;7.499493e-01;2.097610e-01
'unknown';1.940000;1.448912e+02;7.379181e-01;2.272324e-01
'unknown';1.950000;9.619333e+01;6.971830e-01;2.118598e-01
'unknown';1.960000;4.788580e+01;6.591207e-01;1.728853e-01
'unknown';1.970000;0;6.555272e-01;1.549889e-01
'unknown';1.980000;0;6.677882e-01;1.135925e-01
'unknown';1.990000;0;6.742432e-01;1.347377e-01
'unknown';2.000000;0;6.650429e-01;1.459341e-01
'unknown';2.010000;0;6.705904e-01;1.321661e-01
'unknown';2.020000;0;6.891192e-01;9.177575e-02
'unknown';2.030000;0;7.021200e-01;1.656413e-01
'unknown';2.030000;0;7.047971e-01;2.601533e-01
