name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.298567e-01;1.006648e-01
'unknown';0.020000;0;4.563463e-01;1.223883e-01
'unknown';0.030000;0;6.810358e-01;1.402576e-01
'unknown';0.040000;0;6.798756e-01;1.255677e-01
'unknown';0.050000;0;6.797362e-01;1.125011e-01
'unknown';0.060000;0;6.771522e-01;1.189018e-01
'unknown';0.070000;0;6.755354e-01;9.326381e-02
'unknown';0.080000;0;6.654091e-01;8.384971e-02
'unknown';0.090000;0;6.683342e-01;7.176916e-02
'unknown';0.100000;0;6.631657e-01;5.635911e-02
'unknown';0.110000;0;6.832831e-01;7.570306e-02
'unknown';0.120000;0;6.842269e-01;1.159114e-01
'unknown';0.130000;0;6.776835e-01;1.037949e-01
'unknown';0.140000;0;6.584222e-01;1.423509e-01
'unknown';0.150000;4.612747e+01;6.856048e-01;1.319800e-01
'unknown';0.160000;9.206210e+01;7.392671e-01;1.498642e-01
'unknown';0.170000;1.381395e+02;7.972016e-01;1.259161e-01
'unknown';0.180000;1.387334e+02;8.146844e-01;2.584349e-01
'unknown';0.190000;1.420313e+02;8.092315e-01;3.596530e-01
'unknown';0.200000;1.478597e+02;7.842185e-01;5.299422e-01
'unknown';0.210000;1.576568e+02;7.791299e-01;5.367468e-01
'unknown';0.220000;1.680840e+02;7.883313e-01;6.498516e-01
'unknown';0.230000;1.778988e+02;8.156538e-01;7.585019e-01
'unknown';0.240000;1.855110e+02;8.205702e-01;9.068002e-01
'unknown';0.250000;1.942605e+02;8.147147e-01;1.085986e+00
'unknown';0.260000;2.046993e+02;8.166725e-01;8.312214e-01
'unknown';0.270000;2.154423e+02;8.320256e-01;7.275176e-01
'unknown';0.280000;2.240080e+02;8.500636e-01;4.901180e-01
'unknown';0.290000;2.305832e+02;8.562841e-01;1.066030e+00
'unknown';0.300000;2.373393e+02;8.560652e-01;1.313781e+00
'unknown';0.310000;2.423712e+02;8.637838e-01;1.300441e+00
'unknown';0.320000;2.456219e+02;8.630176e-01;7.753234e-01
'unknown';0.330000;2.457013e+02;8.561751e-01;4.841508e-01
'unknown';0.340000;2.447465e+02;8.402691e-01;6.827399e-01
'unknown';0.350000;2.393904e+02;8.267358e-01;7.724516e-01
'unknown';0.360000;2.254075e+02;7.990255e-01;6.765783e-01
'unknown';0.370000;2.117720e+02;7.894698e-01;4.635239e-01
'unknown';0.380000;2.023185e+02;7.847419e-01;4.081810e-01
'unknown';0.390000;2.005294e+02;7.815446e-01;4.499328e-01
'unknown';0.400000;1.990501e+02;7.548409e-01;4.084143e-01
'unknown';0.410000;2.043979e+02;7.666915e-01;3.477502e-01
'unknown';0.420000;2.110448e+02;7.999013e-01;3.311533e-01
'unknown';0.430000;2.172126e+02;8.440943e-01;2.979814e-01
'unknown';0.440000;2.153449e+02;8.491486e-01;4.760710e-01
'unknown';0.450000;2.121007e+02;8.520446e-01;5.693147e-01
'unknown';0.460000;2.085624e+02;8.431995e-01;8.539096e-01
'unknown';0.470000;2.045017e+02;8.329651e-01;9.610937e-01
'unknown';0.480000;1.999386e+02;8.216162e-01;1.012235e+00
'unknown';0.490000;1.953982e+02;8.249826e-01;7.968741e-01
'unknown';0.500000;1.910841e+02;8.284308e-01;4.685949e-01
'unknown';0.510000;2.466363e+02;8.282620e-01;2.760035e-01
'unknown';0.520000;2.992605e+02;8.258778e-01;4.744157e-01
'unknown';0.530000;3.490867e+02;8.257884e-01;6.218544e-01
'unknown';0.540000;3.379942e+02;8.266252e-01;8.548580e-01
'unknown';0.550000;3.282288e+02;8.264213e-01;7.665358e-01
'unknown';0.560000;3.198948e+02;8.296504e-01;6.211601e-01
'unknown';0.570000;3.145128e+02;8.323739e-01;6.469075e-01
'unknown';0.580000;2.584533e+02;8.221295e-01;6.861772e-01
'unknown';0.590000;2.044041e+02;7.941251e-01;9.897232e-01
'unknown';0.600000;1.490107e+02;7.734525e-01;1.027253e+00
'unknown';0.610000;1.430839e+02;7.505595e-01;7.829754e-01
'unknown';0.620000;1.373633e+02;7.509663e-01;6.979665e-01
'unknown';0.630000;1.325712e+02;7.333670e-01;5.249312e-01
'unknown';0.640000;8.767243e+01;7.119406e-01;5.280331e-01
'unknown';0.650000;4.366878e+01;6.862733e-01;3.240289e-01
'unknown';0.660000;0;6.568202e-01;2.330476e-01
'unknown';0.670000;0;6.379675e-01;2.263649e-01
'unknown';0.680000;0;6.319601e-01;2.478764e-01
'unknown';0.690000;4.772382e+01;6.730066e-01;2.566678e-01
'unknown';0.700000;9.473828e+01;7.300341e-01;2.095816e-01
'unknown';0.710000;1.403027e+02;7.760813e-01;2.478842e-01
'unknown';0.720000;1.369417e+02;7.923254e-01;2.338758e-01
'unknown';0.730000;1.326758e+02;7.975821e-01;3.627306e-01
'unknown';0.740000;1.292835e+02;7.999210e-01;3.748015e-01
'unknown';0.750000;1.266788e+02;7.995802e-01;5.531166e-01
'unknown';0.760000;1.245446e+02;7.922111e-01;7.202539e-01
'unknown';0.770000;1.222522e+02;7.832773e-01;7.334610e-01
'unknown';0.780000;1.203355e+02;7.840227e-01;6.444150e-01
'unknown';0.790000;1.193785e+02;7.923910e-01;4.999000e-01
'unknown';0.800000;1.189366e+02;7.994989e-01;4.429098e-01
'unknown';0.810000;1.180335e+02;7.988050e-01;3.055665e-01
'unknown';0.820000;1.164842e+02;7.920777e-01;3.359280e-01
'unknown';0.830000;1.149219e+02;7.865806e-01;2.986368e-01
'unknown';0.840000;1.137857e+02;7.837111e-01;4.057320e-01
'unknown';0.850000;1.134375e+02;7.735744e-01;2.466310e-01
'unknown';0.860000;7.556201e+01;7.312936e-01;2.855938e-01
'unknown';0.870000;3.775988e+01;6.679925e-01;2.123288e-01
'unknown';0.880000;0;6.287250e-01;3.472508e-01
'unknown';0.890000;0;6.250153e-01;5.054626e-01
'unknown';0.900000;4.413004e+01;6.692505e-01;6.992428e-01
'unknown';0.910000;9.142254e+01;7.219238e-01;7.342823e-01
'unknown';0.920000;1.401463e+02;7.705638e-01;6.543908e-01
'unknown';0.930000;1.470047e+02;8.001142e-01;6.365336e-01
'unknown';0.940000;1.527286e+02;8.114179e-01;8.566623e-01
'unknown';0.950000;1.581461e+02;8.270954e-01;1.195615e+00
'unknown';0.960000;1.619455e+02;8.393264e-01;1.427334e+00
'unknown';0.970000;1.639953e+02;8.508277e-01;1.388919e+00
'unknown';0.980000;1.646613e+02;8.568348e-01;1.091733e+00
'unknown';0.990000;1.640228e+02;8.486528e-01;7.637509e-01
'unknown';1.000000;1.623763e+02;8.297349e-01;7.422497e-01
'unknown';1.010000;1.598870e+02;7.804378e-01;8.443957e-01
'unknown';1.020000;1.057377e+02;6.976933e-01;8.731157e-01
'unknown';1.030000;5.231807e+01;6.271461e-01;5.814548e-01
'unknown';1.040000;0;6.045709e-01;3.894100e-01
'unknown';1.050000;0;6.277980e-01;4.915187e-01
'unknown';1.060000;0;6.521918e-01;7.087739e-01
'unknown';1.070000;0;6.481224e-01;7.667289e-01
'unknown';1.080000;0;6.513233e-01;5.796196e-01
'unknown';1.090000;0;6.604657e-01;5.777400e-01
'unknown';1.100000;0;6.658140e-01;5.234270e-01
'unknown';1.110000;0;6.740624e-01;4.386448e-01
