name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.376495e-01;4.848042e-01
'unknown';0.020000;0;4.692817e-01;3.628091e-01
'unknown';0.030000;0;6.965612e-01;2.526894e-01
'unknown';0.040000;0;6.896581e-01;1.713151e-01
'unknown';0.050000;5.431738e+01;6.990721e-01;3.454854e-01
'unknown';0.060000;1.088474e+02;7.259935e-01;6.634750e-01
'unknown';0.070000;1.636816e+02;7.486634e-01;7.800499e-01
'unknown';0.080000;1.852701e+02;7.597559e-01;6.438163e-01
'unknown';0.090000;2.066460e+02;7.557392e-01;3.165829e-01
'unknown';0.100000;1.890151e+02;7.433236e-01;4.331799e-01
'unknown';0.110000;1.507324e+02;7.313436e-01;5.058739e-01
'unknown';0.120000;1.697983e+02;7.173145e-01;4.986474e-01
'unknown';0.130000;2.275668e+02;7.209335e-01;3.231841e-01
'unknown';0.140000;2.842003e+02;7.408252e-01;2.695527e-01
'unknown';0.150000;2.837531e+02;7.734810e-01;6.236776e-01
'unknown';0.160000;2.842713e+02;8.064962e-01;6.082271e-01
'unknown';0.170000;2.885173e+02;8.217115e-01;8.831406e-01
'unknown';0.180000;2.914134e+02;8.105988e-01;7.262360e-01
'unknown';0.190000;1.959233e+02;7.605114e-01;1.205417e+00
'unknown';0.200000;9.742052e+01;7.147579e-01;1.219139e+00
'unknown';0.210000;7.495292e+01;7.206272e-01;1.188829e+00
'unknown';0.220000;1.503066e+02;7.688460e-01;9.560561e-01
'unknown';0.230000;3.014681e+02;8.211591e-01;8.041590e-01
'unknown';0.240000;3.770570e+02;8.438392e-01;8.003675e-01
'unknown';0.250000;4.564285e+02;8.478522e-01;8.277013e-01
'unknown';0.260000;4.599920e+02;8.527618e-01;8.338056e-01
'unknown';0.270000;4.647535e+02;8.587830e-01;1.244722e+00
'unknown';0.280000;4.657985e+02;8.720559e-01;1.487602e+00
'unknown';0.290000;3.908498e+02;8.735735e-01;1.655773e+00
'unknown';0.300000;3.170041e+02;8.704924e-01;1.583759e+00
'unknown';0.310000;2.446121e+02;8.712804e-01;1.436346e+00
'unknown';0.320000;2.482138e+02;8.751864e-01;1.330113e+00
'unknown';0.330000;2.504502e+02;8.766439e-01;8.248814e-01
'unknown';0.340000;2.501226e+02;8.624301e-01;4.752741e-01
'unknown';0.350000;2.497950e+02;8.405400e-01;3.634843e-01
'unknown';0.360000;2.665308e+02;8.031288e-01;4.453748e-01
'unknown';0.370000;2.839099e+02;7.589018e-01;4.110171e-01
'unknown';0.380000;3.349842e+02;7.565349e-01;3.478923e-01
'unknown';0.390000;3.690947e+02;7.913093e-01;5.429845e-01
'unknown';0.400000;4.031606e+02;8.491434e-01;8.312192e-01
'unknown';0.410000;4.029228e+02;8.732734e-01;1.320339e+00
'unknown';0.420000;4.018769e+02;8.753405e-01;1.526978e+00
'unknown';0.430000;3.984203e+02;8.709655e-01;1.602800e+00
'unknown';0.440000;3.946277e+02;8.642392e-01;1.404748e+00
'unknown';0.450000;3.884917e+02;8.527160e-01;1.321655e+00
'unknown';0.460000;3.845985e+02;8.359384e-01;1.338263e+00
'unknown';0.470000;3.197221e+02;7.854332e-01;1.036380e+00
'unknown';0.480000;1.923638e+02;7.373547e-01;8.348038e-01
'unknown';0.490000;1.616099e+02;7.047675e-01;4.946252e-01
'unknown';0.500000;1.929715e+02;7.186062e-01;5.148354e-01
'unknown';0.510000;1.929715e+02;7.204103e-01;3.082669e-01
'unknown';0.520000;1.623135e+02;7.216692e-01;2.389177e-01
'unknown';0.530000;1.312320e+02;7.147980e-01;2.202030e-01
'unknown';0.540000;2.685661e+02;7.207965e-01;2.531315e-01
'unknown';0.550000;3.413046e+02;7.261765e-01;2.762158e-01
'unknown';0.560000;4.119987e+02;7.327791e-01;2.459927e-01
'unknown';0.570000;4.099959e+02;7.330468e-01;2.618186e-01
'unknown';0.580000;3.157667e+02;7.303507e-01;3.957666e-01
'unknown';0.590000;2.228969e+02;7.184297e-01;4.609824e-01
'unknown';0.600000;1.816773e+02;7.239248e-01;6.428487e-01
'unknown';0.610000;3.243929e+02;7.439973e-01;4.731025e-01
'unknown';0.620000;4.636570e+02;7.702292e-01;4.245655e-01
'unknown';0.630000;5.511631e+02;7.779398e-01;2.151500e-01
'unknown';0.640000;5.455809e+02;7.652696e-01;4.514982e-01
'unknown';0.650000;4.538625e+02;7.625932e-01;4.508681e-01
'unknown';0.660000;3.661592e+02;7.589712e-01;5.999067e-01
'unknown';0.670000;2.741335e+02;7.594118e-01;4.142743e-01
'unknown';0.680000;2.719475e+02;7.511600e-01;4.567156e-01
'unknown';0.690000;2.412002e+02;7.369707e-01;3.768040e-01
'unknown';0.700000;2.150170e+02;7.235643e-01;5.052627e-01
'unknown';0.710000;2.331297e+02;7.128881e-01;4.138700e-01
'unknown';0.720000;2.596531e+02;7.180295e-01;3.171997e-01
'unknown';0.730000;1.964857e+02;7.133005e-01;2.861612e-01
'unknown';0.740000;1.776963e+02;7.167858e-01;4.638534e-01
'unknown';0.750000;1.313052e+02;7.205920e-01;5.863111e-01
'unknown';0.760000;1.313052e+02;7.149393e-01;5.259874e-01
'unknown';0.770000;4.329962e+01;7.012087e-01;4.346133e-01
'unknown';0.780000;3.934326e+01;7.024559e-01;3.889411e-01
'unknown';0.790000;7.902157e+01;7.118111e-01;4.257706e-01
'unknown';0.800000;1.788832e+02;7.148555e-01;3.330790e-01
'unknown';0.810000;2.395376e+02;7.337017e-01;2.881732e-01
'unknown';0.820000;3.004650e+02;7.604476e-01;2.906719e-01
'unknown';0.830000;3.007597e+02;7.950752e-01;3.412256e-01
'unknown';0.840000;2.979045e+02;7.941370e-01;4.127652e-01
'unknown';0.850000;2.939003e+02;7.867149e-01;3.653301e-01
'unknown';0.860000;1.937439e+02;7.440453e-01;4.742493e-01
'unknown';0.870000;9.660152e+01;7.155552e-01;3.830415e-01
'unknown';0.880000;0;6.850314e-01;3.596071e-01
'unknown';0.890000;0;6.920712e-01;1.628236e-01
'unknown';0.900000;0;6.896122e-01;1.380369e-01
'unknown';0.910000;1.668861e+02;7.172940e-01;1.690638e-01
'unknown';0.920000;3.345967e+02;7.371356e-01;2.098534e-01
