name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.910000;4.065283e+01;6.924348e-01;1.614371e-01
'unknown';0.920000;3.204094e+01;6.883748e-01;1.365393e-01
'unknown';0.930000;6.215032e+01;6.971120e-01;1.410883e-01
'unknown';0.940000;6.215032e+01;6.945193e-01;1.262578e-01
'unknown';0.950000;3.010938e+01;6.793535e-01;1.036264e-01
'unknown';0.960000;4.311271e+01;6.784642e-01;1.477095e-01
'unknown';0.970000;6.694149e+01;6.957414e-01;1.451993e-01
'unknown';0.980000;6.694149e+01;7.052934e-01;1.784251e-01
'unknown';0.990000;2.382878e+01;6.778085e-01;1.349061e-01
'unknown';1.000000;0;6.507748e-01;1.446753e-01
'unknown';1.010000;0;6.338573e-01;7.925135e-02
'unknown';1.020000;0;6.407500e-01;1.077350e-01
'unknown';1.030000;0;6.459749e-01;1.070950e-01
'unknown';1.030000;0;6.485613e-01;1.287698e-01
