name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.175740e-01;7.902519e-02
'unknown';0.020000;0;4.316227e-01;7.706491e-02
'unknown';0.030000;0;6.373870e-01;6.639139e-02
'unknown';0.040000;0;6.266721e-01;5.160203e-02
'unknown';0.050000;0;6.253485e-01;5.383434e-02
'unknown';0.060000;0;6.234285e-01;7.142225e-02
'unknown';0.070000;0;6.104364e-01;1.298571e-01
'unknown';0.080000;0;6.084818e-01;1.748263e-01
'unknown';0.090000;0;6.129542e-01;1.879772e-01
'unknown';0.100000;0;6.084782e-01;1.559208e-01
'unknown';0.110000;0;6.049122e-01;9.421674e-02
'unknown';0.120000;0;6.184505e-01;8.412436e-02
'unknown';0.130000;0;6.468843e-01;7.489020e-02
'unknown';0.140000;0;6.280605e-01;1.386023e-01
'unknown';0.150000;0;6.031697e-01;1.799874e-01
'unknown';0.160000;0;5.974873e-01;2.347623e-01
'unknown';0.170000;0;6.154473e-01;2.128005e-01
'unknown';0.180000;0;6.113307e-01;1.991469e-01
'unknown';0.190000;0;6.021456e-01;1.489696e-01
'unknown';0.200000;0;5.925969e-01;1.655863e-01
'unknown';0.210000;0;6.205092e-01;1.143137e-01
'unknown';0.220000;0;6.379930e-01;1.030901e-01
'unknown';0.230000;0;6.479233e-01;9.095316e-02
'unknown';0.240000;0;6.443117e-01;1.077986e-01
'unknown';0.250000;0;6.437490e-01;1.291205e-01
'unknown';0.260000;0;6.387240e-01;1.127413e-01
'unknown';0.270000;0;6.239249e-01;1.312816e-01
'unknown';0.280000;1.442427e+02;6.763255e-01;1.188198e-01
'unknown';0.290000;2.879075e+02;7.704327e-01;1.977676e-01
'unknown';0.300000;4.310105e+02;8.681416e-01;2.225800e-01
'unknown';0.310000;4.297745e+02;8.936169e-01;2.788951e-01
'unknown';0.320000;4.295134e+02;8.930361e-01;2.379834e-01
'unknown';0.330000;4.301139e+02;8.789908e-01;4.487815e-01
'unknown';0.340000;4.309977e+02;8.541710e-01;4.807152e-01
'unknown';0.350000;4.297887e+02;8.187712e-01;4.854467e-01
'unknown';0.360000;4.305789e+02;7.902467e-01;2.764280e-01
'unknown';0.370000;4.356789e+02;7.953134e-01;3.378893e-01
'unknown';0.380000;4.441166e+02;8.159220e-01;2.933331e-01
'unknown';0.390000;4.561125e+02;8.473697e-01;3.029092e-01
'unknown';0.400000;4.637659e+02;8.697947e-01;3.121870e-01
'unknown';0.410000;4.702683e+02;8.938728e-01;3.838657e-01
'unknown';0.420000;4.712820e+02;9.114451e-01;3.953180e-01
'unknown';0.430000;4.719708e+02;9.153595e-01;4.801830e-01
'unknown';0.440000;4.702778e+02;9.123335e-01;5.288507e-01
'unknown';0.450000;4.659721e+02;9.015020e-01;8.118415e-01
'unknown';0.460000;4.612122e+02;8.618490e-01;1.004720e+00
'unknown';0.470000;4.627335e+02;8.281727e-01;1.196159e+00
'unknown';0.480000;4.663444e+02;7.964473e-01;9.923738e-01
'unknown';0.490000;4.779606e+02;7.702110e-01;6.758234e-01
'unknown';0.500000;4.824681e+02;7.921720e-01;5.236675e-01
'unknown';0.510000;4.847987e+02;8.307979e-01;4.138518e-01
'unknown';0.520000;4.793636e+02;8.928454e-01;3.457717e-01
'unknown';0.530000;4.761899e+02;9.072809e-01;2.978552e-01
'unknown';0.540000;4.747006e+02;9.039480e-01;6.089227e-01
'unknown';0.550000;4.607461e+02;8.665423e-01;6.063117e-01
