name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.278835e-01;3.051935e-01
'unknown';0.020000;8.969442e+01;4.661821e-01;2.712912e-01
'unknown';0.030000;1.817590e+02;7.007899e-01;1.592544e-01
'unknown';0.040000;1.817590e+02;6.875300e-01;1.975864e-01
'unknown';0.050000;2.004447e+02;7.129591e-01;1.739691e-01
'unknown';0.060000;2.181680e+02;7.514312e-01;2.040963e-01
'unknown';0.070000;3.281924e+02;8.103635e-01;1.293575e-01
'unknown';0.080000;3.287384e+02;8.213978e-01;1.242075e-01
'unknown';0.090000;3.278519e+02;8.147394e-01;1.317206e-01
'unknown';0.100000;3.273605e+02;7.981548e-01;2.245540e-01
'unknown';0.110000;3.290616e+02;7.743962e-01;1.638675e-01
'unknown';0.120000;3.311270e+02;7.451000e-01;1.422234e-01
'unknown';0.130000;2.215941e+02;7.182641e-01;1.235424e-01
'unknown';0.140000;1.109666e+02;6.981034e-01;1.594687e-01
'unknown';0.150000;1.066197e+02;7.043164e-01;1.657405e-01
'unknown';0.160000;2.152901e+02;7.191999e-01;1.575512e-01
'unknown';0.170000;3.240950e+02;7.288575e-01;2.548978e-01
'unknown';0.180000;3.283946e+02;7.196536e-01;2.846726e-01
'unknown';0.190000;3.289773e+02;7.263500e-01;2.776211e-01
'unknown';0.200000;3.293456e+02;7.364261e-01;1.924153e-01
'unknown';0.210000;3.279310e+02;7.521450e-01;1.487432e-01
'unknown';0.220000;3.120368e+02;7.488399e-01;2.095290e-01
'unknown';0.230000;2.963134e+02;7.563421e-01;2.474812e-01
'unknown';0.240000;2.801333e+02;7.617943e-01;2.860245e-01
'unknown';0.250000;2.804308e+02;7.747449e-01;2.575642e-01
'unknown';0.260000;2.808791e+02;7.773095e-01;2.569255e-01
'unknown';0.270000;2.815719e+02;7.845175e-01;3.221876e-01
'unknown';0.280000;2.780162e+02;7.766792e-01;2.597277e-01
'unknown';0.290000;2.777370e+02;7.572344e-01;1.843262e-01
'unknown';0.300000;1.837195e+02;7.194714e-01;6.976157e-02
'unknown';0.310000;9.361893e+01;6.966996e-01;1.405804e-01
'unknown';0.320000;0;6.999165e-01;2.250065e-01
'unknown';0.330000;0;7.081626e-01;3.234135e-01
'unknown';0.340000;3.208742e+01;7.163685e-01;2.802870e-01
'unknown';0.350000;8.289600e+01;7.336102e-01;2.109392e-01
'unknown';0.360000;1.340203e+02;7.790651e-01;2.157794e-01
'unknown';0.370000;1.533306e+02;8.197439e-01;2.828265e-01
'unknown';0.380000;1.552304e+02;8.314557e-01;5.860311e-01
'unknown';0.390000;1.577974e+02;8.337369e-01;1.006976e+00
'unknown';0.400000;1.603875e+02;8.302934e-01;9.521287e-01
'unknown';0.410000;1.621805e+02;8.286818e-01;7.477322e-01
'unknown';0.420000;1.634811e+02;8.121991e-01;3.164463e-01
'unknown';0.430000;2.249664e+02;7.997538e-01;4.816703e-01
'unknown';0.440000;2.909927e+02;8.030099e-01;4.667535e-01
'unknown';0.450000;3.566951e+02;8.115058e-01;5.019590e-01
'unknown';0.460000;3.613773e+02;7.913706e-01;4.656795e-01
'unknown';0.470000;3.078636e+02;7.815576e-01;6.276896e-01
'unknown';0.480000;2.545918e+02;7.864501e-01;8.792512e-01
'unknown';0.490000;2.038864e+02;8.269970e-01;7.725307e-01
'unknown';0.500000;2.068771e+02;8.504975e-01;8.654160e-01
'unknown';0.510000;2.097097e+02;8.619418e-01;6.919796e-01
'unknown';0.520000;2.104907e+02;8.673971e-01;8.538926e-01
'unknown';0.530000;2.106543e+02;8.585835e-01;7.417986e-01
'unknown';0.540000;2.103092e+02;8.402166e-01;7.372642e-01
'unknown';0.550000;2.086749e+02;8.118026e-01;7.187574e-01
'unknown';0.560000;1.860711e+02;7.787365e-01;5.386745e-01
'unknown';0.570000;1.637778e+02;7.653394e-01;5.993375e-01
'unknown';0.580000;1.424490e+02;7.586214e-01;5.001212e-01
'unknown';0.590000;1.256997e+02;7.656416e-01;6.218936e-01
'unknown';0.600000;1.098894e+02;7.612796e-01;7.052806e-01
'unknown';0.610000;9.449606e+01;7.550219e-01;8.803115e-01
'unknown';0.620000;9.742145e+01;7.460486e-01;8.588619e-01
'unknown';0.630000;9.897012e+01;7.376124e-01;6.327563e-01
'unknown';0.640000;1.004745e+02;7.343011e-01;5.856805e-01
'unknown';0.650000;9.976480e+01;7.456422e-01;5.507328e-01
'unknown';0.660000;1.323881e+02;7.635610e-01;4.355321e-01
'unknown';0.670000;1.651160e+02;8.015895e-01;3.511997e-01
'unknown';0.680000;1.983266e+02;8.370336e-01;4.298141e-01
'unknown';0.690000;1.986086e+02;8.712156e-01;7.248013e-01
'unknown';0.700000;1.986534e+02;8.868084e-01;9.832140e-01
'unknown';0.710000;1.982457e+02;8.924470e-01;1.136743e+00
'unknown';0.720000;1.974659e+02;8.945584e-01;1.245660e+00
'unknown';0.730000;1.966915e+02;8.932303e-01;1.205036e+00
'unknown';0.740000;1.961158e+02;8.911217e-01;1.062285e+00
'unknown';0.750000;1.955404e+02;8.814443e-01;1.018546e+00
'unknown';0.760000;1.947306e+02;8.521810e-01;9.068225e-01
'unknown';0.770000;2.378726e+02;8.062229e-01;7.364798e-01
'unknown';0.780000;2.813674e+02;7.655278e-01;3.920992e-01
'unknown';0.790000;3.246555e+02;7.641640e-01;2.559881e-01
'unknown';0.800000;3.243946e+02;7.609640e-01;3.300957e-01
'unknown';0.810000;2.605118e+02;7.657865e-01;3.611195e-01
'unknown';0.820000;1.961559e+02;7.466753e-01;6.139957e-01
'unknown';0.830000;1.177184e+02;7.499918e-01;8.759294e-01
'unknown';0.840000;9.093017e+01;7.323036e-01;9.891229e-01
'unknown';0.850000;6.830833e+01;7.230460e-01;8.535666e-01
'unknown';0.860000;6.889776e+01;7.287031e-01;5.134067e-01
'unknown';0.870000;8.179551e+01;7.505045e-01;4.455848e-01
'unknown';0.880000;9.147946e+01;7.662954e-01;2.984331e-01
'unknown';0.890000;9.172243e+01;7.633822e-01;4.426819e-01
'unknown';0.900000;8.194635e+01;7.477757e-01;7.688412e-01
'unknown';0.910000;6.929742e+01;7.324169e-01;8.364677e-01
'unknown';0.920000;6.168562e+01;7.223997e-01;8.760934e-01
'unknown';0.930000;6.375705e+01;7.271163e-01;5.820697e-01
'unknown';0.940000;4.584441e+01;4.884742e-01;6.077114e-01
'unknown';0.950000;4.466885e+01;4.923759e-01;6.243215e-01
'unknown';0.960000;4.427063e+01;4.949924e-01;7.549341e-01
'unknown';0.970000;6.705314e+01;7.345266e-01;6.544512e-01
'unknown';0.980000;4.530650e+01;7.008337e-01;4.657023e-01
'unknown';0.990000;2.278251e+01;6.584548e-01;4.096798e-01
'unknown';1.000000;0;6.235766e-01;3.275319e-01
'unknown';1.010000;0;6.164999e-01;3.294554e-01
'unknown';1.020000;0;6.208605e-01;1.696118e-01
'unknown';1.030000;0;6.238201e-01;3.380741e-01
'unknown';1.040000;0;6.236785e-01;4.570538e-01
'unknown';1.050000;0;6.075227e-01;4.872323e-01
'unknown';1.060000;0;6.103817e-01;4.019237e-01
'unknown';1.070000;0;6.295438e-01;4.046818e-01
'unknown';1.080000;9.406845e+01;6.754629e-01;3.793423e-01
'unknown';1.090000;1.885175e+02;7.103980e-01;4.119169e-01
'unknown';1.100000;2.824040e+02;7.352430e-01;3.680555e-01
'unknown';1.110000;2.802236e+02;7.314214e-01;3.162682e-01
'unknown';1.120000;1.857746e+02;7.016048e-01;3.207807e-01
'unknown';1.130000;9.188807e+01;6.403970e-01;3.956875e-01
'unknown';1.140000;0;6.315029e-01;5.754908e-01
'unknown';1.150000;5.023326e+01;6.754103e-01;5.385541e-01
'unknown';1.160000;1.038535e+02;7.530496e-01;4.232768e-01
'unknown';1.170000;1.581892e+02;8.026571e-01;2.788054e-01
'unknown';1.180000;1.627425e+02;8.284363e-01;3.681513e-01
'unknown';1.190000;1.644616e+02;8.498097e-01;4.163660e-01
'unknown';1.200000;1.666184e+02;8.580449e-01;5.291705e-01
'unknown';1.210000;1.695125e+02;8.599944e-01;7.692950e-01
'unknown';1.220000;1.730990e+02;8.566210e-01;7.666680e-01
'unknown';1.230000;1.784547e+02;8.372211e-01;1.022582e+00
'unknown';1.240000;1.850308e+02;8.331273e-01;9.316111e-01
'unknown';1.250000;1.903617e+02;8.332064e-01;1.104897e+00
'unknown';1.260000;1.934648e+02;8.542697e-01;8.107055e-01
'unknown';1.270000;1.948431e+02;8.605847e-01;6.302840e-01
'unknown';1.280000;1.968563e+02;8.639299e-01;6.027179e-01
'unknown';1.290000;1.986152e+02;8.654696e-01;6.352668e-01
'unknown';1.300000;1.999789e+02;8.666658e-01;6.655361e-01
'unknown';1.310000;2.012199e+02;8.647795e-01;5.333804e-01
'unknown';1.320000;2.028364e+02;8.484437e-01;5.861029e-01
'unknown';1.330000;2.023390e+02;8.133470e-01;5.023060e-01
'unknown';1.340000;2.072809e+02;8.054096e-01;4.328805e-01
'unknown';1.350000;2.116553e+02;8.147004e-01;4.247893e-01
'unknown';1.360000;2.177996e+02;8.449416e-01;4.780100e-01
'unknown';1.370000;2.176402e+02;8.553923e-01;6.271258e-01
'unknown';1.380000;2.168527e+02;8.586826e-01;8.109639e-01
'unknown';1.390000;2.158081e+02;8.601593e-01;9.939857e-01
'unknown';1.400000;2.149071e+02;8.601789e-01;1.076852e+00
'unknown';1.410000;2.142802e+02;8.622578e-01;8.715310e-01
'unknown';1.420000;2.139133e+02;8.647063e-01;7.065524e-01
'unknown';1.430000;2.135977e+02;8.630335e-01;4.188652e-01
'unknown';1.440000;2.132101e+02;8.617809e-01;3.888222e-01
'unknown';1.450000;2.127392e+02;8.582581e-01;4.716127e-01
'unknown';1.460000;2.122147e+02;8.607972e-01;8.875843e-01
'unknown';1.470000;2.116092e+02;8.602474e-01;9.862840e-01
'unknown';1.480000;2.111568e+02;8.614023e-01;8.704719e-01
'unknown';1.490000;2.112327e+02;8.603396e-01;6.593213e-01
'unknown';1.500000;2.116697e+02;8.645880e-01;4.918651e-01
'unknown';1.510000;2.120320e+02;8.677051e-01;6.051170e-01
'unknown';1.520000;2.119587e+02;8.721510e-01;4.267064e-01
'unknown';1.530000;2.116859e+02;8.704531e-01;5.145523e-01
'unknown';1.540000;2.114733e+02;8.706903e-01;5.789115e-01
'unknown';1.550000;2.115130e+02;8.667013e-01;5.612615e-01
'unknown';1.560000;2.117478e+02;8.686559e-01;7.946714e-01
'unknown';1.570000;2.119516e+02;8.656279e-01;6.252329e-01
'unknown';1.580000;2.119794e+02;8.681044e-01;8.810062e-01
'unknown';1.590000;2.119310e+02;8.680627e-01;7.312045e-01
'unknown';1.600000;2.120480e+02;8.711979e-01;7.081452e-01
'unknown';1.610000;2.123716e+02;8.698295e-01;5.503822e-01
'unknown';1.620000;2.126838e+02;8.664767e-01;4.608337e-01
'unknown';1.630000;2.127456e+02;8.632047e-01;4.395664e-01
'unknown';1.640000;2.125230e+02;8.640189e-01;6.645921e-01
'unknown';1.650000;2.122272e+02;8.688569e-01;7.412366e-01
'unknown';1.660000;2.119774e+02;8.683749e-01;8.190929e-01
'unknown';1.670000;2.116579e+02;8.666016e-01;4.731927e-01
'unknown';1.680000;2.112373e+02;8.624740e-01;4.461409e-01
'unknown';1.690000;2.108819e+02;8.645933e-01;3.464532e-01
'unknown';1.700000;2.109024e+02;8.647664e-01;5.577033e-01
'unknown';1.710000;2.114608e+02;8.665226e-01;4.279299e-01
'unknown';1.720000;2.124017e+02;8.657847e-01;4.687123e-01
'unknown';1.730000;2.133948e+02;8.648859e-01;3.669705e-01
'unknown';1.740000;2.138679e+02;8.586519e-01;3.319215e-01
'unknown';1.750000;2.132673e+02;8.473347e-01;3.753414e-01
'unknown';1.760000;2.123456e+02;8.269500e-01;3.721675e-01
'unknown';1.770000;2.117072e+02;7.966585e-01;4.158624e-01
'unknown';1.780000;2.118464e+02;7.595474e-01;3.145362e-01
'unknown';1.790000;2.819187e+02;7.272909e-01;3.523501e-01
'unknown';1.800000;3.517247e+02;7.208284e-01;4.261341e-01
'unknown';1.810000;2.810073e+02;6.972749e-01;4.547031e-01
'unknown';1.820000;3.243276e+02;7.009270e-01;3.504427e-01
'unknown';1.830000;3.707165e+02;6.954044e-01;2.973338e-01
'unknown';1.840000;5.574877e+02;7.188818e-01;3.410053e-01
'unknown';1.850000;3.735994e+02;7.105780e-01;2.853349e-01
'unknown';1.860000;1.867712e+02;6.575896e-01;2.465785e-01
'unknown';1.870000;4.991518e+01;6.733012e-01;2.101270e-01
'unknown';1.880000;1.002702e+02;7.157305e-01;2.891623e-01
'unknown';1.890000;1.510053e+02;8.067649e-01;3.227091e-01
'unknown';1.900000;1.522227e+02;8.294625e-01;3.470992e-01
'unknown';1.910000;1.539007e+02;8.359901e-01;5.424178e-01
'unknown';1.920000;2.100773e+02;8.438480e-01;8.617210e-01
'unknown';1.930000;2.673734e+02;8.548408e-01;9.638731e-01
'unknown';1.940000;3.242610e+02;8.592210e-01;6.897088e-01
'unknown';1.950000;3.252888e+02;8.382586e-01;8.049736e-01
'unknown';1.960000;2.722261e+02;8.119486e-01;7.313445e-01
'unknown';1.970000;2.188004e+02;7.704527e-01;1.086959e+00
'unknown';1.980000;1.655178e+02;7.576129e-01;6.630045e-01
'unknown';1.990000;1.643581e+02;7.644493e-01;5.520810e-01
'unknown';2.000000;1.622989e+02;7.882698e-01;2.491901e-01
'unknown';2.010000;1.613141e+02;7.967446e-01;1.660090e-01
'unknown';2.020000;1.614728e+02;7.765405e-01;2.279570e-01
'unknown';2.030000;1.080370e+02;7.379827e-01;1.845060e-01
'unknown';2.040000;5.436483e+01;6.935914e-01;3.081685e-01
'unknown';2.050000;0;6.798088e-01;2.384614e-01
'unknown';2.060000;0;6.860728e-01;4.630406e-01
'unknown';2.070000;0;6.880040e-01;3.347013e-01
'unknown';2.080000;0;6.708249e-01;4.085474e-01
'unknown';2.090000;0;6.489372e-01;2.557789e-01
'unknown';2.100000;0;6.591431e-01;3.671477e-01
'unknown';2.110000;0;6.756000e-01;2.719516e-01
'unknown';2.120000;0;6.798224e-01;4.142348e-01
'unknown';2.130000;6.042259e+01;7.296421e-01;6.312719e-01
'unknown';2.140000;1.211075e+02;7.788984e-01;7.247661e-01
'unknown';2.150000;1.818601e+02;8.527986e-01;5.968160e-01
'unknown';2.160000;1.819160e+02;8.661283e-01;3.708330e-01
'unknown';2.170000;1.813025e+02;8.771189e-01;4.323062e-01
'unknown';2.180000;1.803971e+02;8.855727e-01;5.682474e-01
'unknown';2.190000;1.796860e+02;8.927197e-01;8.764936e-01
'unknown';2.200000;1.795120e+02;8.978083e-01;1.265322e+00
'unknown';2.210000;2.395430e+02;9.014485e-01;1.196376e+00
'unknown';2.220000;2.994816e+02;9.040478e-01;9.698944e-01
'unknown';2.230000;2.993941e+02;9.038429e-01;8.024230e-01
'unknown';2.240000;2.390780e+02;9.013824e-01;8.632534e-01
'unknown';2.250000;1.786698e+02;8.978853e-01;1.176239e+00
'unknown';2.260000;1.779708e+02;8.949779e-01;8.573077e-01
'unknown';2.270000;1.776575e+02;8.929160e-01;9.217157e-01
'unknown';2.280000;1.779329e+02;8.873515e-01;5.846202e-01
'unknown';2.290000;1.790476e+02;8.804054e-01;7.434108e-01
'unknown';2.300000;1.801882e+02;8.716602e-01;7.110751e-01
'unknown';2.310000;1.804017e+02;8.524203e-01;6.392570e-01
'unknown';2.320000;2.296430e+02;8.237825e-01;5.649508e-01
'unknown';2.330000;2.798829e+02;8.090358e-01;5.926036e-01
'unknown';2.340000;3.285027e+02;8.084323e-01;7.640601e-01
'unknown';2.350000;3.253714e+02;8.087563e-01;6.904714e-01
'unknown';2.360000;2.743422e+02;8.009527e-01;7.165394e-01
'unknown';2.370000;2.252587e+02;7.846578e-01;6.869957e-01
'unknown';2.380000;1.783498e+02;7.825017e-01;7.295189e-01
'unknown';2.390000;1.632731e+02;7.733338e-01;4.580164e-01
'unknown';2.400000;1.483784e+02;7.643662e-01;2.869249e-01
'unknown';2.410000;8.895193e+01;7.362289e-01;3.629272e-01
'unknown';2.420000;4.442837e+01;7.027555e-01;3.752853e-01
'unknown';2.430000;5.593919e+01;6.968319e-01;3.367223e-01
'unknown';2.440000;1.111843e+02;7.251828e-01;1.430116e-01
'unknown';2.450000;1.664294e+02;7.788472e-01;1.690470e-01
'unknown';2.460000;1.657863e+02;8.164310e-01;2.483821e-01
'unknown';2.470000;2.210197e+02;8.409846e-01;4.773836e-01
'unknown';2.480000;2.772342e+02;8.552458e-01;8.119988e-01
'unknown';2.490000;3.347192e+02;8.709202e-01;7.929339e-01
