name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.470000;0;6.705310e-01;3.669606e-01
'unknown';0.480000;0;6.659368e-01;2.171210e-01
'unknown';0.490000;0;6.648691e-01;1.544670e-01
'unknown';0.500000;0;6.528618e-01;1.461657e-01
'unknown';0.510000;0;6.407494e-01;1.600952e-01
'unknown';0.520000;0;6.405268e-01;1.284074e-01
'unknown';0.530000;0;6.632017e-01;1.565871e-01
'unknown';0.540000;0;6.931415e-01;1.036681e-01
'unknown';0.550000;0;6.879007e-01;9.627059e-02
'unknown';0.560000;0;6.820996e-01;8.727194e-02
'unknown';0.570000;0;6.729066e-01;1.004861e-01
'unknown';0.580000;0;6.780903e-01;1.647240e-01
'unknown';0.590000;3.453799e+01;6.969831e-01;1.379072e-01
'unknown';0.600000;6.957371e+01;7.025313e-01;9.766943e-02
'unknown';0.610000;6.957371e+01;7.033410e-01;6.671172e-02
'unknown';0.620000;7.805173e+01;7.019390e-01;1.018056e-01
'unknown';0.630000;8.646748e+01;7.109392e-01;1.065059e-01
'unknown';0.640000;1.187970e+02;7.217717e-01;1.113996e-01
'unknown';0.650000;7.578098e+01;7.063518e-01;1.277475e-01
'unknown';0.660000;6.678262e+01;6.963546e-01;1.993177e-01
'unknown';0.670000;8.277264e+01;6.958635e-01;2.071853e-01
'unknown';0.680000;8.277264e+01;7.035701e-01;1.752192e-01
'unknown';0.690000;4.831953e+01;6.971758e-01;1.476778e-01
'unknown';0.700000;0;6.799647e-01;1.721267e-01
'unknown';0.710000;0;6.690946e-01;1.572855e-01
'unknown';0.720000;0;6.614861e-01;1.460242e-01
'unknown';0.730000;0;6.618182e-01;1.425891e-01
'unknown';0.740000;0;6.644213e-01;1.790571e-01
'unknown';0.750000;0;6.625678e-01;1.691817e-01
'unknown';0.760000;4.573634e+01;6.766549e-01;1.160752e-01
'unknown';0.770000;9.160464e+01;7.110202e-01;1.314361e-01
'unknown';0.780000;1.379239e+02;7.488389e-01;1.258201e-01
'unknown';0.790000;9.218758e+01;7.467651e-01;1.672088e-01
'unknown';0.800000;4.631928e+01;7.208530e-01;1.525159e-01
'unknown';0.810000;0;6.980596e-01;1.212548e-01
'unknown';0.820000;0;6.993987e-01;1.338947e-01
'unknown';0.830000;0;6.933567e-01;1.366753e-01
'unknown';0.840000;0;6.804255e-01;1.793516e-01
'unknown';0.850000;0;6.676166e-01;1.849937e-01
'unknown';0.860000;0;6.597356e-01;1.774158e-01
'unknown';0.870000;0;6.636431e-01;1.763628e-01
'unknown';0.880000;0;6.667104e-01;1.543731e-01
'unknown';0.890000;0;6.659501e-01;1.923066e-01
'unknown';0.900000;0;6.475809e-01;1.784389e-01
'unknown';0.910000;8.973409e+01;6.801497e-01;1.753458e-01
'unknown';0.920000;1.793194e+02;7.197035e-01;1.509057e-01
'unknown';0.930000;2.693192e+02;7.537166e-01;1.941695e-01
'unknown';0.940000;2.816599e+02;7.318299e-01;2.335957e-01
'unknown';0.950000;1.920746e+02;7.039785e-01;3.164321e-01
'unknown';0.960000;1.020748e+02;6.869276e-01;2.477809e-01
'unknown';0.970000;0;6.735491e-01;2.284293e-01
'unknown';0.980000;0;6.646495e-01;1.446075e-01
'unknown';0.990000;0;6.538971e-01;2.222206e-01
'unknown';1.000000;4.482837e+01;6.858461e-01;2.243754e-01
'unknown';1.010000;7.592111e+01;7.209976e-01;2.062659e-01
'unknown';1.020000;1.218856e+02;7.588010e-01;1.327837e-01
'unknown';1.030000;1.230217e+02;7.747200e-01;1.112524e-01
'unknown';1.040000;1.838165e+02;7.912016e-01;8.798853e-02
'unknown';1.050000;2.285583e+02;8.169312e-01;1.133661e-01
'unknown';1.060000;2.688255e+02;8.112571e-01;2.620466e-01
'unknown';1.070000;2.615033e+02;8.039715e-01;3.733857e-01
'unknown';1.080000;2.560859e+02;7.715575e-01;4.379269e-01
'unknown';1.090000;2.735343e+02;7.556859e-01;3.091831e-01
'unknown';1.100000;2.972964e+02;7.603865e-01;1.872085e-01
'unknown';1.110000;3.254137e+02;8.059678e-01;1.775612e-01
'unknown';1.120000;3.362768e+02;8.578265e-01;3.212595e-01
'unknown';1.130000;3.432610e+02;8.888829e-01;3.883223e-01
'unknown';1.140000;3.457697e+02;9.006532e-01;7.648374e-01
'unknown';1.150000;3.486246e+02;9.045925e-01;9.232934e-01
'unknown';1.160000;3.517054e+02;9.057193e-01;1.181724e+00
'unknown';1.170000;3.547864e+02;8.890572e-01;9.147987e-01
'unknown';1.180000;3.610424e+02;8.558750e-01;9.844736e-01
'unknown';1.190000;3.734548e+02;8.309402e-01;9.496746e-01
'unknown';1.200000;3.871973e+02;8.416824e-01;8.696775e-01
'unknown';1.210000;3.976662e+02;8.744852e-01;6.453101e-01
'unknown';1.220000;4.020149e+02;9.012216e-01;9.033076e-01
'unknown';1.230000;4.046505e+02;9.120439e-01;1.481351e+00
'unknown';1.240000;4.058435e+02;9.151960e-01;1.832796e+00
'unknown';1.250000;4.059114e+02;9.151187e-01;1.396993e+00
'unknown';1.260000;4.058544e+02;9.113092e-01;1.198504e+00
'unknown';1.270000;4.064274e+02;9.072340e-01;1.098460e+00
'unknown';1.280000;4.070952e+02;9.039728e-01;1.224369e+00
'unknown';1.280000;4.076671e+02;9.030418e-01;9.693702e-01
