name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;0;7.254921e-01
'unknown';0.020000;0;0;6.180502e-01
'unknown';0.030000;0;2.476248e-01;7.682230e-01
'unknown';0.040000;0;2.476248e-01;5.390291e-01
'unknown';0.050000;2.326302e+01;5.054858e-01;6.576360e-01
'unknown';0.060000;4.663003e+01;5.108407e-01;4.532957e-01
'unknown';0.070000;7.026392e+01;7.630491e-01;6.394808e-01
'unknown';0.080000;7.191965e+01;7.611213e-01;5.430334e-01
'unknown';0.090000;6.983913e+01;7.580649e-01;6.112365e-01
'unknown';0.100000;4.620524e+01;5.058565e-01;4.701401e-01
'unknown';0.110000;2.128649e+01;2.499235e-01;6.355581e-01
'unknown';0.120000;0;0;6.724160e-01
'unknown';0.130000;0;0;7.077678e-01
'unknown';0.140000;0;0;5.712594e-01
'unknown';0.150000;0;0;4.273292e-01
'unknown';0.160000;0;0;4.450642e-01
'unknown';0.170000;0;0;5.127637e-01
'unknown';0.180000;0;0;6.544192e-01
'unknown';0.190000;0;0;6.864373e-01
'unknown';0.200000;0;0;6.973670e-01
'unknown';0.210000;0;0;5.643550e-01
'unknown';0.220000;0;0;3.758444e-01
'unknown';0.230000;0;0;2.914425e-01
'unknown';0.240000;0;0;3.106850e-01
'unknown';0.250000;0;0;3.983465e-01
'unknown';0.260000;0;0;3.793864e-01
'unknown';0.270000;2.104552e+01;2.480400e-01;3.314701e-01
'unknown';0.280000;4.486928e+01;5.014510e-01;3.664714e-01
'unknown';0.290000;4.486928e+01;5.014510e-01;4.438363e-01
'unknown';0.300000;2.382376e+01;2.534110e-01;6.275234e-01
'unknown';0.310000;0;0;6.186664e-01
'unknown';0.320000;2.426450e+01;2.436672e-01;5.863103e-01
'unknown';0.330000;4.881316e+01;4.892533e-01;4.006275e-01
'unknown';0.340000;7.345240e+01;7.232885e-01;4.551086e-01
'unknown';0.350000;7.367080e+01;7.134097e-01;4.454288e-01
'unknown';0.360000;4.912214e+01;6.982502e-01;4.928557e-01
'unknown';0.370000;2.448290e+01;6.955602e-01;6.662389e-01
'unknown';0.380000;8.632406e+01;7.119544e-01;7.150164e-01
'unknown';0.390000;1.719165e+02;7.225693e-01;7.115858e-01
'unknown';0.400000;3.377721e+02;7.409129e-01;8.082560e-01
'unknown';0.410000;4.102796e+02;7.255262e-01;8.790242e-01
'unknown';0.420000;4.825275e+02;7.194350e-01;9.350639e-01
'unknown';0.430000;3.914484e+02;7.046781e-01;6.029168e-01
'unknown';0.440000;2.569744e+02;7.032320e-01;6.662894e-01
'unknown';0.450000;9.913406e+01;4.682817e-01;7.123436e-01
'unknown';0.460000;2.435757e+01;4.611829e-01;9.123690e-01
'unknown';0.470000;0;2.278329e-01;9.444425e-01
'unknown';0.480000;0;2.278329e-01;8.161255e-01
'unknown';0.490000;0;2.430146e-01;5.925831e-01
'unknown';0.500000;0;2.430146e-01;3.648933e-01
'unknown';0.510000;0;2.430146e-01;3.517911e-01
'unknown';0.520000;0;0;2.954087e-01
'unknown';0.530000;0;0;3.479315e-01
'unknown';0.540000;0;2.251377e-01;4.475211e-01
'unknown';0.550000;0;4.521368e-01;5.017360e-01
'unknown';0.560000;0;6.851674e-01;6.464906e-01
'unknown';0.570000;0;6.857712e-01;6.014526e-01
'unknown';0.580000;0;6.814821e-01;7.039893e-01
'unknown';0.590000;0;6.614625e-01;5.451248e-01
'unknown';0.600000;0;6.497200e-01;4.780500e-01
'unknown';0.610000;0;4.270097e-01;4.491191e-01
'unknown';0.620000;0;4.413167e-01;2.713932e-01
'unknown';0.630000;0;4.581138e-01;2.840789e-01
'unknown';0.640000;0;6.835476e-01;3.826058e-01
'unknown';0.650000;0;6.865177e-01;4.602784e-01
'unknown';0.660000;0;6.914762e-01;8.325334e-01
'unknown';0.670000;0;4.660424e-01;7.878240e-01
'unknown';0.680000;0;2.357544e-01;1.014911e+00
'unknown';0.690000;0;0;7.098839e-01
'unknown';0.700000;0;0;7.300978e-01
'unknown';0.710000;0;0;5.392451e-01
'unknown';0.720000;0;0;4.721794e-01
'unknown';0.730000;0;0;2.992842e-01
'unknown';0.740000;0;2.230881e-01;3.619924e-01
'unknown';0.750000;0;4.421456e-01;2.855973e-01
'unknown';0.760000;0;6.609709e-01;3.607631e-01
'unknown';0.770000;0;6.629422e-01;2.679845e-01
'unknown';0.780000;0;6.723885e-01;3.769827e-01
'unknown';0.790000;0;6.848457e-01;4.292482e-01
'unknown';0.800000;0;6.810513e-01;4.603406e-01
'unknown';0.810000;0;6.689635e-01;4.172272e-01
'unknown';0.820000;0;6.579302e-01;4.431120e-01
'unknown';0.830000;0;6.653998e-01;5.481014e-01
