name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.357324e-01;4.414080e-01
'unknown';0.020000;0;4.681606e-01;4.741724e-01
'unknown';0.030000;1.179286e+02;7.171906e-01;5.334740e-01
'unknown';0.040000;2.340959e+02;7.251429e-01;6.440369e-01
'unknown';0.050000;3.508704e+02;7.294865e-01;7.535791e-01
'unknown';0.060000;2.329418e+02;7.086751e-01;5.874885e-01
'unknown';0.070000;1.167745e+02;6.916449e-01;5.348392e-01
'unknown';0.080000;1.185968e+02;6.899181e-01;3.919307e-01
'unknown';0.090000;2.366008e+02;7.151055e-01;5.846548e-01
'unknown';0.100000;3.558474e+02;7.402068e-01;6.241388e-01
'unknown';0.110000;3.227905e+02;7.545335e-01;6.410658e-01
'unknown';0.120000;2.903264e+02;7.394219e-01;6.493884e-01
'unknown';0.130000;2.566369e+02;7.265671e-01;5.423558e-01
'unknown';0.140000;1.710970e+02;7.073157e-01;4.849714e-01
'unknown';0.150000;8.555703e+01;7.072142e-01;3.486920e-01
'unknown';0.160000;0;6.963458e-01;4.366478e-01
'unknown';0.170000;0;6.770983e-01;4.638762e-01
'unknown';0.180000;0;6.724005e-01;3.761998e-01
'unknown';0.190000;0;6.624403e-01;2.606637e-01
'unknown';0.200000;4.090631e+01;6.885816e-01;2.234199e-01
'unknown';0.210000;8.062441e+01;7.082665e-01;4.034021e-01
'unknown';0.220000;1.194698e+02;7.403225e-01;4.471060e-01
'unknown';0.230000;1.171511e+02;7.435157e-01;4.157823e-01
'unknown';0.240000;7.743303e+01;7.199014e-01;3.449075e-01
'unknown';0.250000;3.858762e+01;6.956862e-01;3.724128e-01
'unknown';0.260000;0;6.790088e-01;5.070677e-01
'unknown';0.270000;0;6.646861e-01;5.256312e-01
'unknown';0.280000;0;6.553023e-01;4.714526e-01
'unknown';0.290000;0;6.397266e-01;3.098446e-01
'unknown';0.300000;0;6.439694e-01;2.584454e-01
'unknown';0.310000;0;6.672475e-01;1.502092e-01
'unknown';0.320000;0;6.892950e-01;3.247762e-01
'unknown';0.330000;0;6.886349e-01;3.171680e-01
'unknown';0.340000;0;6.786833e-01;4.771467e-01
'unknown';0.350000;0;6.784823e-01;3.160547e-01
'unknown';0.360000;0;6.807960e-01;3.303322e-01
'unknown';0.370000;1.414591e+02;6.981776e-01;4.695065e-01
'unknown';0.380000;2.829287e+02;7.242517e-01;5.257033e-01
'unknown';0.390000;2.829287e+02;7.359120e-01;4.315795e-01
'unknown';0.400000;1.766291e+02;7.279426e-01;1.956078e-01
'unknown';0.410000;6.997437e+01;7.271985e-01;3.776213e-01
'unknown';0.420000;1.046909e+02;7.554123e-01;4.392972e-01
'unknown';0.430000;1.042748e+02;7.735086e-01;4.444512e-01
'unknown';0.440000;1.039983e+02;7.801609e-01;3.001767e-01
'unknown';0.450000;1.033889e+02;7.803612e-01;4.817456e-01
