name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;1.988547e-01;1.397287e-01
'unknown';0.020000;0;4.021301e-01;1.372093e-01
'unknown';0.030000;0;6.190042e-01;1.244839e-01
'unknown';0.040000;0;6.316112e-01;1.085509e-01
'unknown';0.050000;0;6.444767e-01;7.604963e-02
'unknown';0.060000;0;6.400003e-01;3.661725e-02
'unknown';0.070000;0;6.573444e-01;7.526198e-02
'unknown';0.080000;0;6.721544e-01;7.014008e-02
'unknown';0.090000;0;6.932933e-01;9.039456e-02
'unknown';0.100000;0;6.885271e-01;6.475965e-02
'unknown';0.110000;0;6.695285e-01;5.766776e-02
'unknown';0.120000;0;6.586091e-01;5.499153e-02
'unknown';0.130000;0;6.578078e-01;4.804902e-02
'unknown';0.140000;0;6.615427e-01;7.866963e-02
'unknown';0.150000;0;6.607034e-01;9.062946e-02
'unknown';0.160000;0;6.521357e-01;7.868546e-02
'unknown';0.170000;0;6.505666e-01;8.553138e-02
'unknown';0.180000;0;6.521406e-01;1.040494e-01
'unknown';0.190000;0;6.611621e-01;1.286925e-01
'unknown';0.200000;0;6.717218e-01;1.356104e-01
'unknown';0.210000;0;6.575768e-01;1.193787e-01
'unknown';0.220000;0;6.508517e-01;1.185510e-01
'unknown';0.230000;0;6.380369e-01;1.133333e-01
'unknown';0.240000;0;6.413334e-01;9.804911e-02
'unknown';0.250000;0;6.720850e-01;8.241400e-02
'unknown';0.260000;0;6.934331e-01;6.095577e-02
'unknown';0.270000;0;7.051398e-01;7.802545e-02
'unknown';0.280000;0;6.800663e-01;1.461767e-01
'unknown';0.290000;0;6.722180e-01;1.800790e-01
'unknown';0.300000;0;6.603822e-01;2.112680e-01
'unknown';0.310000;0;6.442232e-01;1.891822e-01
'unknown';0.320000;0;6.354465e-01;1.575325e-01
'unknown';0.330000;0;6.413202e-01;1.202310e-01
'unknown';0.340000;0;6.478517e-01;1.166084e-01
'unknown';0.350000;0;6.458862e-01;1.153710e-01
'unknown';0.360000;0;6.595133e-01;9.953711e-02
'unknown';0.370000;0;6.735957e-01;1.100493e-01
'unknown';0.380000;2.832782e+01;6.932709e-01;1.616549e-01
'unknown';0.390000;5.447702e+01;7.028576e-01;1.724948e-01
'unknown';0.400000;8.598138e+01;7.212139e-01;3.149729e-01
'unknown';0.410000;8.748766e+01;7.360552e-01;4.544933e-01
'unknown';0.420000;9.640850e+01;7.417755e-01;6.090837e-01
'unknown';0.430000;9.992620e+01;7.404812e-01;5.104740e-01
'unknown';0.440000;1.057649e+02;7.335491e-01;3.296204e-01
'unknown';0.450000;7.069483e+01;6.949162e-01;2.684863e-01
'unknown';0.460000;3.567276e+01;6.681552e-01;4.259250e-01
'unknown';0.470000;3.333829e+01;6.635723e-01;5.042602e-01
'unknown';0.480000;6.666171e+01;7.042675e-01;4.195891e-01
'unknown';0.490000;6.666171e+01;7.182245e-01;3.483345e-01
'unknown';0.500000;3.332341e+01;7.161077e-01;3.957166e-01
'unknown';0.510000;0;6.963708e-01;5.814652e-01
'unknown';0.520000;0;6.903278e-01;6.709528e-01
'unknown';0.530000;0;6.710472e-01;7.428237e-01
'unknown';0.540000;4.543498e+01;6.774985e-01;7.061064e-01
'unknown';0.550000;8.983823e+01;6.976234e-01;6.722457e-01
'unknown';0.560000;1.346652e+02;7.164505e-01;6.077619e-01
'unknown';0.570000;1.340747e+02;7.274597e-01;6.356975e-01
'unknown';0.580000;1.348839e+02;7.354270e-01;7.087827e-01
'unknown';0.590000;9.005688e+01;7.246349e-01;7.452427e-01
'unknown';0.600000;1.035409e+02;7.150329e-01;9.681559e-01
'unknown';0.610000;1.166747e+02;7.096315e-01;1.128887e+00
'unknown';0.620000;1.493548e+02;7.246444e-01;1.043260e+00
'unknown';0.630000;1.211103e+02;7.247273e-01;8.089585e-01
'unknown';0.640000;9.284824e+01;7.124770e-01;3.613803e-01
'unknown';0.650000;6.016820e+01;7.052782e-01;4.097327e-01
'unknown';0.660000;8.869717e+01;7.222033e-01;2.826085e-01
'unknown';0.670000;1.178323e+02;7.491878e-01;5.067308e-01
'unknown';0.680000;1.794570e+02;7.771406e-01;4.489921e-01
'unknown';0.690000;1.852838e+02;7.963131e-01;5.654429e-01
'unknown';0.700000;1.915438e+02;8.022034e-01;5.492213e-01
'unknown';0.710000;2.016382e+02;8.010370e-01;5.743565e-01
'unknown';0.720000;2.102353e+02;8.081713e-01;7.001419e-01
'unknown';0.730000;2.186433e+02;8.291489e-01;8.223678e-01
'unknown';0.740000;2.207183e+02;8.583472e-01;1.035553e+00
'unknown';0.750000;2.208158e+02;8.589118e-01;1.043871e+00
'unknown';0.760000;2.194547e+02;8.462914e-01;9.909847e-01
'unknown';0.770000;2.164061e+02;7.981173e-01;7.508187e-01
'unknown';0.780000;1.432717e+02;7.414030e-01;5.742516e-01
'unknown';0.790000;7.074541e+01;7.068318e-01;3.432218e-01
'unknown';0.800000;0;6.937692e-01;3.768463e-01
'unknown';0.810000;0;6.930006e-01;3.973750e-01
'unknown';0.820000;0;6.763563e-01;4.614505e-01
'unknown';0.830000;3.605819e+01;6.831453e-01;5.275369e-01
'unknown';0.840000;8.009673e+01;6.983070e-01;5.072639e-01
'unknown';0.850000;8.009673e+01;6.984363e-01;4.901864e-01
'unknown';0.860000;4.403854e+01;6.964695e-01;4.371464e-01
'unknown';0.870000;0;6.762681e-01;3.570418e-01
'unknown';0.880000;0;6.657335e-01;3.019151e-01
'unknown';0.890000;0;6.636661e-01;2.238086e-01
'unknown';0.900000;0;6.727125e-01;1.895761e-01
'unknown';0.910000;0;6.738787e-01;1.929105e-01
'unknown';0.920000;0;6.596362e-01;1.574370e-01
'unknown';0.930000;0;6.471142e-01;1.856858e-01
'unknown';0.940000;0;6.554288e-01;1.333195e-01
'unknown';0.950000;0;6.613171e-01;1.188538e-01
'unknown';0.960000;0;6.790486e-01;1.151719e-01
'unknown';0.970000;0;6.802434e-01;1.520442e-01
'unknown';0.980000;0;6.863251e-01;1.331214e-01
'unknown';0.990000;0;6.800940e-01;1.196469e-01
'unknown';1.000000;0;6.789970e-01;7.464110e-02
'unknown';1.010000;0;6.752885e-01;9.895327e-02
'unknown';1.020000;0;6.766517e-01;7.444938e-02
'unknown';1.030000;0;6.762788e-01;7.502311e-02
