name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.112959e-01;4.408477e-01
'unknown';0.020000;0;4.424278e-01;4.706137e-01
'unknown';0.030000;0;6.871720e-01;5.099826e-01
'unknown';0.040000;0;7.079836e-01;5.533665e-01
'unknown';0.050000;0;6.994060e-01;4.128041e-01
'unknown';0.060000;6.910290e+01;6.988299e-01;2.749294e-01
'unknown';0.070000;1.379616e+02;7.212964e-01;3.150021e-01
'unknown';0.080000;2.069206e+02;7.479752e-01;4.855010e-01
'unknown';0.090000;2.332563e+02;7.502050e-01;5.787258e-01
'unknown';0.100000;2.591400e+02;7.603021e-01;5.553355e-01
'unknown';0.110000;2.854917e+02;7.812872e-01;4.630736e-01
'unknown';0.120000;2.863708e+02;8.021523e-01;4.366833e-01
'unknown';0.130000;2.878302e+02;8.075278e-01;5.181310e-01
'unknown';0.140000;2.888390e+02;8.027216e-01;6.257874e-01
'unknown';0.150000;2.926752e+02;7.869575e-01;9.735107e-01
'unknown';0.160000;2.986000e+02;7.670088e-01;8.583608e-01
'unknown';0.170000;3.050411e+02;7.485898e-01;9.372458e-01
'unknown';0.180000;2.048871e+02;7.269747e-01;5.970111e-01
'unknown';0.190000;1.027606e+02;7.017105e-01;5.155331e-01
'unknown';0.200000;0;6.803341e-01;2.948214e-01
'unknown';0.210000;0;6.657184e-01;2.337108e-01
'unknown';0.220000;0;6.688881e-01;2.510122e-01
'unknown';0.230000;6.872146e+01;6.772159e-01;1.769676e-01
'unknown';0.240000;2.060112e+02;7.087756e-01;1.814565e-01
'unknown';0.250000;3.415594e+02;7.321392e-01;1.869810e-01
'unknown';0.260000;4.082538e+02;7.418988e-01;2.281584e-01
'unknown';0.270000;4.100725e+02;7.458284e-01;1.666235e-01
'unknown';0.280000;4.136516e+02;7.398177e-01;1.915320e-01
'unknown';0.290000;2.782357e+02;7.219002e-01;1.643043e-01
'unknown';0.300000;1.391274e+02;6.892115e-01;2.785743e-01
'unknown';0.310000;5.918790e+01;6.884322e-01;2.821356e-01
'unknown';0.320000;1.190919e+02;7.047244e-01;3.045285e-01
'unknown';0.330000;1.788865e+02;7.274804e-01;4.063829e-01
'unknown';0.340000;1.196986e+02;7.125538e-01;4.935440e-01
'unknown';0.350000;1.200038e+02;7.052879e-01;4.960238e-01
'unknown';0.360000;1.809041e+02;7.332893e-01;3.646248e-01
'unknown';0.370000;3.013775e+02;7.836086e-01;2.528208e-01
'unknown';0.380000;3.609342e+02;8.384755e-01;3.267907e-01
'unknown';0.390000;3.586946e+02;8.406202e-01;3.296075e-01
'unknown';0.400000;3.521824e+02;8.469065e-01;6.093342e-01
'unknown';0.410000;3.457267e+02;8.565711e-01;5.313677e-01
'unknown';0.420000;3.402732e+02;8.898201e-01;4.845623e-01
'unknown';0.430000;3.394146e+02;9.067850e-01;7.258990e-01
'unknown';0.440000;3.396368e+02;9.092893e-01;7.563019e-01
'unknown';0.450000;3.404731e+02;9.083480e-01;1.227801e+00
'unknown';0.460000;3.413389e+02;9.092686e-01;9.266186e-01
'unknown';0.470000;3.416124e+02;9.085054e-01;1.027580e+00
'unknown';0.480000;3.404270e+02;9.035563e-01;1.066038e+00
'unknown';0.490000;3.380826e+02;9.018696e-01;8.724577e-01
'unknown';0.500000;3.353181e+02;9.059768e-01;7.474456e-01
'unknown';0.510000;3.328485e+02;9.101995e-01;4.918040e-01
'unknown';0.520000;3.304474e+02;9.021935e-01;6.307869e-01
'unknown';0.530000;3.270180e+02;8.857591e-01;8.912595e-01
'unknown';0.540000;3.229213e+02;8.560204e-01;9.816672e-01
'unknown';0.550000;3.184314e+02;8.280632e-01;8.976576e-01
'unknown';0.560000;3.147308e+02;8.109605e-01;6.019298e-01
'unknown';0.570000;3.124790e+02;8.093369e-01;2.936777e-01
'unknown';0.580000;3.167972e+02;7.979613e-01;4.003489e-01
'unknown';0.590000;3.217899e+02;8.025796e-01;4.076262e-01
'unknown';0.600000;3.267259e+02;8.179643e-01;3.766012e-01
'unknown';0.610000;3.265491e+02;8.361678e-01;3.580011e-01
'unknown';0.620000;3.281870e+02;8.034130e-01;6.400138e-01
'unknown';0.630000;3.207800e+02;7.808404e-01;6.492839e-01
'unknown';0.640000;3.113113e+02;7.737147e-01;4.744901e-01
'unknown';0.650000;3.002484e+02;8.009029e-01;1.782001e-01
'unknown';0.660000;2.991941e+02;7.994717e-01;2.239882e-01
'unknown';0.670000;3.081790e+02;8.041911e-01;2.274300e-01
'unknown';0.680000;3.184753e+02;8.246009e-01;2.148862e-01
'unknown';0.690000;3.281013e+02;8.625794e-01;2.433612e-01
'unknown';0.700000;3.290397e+02;8.920465e-01;2.639792e-01
