name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.653545e-01;1.165901e+00
'unknown';0.020000;0;4.907630e-01;9.538958e-01
'unknown';0.030000;0;7.206026e-01;8.053765e-01
'unknown';0.040000;0;6.828433e-01;5.456935e-01
'unknown';0.050000;0;6.763616e-01;7.149909e-01
'unknown';0.060000;0;6.708565e-01;6.707490e-01
'unknown';0.070000;1.150027e+02;6.963449e-01;5.656688e-01
'unknown';0.080000;2.366163e+02;7.445377e-01;4.188924e-01
'unknown';0.090000;3.597341e+02;8.025584e-01;5.236796e-01
'unknown';0.100000;3.680404e+02;8.224333e-01;8.206833e-01
'unknown';0.110000;3.700670e+02;8.215985e-01;8.684213e-01
'unknown';0.120000;3.702638e+02;7.953948e-01;8.926575e-01
'unknown';0.130000;2.469548e+02;7.541785e-01;8.353031e-01
'unknown';0.140000;1.233147e+02;7.209983e-01;1.036220e+00
'unknown';0.150000;0;6.954472e-01;1.164146e+00
'unknown';0.160000;7.198631e+01;7.044703e-01;1.003536e+00
'unknown';0.170000;1.751790e+02;7.056541e-01;1.166575e+00
'unknown';0.180000;1.751790e+02;7.074899e-01;1.159193e+00
'unknown';0.190000;1.031926e+02;6.861885e-01;1.276989e+00
'unknown';0.200000;0;6.816304e-01;9.410675e-01
'unknown';0.210000;0;6.670985e-01;8.759078e-01
'unknown';0.220000;0;6.719223e-01;8.166965e-01
'unknown';0.230000;0;6.701954e-01;6.173247e-01
'unknown';0.240000;0;6.737082e-01;9.390609e-01
'unknown';0.250000;0;6.678664e-01;7.451536e-01
'unknown';0.260000;0;6.562994e-01;9.444225e-01
'unknown';0.270000;0;6.592277e-01;6.879377e-01
'unknown';0.280000;0;6.613770e-01;8.840334e-01
'unknown';0.290000;0;6.596854e-01;8.796799e-01
'unknown';0.300000;0;6.670446e-01;1.064338e+00
'unknown';0.310000;0;6.792584e-01;9.934118e-01
'unknown';0.320000;6.926151e+01;7.047399e-01;1.107642e+00
'unknown';0.330000;1.380373e+02;7.269527e-01;8.551691e-01
'unknown';0.340000;1.380373e+02;7.270827e-01;8.078012e-01
'unknown';0.350000;6.877583e+01;7.123604e-01;8.915875e-01
'unknown';0.360000;3.343218e+01;6.956188e-01;9.102864e-01
'unknown';0.370000;8.749693e+01;7.089665e-01;1.053445e+00
'unknown';0.380000;1.415617e+02;7.271586e-01;7.178600e-01
'unknown';0.390000;1.081295e+02;7.129793e-01;8.225896e-01
'unknown';0.400000;5.406475e+01;6.851990e-01;1.001719e+00
'unknown';0.410000;0;6.697547e-01;1.000229e+00
'unknown';0.420000;0;6.791590e-01;8.191071e-01
'unknown';0.430000;6.353249e+01;6.972609e-01;5.375329e-01
'unknown';0.440000;1.487583e+02;7.028873e-01;7.653449e-01
'unknown';0.450000;2.703811e+02;7.233841e-01;7.169330e-01
'unknown';0.460000;3.289350e+02;7.334874e-01;1.066236e+00
'unknown';0.470000;2.437092e+02;7.231131e-01;8.317352e-01
'unknown';0.480000;1.220864e+02;7.011309e-01;1.134516e+00
'unknown';0.490000;0;6.826532e-01;9.695263e-01
'unknown';0.500000;5.307244e+01;6.945335e-01;9.725428e-01
'unknown';0.510000;1.466931e+02;7.081451e-01;7.084203e-01
'unknown';0.520000;2.395968e+02;7.248515e-01;5.128089e-01
'unknown';0.530000;1.865243e+02;7.222763e-01;9.240206e-01
'unknown';0.540000;9.290369e+01;7.100317e-01;1.176862e+00
'unknown';0.550000;0;6.898673e-01;1.247019e+00
'unknown';0.560000;0;6.844246e-01;1.283560e+00
'unknown';0.570000;0;6.784027e-01;9.487011e-01
'unknown';0.580000;0;6.637722e-01;1.058864e+00
'unknown';0.590000;0;6.584649e-01;7.264964e-01
'unknown';0.600000;0;6.630819e-01;8.861346e-01
'unknown';0.610000;0;6.913732e-01;5.639409e-01
'unknown';0.620000;0;7.023852e-01;8.634693e-01
'unknown';0.630000;0;6.947503e-01;1.141267e+00
'unknown';0.640000;0;6.836760e-01;1.219146e+00
'unknown';0.650000;0;6.787965e-01;1.030879e+00
'unknown';0.660000;0;6.785205e-01;7.646767e-01
'unknown';0.670000;0;6.819507e-01;9.022758e-01
'unknown';0.680000;0;6.815560e-01;9.613011e-01
'unknown';0.690000;5.214779e+01;6.991601e-01;8.275824e-01
'unknown';0.700000;1.389016e+02;7.118816e-01;8.885830e-01
'unknown';0.710000;1.389016e+02;7.114866e-01;6.465653e-01
'unknown';0.720000;8.675385e+01;6.936199e-01;9.395585e-01
'unknown';0.730000;1.162876e+02;6.868183e-01;9.055901e-01
'unknown';0.740000;2.084606e+02;6.982120e-01;8.600414e-01
'unknown';0.750000;2.992404e+02;7.292195e-01;4.897425e-01
'unknown';0.760000;2.734371e+02;7.346161e-01;4.580512e-01
'unknown';0.770000;2.496679e+02;7.378431e-01;4.641411e-01
'unknown';0.780000;2.274409e+02;7.279510e-01;6.806272e-01
'unknown';0.790000;2.030809e+02;7.212068e-01;6.149412e-01
'unknown';0.800000;1.346770e+02;7.067618e-01;1.058554e+00
'unknown';0.810000;6.612434e+01;6.855904e-01;9.182053e-01
'unknown';0.820000;0;6.626652e-01;8.671557e-01
'unknown';0.830000;0;6.506780e-01;4.356417e-01
'unknown';0.840000;0;6.536648e-01;6.750380e-01
'unknown';0.850000;8.792459e+01;6.902146e-01;7.297145e-01
'unknown';0.860000;1.757618e+02;7.133918e-01;1.093407e+00
'unknown';0.870000;1.757618e+02;7.159789e-01;7.685988e-01
'unknown';0.880000;2.623765e+02;7.111014e-01;9.856569e-01
'unknown';0.890000;2.789130e+02;7.116175e-01;9.455304e-01
'unknown';0.900000;2.789130e+02;7.067607e-01;9.808726e-01
'unknown';0.910000;2.902505e+02;7.055262e-01;9.541642e-01
'unknown';0.920000;3.713163e+02;7.158361e-01;5.922073e-01
'unknown';0.930000;5.563970e+02;7.372587e-01;5.795035e-01
'unknown';0.940000;4.497390e+02;7.419992e-01;5.783846e-01
'unknown';0.950000;2.642993e+02;7.225929e-01;7.560601e-01
'unknown';0.960000;7.921870e+01;7.098274e-01;1.040177e+00
'unknown';0.970000;0;6.999498e-01;9.150603e-01
'unknown';0.980000;0;6.928842e-01;7.715015e-01
'unknown';0.990000;0;6.900219e-01;5.564434e-01
'unknown';1.000000;0;6.715323e-01;3.763413e-01
'unknown';1.010000;0;6.651311e-01;5.070501e-01
'unknown';1.020000;0;6.665092e-01;4.037068e-01
'unknown';1.030000;4.790286e+01;6.860235e-01;5.228848e-01
'unknown';1.040000;9.587048e+01;7.106856e-01;4.834596e-01
'unknown';1.050000;1.438500e+02;7.219458e-01;7.906931e-01
'unknown';1.060000;9.594712e+01;7.090994e-01;9.105690e-01
'unknown';1.070000;4.797951e+01;6.931682e-01;9.624433e-01
'unknown';1.080000;0;6.749785e-01;7.939336e-01
'unknown';1.090000;0;6.713078e-01;6.623393e-01
'unknown';1.100000;0;6.737633e-01;7.495778e-01
'unknown';1.110000;0;6.734315e-01;5.628697e-01
'unknown';1.120000;0;6.694784e-01;6.927299e-01
'unknown';1.130000;0;6.552451e-01;9.255994e-01
'unknown';1.140000;0;6.577802e-01;1.296205e+00
'unknown';1.150000;4.695547e+01;6.810123e-01;1.222864e+00
'unknown';1.160000;9.328544e+01;7.037315e-01;1.117283e+00
'unknown';1.170000;9.328544e+01;7.059174e-01;9.656816e-01
'unknown';1.180000;4.632997e+01;6.829194e-01;1.076972e+00
'unknown';1.190000;0;6.699491e-01;9.847741e-01
'unknown';1.200000;0;6.635463e-01;9.379075e-01
'unknown';1.210000;0;6.695282e-01;8.888182e-01
'unknown';1.220000;0;6.752536e-01;9.319513e-01
'unknown';1.230000;0;7.034541e-01;8.991953e-01
'unknown';1.240000;0;7.086654e-01;7.113130e-01
'unknown';1.250000;0;7.039442e-01;5.999997e-01
'unknown';1.260000;0;6.855321e-01;6.628578e-01
'unknown';1.270000;0;6.845455e-01;7.273890e-01
'unknown';1.280000;0;6.982811e-01;6.255882e-01
'unknown';1.290000;0;6.835889e-01;6.257679e-01
'unknown';1.300000;0;6.708765e-01;5.380300e-01
'unknown';1.310000;0;6.491449e-01;5.876819e-01
'unknown';1.320000;0;6.607330e-01;4.596833e-01
'unknown';1.330000;1.094356e+02;6.877515e-01;4.415505e-01
'unknown';1.340000;1.819914e+02;7.106869e-01;4.718141e-01
'unknown';1.350000;1.819914e+02;7.100602e-01;6.609290e-01
'unknown';1.360000;1.937292e+02;7.022111e-01;8.058850e-01
'unknown';1.370000;2.129669e+02;7.049821e-01;8.914935e-01
'unknown';1.380000;3.058329e+02;7.291369e-01;7.522891e-01
'unknown';1.390000;2.769070e+02;7.482696e-01;6.743488e-01
'unknown';1.400000;3.688593e+02;7.420929e-01;4.979213e-01
'unknown';1.410000;2.759933e+02;7.222862e-01;4.793841e-01
'unknown';1.420000;1.837457e+02;7.000804e-01;5.875162e-01
'unknown';1.430000;7.819617e+01;7.036364e-01;5.694206e-01
'unknown';1.440000;1.562761e+02;7.081990e-01;7.717053e-01
'unknown';1.450000;1.562761e+02;7.026641e-01;6.767445e-01
'unknown';1.460000;1.538777e+02;6.986020e-01;6.804323e-01
'unknown';1.470000;1.492965e+02;6.958229e-01;6.164781e-01
'unknown';1.480000;3.393041e+02;7.137055e-01;6.741798e-01
'unknown';1.490000;2.635063e+02;7.112821e-01;7.972097e-01
'unknown';1.500000;3.260471e+02;7.213192e-01;6.850998e-01
'unknown';1.510000;2.758192e+02;7.306121e-01;5.819747e-01
'unknown';1.520000;4.189875e+02;7.562899e-01;7.088788e-01
'unknown';1.530000;4.261163e+02;7.746658e-01;6.596821e-01
'unknown';1.540000;4.273521e+02;7.667190e-01;6.672888e-01
'unknown';1.550000;3.455248e+02;7.551618e-01;4.009014e-01
'unknown';1.560000;2.023565e+02;7.237170e-01;5.392916e-01
'unknown';1.570000;6.134101e+01;7.124949e-01;6.018851e-01
'unknown';1.580000;0;6.901348e-01;5.762603e-01
'unknown';1.590000;0;6.841896e-01;5.715516e-01
'unknown';1.600000;0;6.827863e-01;4.955566e-01
'unknown';1.610000;0;6.911829e-01;6.560104e-01
'unknown';1.610000;0;6.995633e-01;6.482834e-01
