name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.319998e-01;9.454620e-03
'unknown';0.020000;0;4.705629e-01;1.460743e-02
'unknown';0.030000;0;6.967079e-01;3.512116e-02
'unknown';0.040000;0;6.976499e-01;2.790943e-02
'unknown';0.050000;0;6.884956e-01;3.459467e-02
'unknown';0.060000;0;6.858285e-01;3.333801e-02
'unknown';0.070000;0;6.706704e-01;3.698614e-02
'unknown';0.080000;0;6.647375e-01;3.607469e-02
'unknown';0.090000;0;6.603944e-01;2.726903e-02
'unknown';0.100000;0;6.634350e-01;3.647656e-02
'unknown';0.110000;0;6.622024e-01;3.600135e-02
'unknown';0.120000;0;6.674659e-01;4.026783e-02
'unknown';0.130000;0;6.751011e-01;3.409839e-02
'unknown';0.140000;0;6.831060e-01;3.548506e-02
'unknown';0.150000;0;6.922427e-01;3.732881e-02
'unknown';0.160000;0;6.918058e-01;4.152353e-02
'unknown';0.170000;0;6.886454e-01;4.440335e-02
'unknown';0.180000;0;6.817380e-01;3.441374e-02
'unknown';0.190000;0;6.806281e-01;2.910011e-02
'unknown';0.200000;0;6.809392e-01;3.058640e-02
'unknown';0.210000;0;6.874599e-01;2.916719e-02
'unknown';0.220000;0;6.904345e-01;3.756115e-02
'unknown';0.230000;0;6.882946e-01;2.650980e-02
'unknown';0.240000;0;6.853892e-01;2.916719e-02
'unknown';0.250000;0;6.844732e-01;3.285503e-02
'unknown';0.260000;0;6.878488e-01;4.082605e-02
'unknown';0.270000;0;4.576060e-01;3.890686e-02
'unknown';0.280000;0;4.534916e-01;2.335077e-02
'unknown';0.290000;0;4.528550e-01;2.783152e-02
'unknown';0.300000;0;6.832467e-01;2.783151e-02
'unknown';0.310000;0;7.003754e-01;3.533365e-02
'unknown';0.320000;0;7.038136e-01;3.633691e-02
'unknown';0.330000;0;7.094107e-01;3.825610e-02
'unknown';0.340000;0;6.946549e-01;4.469554e-02
'unknown';0.350000;7.668569e+01;6.984542e-01;4.041823e-02
'unknown';0.360000;1.542814e+02;7.123192e-01;4.986964e-02
'unknown';0.370000;2.326071e+02;7.412099e-01;4.669068e-02
'unknown';0.380000;2.349796e+02;7.564785e-01;4.074228e-02
'unknown';0.390000;2.368048e+02;7.656017e-01;4.074228e-02
'unknown';0.400000;2.378408e+02;7.748427e-01;3.402585e-02
'unknown';0.410000;2.375554e+02;7.885816e-01;3.703214e-02
'unknown';0.420000;2.364279e+02;7.921243e-01;2.922516e-02
'unknown';0.430000;2.351173e+02;7.902622e-01;3.268109e-02
'unknown';0.440000;2.339746e+02;7.970457e-01;2.129268e-02
'unknown';0.450000;2.331222e+02;8.092840e-01;2.804223e-02
'unknown';0.460000;2.324707e+02;8.155295e-01;3.513847e-02
'unknown';0.470000;2.322199e+02;8.162510e-01;5.341597e-02
'unknown';0.480000;2.321614e+02;8.149739e-01;6.177273e-02
'unknown';0.490000;2.321735e+02;8.152378e-01;4.941045e-02
'unknown';0.500000;2.321968e+02;8.124349e-01;4.058757e-02
'unknown';0.510000;2.321352e+02;7.975540e-01;2.191767e-02
'unknown';0.520000;2.320812e+02;7.803006e-01;2.967616e-02
'unknown';0.530000;1.546787e+02;7.413282e-01;3.606291e-02
'unknown';0.540000;7.735776e+01;7.141984e-01;4.109849e-02
'unknown';0.550000;0;6.923463e-01;3.904456e-02
'unknown';0.560000;0;4.623736e-01;3.213232e-02
'unknown';0.570000;0;2.309035e-01;3.066033e-02
'unknown';0.580000;0;2.222051e-01;2.062663e-02
'unknown';0.590000;0;4.494251e-01;1.950772e-02
'unknown';0.600000;0;4.494251e-01;2.001443e-02
'unknown';0.610000;7.858485e+01;4.636748e-01;2.558174e-02
'unknown';0.620000;1.581857e+02;4.926813e-01;2.822293e-02
'unknown';0.630000;2.383094e+02;7.372414e-01;2.719072e-02
'unknown';0.640000;2.389579e+02;7.464862e-01;3.765802e-02
'unknown';0.650000;2.371644e+02;7.580819e-01;2.944951e-02
'unknown';0.660000;2.347811e+02;7.763834e-01;2.641141e-02
'unknown';0.670000;2.335853e+02;7.799409e-01;2.539552e-02
'unknown';0.680000;2.338331e+02;7.698601e-01;3.627646e-02
'unknown';0.690000;2.340041e+02;7.705614e-01;5.327056e-02
'unknown';0.700000;2.338355e+02;7.737045e-01;4.994502e-02
'unknown';0.710000;1.557803e+02;7.455999e-01;5.115171e-02
'unknown';0.720000;7.786890e+01;6.978493e-01;3.260251e-02
'unknown';0.730000;0;4.454489e-01;2.862777e-02
'unknown';0.740000;0;4.416582e-01;2.267937e-02
'unknown';0.750000;0;4.434547e-01;2.973186e-02
'unknown';0.760000;0;6.714523e-01;2.697941e-02
'unknown';0.770000;0;6.755581e-01;2.805191e-02
'unknown';0.780000;7.159011e+01;7.056772e-01;2.662482e-02
'unknown';0.790000;1.419007e+02;7.394529e-01;3.080436e-02
'unknown';0.800000;2.115749e+02;7.654050e-01;3.719110e-02
'unknown';0.810000;2.094033e+02;7.669337e-01;4.616408e-02
'unknown';0.820000;2.084642e+02;7.585661e-01;5.168970e-02
'unknown';0.830000;2.081034e+02;7.579390e-01;4.812493e-02
'unknown';0.840000;2.079383e+02;7.701566e-01;3.639950e-02
'unknown';0.850000;2.078327e+02;7.757058e-01;3.342153e-02
'unknown';0.860000;2.082195e+02;7.694141e-01;3.624348e-02
'unknown';0.870000;2.092085e+02;7.644907e-01;3.243420e-02
'unknown';0.880000;2.103064e+02;7.515509e-01;3.359669e-02
'unknown';0.890000;2.127885e+02;7.368596e-01;4.051402e-02
'unknown';0.900000;1.425461e+02;4.803091e-01;4.432330e-02
'unknown';0.910000;7.218223e+01;4.458355e-01;4.469768e-02
'unknown';0.920000;0;4.370633e-01;2.925383e-02
'unknown';0.930000;0;6.609120e-01;2.638087e-02
'unknown';0.940000;0;6.769111e-01;2.851252e-02
'unknown';0.950000;0;6.784107e-01;2.709331e-02
'unknown';0.960000;2.544877e+01;6.932551e-01;3.168650e-02
'unknown';0.970000;5.096699e+01;7.041312e-01;1.748152e-02
'unknown';0.980000;5.096699e+01;7.003713e-01;2.586272e-02
'unknown';0.990000;2.551822e+01;6.880589e-01;3.419520e-02
'unknown';1.000000;3.505970e+01;6.890453e-01;4.699978e-02
'unknown';1.010000;8.468049e+01;7.069709e-01;5.002742e-02
'unknown';1.020000;1.343741e+02;7.186079e-01;4.321721e-02
'unknown';1.030000;9.931443e+01;7.080758e-01;3.134896e-02
'unknown';1.040000;9.892857e+01;7.159039e-01;1.703021e-02
'unknown';1.050000;9.845325e+01;7.178981e-01;1.091473e-02
'unknown';1.060000;1.191915e+02;7.261843e-01;2.242017e-02
'unknown';1.070000;6.995661e+01;7.037817e-01;3.156570e-02
'unknown';1.080000;2.073828e+01;6.974035e-01;4.550728e-02
'unknown';1.090000;0;6.846121e-01;3.747612e-02
'unknown';1.100000;0;6.900429e-01;2.833060e-02
'unknown';1.110000;2.304822e+01;7.008338e-01;1.726197e-02
'unknown';1.120000;6.909299e+01;7.190376e-01;1.990316e-02
'unknown';1.130000;1.150986e+02;7.361541e-01;3.159633e-02
