name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.011008e-01;3.376899e-01
'unknown';0.020000;0;4.112746e-01;2.235445e-01
'unknown';0.030000;0;6.156312e-01;1.540350e-01
'unknown';0.040000;1.006991e+02;6.580827e-01;1.173022e-01
'unknown';0.050000;2.002365e+02;6.981097e-01;1.631421e-01
'unknown';0.060000;2.993482e+02;7.640020e-01;1.323171e-01
'unknown';0.070000;3.021388e+02;7.851089e-01;2.075985e-01
'unknown';0.080000;3.072863e+02;7.955027e-01;2.717308e-01
'unknown';0.090000;2.081745e+02;7.538719e-01;3.789107e-01
'unknown';0.100000;1.046849e+02;7.121723e-01;3.029081e-01
'unknown';0.110000;0;6.803638e-01;3.419040e-01
'unknown';0.120000;0;6.823552e-01;3.131313e-01
'unknown';0.130000;0;4.593955e-01;3.484938e-01
'unknown';0.140000;0;2.306095e-01;2.671589e-01
'unknown';0.150000;0;0;2.494833e-01
'unknown';0.160000;0;0;2.760111e-01
'unknown';0.170000;0;2.352884e-01;3.096364e-01
'unknown';0.180000;0;4.526093e-01;2.698078e-01
'unknown';0.190000;0;6.682549e-01;1.728514e-01
'unknown';0.200000;0;6.547710e-01;1.612649e-01
'unknown';0.210000;0;6.386142e-01;1.609645e-01
'unknown';0.220000;1.198139e+02;6.848409e-01;1.822752e-01
'unknown';0.230000;2.351520e+02;7.321172e-01;9.522850e-02
'unknown';0.240000;3.506188e+02;8.077636e-01;1.136087e-01
'unknown';0.250000;3.487904e+02;8.314681e-01;8.637038e-02
'unknown';0.260000;3.525387e+02;8.444130e-01;3.375513e-01
'unknown';0.270000;3.231535e+02;8.374326e-01;8.488849e-01
'unknown';0.280000;2.956901e+02;8.341109e-01;1.224970e+00
'unknown';0.290000;2.665880e+02;8.244701e-01;1.356846e+00
'unknown';0.300000;2.698716e+02;8.050233e-01;9.522808e-01
'unknown';0.310000;2.689299e+02;7.745137e-01;9.203518e-01
'unknown';0.320000;2.684162e+02;7.684935e-01;6.602450e-01
'unknown';0.330000;2.690620e+02;7.871029e-01;5.505199e-01
'unknown';0.340000;2.695667e+02;7.956540e-01;2.189968e-01
'unknown';0.350000;1.800961e+02;7.607162e-01;2.438369e-01
'unknown';0.360000;9.008512e+01;7.244374e-01;2.150853e-01
'unknown';0.370000;0;6.842653e-01;2.670706e-01
'unknown';0.380000;0;6.707135e-01;1.883510e-01
'unknown';0.390000;0;6.676072e-01;2.383060e-01
'unknown';0.400000;0;6.632528e-01;2.366297e-01
'unknown';0.410000;0;6.666842e-01;1.708925e-01
'unknown';0.420000;1.229303e+02;7.001155e-01;2.434465e-01
'unknown';0.430000;2.458683e+02;7.663166e-01;2.343299e-01
'unknown';0.440000;3.683230e+02;8.304178e-01;3.132839e-01
'unknown';0.450000;3.658495e+02;8.535115e-01;2.572921e-01
'unknown';0.460000;3.602716e+02;8.557396e-01;5.654808e-01
'unknown';0.470000;3.516253e+02;8.536346e-01;5.536956e-01
'unknown';0.480000;3.401875e+02;8.426717e-01;6.898909e-01
'unknown';0.490000;3.322203e+02;8.152025e-01;4.454243e-01
'unknown';0.500000;3.156066e+02;7.796736e-01;5.428591e-01
'unknown';0.510000;3.038613e+02;7.601533e-01;4.345767e-01
'unknown';0.520000;1.944683e+02;7.281690e-01;3.088220e-01
'unknown';0.530000;9.727367e+01;7.137613e-01;2.370643e-01
'unknown';0.540000;0;6.778823e-01;2.434845e-01
'unknown';0.550000;5.030394e+01;6.905994e-01;3.186566e-01
'unknown';0.560000;9.590540e+01;7.113288e-01;2.284588e-01
'unknown';0.570000;1.380102e+02;7.535422e-01;2.222822e-01
'unknown';0.580000;8.770624e+01;5.160792e-01;2.408572e-01
'unknown';0.590000;4.210477e+01;2.619835e-01;4.455315e-01
'unknown';0.600000;0;0;7.449348e-01
'unknown';0.610000;0;0;7.371491e-01
'unknown';0.620000;0;0;8.123384e-01
'unknown';0.630000;0;0;4.300654e-01
'unknown';0.640000;0;0;4.225019e-01
'unknown';0.650000;3.151845e+01;2.562458e-01;3.674131e-01
'unknown';0.660000;6.040598e+01;5.095510e-01;5.961767e-01
'unknown';0.670000;8.899500e+01;7.614651e-01;6.456773e-01
'unknown';0.680000;8.757343e+01;7.494354e-01;4.997818e-01
'unknown';0.690000;9.006890e+01;7.403461e-01;2.509733e-01
'unknown';0.700000;8.049452e+01;7.274527e-01;2.056339e-01
'unknown';0.710000;6.979883e+01;7.187421e-01;2.093523e-01
'unknown';0.720000;5.795810e+01;7.115202e-01;2.751381e-01
'unknown';0.730000;3.894345e+01;7.003639e-01;1.949470e-01
'unknown';0.740000;1.954225e+01;6.849637e-01;1.284433e-01
'unknown';0.750000;0;6.568787e-01;1.031555e-01
'unknown';0.760000;0;6.252611e-01;1.608302e-01
