name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.115568e-01;1.681956e-01
'unknown';0.020000;0;4.201189e-01;1.166328e-01
'unknown';0.030000;0;6.228392e-01;1.097756e-01
'unknown';0.040000;0;6.253262e-01;8.366559e-02
'unknown';0.050000;0;6.163453e-01;1.087822e-01
'unknown';0.060000;0;6.277022e-01;8.713198e-02
'unknown';0.070000;0;6.293064e-01;1.299962e-01
'unknown';0.080000;0;6.397858e-01;1.256255e-01
'unknown';0.090000;0;6.421228e-01;1.846274e-01
'unknown';0.100000;0;6.461325e-01;1.799079e-01
'unknown';0.110000;1.238727e+02;7.082253e-01;2.561221e-01
'unknown';0.120000;2.511044e+02;7.814506e-01;2.620158e-01
'unknown';0.130000;3.785749e+02;8.571056e-01;3.598047e-01
'unknown';0.140000;3.818921e+02;8.799636e-01;4.126885e-01
'unknown';0.150000;3.806760e+02;8.775671e-01;4.568317e-01
'unknown';0.160000;3.779298e+02;8.357522e-01;6.623688e-01
'unknown';0.170000;3.812849e+02;7.800639e-01;6.906912e-01
'unknown';0.180000;3.844470e+02;7.428996e-01;7.747016e-01
'unknown';0.190000;3.867797e+02;7.434859e-01;4.670316e-01
'unknown';0.200000;3.831082e+02;7.406223e-01;4.466440e-01
'unknown';0.210000;2.539304e+02;7.063784e-01;4.012031e-01
'unknown';0.220000;1.268733e+02;6.418180e-01;4.264003e-01
'unknown';0.230000;0;6.375547e-01;3.965454e-01
'unknown';0.240000;1.211071e+02;6.882295e-01;2.882651e-01
'unknown';0.250000;2.458002e+02;7.855493e-01;3.336928e-01
'unknown';0.260000;3.709787e+02;8.502489e-01;3.134721e-01
'unknown';0.270000;3.751043e+02;8.851950e-01;2.638105e-01
'unknown';0.280000;3.754733e+02;8.985760e-01;4.494289e-01
'unknown';0.290000;3.749673e+02;9.003217e-01;4.072027e-01
'unknown';0.300000;3.737212e+02;8.932712e-01;6.310165e-01
'unknown';0.310000;3.718911e+02;8.762448e-01;7.675241e-01
'unknown';0.320000;3.694286e+02;8.243492e-01;7.976741e-01
'unknown';0.330000;2.768677e+02;7.786612e-01;7.937075e-01
'unknown';0.340000;1.842632e+02;7.380125e-01;4.594844e-01
'unknown';0.350000;9.293571e+01;7.430794e-01;3.958732e-01
'unknown';0.360000;1.589862e+02;7.347355e-01;1.760259e-01
'unknown';0.370000;2.413862e+02;7.707474e-01;6.892574e-02
'unknown';0.380000;3.242266e+02;8.165936e-01;1.524491e-01
'unknown';0.390000;3.412040e+02;8.807741e-01;2.254234e-01
'unknown';0.400000;3.432322e+02;9.090775e-01;4.214929e-01
'unknown';0.410000;3.457798e+02;9.177279e-01;6.906402e-01
'unknown';0.420000;3.488778e+02;9.202061e-01;7.742205e-01
'unknown';0.430000;3.519161e+02;9.178365e-01;7.609577e-01
'unknown';0.440000;3.546147e+02;9.149650e-01;5.903270e-01
'unknown';0.450000;3.566958e+02;9.086100e-01;5.979055e-01
'unknown';0.460000;3.577638e+02;9.015832e-01;7.939952e-01
'unknown';0.470000;3.570822e+02;8.918603e-01;6.730908e-01
'unknown';0.480000;3.549105e+02;8.789284e-01;7.943788e-01
'unknown';0.490000;3.534400e+02;8.282512e-01;5.288203e-01
'unknown';0.500000;3.360007e+02;7.713799e-01;6.425844e-01
'unknown';0.510000;3.138674e+02;7.278597e-01;4.666319e-01
'unknown';0.520000;3.142335e+02;7.307672e-01;4.688846e-01
'unknown';0.530000;3.316446e+02;7.299511e-01;3.430392e-01
'unknown';0.540000;3.548503e+02;7.378896e-01;3.954414e-01
'unknown';0.550000;3.563755e+02;7.612025e-01;3.100328e-01
'unknown';0.560000;3.642100e+02;8.093836e-01;2.535737e-01
'unknown';0.570000;3.740968e+02;8.481465e-01;1.445993e-01
'unknown';0.580000;3.846371e+02;8.724470e-01;3.474567e-01
'unknown';0.590000;3.895898e+02;8.878905e-01;5.246002e-01
'unknown';0.600000;3.923261e+02;8.987966e-01;9.400594e-01
'unknown';0.610000;3.907577e+02;8.971746e-01;1.031609e+00
'unknown';0.620000;3.846627e+02;8.994313e-01;9.393589e-01
'unknown';0.630000;3.765497e+02;9.021285e-01;6.042883e-01
'unknown';0.640000;3.698427e+02;9.116912e-01;4.959151e-01
'unknown';0.650000;3.654093e+02;9.134300e-01;4.947340e-01
'unknown';0.660000;3.617795e+02;9.056976e-01;7.494205e-01
'unknown';0.670000;3.567054e+02;8.750011e-01;6.539990e-01
'unknown';0.680000;3.413080e+02;8.324156e-01;6.520293e-01
'unknown';0.690000;3.258040e+02;7.924024e-01;3.342513e-01
'unknown';0.700000;3.015561e+02;7.692716e-01;3.355655e-01
'unknown';0.710000;2.861778e+02;7.637710e-01;3.271652e-01
'unknown';0.720000;2.716044e+02;7.584127e-01;2.851828e-01
'unknown';0.730000;2.700703e+02;7.423692e-01;2.112691e-01
'unknown';0.740000;2.897234e+02;7.649009e-01;1.111696e-01
'unknown';0.750000;3.100065e+02;8.074452e-01;1.453413e-01
'unknown';0.760000;3.282459e+02;8.708392e-01;9.847456e-02
'unknown';0.770000;3.270165e+02;8.944192e-01;2.524638e-01
'unknown';0.780000;3.248527e+02;9.023371e-01;2.882897e-01
'unknown';0.790000;3.225048e+02;9.069559e-01;4.522566e-01
'unknown';0.800000;3.207173e+02;9.078757e-01;4.749691e-01
'unknown';0.810000;3.189421e+02;9.061251e-01;7.888823e-01
'unknown';0.820000;3.169216e+02;8.969021e-01;8.673124e-01
'unknown';0.830000;3.143001e+02;8.774226e-01;8.740451e-01
'unknown';0.840000;3.100294e+02;8.306993e-01;5.531381e-01
'unknown';0.850000;2.051673e+02;7.645795e-01;4.510718e-01
'unknown';0.860000;1.422003e+02;7.191715e-01;3.782098e-01
'unknown';0.870000;1.213540e+02;7.192164e-01;4.707084e-01
'unknown';0.880000;2.015470e+02;7.481144e-01;3.894077e-01
'unknown';0.890000;2.390535e+02;7.743083e-01;4.595218e-01
'unknown';0.900000;2.355624e+02;7.885391e-01;3.505069e-01
'unknown';0.910000;2.313846e+02;7.997012e-01;3.595644e-01
'unknown';0.920000;2.275228e+02;8.026323e-01;3.364056e-01
'unknown';0.930000;1.864516e+02;7.911559e-01;4.209906e-01
'unknown';0.940000;1.462540e+02;7.781656e-01;4.031126e-01
'unknown';0.950000;1.074571e+02;7.453898e-01;3.383065e-01
'unknown';0.960000;7.145562e+01;7.044135e-01;2.072341e-01
'unknown';0.970000;1.458816e+02;7.247145e-01;1.882904e-01
'unknown';0.980000;2.210488e+02;7.736631e-01;1.266925e-01
'unknown';0.990000;3.342244e+02;8.464241e-01;8.479896e-02
'unknown';1.000000;3.389466e+02;8.637651e-01;1.771847e-01
'unknown';1.010000;3.447904e+02;8.723502e-01;3.250255e-01
'unknown';1.020000;3.493358e+02;8.769725e-01;3.544969e-01
'unknown';1.030000;3.526005e+02;8.697073e-01;4.028263e-01
'unknown';1.040000;3.550691e+02;8.169433e-01;7.270829e-01
'unknown';1.050000;3.297973e+02;7.879312e-01;1.100319e+00
'unknown';1.060000;2.990584e+02;7.716875e-01;1.064666e+00
'unknown';1.070000;2.651465e+02;8.070648e-01;6.630210e-01
'unknown';1.080000;2.573678e+02;8.174422e-01;3.294793e-01
'unknown';1.090000;2.521192e+02;8.207769e-01;2.154538e-01
'unknown';1.100000;2.471138e+02;8.047357e-01;1.621509e-01
'unknown';1.110000;2.014232e+02;7.897609e-01;1.974054e-01
'unknown';1.120000;1.578395e+02;7.637957e-01;2.608815e-01
