name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;3.937736e+01;2.828020e-01;9.308059e-01
'unknown';0.020000;7.856906e+01;5.665640e-01;8.457523e-01
'unknown';0.030000;1.175988e+02;8.504505e-01;7.306080e-01
'unknown';0.040000;1.170407e+02;8.503767e-01;5.268350e-01
'unknown';0.050000;1.164113e+02;8.479987e-01;7.886222e-01
'unknown';0.060000;1.155875e+02;8.466275e-01;9.946774e-01
'unknown';0.070000;1.147026e+02;8.454525e-01;1.091018e+00
'unknown';0.080000;1.140653e+02;8.452003e-01;7.796177e-01
'unknown';0.090000;1.138444e+02;8.449135e-01;6.407197e-01
'unknown';0.100000;1.138817e+02;8.455951e-01;7.045614e-01
'unknown';0.110000;1.138721e+02;8.441028e-01;9.037152e-01
'unknown';0.120000;1.136827e+02;8.387432e-01;1.088966e+00
'unknown';0.130000;1.132013e+02;8.285766e-01;8.198349e-01
'unknown';0.140000;1.125070e+02;8.097906e-01;8.122062e-01
'unknown';0.150000;1.124542e+02;7.987006e-01;5.105228e-01
'unknown';0.160000;1.128440e+02;7.891772e-01;5.150408e-01
'unknown';0.170000;1.140556e+02;7.830895e-01;3.607502e-01
'unknown';0.180000;1.148691e+02;7.573845e-01;3.747666e-01
'unknown';0.190000;7.698923e+01;7.270098e-01;3.242657e-01
'unknown';0.200000;7.618432e+01;7.106738e-01;2.483713e-01
'unknown';0.210000;7.541146e+01;7.097833e-01;2.167473e-01
'unknown';0.220000;7.541146e+01;7.070619e-01;2.492842e-01
'unknown';0.230000;3.778359e+01;7.091081e-01;2.527400e-01
'unknown';0.240000;0;7.001655e-01;2.085039e-01
'unknown';0.250000;3.781531e+01;7.108059e-01;1.412005e-01
'unknown';0.260000;7.562362e+01;7.142055e-01;1.584048e-01
'unknown';0.270000;1.503583e+02;7.228820e-01;1.586158e-01
'unknown';0.280000;1.885837e+02;7.214733e-01;1.883649e-01
'unknown';0.290000;2.269317e+02;7.126562e-01;1.367065e-01
'unknown';0.300000;1.521971e+02;7.003133e-01;2.293076e-01
'unknown';0.310000;1.137549e+02;7.295436e-01;1.955339e-01
'unknown';0.320000;7.522272e+01;7.708535e-01;2.785222e-01
'unknown';0.330000;1.128773e+02;8.225176e-01;3.172223e-01
'unknown';0.340000;1.130035e+02;8.371184e-01;4.022379e-01
'unknown';0.350000;1.132373e+02;8.406217e-01;3.907273e-01
'unknown';0.360000;1.135411e+02;8.433337e-01;3.397125e-01
'unknown';0.370000;1.137826e+02;8.428289e-01;3.377061e-01
'unknown';0.380000;1.138014e+02;8.444845e-01;6.279982e-01
'unknown';0.390000;1.136323e+02;8.407527e-01;9.866397e-01
'unknown';0.400000;1.133718e+02;8.300572e-01;1.148524e+00
'unknown';0.410000;1.131322e+02;8.115413e-01;1.072925e+00
'unknown';0.420000;1.130576e+02;8.005061e-01;6.644585e-01
'unknown';0.430000;1.131428e+02;7.965754e-01;6.340481e-01
'unknown';0.440000;1.134555e+02;8.017653e-01;4.399002e-01
'unknown';0.450000;1.142075e+02;7.886580e-01;5.719231e-01
'unknown';0.460000;1.147340e+02;7.690938e-01;4.135554e-01
'unknown';0.470000;1.146494e+02;7.553657e-01;2.726420e-01
'unknown';0.480000;1.139212e+02;7.427885e-01;1.515554e-01
'unknown';0.490000;1.011585e+02;7.417895e-01;1.165066e-01
'unknown';0.500000;8.212670e+01;7.242544e-01;1.667167e-01
'unknown';0.510000;4.438835e+01;7.118962e-01;1.385055e-01
'unknown';0.520000;1.883352e+01;6.916749e-01;1.389246e-01
'unknown';0.530000;0;6.821441e-01;8.773924e-02
'unknown';0.540000;0;6.767799e-01;1.513220e-01
'unknown';0.550000;0;6.811382e-01;1.805349e-01
'unknown';0.560000;4.780644e+01;7.071072e-01;2.429236e-01
'unknown';0.570000;9.503754e+01;7.280805e-01;1.894329e-01
'unknown';0.580000;1.328249e+02;7.445583e-01;1.654300e-01
'unknown';0.590000;1.135819e+02;7.317584e-01;2.197322e-01
'unknown';0.600000;9.528725e+01;7.318044e-01;2.249675e-01
'unknown';0.610000;5.749994e+01;7.176176e-01;2.954160e-01
'unknown';0.620000;5.887198e+01;7.181020e-01;2.613569e-01
'unknown';0.630000;5.997662e+01;7.189981e-01;2.829948e-01
'unknown';0.640000;8.988629e+01;7.267878e-01;2.177773e-01
'unknown';0.650000;5.995073e+01;7.097413e-01;2.262477e-01
'unknown';0.660000;2.990967e+01;6.856911e-01;2.546326e-01
'unknown';0.670000;0;6.722507e-01;3.125815e-01
'unknown';0.680000;0;6.782218e-01;2.621951e-01
'unknown';0.690000;4.182251e+01;6.960452e-01;1.900509e-01
'unknown';0.700000;8.480425e+01;7.225425e-01;1.773558e-01
'unknown';0.710000;1.286160e+02;7.614664e-01;2.694940e-01
'unknown';0.720000;1.307669e+02;7.959766e-01;3.725102e-01
'unknown';0.730000;1.314915e+02;8.190709e-01;5.194218e-01
'unknown';0.740000;1.305173e+02;8.251937e-01;5.375530e-01
'unknown';0.750000;1.287168e+02;8.283870e-01;4.623263e-01
'unknown';0.760000;1.263366e+02;8.272086e-01;5.047028e-01
'unknown';0.770000;1.235891e+02;8.188004e-01;8.571191e-01
'unknown';0.780000;1.201001e+02;8.135754e-01;1.087852e+00
'unknown';0.790000;1.162097e+02;8.101683e-01;1.245800e+00
'unknown';0.800000;1.127647e+02;8.132636e-01;9.834425e-01
'unknown';0.810000;1.098697e+02;8.105361e-01;7.603781e-01
'unknown';0.820000;1.075915e+02;8.069429e-01;6.843262e-01
'unknown';0.830000;1.053875e+02;8.100252e-01;5.901345e-01
'unknown';0.840000;1.037079e+02;8.129476e-01;9.193032e-01
'unknown';0.850000;1.023384e+02;8.197868e-01;9.048302e-01
'unknown';0.860000;1.013734e+02;8.225322e-01;1.007205e+00
'unknown';0.870000;1.005348e+02;8.211260e-01;9.061595e-01
'unknown';0.880000;1.000380e+02;8.185279e-01;8.154249e-01
'unknown';0.890000;9.990284e+01;8.174372e-01;7.368786e-01
'unknown';0.900000;9.993766e+01;8.204729e-01;4.895664e-01
'unknown';0.910000;9.982678e+01;8.156044e-01;4.528690e-01
'unknown';0.920000;9.938495e+01;8.135334e-01;4.824003e-01
'unknown';0.930000;9.880563e+01;8.162584e-01;6.701923e-01
'unknown';0.940000;9.838824e+01;8.239698e-01;6.744474e-01
'unknown';0.950000;9.831855e+01;8.235412e-01;6.510463e-01
'unknown';0.960000;9.839108e+01;8.099661e-01;5.578588e-01
'unknown';0.970000;9.888074e+01;7.803493e-01;5.927669e-01
'unknown';0.980000;9.892645e+01;7.571256e-01;8.422568e-01
'unknown';0.990000;9.898663e+01;7.457610e-01;1.018198e+00
'unknown';1.000000;9.847260e+01;7.354188e-01;9.262430e-01
'unknown';1.010000;6.559738e+01;7.017434e-01;5.934561e-01
'unknown';1.020000;3.273859e+01;6.734548e-01;3.395550e-01
'unknown';1.030000;0;6.581387e-01;3.023812e-01
'unknown';1.040000;6.820760e+01;6.799718e-01;2.352945e-01
'unknown';1.050000;1.362230e+02;6.928962e-01;3.812755e-01
'unknown';1.060000;1.362230e+02;6.933384e-01;3.095892e-01
'unknown';1.070000;6.801540e+01;6.822212e-01;4.395235e-01
'unknown';1.080000;0;6.704656e-01;3.348703e-01
'unknown';1.090000;0;6.627859e-01;4.598393e-01
'unknown';1.100000;0;6.561622e-01;5.129978e-01
