name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.192744e-01;1.332352e-01
'unknown';0.020000;0;4.292535e-01;1.787566e-01
'unknown';0.030000;0;6.488535e-01;1.874204e-01
'unknown';0.040000;0;6.598209e-01;1.890187e-01
'unknown';0.050000;0;6.831768e-01;1.491163e-01
'unknown';0.060000;0;6.921640e-01;1.374998e-01
'unknown';0.070000;0;6.872907e-01;1.152551e-01
'unknown';0.080000;0;6.829774e-01;1.208887e-01
'unknown';0.090000;0;6.842700e-01;1.430260e-01
'unknown';0.100000;0;6.843905e-01;1.644760e-01
'unknown';0.110000;0;6.674309e-01;1.140719e-01
'unknown';0.120000;0;6.600686e-01;1.038138e-01
'unknown';0.130000;0;6.722745e-01;9.513140e-02
'unknown';0.140000;0;6.818924e-01;1.127621e-01
'unknown';0.150000;0;6.808800e-01;9.853994e-02
'unknown';0.160000;0;6.639060e-01;1.090642e-01
'unknown';0.170000;0;6.617281e-01;1.408123e-01
'unknown';0.180000;0;6.707366e-01;1.224274e-01
'unknown';0.190000;0;6.801236e-01;8.929583e-02
'unknown';0.200000;0;6.842947e-01;8.496126e-02
'unknown';0.210000;0;6.819972e-01;1.111760e-01
'unknown';0.220000;0;6.725582e-01;1.365460e-01
'unknown';0.230000;0;6.692533e-01;1.620462e-01
'unknown';0.240000;0;6.634305e-01;1.604984e-01
'unknown';0.250000;0;6.686640e-01;1.270223e-01
'unknown';0.260000;0;6.848958e-01;6.783856e-02
'unknown';0.270000;0;6.805766e-01;6.441893e-02
'unknown';0.280000;0;6.588293e-01;6.981914e-02
'unknown';0.290000;0;6.171868e-01;1.081805e-01
'unknown';0.300000;0;5.981678e-01;9.111083e-02
'unknown';0.310000;0;6.131874e-01;1.310030e-01
'unknown';0.320000;0;6.354020e-01;1.145904e-01
'unknown';0.330000;0;6.633469e-01;1.022254e-01
'unknown';0.340000;0;6.757238e-01;8.215369e-02
'unknown';0.350000;0;6.864457e-01;8.193358e-02
'unknown';0.360000;0;6.832325e-01;9.704894e-02
'unknown';0.370000;0;6.860424e-01;7.923973e-02
'unknown';0.380000;0;6.750138e-01;1.029253e-01
'unknown';0.390000;0;6.760299e-01;1.688680e-01
'unknown';0.400000;9.971472e+01;7.112892e-01;1.891716e-01
'unknown';0.410000;2.016363e+02;7.600353e-01;2.128549e-01
'unknown';0.420000;3.127943e+02;8.068500e-01;1.435542e-01
'unknown';0.430000;3.319978e+02;8.246840e-01;3.185221e-01
'unknown';0.440000;3.521617e+02;8.517196e-01;4.436999e-01
'unknown';0.450000;3.658649e+02;8.735318e-01;4.881898e-01
'unknown';0.460000;3.733130e+02;8.787246e-01;6.085057e-01
'unknown';0.470000;3.805186e+02;8.745754e-01;7.210711e-01
'unknown';0.480000;3.848811e+02;8.614939e-01;8.148832e-01
'unknown';0.490000;3.895817e+02;8.358000e-01;5.691422e-01
'unknown';0.500000;2.602907e+02;7.766688e-01;4.572260e-01
'unknown';0.510000;1.721195e+02;7.347428e-01;4.385100e-01
'unknown';0.520000;1.056809e+02;7.198070e-01;4.672722e-01
'unknown';0.530000;1.056809e+02;7.206023e-01;2.733456e-01
'unknown';0.540000;6.462842e+01;7.039404e-01;2.179814e-01
'unknown';0.550000;0;6.730165e-01;1.223740e-01
'unknown';0.560000;0;6.606986e-01;1.725146e-01
'unknown';0.570000;0;6.483462e-01;1.555308e-01
'unknown';0.580000;0;6.401631e-01;1.871318e-01
'unknown';0.590000;0;6.486199e-01;1.744402e-01
'unknown';0.600000;0;6.675458e-01;1.387671e-01
'unknown';0.610000;0;6.779560e-01;1.303260e-01
'unknown';0.620000;0;6.843198e-01;1.155578e-01
'unknown';0.630000;0;6.930016e-01;1.462588e-01
'unknown';0.640000;0;7.025015e-01;1.152471e-01
'unknown';0.650000;0;7.043545e-01;1.287218e-01
'unknown';0.660000;0;6.771726e-01;1.186635e-01
'unknown';0.670000;0;6.611460e-01;1.535188e-01
'unknown';0.680000;0;6.531697e-01;1.375398e-01
'unknown';0.690000;0;6.543872e-01;1.421164e-01
'unknown';0.700000;0;6.534548e-01;1.039271e-01
'unknown';0.710000;0;6.463630e-01;1.087277e-01
'unknown';0.720000;0;6.561672e-01;7.053329e-02
