name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.411706e-01;2.325264e-01
'unknown';0.020000;0;4.734007e-01;2.009026e-01
'unknown';0.030000;0;7.214698e-01;1.839227e-01
'unknown';0.040000;0;7.129691e-01;1.381659e-01
'unknown';0.050000;0;7.134141e-01;1.524534e-01
'unknown';0.060000;0;6.948360e-01;1.121065e-01
'unknown';0.070000;4.791841e+01;6.979592e-01;1.394413e-01
'unknown';0.080000;9.407220e+01;7.230580e-01;1.381801e-01
'unknown';0.090000;1.390780e+02;7.609754e-01;1.476671e-01
'unknown';0.100000;1.349413e+02;7.928465e-01;8.616593e-02
'unknown';0.110000;1.322093e+02;8.072813e-01;1.847729e-01
'unknown';0.120000;1.303508e+02;8.126450e-01;3.463301e-01
'unknown';0.130000;1.297228e+02;8.170325e-01;6.811590e-01
'unknown';0.140000;1.294067e+02;8.152805e-01;6.903496e-01
'unknown';0.150000;1.296425e+02;8.149101e-01;6.427080e-01
'unknown';0.160000;1.302853e+02;8.155420e-01;4.274549e-01
'unknown';0.170000;1.310851e+02;8.177452e-01;7.038248e-01
'unknown';0.180000;1.318586e+02;8.104928e-01;6.802197e-01
'unknown';0.190000;1.346234e+02;7.904695e-01;8.071797e-01
'unknown';0.200000;1.138221e+02;7.644953e-01;8.151463e-01
'unknown';0.210000;9.244962e+01;7.540411e-01;9.190717e-01
'unknown';0.220000;6.906635e+01;7.554367e-01;9.916984e-01
'unknown';0.230000;6.939249e+01;7.578761e-01;8.708953e-01
'unknown';0.240000;9.050652e+01;7.724193e-01;9.186203e-01
'unknown';0.250000;1.105590e+02;7.957444e-01;9.366374e-01
'unknown';0.260000;1.288901e+02;8.224885e-01;9.585081e-01
'unknown';0.270000;1.258746e+02;8.345211e-01;1.107867e+00
'unknown';0.280000;1.233449e+02;8.358065e-01;1.085745e+00
'unknown';0.290000;1.223614e+02;8.383565e-01;1.118079e+00
'unknown';0.300000;1.221918e+02;8.314036e-01;1.020018e+00
'unknown';0.310000;1.218968e+02;8.153238e-01;1.122917e+00
'unknown';0.320000;1.216866e+02;7.911817e-01;1.141416e+00
'unknown';0.330000;1.214221e+02;7.634845e-01;9.645981e-01
'unknown';0.340000;1.144352e+02;7.465463e-01;8.209236e-01
'unknown';0.350000;1.072862e+02;7.408050e-01;5.798202e-01
'unknown';0.360000;1.005601e+02;7.377657e-01;4.467618e-01
'unknown';0.370000;1.013576e+02;7.385204e-01;2.498514e-01
'unknown';0.380000;1.018578e+02;7.311316e-01;1.832193e-01
'unknown';0.390000;6.813538e+01;7.155962e-01;2.272382e-01
'unknown';0.400000;3.391899e+01;7.037998e-01;3.077668e-01
'unknown';0.410000;0;6.865689e-01;4.440903e-01
'unknown';0.420000;0;6.814765e-01;4.431513e-01
'unknown';0.430000;0;6.605212e-01;3.351625e-01
'unknown';0.440000;4.799940e+01;6.872826e-01;1.905679e-01
'unknown';0.450000;9.534494e+01;7.341129e-01;2.251291e-01
'unknown';0.460000;1.419351e+02;7.996089e-01;2.823386e-01
'unknown';0.470000;1.400527e+02;8.304961e-01;2.479372e-01
'unknown';0.480000;1.380828e+02;8.438058e-01;4.998870e-01
'unknown';0.490000;1.362444e+02;8.512497e-01;5.760657e-01
'unknown';0.500000;1.345550e+02;8.555582e-01;8.625692e-01
'unknown';0.510000;1.333574e+02;8.584248e-01;8.271692e-01
'unknown';0.520000;1.325030e+02;8.562061e-01;8.267152e-01
'unknown';0.530000;1.315720e+02;8.517633e-01;6.812255e-01
'unknown';0.540000;1.304749e+02;8.400920e-01;5.144945e-01
'unknown';0.550000;1.296887e+02;8.118989e-01;5.892673e-01
'unknown';0.560000;1.287761e+02;8.006840e-01;5.345778e-01
'unknown';0.570000;1.282889e+02;8.027744e-01;6.960838e-01
'unknown';0.580000;1.278834e+02;8.212826e-01;6.514930e-01
'unknown';0.590000;1.275949e+02;8.201362e-01;7.878096e-01
'unknown';0.600000;1.263164e+02;8.140393e-01;6.519188e-01
'unknown';0.610000;1.244891e+02;7.943906e-01;8.690372e-01
'unknown';0.620000;1.244435e+02;7.775316e-01;8.203152e-01
'unknown';0.630000;1.218333e+02;7.607279e-01;9.891176e-01
'unknown';0.640000;1.189852e+02;7.530662e-01;6.836923e-01
'unknown';0.650000;1.142411e+02;7.463023e-01;6.806346e-01
'unknown';0.660000;1.157624e+02;7.447698e-01;4.104707e-01
'unknown';0.670000;1.183066e+02;7.678127e-01;4.570518e-01
'unknown';0.680000;1.213257e+02;7.979837e-01;2.991725e-01
'unknown';0.690000;1.215913e+02;8.191922e-01;3.405840e-01
