name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;2.588004e+01;2.424314e-01;3.812602e-01
'unknown';0.020000;6.221182e+01;4.779820e-01;3.505983e-01
'unknown';0.030000;6.221182e+01;6.998039e-01;2.526363e-01
'unknown';0.040000;3.633179e+01;6.853749e-01;1.680116e-01
'unknown';0.050000;0;7.006486e-01;8.486756e-02
'unknown';0.060000;0;7.034371e-01;1.092777e-01
'unknown';0.070000;0;7.056862e-01;1.496577e-01
'unknown';0.080000;3.128004e+01;6.885610e-01;2.216893e-01
'unknown';0.090000;7.474084e+01;6.997256e-01;1.752294e-01
'unknown';0.100000;1.189350e+02;7.091553e-01;1.311784e-01
'unknown';0.110000;1.141340e+02;7.210606e-01;3.816913e-02
'unknown';0.120000;9.836457e+01;7.337985e-01;3.392477e-02
'unknown';0.130000;8.249003e+01;7.582280e-01;1.608604e-01
'unknown';0.140000;8.479440e+01;7.784271e-01;2.507949e-01
'unknown';0.150000;8.648760e+01;7.922922e-01;3.415360e-01
'unknown';0.160000;8.844918e+01;7.850797e-01;3.285148e-01
'unknown';0.170000;9.194803e+01;7.670353e-01;4.744486e-01
'unknown';0.180000;9.631139e+01;7.623808e-01;6.707230e-01
'unknown';0.190000;1.009624e+02;7.642322e-01;6.707230e-01
'unknown';0.200000;1.039692e+02;7.529142e-01;7.421071e-01
'unknown';0.210000;1.097242e+02;7.504330e-01;8.102247e-01
'unknown';0.220000;1.177904e+02;7.527712e-01;7.442895e-01
'unknown';0.230000;1.277413e+02;7.807338e-01;4.743729e-01
'unknown';0.240000;1.345353e+02;7.952919e-01;2.332251e-01
'unknown';0.250000;1.419461e+02;7.778435e-01;2.818733e-01
'unknown';0.260000;1.352183e+02;7.557411e-01;3.913338e-01
'unknown';0.270000;1.274335e+02;7.348091e-01;3.548059e-01
'unknown';0.280000;1.348730e+02;7.609279e-01;3.440362e-01
'unknown';0.290000;1.546404e+02;7.954642e-01;2.506441e-01
'unknown';0.300000;1.746980e+02;8.252773e-01;2.505251e-01
'unknown';0.310000;1.753860e+02;8.345056e-01;1.772036e-01
'unknown';0.320000;1.753728e+02;8.383355e-01;1.612375e-01
'unknown';0.330000;1.739844e+02;8.402798e-01;1.067906e-01
'unknown';0.340000;1.715958e+02;8.368849e-01;1.320765e-01
'unknown';0.350000;1.685724e+02;8.283319e-01;1.819677e-01
'unknown';0.360000;1.389386e+02;7.942367e-01;2.175740e-01
'unknown';0.370000;8.279047e+01;7.492226e-01;3.793641e-01
'unknown';0.380000;1.465962e+02;7.356238e-01;4.092847e-01
'unknown';0.390000;1.575921e+02;7.441476e-01;3.633491e-01
'unknown';0.400000;1.945599e+02;7.718918e-01;3.890816e-01
'unknown';0.410000;1.104006e+02;7.728286e-01;5.401285e-01
'unknown';0.420000;1.051905e+02;7.826573e-01;6.664221e-01
'unknown';0.430000;1.006199e+02;7.937290e-01;4.962017e-01
'unknown';0.440000;9.745905e+01;8.006509e-01;4.442686e-01
'unknown';0.450000;9.449512e+01;7.937255e-01;5.037875e-01
'unknown';0.460000;9.173592e+01;7.866922e-01;7.926888e-01
'unknown';0.470000;8.929458e+01;7.875369e-01;7.158361e-01
'unknown';0.480000;8.795185e+01;7.950327e-01;5.581822e-01
'unknown';0.490000;8.697581e+01;7.966675e-01;3.652016e-01
'unknown';0.500000;8.576559e+01;7.906480e-01;5.241446e-01
'unknown';0.510000;8.452323e+01;7.832627e-01;7.508391e-01
'unknown';0.520000;8.279941e+01;7.681465e-01;9.186785e-01
'unknown';0.530000;8.094157e+01;7.646678e-01;9.059487e-01
'unknown';0.540000;7.915717e+01;7.647772e-01;7.529458e-01
'unknown';0.550000;7.821877e+01;7.776157e-01;6.414716e-01
'unknown';0.560000;7.744693e+01;7.784113e-01;6.641795e-01
'unknown';0.570000;7.646194e+01;7.766636e-01;8.198941e-01
'unknown';0.580000;7.523627e+01;7.688224e-01;8.696167e-01
'unknown';0.590000;7.471045e+01;7.661281e-01;6.706077e-01
'unknown';0.600000;7.425619e+01;7.652858e-01;5.485160e-01
'unknown';0.610000;7.445868e+01;7.617990e-01;3.337213e-01
'unknown';0.620000;7.109901e+01;7.446377e-01;5.088918e-01
'unknown';0.630000;6.835726e+01;7.394695e-01;4.715843e-01
'unknown';0.640000;6.519944e+01;7.322584e-01;4.665699e-01
'unknown';0.650000;7.018034e+01;7.397205e-01;3.547676e-01
'unknown';0.660000;7.554773e+01;7.420166e-01;3.690161e-01
'unknown';0.670000;8.104590e+01;7.591885e-01;3.315137e-01
'unknown';0.680000;8.164719e+01;7.665293e-01;2.146271e-01
'unknown';0.690000;8.111149e+01;7.565203e-01;2.343368e-01
'unknown';0.700000;8.288500e+01;7.446032e-01;3.481972e-01
'unknown';0.710000;8.483149e+01;7.332764e-01;4.077554e-01
'unknown';0.720000;8.232304e+01;7.436643e-01;3.263297e-01
'unknown';0.730000;7.723734e+01;7.452640e-01;2.678415e-01
'unknown';0.740000;9.408566e+01;7.484071e-01;1.834450e-01
'unknown';0.750000;1.151858e+02;7.424507e-01;1.781248e-01
'unknown';0.760000;1.353976e+02;7.364591e-01;2.428049e-01
'unknown';0.770000;1.172716e+02;7.305643e-01;2.256098e-01
'unknown';0.780000;7.202938e+01;7.157478e-01;2.356311e-01
'unknown';0.790000;2.781280e+01;7.017787e-01;1.965070e-01
'unknown';0.800000;0;6.874347e-01;2.221836e-01
'unknown';0.810000;0;6.844711e-01;2.348552e-01
'unknown';0.820000;0;6.822351e-01;2.742953e-01
'unknown';0.830000;7.576649e+01;6.971385e-01;3.177634e-01
'unknown';0.840000;1.511561e+02;7.237933e-01;3.780851e-01
'unknown';0.850000;2.263243e+02;7.449458e-01;3.773622e-01
'unknown';0.860000;2.255240e+02;7.479470e-01;4.844780e-01
'unknown';0.870000;2.233871e+02;7.312005e-01;4.215150e-01
'unknown';0.880000;2.205182e+02;7.222374e-01;3.753204e-01
'unknown';0.890000;2.165474e+02;7.290933e-01;2.447549e-01
'unknown';0.900000;2.124422e+02;7.465109e-01;1.990588e-01
'unknown';0.910000;2.735486e+02;7.635998e-01;1.494430e-01
'unknown';0.920000;3.357314e+02;7.792835e-01;2.074226e-01
'unknown';0.930000;3.339856e+02;7.893514e-01;2.725174e-01
'unknown';0.940000;2.682997e+02;7.852082e-01;3.916917e-01
'unknown';0.950000;2.028260e+02;7.578623e-01;5.002875e-01
'unknown';0.960000;1.753499e+02;7.321284e-01;5.729815e-01
'unknown';0.970000;1.475557e+02;7.177498e-01;4.456980e-01
'unknown';0.980000;1.195040e+02;7.211421e-01;3.343693e-01
'unknown';0.990000;1.163915e+02;7.197509e-01;2.679182e-01
'unknown';1.000000;1.134910e+02;7.429593e-01;5.335203e-01
'unknown';1.010000;1.129712e+02;7.472653e-01;6.034596e-01
'unknown';1.020000;1.106885e+02;7.558651e-01;5.444847e-01
'unknown';1.030000;1.081877e+02;7.470937e-01;4.439069e-01
'unknown';1.040000;1.054848e+02;7.455624e-01;3.862154e-01
'unknown';1.050000;1.073845e+02;7.346904e-01;4.796946e-01
'unknown';1.060000;1.098581e+02;7.160890e-01;4.653276e-01
'unknown';1.070000;7.342792e+01;6.957970e-01;4.262519e-01
'unknown';1.080000;1.305636e+02;7.070165e-01;3.711685e-01
'unknown';1.090000;1.876407e+02;7.468827e-01;2.904941e-01
'unknown';1.100000;2.831071e+02;8.042130e-01;3.175722e-01
'unknown';1.110000;2.852984e+02;8.300282e-01;3.839282e-01
'unknown';1.120000;2.385117e+02;8.243797e-01;5.421613e-01
'unknown';1.130000;1.894270e+02;8.128968e-01;8.213437e-01
'unknown';1.140000;1.224957e+02;7.804995e-01;8.759449e-01
'unknown';1.150000;1.040331e+02;7.474301e-01;9.418558e-01
'unknown';1.160000;8.598151e+01;7.169605e-01;9.134815e-01
'unknown';1.170000;5.715581e+01;7.059801e-01;8.620462e-01
'unknown';1.180000;2.833011e+01;7.079447e-01;7.823840e-01
'unknown';1.190000;0;6.948187e-01;4.842089e-01
'unknown';1.200000;0;6.862240e-01;5.118484e-01
'unknown';1.210000;3.086897e+01;6.895369e-01;4.804820e-01
'unknown';1.220000;6.180857e+01;7.005686e-01;6.213155e-01
'unknown';1.230000;6.180857e+01;7.104844e-01;5.848794e-01
'unknown';1.240000;7.820162e+01;7.184049e-01;5.371609e-01
'unknown';1.250000;1.476382e+02;7.445250e-01;4.727666e-01
'unknown';1.260000;2.492653e+02;7.848266e-01;4.580144e-01
'unknown';1.270000;3.029081e+02;8.092331e-01;5.805249e-01
'unknown';1.280000;3.016523e+02;8.170316e-01;6.984370e-01
'unknown';1.290000;2.988665e+02;8.103349e-01;7.834461e-01
'unknown';1.300000;2.826713e+02;7.960733e-01;7.058704e-01
'unknown';1.310000;2.682603e+02;7.653704e-01;5.321048e-01
'unknown';1.320000;2.521483e+02;7.494141e-01;4.970599e-01
'unknown';1.330000;2.492711e+02;7.381194e-01;3.837442e-01
'unknown';1.340000;1.645616e+02;7.162313e-01;5.318922e-01
'unknown';1.350000;8.183230e+01;6.938815e-01;4.565846e-01
'unknown';1.360000;9.042966e+01;7.065747e-01;5.288788e-01
'unknown';1.370000;1.808013e+02;7.532695e-01;5.701110e-01
'unknown';1.380000;2.709181e+02;7.927225e-01;5.332955e-01
'unknown';1.390000;2.696842e+02;7.888862e-01;6.552763e-01
'unknown';1.400000;1.793126e+02;7.536992e-01;6.317692e-01
'unknown';1.410000;8.919577e+01;7.148224e-01;1.037976e+00
'unknown';1.420000;7.560670e+01;6.929693e-01;1.089671e+00
'unknown';1.430000;1.509251e+02;7.114515e-01;1.080762e+00
'unknown';1.440000;2.296049e+02;7.166178e-01;8.668885e-01
'unknown';1.450000;2.014042e+02;7.294614e-01;8.322367e-01
'unknown';1.460000;1.735177e+02;7.159072e-01;9.340393e-01
'unknown';1.470000;9.483781e+01;7.043832e-01;9.335240e-01
'unknown';1.480000;1.543813e+02;6.932430e-01;1.048945e+00
'unknown';1.490000;2.120070e+02;7.006264e-01;7.627522e-01
'unknown';1.500000;3.174271e+02;7.305501e-01;6.033738e-01
'unknown';1.510000;3.044309e+02;7.344759e-01;2.804371e-01
'unknown';1.520000;2.924043e+02;7.337758e-01;4.121157e-01
'unknown';1.530000;2.795555e+02;7.219889e-01;6.652904e-01
'unknown';1.540000;1.856024e+02;7.080967e-01;7.583428e-01
