name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.029070e+02;2.336258e-01;8.543431e-01
'unknown';0.020000;2.060340e+02;4.701219e-01;8.499689e-01
'unknown';0.030000;2.060340e+02;6.959776e-01;8.438874e-01
'unknown';0.040000;1.982196e+02;7.035348e-01;7.322643e-01
'unknown';0.050000;2.040942e+02;7.131712e-01;7.884781e-01
'unknown';0.060000;3.130957e+02;7.547874e-01;7.032334e-01
'unknown';0.070000;3.272164e+02;7.866828e-01;6.951212e-01
'unknown';0.080000;3.261674e+02;8.026574e-01;6.055464e-01
'unknown';0.090000;2.171658e+02;7.638710e-01;8.282223e-01
'unknown';0.100000;1.079526e+02;7.131289e-01;8.931951e-01
'unknown';0.110000;1.028079e+02;6.988905e-01;9.505644e-01
'unknown';0.120000;2.057905e+02;7.279435e-01;8.222789e-01
'unknown';0.130000;3.073673e+02;7.607333e-01;5.419339e-01
'unknown';0.140000;3.038314e+02;7.634358e-01;3.901233e-01
'unknown';0.150000;2.551647e+02;7.440874e-01;2.661015e-01
'unknown';0.160000;2.128550e+02;7.447569e-01;2.478175e-01
'unknown';0.170000;1.730383e+02;7.697939e-01;4.513231e-01
'unknown';0.180000;1.778867e+02;8.080091e-01;4.955252e-01
'unknown';0.190000;1.765570e+02;8.298254e-01;7.007123e-01
'unknown';0.200000;1.745162e+02;8.258732e-01;4.260296e-01
'unknown';0.210000;1.712734e+02;8.135725e-01;4.350463e-01
'unknown';0.220000;1.678216e+02;7.723594e-01;4.850631e-01
'unknown';0.230000;1.570947e+02;7.394304e-01;8.762496e-01
'unknown';0.240000;1.450554e+02;7.272353e-01;8.832493e-01
'unknown';0.250000;1.325055e+02;7.529278e-01;9.087402e-01
'unknown';0.260000;1.260877e+02;7.822700e-01;5.618556e-01
'unknown';0.270000;1.216349e+02;7.910801e-01;5.746899e-01
'unknown';0.280000;1.185071e+02;7.930203e-01;5.059221e-01
'unknown';0.290000;1.163124e+02;7.808109e-01;6.171429e-01
'unknown';0.300000;7.688306e+01;7.431304e-01;5.723032e-01
'unknown';0.310000;3.807508e+01;7.030708e-01;5.026760e-01
'unknown';0.320000;0;6.580625e-01;4.938473e-01
'unknown';0.330000;0;6.547048e-01;3.890870e-01
'unknown';0.340000;0;6.606709e-01;2.355549e-01
'unknown';0.350000;9.948206e+01;6.937132e-01;1.593162e-01
'unknown';0.360000;1.989364e+02;7.152107e-01;1.933272e-01
'unknown';0.370000;1.989364e+02;7.077203e-01;2.285649e-01
'unknown';0.380000;9.945435e+01;6.826307e-01;1.812983e-01
'unknown';0.390000;0;6.794313e-01;1.796554e-01
'unknown';0.400000;0;6.864457e-01;2.307111e-01
'unknown';0.410000;0;6.892269e-01;2.831743e-01
'unknown';0.420000;0;6.744018e-01;3.158574e-01
'unknown';0.430000;6.598463e+01;7.201864e-01;2.505320e-01
'unknown';0.440000;1.980409e+02;7.824905e-01;3.160161e-01
'unknown';0.450000;3.302468e+02;8.479314e-01;2.672787e-01
'unknown';0.460000;3.305670e+02;8.657845e-01;4.151587e-01
'unknown';0.470000;2.649871e+02;8.745403e-01;4.758816e-01
'unknown';0.480000;1.990521e+02;8.772304e-01;6.940520e-01
'unknown';0.490000;1.981247e+02;8.698194e-01;7.968882e-01
'unknown';0.500000;1.949469e+02;8.590989e-01;8.332855e-01
'unknown';0.510000;1.894738e+02;8.415455e-01;7.953529e-01
'unknown';0.520000;1.810161e+02;8.276924e-01;7.192561e-01
'unknown';0.530000;1.690763e+02;8.033878e-01;7.701431e-01
'unknown';0.540000;1.566043e+02;7.943224e-01;9.191105e-01
'unknown';0.550000;1.456651e+02;7.798486e-01;9.904819e-01
'unknown';0.560000;1.386586e+02;7.973571e-01;9.982479e-01
'unknown';0.570000;1.341373e+02;8.112037e-01;8.984773e-01
'unknown';0.580000;1.320707e+02;8.335650e-01;7.648017e-01
'unknown';0.590000;1.317927e+02;8.406793e-01;6.568604e-01
'unknown';0.600000;1.317794e+02;8.435838e-01;6.662190e-01
'unknown';0.610000;1.308004e+02;8.451733e-01;7.514715e-01
