name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.502449e-01;1.503831e-01
'unknown';0.020000;0;4.670234e-01;1.687350e-01
'unknown';0.030000;0;6.969171e-01;1.624897e-01
'unknown';0.040000;5.745482e+01;7.058664e-01;2.120417e-01
'unknown';0.050000;1.713196e+02;7.306687e-01;2.327942e-01
'unknown';0.060000;1.713196e+02;7.314468e-01;3.377016e-01
'unknown';0.070000;1.138648e+02;7.084594e-01;6.986155e-01
'unknown';0.080000;0;6.989312e-01;7.173557e-01
'unknown';0.090000;0;7.000871e-01;7.030711e-01
'unknown';0.100000;1.147142e+02;7.030109e-01;5.617179e-01
'unknown';0.110000;2.295112e+02;7.237955e-01;6.945716e-01
'unknown';0.120000;3.367495e+02;7.301024e-01;7.317231e-01
'unknown';0.130000;3.292737e+02;7.348452e-01;5.249901e-01
'unknown';0.140000;3.137751e+02;7.222364e-01;4.329105e-01
'unknown';0.150000;3.049827e+02;7.197943e-01;4.034967e-01
'unknown';0.160000;2.929584e+02;7.116286e-01;4.180042e-01
'unknown';0.170000;3.393938e+02;7.230517e-01;3.504256e-01
'unknown';0.180000;3.870724e+02;7.324553e-01;3.016218e-01
'unknown';0.190000;4.376949e+02;7.457739e-01;2.457502e-01
'unknown';0.200000;4.369193e+02;7.450479e-01;1.872156e-01
'unknown';0.210000;4.357531e+02;7.546504e-01;1.445529e-01
'unknown';0.220000;4.352157e+02;7.689979e-01;1.182932e-01
'unknown';0.230000;4.366680e+02;7.770870e-01;1.252620e-01
'unknown';0.240000;4.375391e+02;7.639176e-01;1.162804e-01
'unknown';0.250000;3.695177e+02;7.458282e-01;2.045075e-01
'unknown';0.260000;3.029358e+02;7.551198e-01;2.555425e-01
'unknown';0.270000;2.415799e+02;7.975307e-01;3.403915e-01
'unknown';0.280000;2.487756e+02;8.372278e-01;2.373975e-01
'unknown';0.290000;2.548381e+02;8.582733e-01;3.303072e-01
'unknown';0.300000;2.610044e+02;8.625466e-01;5.354662e-01
'unknown';0.310000;2.709912e+02;8.678373e-01;9.119592e-01
'unknown';0.320000;2.826298e+02;8.659477e-01;1.160246e+00
'unknown';0.330000;2.910324e+02;8.677593e-01;1.216965e+00
'unknown';0.340000;2.978247e+02;8.604135e-01;1.188347e+00
'unknown';0.350000;3.092800e+02;8.577991e-01;7.958394e-01
'unknown';0.360000;3.222543e+02;8.524936e-01;5.050690e-01
'unknown';0.370000;3.362905e+02;8.556619e-01;3.052724e-01
'unknown';0.380000;3.467894e+02;8.618526e-01;5.810227e-01
'unknown';0.390000;3.561408e+02;8.734865e-01;6.739745e-01
'unknown';0.400000;3.643026e+02;8.868113e-01;7.087706e-01
'unknown';0.410000;3.690787e+02;8.952513e-01;5.466998e-01
'unknown';0.420000;3.725914e+02;8.980376e-01;7.276273e-01
'unknown';0.430000;3.739393e+02;8.987841e-01;7.977614e-01
'unknown';0.440000;3.738665e+02;9.006389e-01;9.535806e-01
'unknown';0.450000;3.727097e+02;9.033093e-01;8.799593e-01
'unknown';0.460000;3.716344e+02;9.048446e-01;9.305699e-01
'unknown';0.470000;3.717162e+02;9.036548e-01;8.768471e-01
'unknown';0.480000;3.733031e+02;9.006332e-01;8.479714e-01
'unknown';0.490000;3.756256e+02;8.974392e-01;6.660623e-01
'unknown';0.500000;3.789970e+02;8.957974e-01;7.787116e-01
'unknown';0.510000;3.826340e+02;8.968630e-01;7.029900e-01
'unknown';0.520000;3.885020e+02;8.968881e-01;9.312179e-01
'unknown';0.530000;3.953175e+02;8.998833e-01;7.918491e-01
'unknown';0.540000;4.025490e+02;9.029548e-01;1.048775e+00
'unknown';0.550000;4.083167e+02;9.060419e-01;9.911967e-01
'unknown';0.560000;4.138147e+02;9.035651e-01;1.045861e+00
'unknown';0.570000;4.204139e+02;8.993006e-01;8.395367e-01
'unknown';0.580000;4.270233e+02;8.963069e-01;7.100229e-01
'unknown';0.590000;4.333702e+02;8.986487e-01;6.382594e-01
'unknown';0.600000;4.380081e+02;8.993714e-01;5.367126e-01
'unknown';0.610000;4.411835e+02;8.976987e-01;7.225363e-01
'unknown';0.620000;4.395714e+02;8.830142e-01;7.046891e-01
'unknown';0.630000;4.356583e+02;8.678098e-01;7.907124e-01
'unknown';0.640000;4.255564e+02;8.587791e-01;6.905315e-01
'unknown';0.650000;4.169326e+02;8.564491e-01;8.060288e-01
'unknown';0.660000;4.016800e+02;8.456787e-01;7.032551e-01
'unknown';0.670000;3.875608e+02;8.237596e-01;6.826692e-01
'unknown';0.680000;2.514957e+02;7.721851e-01;5.379480e-01
'unknown';0.690000;1.582473e+02;7.390092e-01;5.432503e-01
'unknown';0.700000;9.487390e+01;7.194448e-01;3.553871e-01
'unknown';0.710000;1.547455e+02;7.233650e-01;2.897861e-01
'unknown';0.720000;1.766404e+02;7.366239e-01;3.345001e-01
'unknown';0.730000;1.892798e+02;7.247126e-01;3.610636e-01
'unknown';0.740000;1.954505e+02;7.356753e-01;4.179059e-01
'unknown';0.750000;2.044213e+02;7.464611e-01;4.937018e-01
'unknown';0.760000;1.978318e+02;7.623804e-01;5.748444e-01
'unknown';0.770000;1.931092e+02;7.685666e-01;5.683283e-01
'unknown';0.780000;1.883992e+02;7.669290e-01;6.569265e-01
'unknown';0.790000;1.834298e+02;7.770703e-01;7.084007e-01
'unknown';0.800000;2.162028e+02;7.809761e-01;6.516201e-01
'unknown';0.810000;2.967525e+02;7.890971e-01;3.559870e-01
'unknown';0.820000;3.775082e+02;7.938489e-01;2.160235e-01
'unknown';0.830000;4.249007e+02;8.017168e-01;2.478600e-01
'unknown';0.840000;4.252951e+02;7.807252e-01;4.843522e-01
'unknown';0.850000;4.275716e+02;7.628598e-01;6.651050e-01
'unknown';0.860000;4.319633e+02;7.327458e-01;6.111654e-01
'unknown';0.870000;2.898612e+02;7.137442e-01;5.108430e-01
'unknown';0.880000;2.593028e+02;7.072378e-01;4.303240e-01
'unknown';0.890000;1.893178e+02;7.148479e-01;6.263456e-01
'unknown';0.900000;2.652097e+02;7.426412e-01;4.897684e-01
'unknown';0.910000;2.283110e+02;7.678241e-01;4.200848e-01
'unknown';0.920000;2.272457e+02;7.760706e-01;4.538421e-01
'unknown';0.930000;2.244150e+02;7.634487e-01;7.145903e-01
'unknown';0.940000;2.903612e+02;7.540548e-01;6.715097e-01
'unknown';0.950000;3.582016e+02;7.415711e-01;4.716511e-01
'unknown';0.960000;4.423297e+02;7.359934e-01;3.391040e-01
'unknown';0.970000;4.931781e+02;7.227929e-01;4.392711e-01
'unknown';0.980000;4.664839e+02;7.261400e-01;4.728010e-01
'unknown';0.990000;4.094861e+02;7.379806e-01;6.755535e-01
'unknown';1.000000;3.168581e+02;7.306151e-01;5.056128e-01
'unknown';1.010000;3.161463e+02;7.363984e-01;5.305505e-01
'unknown';1.020000;3.317059e+02;7.321027e-01;2.303468e-01
'unknown';1.030000;3.471562e+02;7.452402e-01;2.418728e-01
'unknown';1.040000;3.480707e+02;7.490425e-01;2.209494e-01
'unknown';1.050000;3.482692e+02;7.590454e-01;3.227775e-01
'unknown';1.060000;3.798729e+02;7.634051e-01;4.152004e-01
'unknown';1.070000;4.109601e+02;7.780879e-01;3.831474e-01
'unknown';1.080000;4.419702e+02;7.912225e-01;3.269401e-01
'unknown';1.090000;4.410960e+02;8.028144e-01;3.417423e-01
'unknown';1.100000;4.409741e+02;8.061115e-01;4.102291e-01
