name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.410000;4.954349e+02;8.070741e-01;1.005606e+00
'unknown';1.420000;4.925931e+02;8.010663e-01;7.476168e-01
'unknown';1.430000;4.897579e+02;7.911199e-01;5.506247e-01
'unknown';1.440000;4.905775e+02;7.850718e-01;6.476662e-01
'unknown';1.450000;4.921659e+02;7.757670e-01;9.093359e-01
'unknown';1.460000;3.613904e+02;7.763000e-01;1.104900e+00
'unknown';1.470000;2.304490e+02;7.672594e-01;9.500470e-01
'unknown';1.480000;1.939747e+02;7.667877e-01;8.022473e-01
'unknown';1.490000;3.260783e+02;7.482390e-01;5.312976e-01
'unknown';1.500000;4.341493e+02;7.511048e-01;6.798882e-01
'unknown';1.510000;4.730470e+02;7.570650e-01;6.329343e-01
'unknown';1.520000;4.720397e+02;7.874768e-01;8.749566e-01
'unknown';1.530000;4.974004e+02;8.018108e-01;6.737579e-01
'unknown';1.540000;4.962585e+02;8.062847e-01;6.815281e-01
'unknown';1.550000;4.933472e+02;7.957606e-01;3.262464e-01
'unknown';1.560000;4.656900e+02;7.812348e-01;6.136163e-01
'unknown';1.570000;4.361625e+02;7.873500e-01;8.478335e-01
'unknown';1.580000;4.121437e+02;7.984107e-01;1.146920e+00
'unknown';1.590000;4.107466e+02;8.004055e-01;1.060749e+00
'unknown';1.600000;4.268565e+02;7.707765e-01;9.300804e-01
'unknown';1.610000;3.343233e+02;7.434371e-01;7.817507e-01
'unknown';1.620000;2.412496e+02;7.315084e-01;6.480792e-01
'unknown';1.630000;1.320040e+02;7.280207e-01;4.001033e-01
'unknown';1.640000;2.266745e+02;7.238687e-01;4.441118e-01
'unknown';1.650000;3.218855e+02;7.295796e-01;4.976692e-01
'unknown';1.660000;4.179349e+02;7.451398e-01;7.136664e-01
'unknown';1.670000;4.189724e+02;7.703223e-01;7.259619e-01
'unknown';1.680000;4.197952e+02;7.826751e-01;6.061426e-01
'unknown';1.690000;4.082263e+02;7.893608e-01;6.903563e-01
'unknown';1.700000;3.955045e+02;7.825263e-01;6.324081e-01
'unknown';1.710000;3.828813e+02;7.750604e-01;9.029580e-01
'unknown';1.720000;4.032527e+02;7.765765e-01;6.493829e-01
'unknown';1.730000;4.250839e+02;7.672601e-01;5.530694e-01
'unknown';1.740000;4.476949e+02;7.585409e-01;4.429345e-01
'unknown';1.750000;4.503848e+02;7.546246e-01;5.804252e-01
'unknown';1.760000;4.523749e+02;7.590215e-01;7.069445e-01
'unknown';1.770000;4.534268e+02;7.612947e-01;7.427387e-01
'unknown';1.780000;4.531736e+02;7.483875e-01;6.566607e-01
'unknown';1.790000;4.536985e+02;7.523664e-01;5.242057e-01
'unknown';1.800000;4.545488e+02;7.697713e-01;5.379675e-01
'unknown';1.810000;4.556123e+02;7.929702e-01;8.510838e-01
'unknown';1.820000;4.562411e+02;8.138456e-01;9.184431e-01
'unknown';1.830000;4.567047e+02;8.128675e-01;9.587166e-01
'unknown';1.840000;4.639658e+02;8.007147e-01;5.868767e-01
'unknown';1.850000;4.730333e+02;7.883787e-01;6.739197e-01
'unknown';1.860000;4.820331e+02;7.887969e-01;3.939992e-01
'unknown';1.870000;4.835177e+02;7.966719e-01;4.774697e-01
'unknown';1.880000;4.836020e+02;7.978914e-01;4.649161e-01
'unknown';1.890000;4.836771e+02;8.060340e-01;6.749536e-01
'unknown';1.900000;4.842767e+02;8.231279e-01;6.806991e-01
'unknown';1.910000;4.843299e+02;8.343136e-01;6.408245e-01
'unknown';1.920000;4.841411e+02;8.391114e-01;5.943420e-01
'unknown';1.930000;4.836522e+02;8.381903e-01;6.771622e-01
'unknown';1.940000;4.831286e+02;8.401642e-01;7.483745e-01
'unknown';1.950000;4.826881e+02;8.405685e-01;7.506409e-01
'unknown';1.960000;4.823957e+02;8.407838e-01;5.410977e-01
'unknown';1.970000;4.820610e+02;8.358465e-01;5.018061e-01
'unknown';1.980000;4.803722e+02;8.266434e-01;7.042413e-01
'unknown';1.990000;4.786024e+02;8.167971e-01;9.117167e-01
'unknown';2.000000;4.755931e+02;8.037021e-01;1.004821e+00
'unknown';2.010000;4.731113e+02;7.925515e-01;7.969987e-01
'unknown';2.020000;4.670300e+02;7.949638e-01;8.622818e-01
'unknown';2.030000;4.615020e+02;7.865078e-01;8.374035e-01
'unknown';2.040000;4.565427e+02;7.832757e-01;9.501412e-01
'unknown';2.050000;4.453803e+02;7.599781e-01;6.330853e-01
'unknown';2.060000;4.345564e+02;7.731490e-01;6.078336e-01
'unknown';2.070000;4.242074e+02;7.854168e-01;5.921775e-01
'unknown';2.080000;4.240995e+02;8.018106e-01;7.067938e-01
'unknown';2.090000;4.240006e+02;8.065165e-01;7.176873e-01
'unknown';2.100000;4.186023e+02;8.160577e-01;5.385039e-01
'unknown';2.110000;4.130712e+02;8.281643e-01;5.896005e-01
'unknown';2.120000;4.130607e+02;8.231115e-01;6.778976e-01
'unknown';2.130000;4.528567e+02;8.025027e-01;6.268156e-01
'unknown';2.140000;4.911575e+02;7.836587e-01;7.451145e-01
'unknown';2.150000;5.236148e+02;7.786103e-01;6.019667e-01
'unknown';2.160000;4.828330e+02;7.860273e-01;7.264084e-01
'unknown';2.170000;4.433104e+02;8.040015e-01;5.708026e-01
'unknown';2.180000;4.041437e+02;8.150038e-01;5.721703e-01
'unknown';2.190000;4.107458e+02;8.203990e-01;4.325048e-01
'unknown';2.200000;4.175418e+02;7.955601e-01;4.656633e-01
'unknown';2.210000;4.554980e+02;7.743701e-01;5.019473e-01
'unknown';2.220000;4.866930e+02;7.632375e-01;6.555512e-01
'unknown';2.230000;5.178486e+02;7.671534e-01;6.263233e-01
'unknown';2.240000;4.863348e+02;7.723722e-01;6.772043e-01
'unknown';2.250000;4.464934e+02;7.701843e-01;6.001299e-01
'unknown';2.260000;4.407419e+02;7.830381e-01;4.667642e-01
'unknown';2.270000;4.659721e+02;7.980843e-01;3.133641e-01
'unknown';2.280000;4.991737e+02;8.122213e-01;2.811740e-01
'unknown';2.280000;4.984265e+02;8.146692e-01;3.812691e-01
