name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.600000;1.464809e+02;7.471464e-01;9.211667e-01
'unknown';0.610000;1.496364e+02;7.281415e-01;1.259879e+00
'unknown';0.620000;1.530400e+02;7.189078e-01;7.800632e-01
'unknown';0.630000;1.030114e+02;7.125592e-01;7.271692e-01
'unknown';0.640000;5.180739e+01;6.911436e-01;4.559722e-01
'unknown';0.650000;0;6.880754e-01;7.169120e-01
'unknown';0.660000;0;6.845600e-01;5.745063e-01
'unknown';0.670000;1.231559e+02;7.141669e-01;7.377128e-01
'unknown';0.680000;2.457484e+02;7.403616e-01;8.444706e-01
'unknown';0.690000;3.668741e+02;7.767587e-01;1.311013e+00
'unknown';0.700000;3.653714e+02;7.591080e-01;1.174918e+00
'unknown';0.710000;2.427789e+02;7.203551e-01;1.057404e+00
'unknown';0.720000;1.903686e+02;7.246276e-01;8.023908e-01
'unknown';0.730000;1.374755e+02;7.623322e-01;8.125024e-01
'unknown';0.740000;2.064185e+02;8.126861e-01;8.942081e-01
'unknown';0.750000;2.074362e+02;8.183647e-01;1.230107e+00
'unknown';0.760000;2.087828e+02;8.173696e-01;1.232541e+00
'unknown';0.770000;2.100011e+02;8.072087e-01;9.400606e-01
'unknown';0.780000;2.092600e+02;7.912083e-01;4.455021e-01
'unknown';0.790000;2.073750e+02;7.736409e-01;4.458324e-01
'unknown';0.800000;2.012868e+02;7.528326e-01;7.630358e-01
'unknown';0.810000;1.947771e+02;7.551882e-01;8.583292e-01
'unknown';0.820000;1.876861e+02;7.464072e-01;9.185848e-01
'unknown';0.830000;1.236130e+02;7.283342e-01;9.661559e-01
'unknown';0.840000;6.113070e+01;6.832542e-01;1.099210e+00
'unknown';0.850000;0;6.681001e-01;1.110199e+00
'unknown';0.860000;0;6.700954e-01;9.585937e-01
'unknown';0.870000;0;6.863335e-01;7.794610e-01
'unknown';0.880000;0;6.869523e-01;7.283032e-01
'unknown';0.890000;0;6.724403e-01;6.070599e-01
'unknown';0.900000;0;6.703528e-01;6.633685e-01
'unknown';0.910000;5.759282e+01;6.818179e-01;6.800619e-01
'unknown';0.920000;1.152809e+02;7.172716e-01;7.324696e-01
'unknown';0.930000;1.731438e+02;7.292550e-01;6.699732e-01
'unknown';0.940000;2.364824e+02;7.311954e-01;8.696647e-01
'unknown';0.950000;3.007655e+02;7.279952e-01;9.695976e-01
'unknown';0.960000;3.648158e+02;7.228416e-01;9.738412e-01
'unknown';0.970000;3.160819e+02;7.183186e-01;8.210831e-01
'unknown';0.980000;2.479482e+02;7.082431e-01;9.152156e-01
'unknown';0.990000;1.798123e+02;7.116097e-01;1.179600e+00
'unknown';1.000000;1.076147e+02;7.043839e-01;1.073653e+00
'unknown';1.010000;5.377719e+01;6.965442e-01;7.861659e-01
'unknown';1.020000;0;6.789195e-01;4.619511e-01
'unknown';1.030000;0;6.779680e-01;4.162884e-01
'unknown';1.040000;0;6.756541e-01;4.536936e-01
'unknown';1.050000;0;6.883567e-01;4.896601e-01
'unknown';1.060000;8.484735e+01;7.077381e-01;4.066221e-01
'unknown';1.070000;1.697923e+02;7.468340e-01;3.210308e-01
'unknown';1.080000;3.402690e+02;7.876787e-01;2.745174e-01
'unknown';1.090000;4.264980e+02;8.140138e-01;3.524376e-01
'unknown';1.100000;5.133691e+02;8.279219e-01;3.784921e-01
'unknown';1.110000;5.154512e+02;8.296253e-01;7.500643e-01
'unknown';1.120000;5.191706e+02;8.089917e-01;1.114041e+00
'unknown';1.130000;4.518963e+02;7.706774e-01;1.182835e+00
'unknown';1.140000;3.838793e+02;7.355379e-01;1.044934e+00
'unknown';1.150000;2.090837e+02;7.104287e-01;9.207270e-01
'unknown';1.160000;1.045419e+02;6.945060e-01;8.213828e-01
'unknown';1.170000;0;6.744866e-01;5.706393e-01
'unknown';1.180000;0;6.632758e-01;2.859040e-01
'unknown';1.190000;0;6.683223e-01;3.913442e-01
'unknown';1.200000;9.498287e+01;7.028212e-01;5.095808e-01
'unknown';1.210000;1.902220e+02;7.446931e-01;7.753190e-01
'unknown';1.220000;2.860264e+02;7.602668e-01;7.871315e-01
'unknown';1.230000;2.826858e+02;7.474279e-01;6.890426e-01
'unknown';1.240000;2.460863e+02;7.246757e-01;3.936186e-01
'unknown';1.250000;1.502819e+02;7.071884e-01;3.290476e-01
'unknown';1.260000;5.863972e+01;6.907617e-01;5.152997e-01
'unknown';1.270000;1.004975e+02;6.974900e-01;6.757343e-01
'unknown';1.280000;2.018079e+02;7.218662e-01;6.686073e-01
'unknown';1.290000;3.047074e+02;7.368007e-01;6.529358e-01
'unknown';1.300000;2.042099e+02;7.177393e-01;6.480879e-01
'unknown';1.310000;1.028996e+02;6.914776e-01;7.718638e-01
'unknown';1.320000;7.010724e+01;6.877368e-01;6.568649e-01
'unknown';1.330000;1.628233e+02;6.962523e-01;6.060986e-01
'unknown';1.340000;2.710946e+02;7.263361e-01;4.868300e-01
'unknown';1.350000;3.105244e+02;7.574313e-01;4.178167e-01
'unknown';1.360000;3.272575e+02;7.795777e-01;4.512247e-01
'unknown';1.370000;3.266103e+02;7.813423e-01;5.554945e-01
'unknown';1.380000;3.216286e+02;7.649793e-01;7.261541e-01
'unknown';1.390000;3.140084e+02;7.750835e-01;6.280884e-01
'unknown';1.400000;3.082132e+02;7.870781e-01;6.291044e-01
'unknown';1.400000;3.054868e+02;8.031225e-01;5.920662e-01
