name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.380000;8.108197e+01;7.092254e-01;8.803688e-01
'unknown';0.390000;5.849875e+01;7.106411e-01;5.662361e-01
'unknown';0.400000;5.730342e+01;7.158563e-01;5.761098e-01
'unknown';0.410000;8.645904e+01;7.235122e-01;4.691442e-01
'unknown';0.420000;8.739625e+01;7.187309e-01;4.022353e-01
'unknown';0.430000;8.847791e+01;7.094542e-01;2.146663e-01
'unknown';0.440000;1.024233e+02;7.074342e-01;2.566754e-01
'unknown';0.450000;1.156065e+02;7.111384e-01;3.260480e-01
'unknown';0.460000;8.594538e+01;7.029426e-01;2.802474e-01
'unknown';0.470000;4.284439e+01;6.970153e-01;2.332744e-01
'unknown';0.480000;0;6.976989e-01;2.171468e-01
'unknown';0.490000;0;6.992351e-01;2.560537e-01
'unknown';0.500000;0;7.065380e-01;3.005055e-01
'unknown';0.510000;0;6.922765e-01;1.766419e-01
'unknown';0.520000;0;6.956170e-01;1.634737e-01
'unknown';0.530000;0;6.875928e-01;1.917142e-01
'unknown';0.540000;0;6.852791e-01;2.573714e-01
'unknown';0.550000;0;6.774419e-01;2.500131e-01
'unknown';0.560000;0;6.762933e-01;2.164636e-01
'unknown';0.570000;0;6.686431e-01;1.949604e-01
'unknown';0.580000;0;6.511819e-01;2.256979e-01
'unknown';0.590000;0;6.460336e-01;1.755808e-01
'unknown';0.600000;0;6.457857e-01;1.551816e-01
'unknown';0.610000;0;6.612782e-01;1.222787e-01
'unknown';0.620000;0;6.587464e-01;1.805715e-01
'unknown';0.630000;0;6.568988e-01;1.872327e-01
'unknown';0.640000;0;6.549180e-01;1.672439e-01
'unknown';0.650000;0;6.613853e-01;1.313518e-01
'unknown';0.660000;0;6.796404e-01;1.396696e-01
'unknown';0.670000;1.859085e+01;6.935458e-01;1.896631e-01
'unknown';0.680000;3.848227e+01;7.071454e-01;1.957384e-01
'unknown';0.690000;3.848227e+01;4.747606e-01;1.762121e-01
'unknown';0.700000;3.943813e+01;4.809894e-01;1.590152e-01
'unknown';0.710000;3.977432e+01;4.834725e-01;2.136962e-01
'unknown';0.720000;6.000193e+01;7.291517e-01;2.710193e-01
'unknown';0.730000;6.051368e+01;7.258098e-01;2.517988e-01
'unknown';0.740000;6.538227e+01;7.222373e-01;2.758523e-01
'unknown';0.750000;7.025086e+01;7.260854e-01;3.279149e-01
'unknown';0.760000;6.993781e+01;7.336977e-01;3.362634e-01
'unknown';0.770000;6.232334e+01;7.412567e-01;3.429495e-01
'unknown';0.780000;5.753578e+01;7.343308e-01;3.111191e-01
'unknown';0.790000;5.791321e+01;7.301118e-01;3.740783e-01
'unknown';0.800000;6.068635e+01;7.320653e-01;3.253007e-01
'unknown';0.810000;6.549902e+01;7.321984e-01;2.925612e-01
'unknown';0.820000;6.573695e+01;7.237703e-01;2.508000e-01
'unknown';0.830000;4.548207e+01;4.770130e-01;2.014954e-01
'unknown';0.840000;2.036076e+01;2.342785e-01;1.789908e-01
'unknown';0.850000;2.381216e+01;2.376893e-01;2.128442e-01
'unknown';0.860000;4.781174e+01;4.841901e-01;2.398465e-01
'unknown';0.870000;4.781174e+01;7.153209e-01;1.892608e-01
'unknown';0.880000;2.399958e+01;7.114390e-01;8.438396e-02
'unknown';0.890000;0;6.930261e-01;1.447162e-01
'unknown';0.900000;0;6.886724e-01;1.961882e-01
'unknown';0.910000;0;6.831408e-01;2.295767e-01
'unknown';0.920000;0;6.911345e-01;1.757949e-01
'unknown';0.930000;0;6.974270e-01;1.262448e-01
'unknown';0.940000;0;6.968988e-01;8.577255e-02
'unknown';0.950000;0;6.896386e-01;3.620212e-02
'unknown';0.960000;0;6.826015e-01;8.907882e-02
'unknown';0.970000;3.485495e+01;6.905767e-01;1.359343e-01
'unknown';0.980000;7.019263e+01;7.117546e-01;1.991583e-01
'unknown';0.990000;7.019263e+01;7.176035e-01;1.360585e-01
'unknown';1.000000;3.533767e+01;7.066100e-01;1.389361e-01
'unknown';1.010000;0;6.722487e-01;1.312705e-01
'unknown';1.020000;0;6.565610e-01;2.129054e-01
'unknown';1.030000;3.471522e+01;6.717973e-01;2.004678e-01
'unknown';1.040000;6.940949e+01;7.001133e-01;1.373556e-01
'unknown';1.050000;1.040959e+02;7.336535e-01;7.963502e-02
'unknown';1.060000;6.938068e+01;7.251372e-01;1.135765e-01
'unknown';1.070000;3.468640e+01;7.138308e-01;1.162664e-01
'unknown';1.080000;0;6.947106e-01;1.624092e-01
'unknown';1.090000;0;6.904666e-01;1.809092e-01
'unknown';1.100000;0;6.823788e-01;2.110271e-01
'unknown';1.110000;0;6.763256e-01;1.707054e-01
'unknown';1.110000;0;6.736799e-01;1.118170e-01
