name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.443172e-01;2.197440e-01
'unknown';0.020000;0;4.737477e-01;1.697406e-01
'unknown';0.030000;0;4.737477e-01;1.601266e-01
'unknown';0.040000;2.656933e+01;4.730073e-01;1.205021e-01
'unknown';0.050000;5.301508e+01;4.984856e-01;1.279242e-01
'unknown';0.060000;7.925182e+01;7.529984e-01;1.133148e-01
'unknown';0.070000;5.268250e+01;5.094216e-01;1.700847e-01
'unknown';0.080000;2.623675e+01;2.545128e-01;1.962097e-01
'unknown';0.090000;0;2.431638e-01;2.070585e-01
'unknown';0.100000;0;2.431638e-01;2.142476e-01
'unknown';0.110000;0;2.431638e-01;2.237750e-01
'unknown';0.120000;0;0;2.276052e-01
'unknown';0.130000;0;2.352702e-01;1.758075e-01
'unknown';0.140000;0;2.352702e-01;1.655320e-01
'unknown';0.150000;0;4.595677e-01;1.584710e-01
'unknown';0.160000;0;2.242974e-01;1.748204e-01
'unknown';0.170000;0;4.469498e-01;1.597031e-01
'unknown';0.180000;0;2.226524e-01;1.594041e-01
'unknown';0.190000;0;2.226524e-01;1.633206e-01
'unknown';0.200000;0;2.161951e-01;1.727074e-01
'unknown';0.210000;0;4.367550e-01;1.520703e-01
'unknown';0.220000;0;4.367550e-01;1.380279e-01
'unknown';0.230000;0;4.366741e-01;1.022502e-01
'unknown';0.240000;0;4.387162e-01;9.958000e-02
'unknown';0.250000;0;6.603649e-01;1.427629e-01
'unknown';0.260000;0;6.702082e-01;1.859833e-01
'unknown';0.270000;0;6.647627e-01;2.224848e-01
'unknown';0.280000;0;6.659383e-01;1.786347e-01
'unknown';0.290000;0;6.667822e-01;1.861043e-01
'unknown';0.300000;0;6.810458e-01;1.474432e-01
'unknown';0.310000;0;6.948638e-01;1.974040e-01
'unknown';0.320000;0;6.991292e-01;2.044613e-01
'unknown';0.330000;9.267515e+01;7.079020e-01;2.085115e-01
'unknown';0.340000;1.855855e+02;7.217372e-01;1.782399e-01
'unknown';0.350000;2.165936e+02;7.432004e-01;1.391951e-01
'unknown';0.360000;1.552651e+02;7.440756e-01;2.191013e-01
'unknown';0.370000;6.235479e+01;7.256863e-01;2.045383e-01
'unknown';0.380000;6.383726e+01;7.096012e-01;2.057351e-01
'unknown';0.390000;6.488912e+01;7.127666e-01;1.896971e-01
