name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.970000;9.835433e+01;8.038009e-01;4.665377e-01
'unknown';0.980000;9.642206e+01;8.090110e-01;7.087150e-01
'unknown';0.990000;9.594629e+01;8.148188e-01;7.259333e-01
'unknown';1.000000;9.566010e+01;8.166628e-01;6.785083e-01
'unknown';1.010000;9.552149e+01;8.195460e-01;4.377874e-01
'unknown';1.020000;9.546732e+01;8.186261e-01;6.219634e-01
'unknown';1.030000;9.549032e+01;8.207378e-01;4.223997e-01
'unknown';1.040000;9.554053e+01;8.231573e-01;6.459730e-01
'unknown';1.050000;9.555689e+01;8.261994e-01;4.879173e-01
'unknown';1.060000;9.565061e+01;8.220136e-01;5.492545e-01
'unknown';1.070000;9.587125e+01;8.166960e-01;7.164680e-01
'unknown';1.080000;9.621310e+01;7.993829e-01;7.490323e-01
'unknown';1.090000;9.398449e+01;7.765012e-01;9.258704e-01
'unknown';1.100000;1.000446e+02;7.649762e-01;6.552549e-01
'unknown';1.110000;1.059354e+02;7.663891e-01;5.890669e-01
'unknown';1.110000;1.143439e+02;7.770467e-01;4.282184e-01
