name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.271774e-01;4.293790e-02
'unknown';0.020000;0;4.507215e-01;4.633750e-02
'unknown';0.030000;0;6.794167e-01;7.007039e-02
'unknown';0.040000;0;6.653802e-01;4.825559e-02
'unknown';0.050000;0;6.752496e-01;5.669406e-02
'unknown';0.060000;0;6.657411e-01;5.990212e-02
'unknown';0.070000;0;6.689048e-01;6.494271e-02
'unknown';0.080000;0;6.428116e-01;7.952913e-02
'unknown';0.090000;0;6.297004e-01;6.351479e-02
'unknown';0.100000;0;6.233875e-01;7.027399e-02
'unknown';0.110000;0;6.190338e-01;7.875321e-02
'unknown';0.120000;0;6.305913e-01;8.095044e-02
'unknown';0.130000;0;6.379268e-01;6.030412e-02
'unknown';0.140000;0;6.496512e-01;4.400826e-02
'unknown';0.150000;0;6.378390e-01;4.560231e-02
'unknown';0.160000;0;6.479084e-01;3.847853e-02
'unknown';0.170000;7.062659e+01;6.748686e-01;3.420122e-02
'unknown';0.180000;9.637421e+01;7.152236e-01;2.605537e-02
'unknown';0.190000;1.192864e+02;7.416107e-01;5.449435e-02
'unknown';0.200000;9.417246e+01;7.693309e-01;2.341160e-01
'unknown';0.210000;1.140201e+02;8.042572e-01;2.701047e-01
'unknown';0.220000;1.370078e+02;8.314497e-01;3.178114e-01
'unknown';0.230000;1.377760e+02;8.440469e-01;4.312958e-01
'unknown';0.240000;1.389390e+02;8.437145e-01;4.766154e-01
'unknown';0.250000;1.407281e+02;8.422325e-01;6.293090e-01
'unknown';0.260000;1.432436e+02;8.292749e-01;3.401499e-01
'unknown';0.270000;1.472891e+02;8.051941e-01;3.890637e-01
'unknown';0.280000;1.460574e+02;7.837582e-01;4.271148e-01
'unknown';0.290000;1.439285e+02;7.756608e-01;5.358422e-01
'unknown';0.300000;1.398164e+02;7.829805e-01;5.331318e-01
'unknown';0.310000;1.402034e+02;7.851650e-01;3.551257e-01
'unknown';0.320000;1.409815e+02;7.653283e-01;2.748946e-01
'unknown';0.330000;9.428989e+01;7.250080e-01;2.063191e-01
'unknown';0.340000;4.744561e+01;6.654106e-01;1.452050e-01
'unknown';0.350000;0;6.505804e-01;1.553263e-01
'unknown';0.360000;0;6.577841e-01;1.159817e-01
'unknown';0.370000;0;6.852391e-01;8.739474e-02
'unknown';0.380000;0;6.921163e-01;1.086866e-01
'unknown';0.390000;0;6.871569e-01;2.043463e-01
'unknown';0.400000;6.060536e+01;7.162962e-01;2.490567e-01
'unknown';0.410000;1.205476e+02;7.519055e-01;2.495600e-01
'unknown';0.420000;1.805236e+02;8.023243e-01;1.716080e-01
'unknown';0.430000;1.803284e+02;8.248056e-01;2.578740e-01
'unknown';0.440000;1.816476e+02;8.363287e-01;4.383920e-01
'unknown';0.450000;1.839140e+02;8.417128e-01;6.488774e-01
'unknown';0.460000;1.862414e+02;8.447936e-01;7.129043e-01
'unknown';0.470000;1.880797e+02;8.467762e-01;5.387461e-01
'unknown';0.480000;1.895914e+02;8.483531e-01;4.436038e-01
'unknown';0.490000;1.919141e+02;8.499165e-01;4.345463e-01
'unknown';0.500000;1.949978e+02;8.510823e-01;5.853053e-01
'unknown';0.510000;1.986873e+02;8.535337e-01;5.209062e-01
'unknown';0.520000;2.019019e+02;8.557613e-01;4.368536e-01
'unknown';0.530000;2.045027e+02;8.600850e-01;3.886651e-01
'unknown';0.540000;2.061650e+02;8.616759e-01;3.746557e-01
'unknown';0.550000;2.069668e+02;8.623798e-01;4.105372e-01
'unknown';0.560000;2.067955e+02;8.609462e-01;5.397739e-01
'unknown';0.570000;2.057788e+02;8.585330e-01;8.014358e-01
'unknown';0.580000;2.036385e+02;8.522574e-01;9.171700e-01
'unknown';0.590000;2.001338e+02;8.478389e-01;8.286109e-01
'unknown';0.600000;1.966089e+02;8.447623e-01;6.651894e-01
'unknown';0.610000;1.947762e+02;8.434410e-01;5.603557e-01
'unknown';0.620000;1.956252e+02;8.422303e-01;5.215014e-01
'unknown';0.630000;1.979097e+02;8.371447e-01;5.726003e-01
'unknown';0.640000;1.996850e+02;8.285483e-01;6.511439e-01
'unknown';0.650000;1.664814e+02;8.198174e-01;6.787634e-01
'unknown';0.660000;1.320177e+02;8.184485e-01;6.696790e-01
'unknown';0.670000;9.748202e+01;8.216312e-01;6.095867e-01
'unknown';0.680000;9.754717e+01;8.147485e-01;5.115098e-01
'unknown';0.690000;1.302692e+02;7.992838e-01;3.502562e-01
'unknown';0.700000;1.619875e+02;7.930179e-01;2.536546e-01
'unknown';0.710000;1.935497e+02;8.009412e-01;2.914368e-01
'unknown';0.720000;1.932278e+02;8.231483e-01;3.521345e-01
'unknown';0.730000;1.943675e+02;8.361914e-01;4.758686e-01
'unknown';0.740000;1.951460e+02;8.458170e-01;5.043890e-01
'unknown';0.750000;1.950284e+02;8.456268e-01;5.673937e-01
'unknown';0.760000;1.938954e+02;8.461176e-01;5.229356e-01
'unknown';0.770000;1.921782e+02;8.415642e-01;4.849439e-01
'unknown';0.780000;1.907978e+02;8.373024e-01;4.098077e-01
'unknown';0.790000;1.903765e+02;8.317175e-01;3.095508e-01
'unknown';0.800000;1.897670e+02;8.315818e-01;3.318412e-01
'unknown';0.810000;1.889930e+02;8.308483e-01;4.149317e-01
'unknown';0.820000;1.885968e+02;8.320381e-01;5.616047e-01
'unknown';0.830000;1.880655e+02;8.306034e-01;4.739283e-01
'unknown';0.840000;1.865192e+02;8.313029e-01;4.197789e-01
'unknown';0.850000;1.824067e+02;8.293638e-01;4.380721e-01
'unknown';0.860000;1.771048e+02;8.282664e-01;5.312583e-01
'unknown';0.870000;1.701036e+02;8.246445e-01;4.101479e-01
'unknown';0.880000;1.626591e+02;8.259568e-01;4.098938e-01
'unknown';0.890000;1.565087e+02;8.300927e-01;2.955037e-01
'unknown';0.900000;1.535492e+02;8.353975e-01;4.469229e-01
'unknown';0.910000;1.533232e+02;8.381806e-01;4.211799e-01
'unknown';0.920000;1.547733e+02;8.372631e-01;5.105631e-01
'unknown';0.930000;1.568824e+02;8.361101e-01;5.726550e-01
'unknown';0.940000;1.601671e+02;8.331156e-01;5.135373e-01
'unknown';0.950000;1.647839e+02;8.335159e-01;5.156502e-01
'unknown';0.960000;1.691183e+02;8.362753e-01;3.884190e-01
'unknown';0.970000;1.719732e+02;8.402111e-01;3.764172e-01
'unknown';0.980000;1.726643e+02;8.413717e-01;4.133779e-01
'unknown';0.990000;1.726838e+02;8.415256e-01;3.227319e-01
'unknown';1.000000;1.721418e+02;8.416634e-01;3.592730e-01
'unknown';1.010000;1.711041e+02;8.369697e-01;1.983130e-01
'unknown';1.020000;1.681803e+02;8.310153e-01;3.754292e-01
'unknown';1.030000;1.647991e+02;8.209559e-01;3.522957e-01
'unknown';1.040000;1.618106e+02;8.132687e-01;4.406789e-01
'unknown';1.050000;1.607215e+02;8.076603e-01;3.982767e-01
'unknown';1.060000;1.604921e+02;8.072791e-01;4.040612e-01
'unknown';1.070000;1.605298e+02;8.096606e-01;3.382215e-01
'unknown';1.080000;1.617034e+02;8.024958e-01;2.583064e-01
'unknown';1.090000;1.662845e+02;7.780667e-01;2.072334e-01
'unknown';1.100000;1.425950e+02;7.447059e-01;2.291174e-01
'unknown';1.110000;1.169577e+02;7.303089e-01;2.365596e-01
'unknown';1.120000;8.791463e+01;7.260511e-01;1.865655e-01
'unknown';1.130000;8.726263e+01;7.441403e-01;1.428782e-01
'unknown';1.140000;1.205451e+02;7.512736e-01;1.150379e-01
'unknown';1.150000;1.560216e+02;7.769732e-01;2.365079e-01
'unknown';1.160000;1.911230e+02;7.862544e-01;3.222077e-01
'unknown';1.170000;1.935944e+02;7.924909e-01;3.469992e-01
'unknown';1.180000;1.947658e+02;7.879021e-01;2.406781e-01
'unknown';1.190000;1.960567e+02;7.895451e-01;3.145677e-01
'unknown';1.200000;1.973831e+02;7.981606e-01;3.517078e-01
'unknown';1.210000;1.983592e+02;8.109727e-01;4.885845e-01
'unknown';1.220000;1.998999e+02;8.222745e-01;4.461877e-01
'unknown';1.230000;2.008358e+02;8.304989e-01;4.952612e-01
'unknown';1.240000;1.997554e+02;8.334851e-01;4.950532e-01
'unknown';1.250000;1.971519e+02;8.363435e-01;5.428684e-01
'unknown';1.260000;1.940340e+02;8.376306e-01;5.881896e-01
'unknown';1.270000;1.927319e+02;8.396974e-01;5.827979e-01
'unknown';1.280000;1.928279e+02;8.395312e-01;5.406445e-01
'unknown';1.290000;1.942820e+02;8.399596e-01;3.969775e-01
'unknown';1.300000;1.953900e+02;8.415607e-01;2.829304e-01
'unknown';1.310000;1.959400e+02;8.450370e-01;2.472353e-01
'unknown';1.320000;1.961112e+02;8.459386e-01;3.082743e-01
'unknown';1.330000;1.964614e+02;8.442147e-01;3.567348e-01
'unknown';1.340000;1.969957e+02;8.416447e-01;3.756808e-01
'unknown';1.350000;1.974051e+02;8.431323e-01;4.188514e-01
'unknown';1.360000;1.977418e+02;8.446483e-01;4.663868e-01
'unknown';1.370000;1.981111e+02;8.464086e-01;4.778892e-01
'unknown';1.380000;1.985411e+02;8.431453e-01;4.714709e-01
'unknown';1.390000;1.988738e+02;8.400393e-01;4.668121e-01
'unknown';1.400000;1.980004e+02;8.271949e-01;4.569674e-01
'unknown';1.410000;1.953978e+02;8.255032e-01;4.386296e-01
'unknown';1.420000;1.933872e+02;8.239307e-01;4.059485e-01
'unknown';1.430000;1.918330e+02;8.318757e-01;3.369943e-01
'unknown';1.440000;1.906409e+02;8.271640e-01;3.308695e-01
'unknown';1.450000;1.874412e+02;8.198375e-01;3.676790e-01
'unknown';1.460000;1.841520e+02;8.059788e-01;4.842200e-01
'unknown';1.470000;1.817478e+02;7.808625e-01;5.011841e-01
'unknown';1.480000;1.810552e+02;7.500901e-01;4.074332e-01
'unknown';1.490000;1.510562e+02;7.226543e-01;2.758795e-01
'unknown';1.500000;9.089941e+01;7.021742e-01;1.563607e-01
'unknown';1.510000;3.044055e+01;6.807554e-01;1.032323e-01
'unknown';1.520000;0;6.691761e-01;8.935020e-02
'unknown';1.530000;0;6.540332e-01;8.557936e-02
'unknown';1.540000;0;6.584967e-01;8.270258e-02
'unknown';1.550000;0;6.598779e-01;7.078528e-02
