name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;3.576249e+01;2.538130e-01;2.119808e-01
'unknown';0.020000;7.869660e+01;5.277219e-01;2.792363e-01
'unknown';0.030000;1.209973e+02;8.017244e-01;3.357025e-01
'unknown';0.040000;1.273266e+02;8.284530e-01;6.809503e-01
'unknown';0.050000;1.263114e+02;8.380478e-01;7.943504e-01
'unknown';0.060000;1.257290e+02;8.440443e-01;7.821479e-01
'unknown';0.070000;1.249966e+02;8.351133e-01;7.348478e-01
'unknown';0.080000;1.235991e+02;8.210819e-01;8.204177e-01
'unknown';0.090000;1.218875e+02;7.876355e-01;9.565024e-01
'unknown';0.100000;1.159079e+02;7.693639e-01;6.208223e-01
'unknown';0.110000;1.088939e+02;7.568281e-01;5.197946e-01
'unknown';0.120000;1.021550e+02;7.647321e-01;4.053186e-01
'unknown';0.130000;9.971752e+01;7.658247e-01;4.411626e-01
'unknown';0.140000;9.892802e+01;7.645578e-01;3.778121e-01
'unknown';0.150000;9.835314e+01;7.626798e-01;3.966269e-01
'unknown';0.160000;9.646037e+01;7.448261e-01;4.051911e-01
'unknown';0.170000;1.105126e+02;7.312889e-01;3.387069e-01
'unknown';0.180000;1.245899e+02;7.527079e-01;2.812273e-01
'unknown';0.190000;1.402022e+02;7.986636e-01;1.985526e-01
'unknown';0.200000;1.398909e+02;8.383244e-01;1.735197e-01
'unknown';0.210000;1.397235e+02;8.517521e-01;5.636594e-01
'unknown';0.220000;1.401207e+02;8.589815e-01;8.652045e-01
'unknown';0.230000;1.410654e+02;8.669403e-01;1.198932e+00
'unknown';0.240000;1.423597e+02;8.706319e-01;1.271123e+00
'unknown';0.250000;1.439161e+02;8.717267e-01;1.049185e+00
'unknown';0.260000;1.457379e+02;8.721451e-01;1.060449e+00
'unknown';0.270000;1.475947e+02;8.698931e-01;7.954010e-01
'unknown';0.280000;1.494859e+02;8.682991e-01;8.866320e-01
'unknown';0.290000;1.515330e+02;8.649017e-01;8.955097e-01
'unknown';0.300000;1.535313e+02;8.593377e-01;7.439561e-01
'unknown';0.310000;1.552417e+02;8.377199e-01;7.774660e-01
'unknown';0.320000;1.546342e+02;8.110958e-01;5.073927e-01
'unknown';0.330000;1.522989e+02;7.771630e-01;7.389734e-01
'unknown';0.340000;1.497802e+02;7.720690e-01;5.453720e-01
'unknown';0.350000;1.487034e+02;7.580637e-01;5.122873e-01
'unknown';0.360000;2.179566e+02;7.503080e-01;2.493161e-01
'unknown';0.370000;2.860294e+02;7.269505e-01;1.952151e-01
'unknown';0.380000;2.364412e+02;7.039741e-01;1.412840e-01
'unknown';0.390000;1.177711e+02;6.788370e-01;1.743761e-01
'unknown';0.400000;0;6.645345e-01;2.332164e-01
'unknown';0.410000;0;6.648163e-01;3.802531e-01
'unknown';0.420000;0;6.317084e-01;5.343480e-01
'unknown';0.430000;5.076158e+01;6.425834e-01;5.644820e-01
'unknown';0.440000;1.013582e+02;6.823086e-01;5.408700e-01
'unknown';0.450000;1.512943e+02;7.582137e-01;4.758237e-01
'unknown';0.460000;1.462389e+02;7.677281e-01;4.853070e-01
'unknown';0.470000;1.396127e+02;7.597003e-01;6.930647e-01
'unknown';0.480000;1.326985e+02;7.752733e-01;8.009456e-01
'unknown';0.490000;1.290254e+02;8.069922e-01;1.017933e+00
'unknown';0.500000;1.264009e+02;8.345684e-01;8.870997e-01
'unknown';0.510000;1.243961e+02;8.410447e-01;6.498390e-01
'unknown';0.520000;1.230063e+02;8.470189e-01;4.187144e-01
'unknown';0.530000;1.218659e+02;8.427189e-01;5.468431e-01
'unknown';0.540000;1.206252e+02;8.426084e-01;5.278737e-01
'unknown';0.550000;1.194171e+02;8.394666e-01;6.192489e-01
'unknown';0.560000;1.185092e+02;8.386505e-01;5.392267e-01
'unknown';0.570000;1.180058e+02;8.318493e-01;6.187438e-01
'unknown';0.580000;1.179964e+02;8.260045e-01;6.830573e-01
'unknown';0.590000;1.186169e+02;8.235372e-01;6.610088e-01
'unknown';0.600000;1.200277e+02;8.240660e-01;7.774327e-01
'unknown';0.610000;1.226822e+02;8.279429e-01;7.018080e-01
'unknown';0.620000;1.259474e+02;8.303787e-01;6.265503e-01
'unknown';0.630000;1.301662e+02;8.277411e-01;6.116350e-01
'unknown';0.640000;1.359528e+02;8.170238e-01;5.353035e-01
'unknown';0.650000;1.426786e+02;8.032585e-01;7.571494e-01
'unknown';0.660000;1.491503e+02;7.951037e-01;8.071565e-01
'unknown';0.670000;1.592890e+02;7.881096e-01;9.694502e-01
'unknown';0.680000;1.693700e+02;8.048232e-01;9.652436e-01
'unknown';0.690000;2.458499e+02;8.191993e-01;9.239642e-01
'unknown';0.700000;3.172646e+02;8.383927e-01;1.204960e+00
'unknown';0.710000;3.222120e+02;8.359439e-01;1.294513e+00
'unknown';0.720000;2.592119e+02;8.326357e-01;1.635967e+00
'unknown';0.730000;1.951437e+02;8.307285e-01;1.355305e+00
'unknown';0.740000;1.982796e+02;8.295897e-01;9.819245e-01
'unknown';0.750000;2.053090e+02;8.340364e-01;5.054738e-01
'unknown';0.760000;2.124715e+02;8.467519e-01;3.723429e-01
'unknown';0.770000;2.165576e+02;8.553036e-01;3.687648e-01
'unknown';0.780000;2.153092e+02;8.654652e-01;5.433309e-01
'unknown';0.790000;2.111521e+02;8.576967e-01;7.612941e-01
'unknown';0.800000;2.032789e+02;8.480783e-01;1.097157e+00
'unknown';0.810000;1.901406e+02;8.327131e-01;1.052222e+00
'unknown';0.820000;1.792804e+02;8.199627e-01;7.531607e-01
'unknown';0.830000;1.698017e+02;7.966955e-01;7.022137e-01
'unknown';0.840000;1.620874e+02;7.776917e-01;5.748151e-01
'unknown';0.850000;1.491670e+02;7.736759e-01;7.344373e-01
'unknown';0.860000;1.379231e+02;8.008399e-01;5.462210e-01
