name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.171273e+02;2.595935e-01;1.923965e-01
'unknown';0.020000;2.623712e+02;5.135534e-01;2.035373e-01
'unknown';0.030000;4.075982e+02;7.795772e-01;1.678188e-01
'unknown';0.040000;4.357655e+02;7.907291e-01;1.743007e-01
'unknown';0.050000;4.361430e+02;8.088912e-01;1.864801e-01
'unknown';0.060000;4.368395e+02;8.142996e-01;2.051490e-01
'unknown';0.070000;4.379736e+02;8.141637e-01;1.554717e-01
'unknown';0.080000;4.392545e+02;8.125147e-01;1.826946e-01
'unknown';0.090000;4.403685e+02;8.055274e-01;1.593687e-01
'unknown';0.100000;4.411229e+02;8.015229e-01;2.024264e-01
'unknown';0.110000;4.409205e+02;7.999887e-01;2.030011e-01
'unknown';0.120000;4.400029e+02;8.113738e-01;3.358107e-01
'unknown';0.130000;4.387771e+02;8.182130e-01;3.566752e-01
'unknown';0.140000;4.388211e+02;8.159580e-01;3.902164e-01
'unknown';0.150000;4.399926e+02;7.863257e-01;3.552471e-01
'unknown';0.160000;4.413266e+02;7.697666e-01;3.239617e-01
'unknown';0.170000;4.407496e+02;7.670211e-01;2.934700e-01
'unknown';0.180000;4.393153e+02;7.798855e-01;1.992574e-01
'unknown';0.190000;4.087720e+02;7.774287e-01;1.949611e-01
'unknown';0.200000;3.793531e+02;7.793981e-01;1.497324e-01
'unknown';0.210000;3.498061e+02;7.849357e-01;1.963480e-01
'unknown';0.220000;3.494478e+02;7.945146e-01;1.706735e-01
'unknown';0.230000;3.493866e+02;7.864718e-01;1.728055e-01
'unknown';0.240000;3.501477e+02;7.774430e-01;1.391100e-01
'unknown';0.250000;3.510002e+02;7.653275e-01;1.536578e-01
'unknown';0.260000;3.815837e+02;7.593210e-01;1.193103e-01
'unknown';0.270000;3.808874e+02;7.575033e-01;1.923147e-01
'unknown';0.280000;3.800202e+02;7.610504e-01;2.342233e-01
'unknown';0.290000;3.493032e+02;7.692902e-01;3.046588e-01
'unknown';0.300000;3.495267e+02;7.713807e-01;2.571222e-01
'unknown';0.310000;2.913250e+02;7.708886e-01;1.947628e-01
'unknown';0.320000;2.329451e+02;7.643406e-01;1.515376e-01
'unknown';0.330000;1.745869e+02;7.641580e-01;1.278133e-01
'unknown';0.340000;2.136376e+02;7.603898e-01;1.585061e-01
'unknown';0.350000;2.523220e+02;7.644391e-01;1.590333e-01
'unknown';0.360000;2.913317e+02;7.790151e-01;2.074373e-01
'unknown';0.370000;2.913509e+02;7.991615e-01;1.897973e-01
'unknown';0.380000;2.921491e+02;8.022909e-01;1.842266e-01
'unknown';0.390000;2.534219e+02;7.757628e-01;1.313517e-01
'unknown';0.400000;1.938893e+02;7.707181e-01;2.027087e-01
'unknown';0.410000;1.338238e+02;7.823777e-01;1.942327e-01
'unknown';0.420000;1.130816e+02;8.120580e-01;2.810943e-01
'unknown';0.430000;1.134925e+02;8.167579e-01;2.594655e-01
'unknown';0.440000;1.146472e+02;8.143909e-01;2.267709e-01
'unknown';0.450000;1.961494e+02;8.083702e-01;4.350485e-01
'unknown';0.460000;2.788028e+02;8.090592e-01;3.570108e-01
'unknown';0.470000;3.618288e+02;8.115718e-01;4.528430e-01
'unknown';0.480000;3.650483e+02;8.124039e-01;3.221258e-01
'unknown';0.490000;2.849385e+02;8.067548e-01;5.795494e-01
'unknown';0.500000;2.038761e+02;7.812470e-01;6.693473e-01
'unknown';0.510000;1.230630e+02;7.696679e-01;6.982813e-01
'unknown';0.520000;1.248735e+02;7.724401e-01;5.297642e-01
'unknown';0.530000;1.270844e+02;8.018387e-01;5.027784e-01
'unknown';0.540000;1.286419e+02;8.177378e-01;3.608063e-01
'unknown';0.550000;2.157142e+02;8.296402e-01;6.406035e-01
'unknown';0.560000;3.018263e+02;8.307934e-01;6.672411e-01
'unknown';0.570000;3.004695e+02;8.194289e-01;8.924693e-01
'unknown';0.580000;2.115637e+02;7.910400e-01;8.376686e-01
'unknown';0.590000;1.225017e+02;7.577994e-01;8.736835e-01
'unknown';0.600000;1.233908e+02;7.335806e-01;6.449061e-01
'unknown';0.610000;8.274859e+01;7.047805e-01;3.564554e-01
'unknown';0.620000;8.371613e+01;7.114317e-01;1.443775e-01
'unknown';0.630000;8.269480e+01;7.410371e-01;2.144739e-01
'unknown';0.640000;1.253550e+02;7.953423e-01;2.633399e-01
'unknown';0.650000;1.278280e+02;8.265190e-01;3.099070e-01
'unknown';0.660000;1.299357e+02;8.430080e-01;2.579106e-01
'unknown';0.670000;1.313613e+02;8.524182e-01;2.731103e-01
'unknown';0.680000;1.321847e+02;8.564752e-01;6.046544e-01
'unknown';0.690000;1.326267e+02;8.604787e-01;6.702045e-01
'unknown';0.700000;1.328450e+02;8.566437e-01;7.075434e-01
'unknown';0.710000;1.327759e+02;8.567559e-01;7.261667e-01
'unknown';0.720000;1.322348e+02;8.476583e-01;7.902002e-01
'unknown';0.730000;1.305817e+02;8.309214e-01;9.819784e-01
'unknown';0.740000;1.280838e+02;7.839931e-01;5.899677e-01
'unknown';0.750000;1.940983e+02;7.417595e-01;4.651962e-01
'unknown';0.760000;2.977943e+02;7.100165e-01;3.567524e-01
'unknown';0.770000;4.026054e+02;7.085937e-01;3.573542e-01
'unknown';0.780000;2.928247e+02;6.955468e-01;2.761148e-01
'unknown';0.790000;1.464777e+02;6.857669e-01;1.380584e-01
'unknown';0.800000;1.473843e+02;6.824378e-01;1.759470e-01
'unknown';0.810000;2.800409e+02;6.954661e-01;2.761472e-01
'unknown';0.820000;4.279984e+02;7.097743e-01;2.370900e-01
'unknown';0.830000;4.584491e+02;7.255247e-01;3.243838e-01
'unknown';0.840000;4.720956e+02;7.432535e-01;3.799965e-01
'unknown';0.850000;4.693494e+02;7.592238e-01;4.978600e-01
'unknown';0.860000;4.354335e+02;7.692261e-01;3.600388e-01
'unknown';0.870000;4.330208e+02;7.605739e-01;3.233371e-01
'unknown';0.880000;2.878094e+02;7.292580e-01;2.150480e-01
'unknown';0.890000;1.438902e+02;6.995232e-01;3.363777e-01
'unknown';0.900000;1.159617e+02;6.969042e-01;3.455206e-01
'unknown';0.910000;2.336373e+02;7.217578e-01;3.491404e-01
'unknown';0.920000;3.513130e+02;7.541992e-01;2.607827e-01
'unknown';0.930000;3.527666e+02;7.802079e-01;1.642126e-01
'unknown';0.940000;2.739261e+02;7.961188e-01;2.369106e-01
'unknown';0.950000;1.938918e+02;7.921448e-01;1.987733e-01
'unknown';0.960000;1.134433e+02;7.837026e-01;2.099401e-01
'unknown';0.970000;1.247591e+02;7.695974e-01;1.940367e-01
'unknown';0.980000;1.558918e+02;7.472995e-01;2.588472e-01
'unknown';0.990000;1.876990e+02;7.333474e-01;2.685258e-01
'unknown';1.000000;2.852837e+02;7.252636e-01;2.281749e-01
'unknown';1.010000;2.165096e+02;7.212944e-01;2.056949e-01
'unknown';1.020000;1.477356e+02;7.064473e-01;2.249682e-01
'unknown';1.030000;9.957819e+01;7.142414e-01;3.126678e-01
'unknown';1.040000;2.492977e+02;7.377801e-01;3.334353e-01
'unknown';1.050000;3.499189e+02;7.571741e-01;4.119228e-01
'unknown';1.060000;3.509619e+02;7.497519e-01;4.253259e-01
'unknown';1.070000;3.017637e+02;7.590554e-01;3.971119e-01
'unknown';1.080000;3.027999e+02;7.621152e-01;2.545517e-01
'unknown';1.090000;3.488849e+02;7.779554e-01;2.254914e-01
'unknown';1.100000;3.947453e+02;7.658002e-01;4.304108e-01
'unknown';1.110000;3.291037e+02;7.672183e-01;6.795144e-01
'unknown';1.120000;2.896272e+02;7.637870e-01;5.786902e-01
'unknown';1.130000;2.149841e+02;7.861721e-01;4.624700e-01
'unknown';1.140000;2.507070e+02;8.137484e-01;3.464899e-01
'unknown';1.150000;2.153531e+02;8.449381e-01;3.158089e-01
'unknown';1.160000;2.154075e+02;8.540543e-01;2.287100e-01
'unknown';1.170000;2.508197e+02;8.535714e-01;4.175283e-01
'unknown';1.180000;2.853511e+02;8.501721e-01;7.485068e-01
'unknown';1.190000;2.845613e+02;8.469103e-01;9.219273e-01
'unknown';1.200000;2.484394e+02;8.388205e-01;9.755819e-01
'unknown';1.210000;2.136690e+02;8.115695e-01;9.340131e-01
'unknown';1.220000;2.153088e+02;7.689321e-01;9.763109e-01
'unknown';1.230000;2.169228e+02;7.497823e-01;6.569678e-01
'unknown';1.240000;2.173793e+02;7.400155e-01;5.202071e-01
'unknown';1.250000;1.447363e+02;7.311872e-01;3.534303e-01
'unknown';1.260000;2.177361e+02;7.215702e-01;3.360058e-01
'unknown';1.270000;2.932769e+02;7.310180e-01;3.412198e-01
'unknown';1.280000;4.414724e+02;7.599463e-01;4.683301e-01
'unknown';1.290000;4.433013e+02;7.854024e-01;5.198163e-01
'unknown';1.300000;4.419819e+02;7.935116e-01;5.591920e-01
'unknown';1.310000;4.402875e+02;7.913811e-01;5.201063e-01
