name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;4.587691e+01;2.524636e-01;2.644816e-01
'unknown';0.020000;1.380598e+02;5.056704e-01;4.407795e-01
'unknown';0.030000;2.248488e+02;7.470093e-01;6.333764e-01
'unknown';0.040000;2.329841e+02;7.306064e-01;7.727654e-01
'unknown';0.050000;1.941757e+02;7.115140e-01;9.182526e-01
'unknown';0.060000;1.773679e+02;7.113062e-01;8.823546e-01
'unknown';0.070000;1.698520e+02;7.363489e-01;1.003803e+00
'unknown';0.080000;2.381582e+02;7.567738e-01;7.738361e-01
'unknown';0.090000;2.898575e+02;7.536759e-01;6.403680e-01
'unknown';0.100000;3.658446e+02;7.384739e-01;4.444231e-01
'unknown';0.110000;3.668186e+02;7.345012e-01;4.499991e-01
'unknown';0.120000;3.702430e+02;7.385345e-01;5.154299e-01
'unknown';0.130000;3.721694e+02;7.278119e-01;5.860305e-01
'unknown';0.140000;3.434951e+02;7.114103e-01;4.043002e-01
'unknown';0.150000;2.183902e+02;6.959717e-01;2.705228e-01
'unknown';0.160000;9.398020e+01;6.917991e-01;2.899344e-01
'unknown';0.170000;4.391605e+01;6.938757e-01;3.703342e-01
'unknown';0.180000;1.119749e+02;7.122140e-01;3.559007e-01
'unknown';0.190000;1.800337e+02;7.171261e-01;2.522265e-01
'unknown';0.200000;2.021337e+02;7.200329e-01;3.466667e-01
'unknown';0.210000;1.340749e+02;7.032552e-01;5.110179e-01
'unknown';0.220000;1.324184e+02;7.043578e-01;6.090630e-01
'unknown';0.230000;1.527461e+02;7.023804e-01;4.711239e-01
'unknown';0.240000;1.527461e+02;7.066792e-01;5.298638e-01
'unknown';0.250000;8.634378e+01;7.012817e-01;4.981148e-01
'unknown';0.260000;0;6.859486e-01;6.023428e-01
'unknown';0.270000;6.826579e+01;6.987492e-01;4.178870e-01
'unknown';0.280000;1.371374e+02;7.325055e-01;3.665731e-01
'unknown';0.290000;2.062096e+02;7.821992e-01;3.890181e-01
'unknown';0.300000;2.070779e+02;8.086900e-01;3.717507e-01
