name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.610000;3.401840e+02;8.309277e-01;8.363932e-01
'unknown';0.620000;3.552628e+02;8.105602e-01;1.039213e+00
'unknown';0.630000;3.736826e+02;8.045048e-01;1.224983e+00
'unknown';0.640000;3.984644e+02;8.111305e-01;7.567267e-01
'unknown';0.650000;4.156448e+02;8.313269e-01;5.167558e-01
'unknown';0.660000;4.245530e+02;8.629244e-01;3.811292e-01
'unknown';0.670000;4.246232e+02;8.939325e-01;3.067722e-01
'unknown';0.680000;4.228514e+02;9.065883e-01;1.841339e-01
'unknown';0.690000;4.206432e+02;9.099980e-01;5.041333e-01
'unknown';0.700000;4.183619e+02;9.118982e-01;9.535694e-01
'unknown';0.710000;4.152110e+02;9.094489e-01;1.264376e+00
'unknown';0.720000;4.097097e+02;9.000177e-01;1.171123e+00
'unknown';0.730000;4.037590e+02;8.879867e-01;9.487637e-01
'unknown';0.740000;3.979369e+02;8.760925e-01;9.724352e-01
'unknown';0.750000;3.945345e+02;8.691768e-01;9.206610e-01
'unknown';0.760000;3.891506e+02;8.709324e-01;8.448110e-01
'unknown';0.770000;3.820568e+02;8.779926e-01;6.410746e-01
'unknown';0.780000;3.749408e+02;8.758882e-01;6.975484e-01
'unknown';0.790000;3.599989e+02;8.665932e-01;1.009512e+00
'unknown';0.800000;3.464780e+02;8.632293e-01;9.739928e-01
'unknown';0.810000;3.326939e+02;8.718257e-01;8.707967e-01
'unknown';0.820000;3.294695e+02;8.815520e-01;6.917913e-01
'unknown';0.830000;3.260640e+02;8.720911e-01;7.715499e-01
'unknown';0.840000;3.177229e+02;8.551456e-01;8.463214e-01
'unknown';0.850000;3.067149e+02;8.462532e-01;8.353901e-01
'unknown';0.860000;2.967819e+02;8.546721e-01;1.255217e+00
'unknown';0.870000;2.919351e+02;8.628495e-01;1.027644e+00
'unknown';0.880000;3.851559e+02;8.469817e-01;1.221032e+00
'unknown';0.890000;4.635010e+02;8.394816e-01;1.125592e+00
'unknown';0.900000;5.408238e+02;8.504313e-01;1.038680e+00
'unknown';0.910000;5.226406e+02;8.797305e-01;7.296175e-01
'unknown';0.920000;5.195074e+02;8.873296e-01;6.664273e-01
'unknown';0.930000;4.308148e+02;8.742971e-01;1.041809e+00
'unknown';0.940000;3.420198e+02;8.474195e-01;9.575036e-01
'unknown';0.950000;2.558247e+02;8.031995e-01;7.287540e-01
'unknown';0.960000;1.706234e+02;7.372364e-01;3.510498e-01
'unknown';0.970000;8.625190e+01;6.886063e-01;3.941039e-01
'unknown';0.980000;0;6.730363e-01;3.556212e-01
'unknown';0.990000;0;6.822855e-01;3.810927e-01
'unknown';1.000000;1.685928e+02;6.968782e-01;4.430273e-01
'unknown';1.010000;3.420877e+02;7.130296e-01;3.662924e-01
'unknown';1.020000;5.148442e+02;7.387077e-01;3.658470e-01
'unknown';1.030000;5.138821e+02;7.490541e-01;2.801641e-01
'unknown';1.040000;3.403872e+02;7.206640e-01;4.686527e-01
'unknown';1.050000;1.676307e+02;6.747143e-01;4.629003e-01
'unknown';1.060000;0;6.373040e-01;4.327490e-01
'unknown';1.070000;0;6.387110e-01;2.631682e-01
'unknown';1.080000;0;6.392409e-01;2.054504e-01
'unknown';1.090000;9.821857e+01;6.833835e-01;2.056480e-01
'unknown';1.100000;1.986214e+02;7.457413e-01;1.373496e-01
'unknown';1.110000;2.994706e+02;8.292554e-01;2.051163e-01
'unknown';1.120000;3.017037e+02;8.709524e-01;1.668624e-01
'unknown';1.130000;3.000924e+02;8.853030e-01;3.104122e-01
'unknown';1.140000;2.957797e+02;8.886469e-01;5.453700e-01
'unknown';1.150000;2.906150e+02;8.936594e-01;6.480882e-01
'unknown';1.160000;2.858448e+02;8.950195e-01;7.211679e-01
'unknown';1.170000;2.827084e+02;8.906319e-01;5.759767e-01
'unknown';1.180000;2.778452e+02;8.792029e-01;4.889153e-01
'unknown';1.190000;2.726761e+02;8.748838e-01;3.554633e-01
'unknown';1.200000;2.672063e+02;8.828368e-01;2.604279e-01
'unknown';1.210000;2.640961e+02;8.937318e-01;3.407267e-01
'unknown';1.220000;2.624434e+02;9.019692e-01;4.836705e-01
'unknown';1.230000;2.617317e+02;9.045427e-01;7.574582e-01
'unknown';1.240000;2.614039e+02;9.064831e-01;7.416793e-01
'unknown';1.250000;2.605309e+02;9.026219e-01;7.498176e-01
'unknown';1.260000;2.594365e+02;8.837402e-01;6.192821e-01
'unknown';1.270000;2.561729e+02;8.537684e-01;7.658287e-01
'unknown';1.280000;2.523586e+02;8.159804e-01;6.342502e-01
'unknown';1.290000;2.495072e+02;7.801287e-01;6.948983e-01
'unknown';1.300000;2.430213e+02;7.486498e-01;5.538058e-01
'unknown';1.310000;2.481289e+02;7.224455e-01;4.626194e-01
'unknown';1.320000;2.524756e+02;7.184629e-01;2.187599e-01
'unknown';1.330000;2.619970e+02;7.310433e-01;1.799592e-01
'unknown';1.340000;2.607326e+02;7.389719e-01;2.645351e-01
'unknown';1.350000;1.731129e+02;7.156646e-01;2.936469e-01
'unknown';1.360000;1.667854e+02;7.316535e-01;2.745890e-01
'unknown';1.370000;2.417082e+02;7.778254e-01;3.247879e-01
'unknown';1.380000;4.023683e+02;8.413560e-01;4.790592e-01
'unknown';1.390000;4.006154e+02;8.423102e-01;6.397964e-01
'unknown';1.400000;3.153034e+02;8.214074e-01;6.471031e-01
'unknown';1.410000;2.327431e+02;7.908335e-01;7.189109e-01
'unknown';1.420000;2.325116e+02;7.569022e-01;6.968817e-01
'unknown';1.430000;1.565455e+02;6.997573e-01;5.654640e-01
'unknown';1.440000;7.844566e+01;6.499427e-01;4.085609e-01
'unknown';1.450000;0;6.129631e-01;3.059349e-01
'unknown';1.460000;0;5.740705e-01;3.973367e-01
'unknown';1.470000;0;5.751252e-01;5.181435e-01
'unknown';1.480000;0;5.797846e-01;4.611218e-01
'unknown';1.490000;0;4.078288e-01;3.053304e-01
'unknown';1.500000;0;3.910088e-01;1.487456e-01
'unknown';1.510000;0;3.875822e-01;2.357177e-01
'unknown';1.520000;9.406846e+01;6.223454e-01;2.980137e-01
'unknown';1.530000;1.935273e+02;7.110623e-01;2.735652e-01
'unknown';1.540000;2.943305e+02;7.998760e-01;2.391924e-01
'unknown';1.550000;3.009227e+02;8.587602e-01;2.209607e-01
'unknown';1.560000;3.010211e+02;8.795455e-01;2.577406e-01
'unknown';1.570000;2.987360e+02;8.876850e-01;2.890999e-01
'unknown';1.580000;2.956443e+02;8.903928e-01;4.583672e-01
'unknown';1.590000;2.907319e+02;8.825247e-01;5.391905e-01
'unknown';1.600000;2.838591e+02;8.590732e-01;5.642489e-01
'unknown';1.610000;2.770246e+02;8.448682e-01;6.802772e-01
'unknown';1.620000;2.704195e+02;8.386952e-01;8.248365e-01
'unknown';1.630000;2.664975e+02;8.435026e-01;1.062892e+00
'unknown';1.640000;2.635660e+02;8.309345e-01;1.030509e+00
'unknown';1.650000;2.627080e+02;8.263322e-01;9.806340e-01
'unknown';1.660000;2.624158e+02;7.872322e-01;8.260784e-01
'unknown';1.670000;1.746127e+02;7.394817e-01;7.796149e-01
'unknown';1.680000;8.743113e+01;6.688797e-01;6.470367e-01
'unknown';1.690000;0;6.430109e-01;5.793020e-01
'unknown';1.700000;0;6.281289e-01;3.443498e-01
'unknown';1.710000;0;6.324880e-01;2.837543e-01
'unknown';1.720000;0;6.086356e-01;2.059680e-01
'unknown';1.730000;0;4.016858e-01;2.840422e-01
'unknown';1.740000;0;3.772123e-01;3.957330e-01
'unknown';1.750000;0;3.727055e-01;3.446264e-01
'unknown';1.760000;0;5.376852e-01;3.661066e-01
'unknown';1.770000;0;5.357924e-01;3.508202e-01
'unknown';1.780000;0;5.555061e-01;3.726303e-01
'unknown';1.790000;0;3.905263e-01;3.745831e-01
'unknown';1.800000;9.953180e+01;4.403252e-01;2.695312e-01
'unknown';1.810000;2.046829e+02;5.112585e-01;2.719714e-01
'unknown';1.820000;3.095542e+02;7.961426e-01;1.720211e-01
'unknown';1.830000;3.141263e+02;8.461514e-01;1.983914e-01
'unknown';1.840000;3.091504e+02;8.646647e-01;3.411551e-01
'unknown';1.850000;3.029558e+02;8.793709e-01;7.238428e-01
'unknown';1.860000;2.946304e+02;8.836369e-01;7.962456e-01
'unknown';1.870000;2.887331e+02;8.787627e-01;8.636681e-01
'unknown';1.880000;2.831042e+02;8.629825e-01;5.525773e-01
'unknown';1.890000;2.772160e+02;8.633802e-01;4.528321e-01
'unknown';1.900000;2.717613e+02;8.587762e-01;2.360736e-01
'unknown';1.910000;2.664106e+02;8.443707e-01;4.381558e-01
'unknown';1.920000;2.544193e+02;8.226110e-01;5.938163e-01
'unknown';1.930000;2.426167e+02;8.218196e-01;6.344110e-01
'unknown';1.940000;2.309816e+02;8.441122e-01;5.489087e-01
'unknown';1.950000;2.282740e+02;8.620145e-01;5.478411e-01
'unknown';1.960000;2.252016e+02;8.560985e-01;7.548849e-01
'unknown';1.970000;2.239539e+02;8.352200e-01;6.635339e-01
'unknown';1.980000;2.239385e+02;8.200202e-01;6.952212e-01
'unknown';1.990000;2.250615e+02;7.896145e-01;5.545538e-01
'unknown';2.000000;2.250760e+02;7.522696e-01;4.965940e-01
'unknown';2.010000;1.499002e+02;7.071218e-01;3.805287e-01
'unknown';2.020000;1.501266e+02;6.924222e-01;3.404611e-01
'unknown';2.030000;1.504968e+02;7.012977e-01;3.283828e-01
'unknown';2.040000;2.255409e+02;7.170731e-01;3.315875e-01
'unknown';2.050000;3.379728e+02;7.245814e-01;2.947486e-01
'unknown';2.060000;2.627737e+02;7.012453e-01;3.406405e-01
'unknown';2.070000;2.715079e+02;7.244952e-01;1.956090e-01
'unknown';2.080000;2.496338e+02;7.608861e-01;2.044646e-01
'unknown';2.090000;4.076782e+02;8.124769e-01;3.038950e-01
'unknown';2.100000;4.802106e+02;8.297277e-01;3.347000e-01
'unknown';2.110000;4.706660e+02;8.342299e-01;6.558942e-01
'unknown';2.110000;4.689324e+02;8.454390e-01;8.715510e-01
