name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;0;2.560937e-01
'unknown';0.020000;0;0;3.371231e-01
'unknown';0.030000;2.212193e+01;2.465586e-01;4.474409e-01
'unknown';0.040000;4.645633e+01;4.899799e-01;3.725829e-01
'unknown';0.050000;6.702821e+01;7.306342e-01;3.458427e-01
'unknown';0.060000;6.587377e+01;7.185380e-01;2.540999e-01
'unknown';0.070000;6.225984e+01;7.097268e-01;2.172270e-01
'unknown';0.080000;7.404812e+01;7.139255e-01;2.168689e-01
'unknown';0.090000;8.080502e+01;7.171676e-01;2.054043e-01
'unknown';0.100000;6.008455e+01;7.039814e-01;3.556171e-01
'unknown';0.110000;2.772440e+01;6.909409e-01;3.404357e-01
'unknown';0.120000;0;6.899946e-01;3.876656e-01
'unknown';0.130000;0;6.960568e-01;2.299929e-01
'unknown';0.140000;2.902688e+01;7.022381e-01;2.147692e-01
'unknown';0.150000;5.808750e+01;7.112107e-01;2.453757e-01
'unknown';0.160000;5.808750e+01;7.159188e-01;3.730196e-01
'unknown';0.170000;2.906062e+01;7.025993e-01;3.641295e-01
'unknown';0.180000;0;6.874357e-01;2.635525e-01
'unknown';0.190000;0;6.850322e-01;2.370863e-01
'unknown';0.200000;2.690583e+01;7.062562e-01;3.799575e-01
'unknown';0.210000;5.171182e+01;7.122688e-01;4.130414e-01
'unknown';0.220000;7.651780e+01;7.188473e-01;4.792815e-01
'unknown';0.230000;7.827427e+01;7.227119e-01;3.197069e-01
'unknown';0.240000;1.127464e+02;7.445915e-01;3.251474e-01
'unknown';0.250000;1.479352e+02;7.756066e-01;4.082446e-01
'unknown';0.260000;1.805116e+02;8.001750e-01;4.962164e-01
'unknown';0.270000;1.832070e+02;8.152264e-01;5.524774e-01
'unknown';0.280000;1.852776e+02;8.239591e-01;4.599427e-01
'unknown';0.290000;1.858571e+02;8.267605e-01;6.179619e-01
'unknown';0.300000;1.852780e+02;8.244451e-01;6.783112e-01
'unknown';0.310000;1.841515e+02;8.127152e-01;7.673848e-01
'unknown';0.320000;1.830287e+02;8.024065e-01;6.181368e-01
'unknown';0.330000;1.816078e+02;7.929287e-01;5.888326e-01
'unknown';0.340000;1.800230e+02;7.973830e-01;4.363455e-01
'unknown';0.350000;1.783905e+02;7.970420e-01;3.074145e-01
'unknown';0.360000;1.770463e+02;7.953207e-01;3.499618e-01
'unknown';0.370000;1.757990e+02;7.902427e-01;4.517502e-01
'unknown';0.380000;1.745540e+02;7.870810e-01;4.574311e-01
'unknown';0.390000;1.734412e+02;7.888772e-01;3.526181e-01
'unknown';0.400000;1.728757e+02;7.904808e-01;4.115282e-01
'unknown';0.410000;1.728864e+02;7.969138e-01;4.087821e-01
'unknown';0.420000;1.734006e+02;8.067006e-01;3.160779e-01
'unknown';0.430000;1.740693e+02;8.056909e-01;1.452166e-01
'unknown';0.440000;1.751396e+02;7.949106e-01;2.359634e-01
'unknown';0.450000;1.766006e+02;7.864828e-01;4.280659e-01
'unknown';0.460000;1.782752e+02;7.875457e-01;4.470218e-01
'unknown';0.470000;1.795724e+02;8.029291e-01;3.948518e-01
'unknown';0.480000;1.805409e+02;8.130835e-01;3.148146e-01
'unknown';0.490000;1.813171e+02;8.199866e-01;4.110260e-01
'unknown';0.500000;1.820005e+02;8.149864e-01;5.486539e-01
'unknown';0.510000;1.826812e+02;8.158414e-01;6.602005e-01
'unknown';0.520000;1.833313e+02;8.063533e-01;5.240479e-01
'unknown';0.530000;1.841934e+02;8.055552e-01;4.516221e-01
'unknown';0.540000;1.850776e+02;7.961363e-01;3.885238e-01
'unknown';0.550000;1.856835e+02;7.992836e-01;4.726162e-01
'unknown';0.560000;1.859855e+02;7.977488e-01;4.742309e-01
'unknown';0.570000;1.860443e+02;7.972607e-01;3.397039e-01
'unknown';0.580000;1.861442e+02;7.928874e-01;2.992132e-01
'unknown';0.590000;1.862212e+02;7.976449e-01;4.877668e-01
'unknown';0.600000;1.869698e+02;8.093020e-01;5.613495e-01
'unknown';0.610000;1.885477e+02;8.133636e-01;6.555631e-01
'unknown';0.620000;1.926688e+02;8.064063e-01;4.242270e-01
'unknown';0.630000;1.960774e+02;7.971960e-01;4.131106e-01
'unknown';0.640000;1.997857e+02;8.148446e-01;2.557451e-01
'unknown';0.650000;2.016157e+02;8.372856e-01;1.984739e-01
'unknown';0.660000;2.041794e+02;8.614876e-01;2.301005e-01
'unknown';0.670000;2.062514e+02;8.712628e-01;3.689970e-01
'unknown';0.680000;2.081734e+02;8.793915e-01;4.602168e-01
'unknown';0.690000;2.097055e+02;8.832847e-01;5.690551e-01
'unknown';0.700000;2.107980e+02;8.858936e-01;3.844135e-01
'unknown';0.710000;2.112705e+02;8.853207e-01;7.053344e-01
'unknown';0.720000;2.114636e+02;8.855975e-01;7.449644e-01
'unknown';0.730000;2.116001e+02;8.837332e-01;1.343051e+00
'unknown';0.740000;2.117073e+02;8.831924e-01;1.179721e+00
'unknown';0.750000;2.116996e+02;8.814588e-01;1.366251e+00
'unknown';0.760000;2.114216e+02;8.808823e-01;8.756545e-01
'unknown';0.770000;2.109153e+02;8.805089e-01;8.306025e-01
'unknown';0.780000;2.102974e+02;8.795815e-01;4.349301e-01
'unknown';0.790000;2.098483e+02;8.785207e-01;5.370206e-01
'unknown';0.800000;2.097274e+02;8.792803e-01;7.309462e-01
'unknown';0.810000;2.098693e+02;8.807064e-01;7.918484e-01
'unknown';0.820000;2.101360e+02;8.823411e-01;1.103047e+00
'unknown';0.830000;2.102427e+02;8.798790e-01;1.097674e+00
'unknown';0.840000;2.100258e+02;8.793278e-01;1.286627e+00
'unknown';0.850000;2.096371e+02;8.786772e-01;1.227442e+00
'unknown';0.860000;2.092474e+02;8.783656e-01;8.982168e-01
'unknown';0.870000;2.089403e+02;8.698101e-01;9.465113e-01
'unknown';0.880000;2.083939e+02;8.506684e-01;6.210126e-01
'unknown';0.890000;2.023764e+02;8.074009e-01;6.539879e-01
'unknown';0.900000;1.959014e+02;7.765117e-01;3.521781e-01
'unknown';0.910000;1.468104e+02;7.504207e-01;2.853743e-01
'unknown';0.920000;1.029473e+02;7.485299e-01;2.301999e-01
'unknown';0.930000;3.989933e+01;4.946880e-01;1.881611e-01
'unknown';0.940000;1.978209e+01;4.687121e-01;2.964267e-01
'unknown';0.950000;0;4.340614e-01;2.872345e-01
'unknown';0.960000;0;6.291537e-01;4.335046e-01
'unknown';0.970000;0;6.013970e-01;3.715850e-01
'unknown';0.980000;0;5.628505e-01;3.565774e-01
'unknown';0.990000;0;5.642658e-01;2.156195e-01
'unknown';1.000000;7.709925e+01;6.324325e-01;2.273106e-01
'unknown';1.010000;1.538696e+02;7.416069e-01;3.618800e-01
'unknown';1.020000;2.304781e+02;8.363566e-01;3.882581e-01
'unknown';1.030000;2.296516e+02;8.663711e-01;4.633429e-01
'unknown';1.040000;2.286353e+02;8.787606e-01;6.177114e-01
'unknown';1.050000;2.272896e+02;8.864085e-01;6.269296e-01
'unknown';1.060000;2.260495e+02;8.929037e-01;6.819158e-01
'unknown';1.070000;2.251853e+02;8.936374e-01;4.342719e-01
'unknown';1.080000;2.246082e+02;8.920360e-01;5.203938e-01
'unknown';1.090000;2.239649e+02;8.889594e-01;5.188750e-01
'unknown';1.100000;2.232432e+02;8.899603e-01;4.695879e-01
'unknown';1.110000;2.224960e+02;8.893728e-01;6.391550e-01
'unknown';1.120000;2.218929e+02;8.891015e-01;5.565473e-01
'unknown';1.130000;2.215369e+02;8.863551e-01;9.988292e-01
'unknown';1.140000;2.213859e+02;8.825421e-01;8.944092e-01
'unknown';1.150000;2.213048e+02;8.803561e-01;8.751645e-01
'unknown';1.160000;2.209983e+02;8.814964e-01;4.462300e-01
'unknown';1.170000;2.205674e+02;8.832834e-01;6.312468e-01
'unknown';1.180000;2.202620e+02;8.837582e-01;9.823327e-01
'unknown';1.190000;2.203683e+02;8.819661e-01;1.203167e+00
'unknown';1.200000;2.208033e+02;8.815039e-01;1.046324e+00
'unknown';1.210000;2.213169e+02;8.824438e-01;6.201276e-01
'unknown';1.220000;2.218876e+02;8.852556e-01;7.396539e-01
'unknown';1.230000;2.224043e+02;8.864042e-01;8.502977e-01
'unknown';1.240000;2.227848e+02;8.876858e-01;1.064432e+00
'unknown';1.250000;2.229069e+02;8.867747e-01;1.081576e+00
'unknown';1.260000;2.229199e+02;8.863128e-01;9.632273e-01
'unknown';1.270000;2.229337e+02;8.856364e-01;8.866780e-01
'unknown';1.280000;2.229239e+02;8.813154e-01;7.848997e-01
'unknown';1.290000;2.229240e+02;8.754266e-01;6.902182e-01
'unknown';1.300000;2.228384e+02;8.624401e-01;6.480102e-01
'unknown';1.310000;2.223055e+02;8.506905e-01;7.317523e-01
'unknown';1.320000;2.216159e+02;8.378761e-01;8.750181e-01
'unknown';1.330000;2.207788e+02;8.329472e-01;7.024179e-01
'unknown';1.340000;2.201741e+02;8.347256e-01;5.448226e-01
'unknown';1.350000;2.194529e+02;8.397108e-01;4.174601e-01
'unknown';1.360000;2.187818e+02;8.417158e-01;6.240745e-01
'unknown';1.370000;2.179477e+02;8.408166e-01;7.534628e-01
'unknown';1.380000;2.169752e+02;8.359793e-01;7.626165e-01
'unknown';1.390000;2.154228e+02;8.375025e-01;7.612095e-01
'unknown';1.400000;2.130841e+02;8.308854e-01;4.689294e-01
'unknown';1.410000;2.101044e+02;8.267890e-01;5.120744e-01
'unknown';1.420000;2.071669e+02;8.162031e-01;4.183209e-01
'unknown';1.430000;2.040572e+02;8.082978e-01;6.147285e-01
'unknown';1.440000;2.000313e+02;7.994373e-01;8.039329e-01
'unknown';1.450000;1.926349e+02;7.921700e-01;9.878510e-01
'unknown';1.460000;1.865877e+02;7.899800e-01;1.043356e+00
'unknown';1.470000;1.830167e+02;7.872112e-01;8.504772e-01
