name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.067024e-01;1.393606e-02
'unknown';0.020000;0;2.067024e-01;2.940899e-02
'unknown';0.030000;0;4.225344e-01;4.412687e-02
'unknown';0.040000;0;4.391635e-01;4.064221e-02
'unknown';0.050000;0;6.654077e-01;3.700734e-02
'unknown';0.060000;0;4.495757e-01;2.744227e-02
'unknown';0.070000;0;4.560413e-01;2.744227e-02
'unknown';0.080000;3.739061e+01;4.654730e-01;2.788081e-02
'unknown';0.090000;1.165065e+02;7.014328e-01;2.612758e-02
'unknown';0.100000;1.956224e+02;7.265590e-01;2.961224e-02
'unknown';0.110000;2.369927e+02;7.563059e-01;2.454452e-02
'unknown';0.120000;2.361204e+02;7.900694e-01;3.975277e-02
'unknown';0.130000;2.348527e+02;8.079911e-01;3.809330e-02
'unknown';0.140000;2.336376e+02;8.131309e-01;4.848900e-02
'unknown';0.150000;2.326730e+02;8.085778e-01;4.421169e-02
'unknown';0.160000;2.318291e+02;7.928338e-01;3.782612e-02
'unknown';0.170000;2.311597e+02;7.842736e-01;2.455746e-02
'unknown';0.180000;2.307922e+02;7.727025e-01;1.456286e-02
'unknown';0.190000;2.307626e+02;7.676029e-01;1.456286e-02
'unknown';0.200000;2.310294e+02;7.631478e-01;2.783152e-02
'unknown';0.210000;2.315966e+02;7.662020e-01;5.292640e-02
'unknown';0.220000;2.324156e+02;7.711732e-01;5.137130e-02
'unknown';0.230000;1.941537e+02;7.607407e-01;5.636458e-02
'unknown';0.240000;1.425786e+02;7.555287e-01;3.350580e-02
'unknown';0.250000;9.068844e+01;7.467043e-01;3.913121e-02
'unknown';0.260000;7.769412e+01;7.511091e-01;1.993294e-02
'unknown';0.270000;7.753265e+01;7.526498e-01;2.956509e-02
'unknown';0.280000;7.759863e+01;7.547510e-01;3.313777e-02
'unknown';0.290000;7.793706e+01;7.498501e-01;4.867248e-02
'unknown';0.300000;9.101878e+01;7.532763e-01;4.902995e-02
'unknown';0.310000;1.038731e+02;7.577803e-01;4.861977e-02
'unknown';0.320000;1.162970e+02;7.554975e-01;4.107388e-02
'unknown';0.330000;1.154627e+02;7.325390e-01;4.245539e-02
'unknown';0.340000;1.026418e+02;7.152396e-01;3.448437e-02
'unknown';0.350000;8.997998e+01;7.061864e-01;3.703202e-02
'unknown';0.360000;5.199041e+01;7.001653e-01;3.001548e-02
'unknown';0.370000;2.598749e+01;6.977330e-01;2.826226e-02
'unknown';0.380000;0;6.794326e-01;2.378082e-02
'unknown';0.390000;0;6.631010e-01;3.178851e-02
'unknown';0.400000;0;6.413863e-01;4.310680e-02
'unknown';0.410000;0;6.298692e-01;4.203430e-02
'unknown';0.420000;0;6.226847e-01;2.534289e-02
'unknown';0.430000;0;6.350484e-01;1.496093e-02
'unknown';0.440000;0;6.586124e-01;2.051487e-02
'unknown';0.450000;0;6.794724e-01;3.587655e-02
'unknown';0.460000;0;4.538019e-01;4.424556e-02
'unknown';0.470000;0;4.568617e-01;4.027082e-02
'unknown';0.480000;2.609883e+01;4.690012e-01;2.923827e-02
'unknown';0.490000;5.222682e+01;7.115531e-01;3.200628e-02
'unknown';0.500000;7.825425e+01;7.277059e-01;3.097407e-02
'unknown';0.510000;7.826181e+01;7.378675e-01;3.221225e-02
'unknown';0.520000;7.284404e+01;7.336943e-01;3.534716e-02
'unknown';0.530000;7.263508e+01;7.321128e-01;4.035410e-02
'unknown';0.540000;7.243900e+01;7.359009e-01;3.687982e-02
'unknown';0.550000;7.794650e+01;7.524486e-01;3.260251e-02
'unknown';0.560000;7.848588e+01;7.533069e-01;4.097458e-02
'unknown';0.570000;9.139587e+01;7.414863e-01;3.888155e-02
'unknown';0.580000;1.040756e+02;7.281712e-01;2.679392e-02
'unknown';0.590000;7.771770e+01;7.127110e-01;1.541239e-02
'unknown';0.600000;3.889741e+01;4.736699e-01;1.656909e-02
'unknown';0.610000;0;4.725007e-01;1.866212e-02
'unknown';0.620000;0;4.659213e-01;2.167157e-02
'unknown';0.630000;8.746978e+01;7.008820e-01;1.827198e-02
'unknown';0.640000;1.305648e+02;6.940818e-01;2.389739e-02
'unknown';0.650000;1.735486e+02;7.085707e-01;9.961328e-03
'unknown';0.660000;1.293635e+02;7.083791e-01;2.088793e-02
'unknown';0.670000;1.296930e+02;7.229692e-01;2.920411e-02
'unknown';0.680000;8.670929e+01;7.121575e-01;4.878036e-02
'unknown';0.690000;4.342457e+01;7.039101e-01;4.969181e-02
'unknown';0.700000;2.613814e+01;6.974239e-01;3.365720e-02
'unknown';0.710000;5.209679e+01;7.118535e-01;2.841148e-02
'unknown';0.720000;1.047937e+02;7.268474e-01;2.702482e-02
'unknown';0.730000;1.316493e+02;7.305024e-01;4.134357e-02
'unknown';0.740000;1.320280e+02;7.341583e-01;3.482324e-02
'unknown';0.750000;1.058134e+02;7.426863e-01;3.947039e-02
'unknown';0.760000;7.906423e+01;7.401838e-01;3.603259e-02
'unknown';0.770000;7.901429e+01;7.389297e-01;4.175639e-02
'unknown';0.780000;8.748338e+01;7.355657e-01;4.286201e-02
'unknown';0.790000;9.631854e+01;7.443768e-01;4.286201e-02
'unknown';0.800000;1.046750e+02;7.379743e-01;4.442655e-02
'unknown';0.810000;1.043834e+02;7.425032e-01;3.603259e-02
'unknown';0.820000;1.040579e+02;7.361332e-01;3.684482e-02
'unknown';0.830000;1.035330e+02;7.365749e-01;3.402286e-02
'unknown';0.840000;1.028346e+02;7.246712e-01;4.482049e-02
'unknown';0.850000;6.808042e+01;7.069966e-01;3.088443e-02
'unknown';0.860000;3.396146e+01;6.977283e-01;3.214185e-02
'unknown';0.870000;0;6.835373e-01;3.214185e-02
'unknown';0.880000;0;6.729563e-01;4.647237e-02
'unknown';0.890000;0;4.421977e-01;4.338976e-02
'unknown';0.900000;0;2.170842e-01;3.259213e-02
'unknown';0.910000;0;2.315434e-01;3.009967e-02
'unknown';0.920000;0;4.629618e-01;2.803039e-02
'unknown';0.930000;3.366240e+01;7.013810e-01;3.375419e-02
'unknown';0.940000;6.779617e+01;7.112367e-01;2.972634e-02
'unknown';0.950000;9.402499e+01;7.161412e-01;2.358711e-02
'unknown';0.960000;8.673972e+01;7.187493e-01;2.833060e-02
'unknown';0.970000;5.260596e+01;7.069008e-01;4.164352e-02
'unknown';0.980000;2.637713e+01;7.001421e-01;4.529164e-02
'unknown';0.990000;0;6.882480e-01;3.135006e-02
'unknown';1.000000;0;6.934660e-01;1.860906e-02
'unknown';1.010000;0;6.922116e-01;2.052825e-02
'unknown';1.020000;2.225354e+01;6.976528e-01;2.208335e-02
'unknown';1.030000;4.840093e+01;7.021539e-01;1.370123e-02
'unknown';1.040000;7.445178e+01;7.181049e-01;1.022694e-02
'unknown';1.050000;1.042554e+02;7.273051e-01;1.022694e-02
'unknown';1.060000;1.301806e+02;7.367386e-01;2.376095e-02
'unknown';1.070000;1.559397e+02;7.337263e-01;2.376095e-02
'unknown';1.080000;1.556796e+02;7.367944e-01;3.099376e-02
'unknown';1.090000;1.555175e+02;7.282181e-01;3.606759e-02
'unknown';1.100000;1.554753e+02;7.291828e-01;4.526567e-02
'unknown';1.110000;1.378259e+02;7.190195e-01;4.306845e-02
'unknown';1.120000;8.591531e+01;7.107429e-01;2.786020e-02
'unknown';1.130000;6.894952e+01;7.065862e-01;2.270832e-02
'unknown';1.140000;6.995426e+01;7.104915e-01;1.611763e-02
'unknown';1.150000;9.632069e+01;7.142333e-01;1.860906e-02
'unknown';1.160000;6.151873e+01;7.042437e-01;3.339694e-02
'unknown';1.170000;2.636642e+01;6.922960e-01;4.597506e-02
'unknown';1.180000;0;6.831357e-01;5.278896e-02
'unknown';1.190000;0;6.793732e-01;4.189555e-02
'unknown';1.200000;0;6.729839e-01;3.543292e-02
'unknown';1.210000;0;6.739640e-01;3.111011e-02
'unknown';1.220000;0;6.745585e-01;2.107642e-02
'unknown';1.230000;0;6.803426e-01;2.374884e-02
'unknown';1.240000;7.750379e+01;6.897449e-01;1.760962e-02
'unknown';1.250000;1.290225e+02;7.122707e-01;3.494297e-02
'unknown';1.260000;1.805097e+02;7.324244e-01;3.365720e-02
'unknown';1.270000;1.800547e+02;7.529804e-01;4.034343e-02
'unknown';1.280000;2.057815e+02;7.581909e-01;2.733920e-02
'unknown';1.290000;2.316904e+02;7.686166e-01;2.903515e-02
'unknown';1.300000;2.321854e+02;7.709501e-01;2.731491e-02
'unknown';1.310000;2.326406e+02;7.739670e-01;2.967200e-02
'unknown';1.320000;1.938929e+02;7.552634e-01;2.394819e-02
'unknown';1.330000;1.163491e+02;7.211812e-01;4.075034e-02
'unknown';1.340000;3.864838e+01;6.903708e-01;3.963142e-02
'unknown';1.350000;0;6.827638e-01;4.535523e-02
'unknown';1.360000;0;6.857097e-01;3.825825e-02
'unknown';1.370000;0;6.884286e-01;3.702007e-02
'unknown';1.380000;0;6.817550e-01;3.186819e-02
'unknown';1.390000;0;6.737149e-01;2.010696e-02
'unknown';1.400000;0;6.667349e-01;3.214277e-02
'unknown';1.410000;0;6.702728e-01;3.321527e-02
'unknown';1.420000;0;6.778317e-01;3.990052e-02
