name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.186829e-01;1.526510e-01
'unknown';0.020000;0;4.354620e-01;1.494689e-01
'unknown';0.030000;0;6.380867e-01;9.493884e-02
'unknown';0.040000;0;5.997931e-01;1.224791e-01
'unknown';0.050000;0;5.753839e-01;9.310893e-02
'unknown';0.060000;0;5.741199e-01;1.292199e-01
'unknown';0.070000;0;3.937306e-01;1.883981e-01
'unknown';0.080000;0;2.013608e-01;2.411906e-01
'unknown';0.090000;0;0;2.944467e-01
'unknown';0.100000;0;0;3.396924e-01
'unknown';0.110000;0;0;3.058374e-01
'unknown';0.120000;0;0;3.211236e-01
'unknown';0.130000;0;0;3.638922e-01
'unknown';0.140000;0;0;5.144764e-01
'unknown';0.150000;0;0;5.508518e-01
'unknown';0.160000;0;0;5.452169e-01
'unknown';0.170000;0;0;5.007489e-01
'unknown';0.180000;0;0;4.692765e-01
'unknown';0.190000;0;0;4.425393e-01
'unknown';0.200000;0;0;4.130977e-01
'unknown';0.210000;0;0;4.809012e-01
'unknown';0.220000;0;0;5.243315e-01
'unknown';0.230000;0;0;4.375142e-01
'unknown';0.240000;0;1.909191e-01;5.000421e-01
'unknown';0.250000;0;1.909191e-01;4.229604e-01
'unknown';0.260000;0;1.909191e-01;4.380357e-01
'unknown';0.270000;0;1.916581e-01;3.713642e-01
'unknown';0.280000;0;4.040572e-01;3.570713e-01
'unknown';0.290000;0;6.211029e-01;3.698931e-01
'unknown';0.300000;0;6.499435e-01;2.681679e-01
'unknown';0.310000;0;6.513522e-01;1.857826e-01
'unknown';0.320000;0;6.405382e-01;1.711040e-01
'unknown';0.330000;0;6.053645e-01;1.059383e-01
'unknown';0.340000;0;5.832393e-01;1.359171e-01
'unknown';0.350000;0;6.132529e-01;1.145796e-01
'unknown';0.360000;0;6.527494e-01;1.528145e-01
'unknown';0.370000;1.036748e+02;7.038792e-01;1.369237e-01
'unknown';0.380000;2.172231e+02;7.361944e-01;2.971462e-01
'unknown';0.390000;3.309667e+02;8.024834e-01;5.122562e-01
'unknown';0.400000;3.413558e+02;8.577610e-01;7.195494e-01
'unknown';0.410000;3.423613e+02;8.893755e-01;9.517847e-01
'unknown';0.420000;3.436523e+02;8.985977e-01;1.013317e+00
'unknown';0.430000;3.457529e+02;8.954491e-01;1.044140e+00
'unknown';0.440000;3.492427e+02;8.905352e-01;9.757097e-01
'unknown';0.450000;3.557106e+02;8.801895e-01;7.174316e-01
'unknown';0.460000;3.617610e+02;8.783319e-01;9.347005e-01
'unknown';0.470000;3.657044e+02;8.686542e-01;9.726509e-01
'unknown';0.480000;2.899574e+02;8.261089e-01;1.317786e+00
'unknown';0.490000;2.134980e+02;7.801991e-01;9.341657e-01
'unknown';0.500000;1.363024e+02;7.407245e-01;6.212128e-01
'unknown';0.510000;1.334797e+02;7.331346e-01;3.537630e-01
'unknown';0.520000;2.102324e+02;7.506425e-01;2.521732e-01
'unknown';0.530000;2.843954e+02;7.703510e-01;2.282385e-01
'unknown';0.540000;3.605789e+02;7.851161e-01;1.195611e-01
'unknown';0.550000;3.531022e+02;7.603326e-01;2.025734e-01
'unknown';0.560000;3.491794e+02;7.628987e-01;2.127966e-01
'unknown';0.570000;3.453050e+02;8.045809e-01;2.594888e-01
'unknown';0.580000;3.454508e+02;8.644619e-01;1.849568e-01
'unknown';0.590000;3.453057e+02;8.974617e-01;1.810815e-01
'unknown';0.600000;3.439214e+02;9.010076e-01;3.093611e-01
'unknown';0.610000;3.412464e+02;9.027586e-01;4.019143e-01
'unknown';0.620000;3.379265e+02;9.052861e-01;5.957842e-01
'unknown';0.630000;3.348595e+02;9.079271e-01;5.040676e-01
'unknown';0.640000;3.318260e+02;9.076076e-01;5.175782e-01
'unknown';0.650000;3.284338e+02;9.044381e-01;5.949757e-01
'unknown';0.660000;3.246888e+02;9.027693e-01;7.996145e-01
'unknown';0.670000;3.208430e+02;8.952879e-01;9.975224e-01
'unknown';0.680000;3.176316e+02;8.838310e-01;7.822070e-01
'unknown';0.690000;3.022544e+02;8.303347e-01;6.096172e-01
'unknown';0.700000;2.794601e+02;7.808507e-01;2.907737e-01
'unknown';0.710000;1.744973e+02;7.224767e-01;4.150967e-01
'unknown';0.720000;1.597761e+02;7.359238e-01;4.640780e-01
'unknown';0.730000;1.508735e+02;7.601449e-01;5.491655e-01
'unknown';0.740000;2.223350e+02;8.048964e-01;3.986074e-01
'unknown';0.750000;2.160251e+02;8.233570e-01;2.287217e-01
'unknown';0.760000;2.116110e+02;8.335514e-01;2.385483e-01
