name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.370334e-01;2.784692e-01
'unknown';0.020000;0;4.545715e-01;2.730583e-01
'unknown';0.030000;0;6.827536e-01;2.043343e-01
'unknown';0.040000;0;6.829440e-01;1.522682e-01
'unknown';0.050000;0;6.786812e-01;7.236860e-02
'unknown';0.060000;0;6.673297e-01;5.335044e-02
'unknown';0.070000;0;6.296453e-01;6.475804e-02
'unknown';0.080000;0;6.190004e-01;1.362318e-01
'unknown';0.090000;0;6.101125e-01;1.824827e-01
'unknown';0.100000;0;6.045573e-01;1.859310e-01
'unknown';0.110000;1.001701e+02;6.626551e-01;1.838021e-01
'unknown';0.120000;2.005358e+02;7.238677e-01;2.115169e-01
'unknown';0.130000;2.946593e+02;7.796028e-01;2.598945e-01
'unknown';0.140000;2.822563e+02;7.859750e-01;2.536095e-01
'unknown';0.150000;2.658785e+02;7.893576e-01;2.763350e-01
'unknown';0.160000;2.551735e+02;8.018467e-01;2.030971e-01
'unknown';0.170000;2.505589e+02;7.808521e-01;2.376839e-01
'unknown';0.180000;1.665710e+02;7.275536e-01;2.181178e-01
'unknown';0.190000;8.315245e+01;6.867126e-01;3.273836e-01
'unknown';0.200000;4.810641e+01;6.818774e-01;2.196030e-01
'unknown';0.210000;1.413751e+02;7.293231e-01;2.089965e-01
'unknown';0.220000;2.342719e+02;7.778711e-01;1.439455e-01
'unknown';0.230000;2.790872e+02;8.032339e-01;1.762036e-01
'unknown';0.240000;2.863468e+02;8.021379e-01;2.264957e-01
'unknown';0.250000;2.944802e+02;8.081191e-01;2.543845e-01
'unknown';0.260000;3.031367e+02;8.184686e-01;3.661200e-01
'unknown';0.270000;3.047421e+02;8.181731e-01;3.314130e-01
'unknown';0.280000;3.010583e+02;8.029847e-01;3.484957e-01
'unknown';0.290000;3.010016e+02;7.696200e-01;3.708319e-01
'unknown';0.300000;1.988678e+02;7.092836e-01;3.508189e-01
'unknown';0.310000;1.015215e+02;6.693256e-01;3.994450e-01
'unknown';0.320000;1.749443e+02;6.641977e-01;2.428903e-01
'unknown';0.330000;3.500222e+02;6.929777e-01;2.252542e-01
'unknown';0.340000;3.500222e+02;6.917298e-01;1.150136e-01
'unknown';0.350000;1.750778e+02;6.662784e-01;1.704278e-01
'unknown';0.360000;0;6.394466e-01;1.711349e-01
'unknown';0.370000;0;6.403229e-01;1.660346e-01
'unknown';0.380000;0;6.407134e-01;1.481361e-01
'unknown';0.390000;1.068751e+02;6.730430e-01;1.779015e-01
'unknown';0.400000;2.190913e+02;7.222888e-01;1.822558e-01
'unknown';0.410000;3.346816e+02;7.846636e-01;2.183710e-01
'unknown';0.420000;3.460000e+02;8.300070e-01;1.675842e-01
'unknown';0.430000;3.562913e+02;8.520635e-01;2.808324e-01
'unknown';0.440000;3.642592e+02;8.739442e-01;4.934226e-01
'unknown';0.450000;3.705931e+02;8.875286e-01;6.960683e-01
'unknown';0.460000;3.733025e+02;8.956738e-01;7.222616e-01
'unknown';0.470000;3.767791e+02;8.969698e-01;9.200587e-01
'unknown';0.480000;3.797265e+02;8.990061e-01;8.940821e-01
'unknown';0.490000;3.818552e+02;8.998795e-01;1.178179e+00
'unknown';0.500000;3.793435e+02;8.983958e-01;1.032252e+00
'unknown';0.510000;3.734218e+02;8.976097e-01;1.089295e+00
'unknown';0.520000;3.658289e+02;8.966093e-01;8.218880e-01
'unknown';0.530000;3.597502e+02;8.985386e-01;5.138734e-01
'unknown';0.540000;3.563966e+02;8.962290e-01;5.543540e-01
'unknown';0.550000;3.579607e+02;8.947709e-01;5.383502e-01
'unknown';0.560000;3.654751e+02;8.982591e-01;6.127639e-01
'unknown';0.570000;3.736988e+02;9.084397e-01;5.371661e-01
'unknown';0.580000;3.785858e+02;9.183866e-01;6.181555e-01
'unknown';0.590000;3.779855e+02;9.236686e-01;1.078651e+00
'unknown';0.600000;3.761948e+02;9.250831e-01;1.255788e+00
'unknown';0.610000;3.730774e+02;9.220601e-01;1.066908e+00
'unknown';0.620000;3.661158e+02;9.180605e-01;7.504917e-01
'unknown';0.630000;3.580713e+02;9.155727e-01;6.952720e-01
'unknown';0.640000;3.489428e+02;9.169912e-01;1.135886e+00
'unknown';0.650000;3.421338e+02;9.144409e-01;9.530340e-01
'unknown';0.660000;3.344718e+02;9.018553e-01;9.633279e-01
'unknown';0.670000;3.231682e+02;8.972721e-01;6.574051e-01
'unknown';0.680000;3.136987e+02;9.009631e-01;8.164626e-01
'unknown';0.690000;3.061541e+02;9.127426e-01;8.032358e-01
'unknown';0.700000;3.033163e+02;9.095761e-01;6.911020e-01
'unknown';0.710000;3.008889e+02;9.030919e-01;6.938794e-01
'unknown';0.720000;2.995945e+02;8.943589e-01;6.131446e-01
'unknown';0.730000;3.003485e+02;8.936341e-01;5.492219e-01
'unknown';0.740000;3.023253e+02;8.910806e-01;4.820969e-01
'unknown';0.750000;3.065525e+02;8.921716e-01;3.815869e-01
'unknown';0.760000;3.114571e+02;8.949389e-01;4.862807e-01
'unknown';0.770000;3.159915e+02;9.027836e-01;4.750793e-01
'unknown';0.780000;3.184091e+02;9.086685e-01;4.839831e-01
'unknown';0.790000;3.196478e+02;9.125134e-01;4.435649e-01
'unknown';0.800000;3.195126e+02;9.113820e-01;4.830600e-01
'unknown';0.810000;3.176200e+02;9.089139e-01;4.472026e-01
'unknown';0.820000;3.144027e+02;9.049392e-01;4.371441e-01
'unknown';0.830000;3.104991e+02;9.006596e-01;3.936811e-01
'unknown';0.840000;3.069885e+02;9.001650e-01;6.809779e-01
'unknown';0.850000;3.048817e+02;9.025558e-01;7.885874e-01
'unknown';0.860000;3.042620e+02;9.071257e-01;9.630691e-01
'unknown';0.870000;3.043154e+02;9.101894e-01;6.854662e-01
'unknown';0.880000;3.039983e+02;9.113874e-01;6.112594e-01
'unknown';0.890000;3.032267e+02;9.098870e-01;5.684811e-01
'unknown';0.900000;3.022959e+02;9.049544e-01;5.563301e-01
'unknown';0.910000;3.012168e+02;8.881564e-01;4.844336e-01
'unknown';0.920000;2.978966e+02;8.380876e-01;3.087488e-01
'unknown';0.930000;2.879395e+02;7.959369e-01;2.968943e-01
'unknown';0.940000;1.879460e+02;7.337655e-01;3.203853e-01
'unknown';0.950000;1.664584e+02;7.502909e-01;2.228222e-01
'unknown';0.960000;1.510609e+02;7.652650e-01;1.478301e-01
'unknown';0.970000;2.220373e+02;8.070903e-01;1.665190e-01
'unknown';0.980000;2.165691e+02;8.066108e-01;2.278882e-01
'unknown';0.990000;2.122124e+02;7.803637e-01;2.182627e-01
'unknown';1.000000;1.412360e+02;7.459982e-01;2.897612e-01
'unknown';1.010000;1.687837e+02;7.391018e-01;3.106209e-01
'unknown';1.020000;2.063888e+02;7.678222e-01;3.165303e-01
'unknown';1.030000;3.171509e+02;8.243337e-01;2.740390e-01
'unknown';1.040000;3.312585e+02;8.575297e-01;3.144271e-01
'unknown';1.050000;3.367418e+02;8.794026e-01;4.214183e-01
'unknown';1.060000;3.437503e+02;8.756823e-01;9.100075e-01
'unknown';1.070000;3.559093e+02;8.627508e-01;1.194804e+00
'unknown';1.080000;3.714742e+02;8.425191e-01;1.456583e+00
'unknown';1.090000;3.923733e+02;8.330140e-01;1.102427e+00
'unknown';1.100000;4.095166e+02;8.331954e-01;9.716479e-01
'unknown';1.110000;4.294480e+02;8.531602e-01;7.969187e-01
'unknown';1.120000;4.435096e+02;8.798015e-01;1.040758e+00
'unknown';1.130000;4.556206e+02;9.059047e-01;1.170011e+00
'unknown';1.140000;4.597239e+02;9.167131e-01;1.367448e+00
'unknown';1.150000;4.589961e+02;9.119421e-01;1.281772e+00
'unknown';1.160000;4.528896e+02;8.927793e-01;1.037727e+00
'unknown';1.170000;4.390280e+02;8.677074e-01;8.866822e-01
'unknown';1.180000;4.204647e+02;8.454983e-01;8.830191e-01
'unknown';1.190000;3.978289e+02;8.255828e-01;7.290960e-01
'unknown';1.200000;3.729330e+02;7.858107e-01;5.566735e-01
'unknown';1.210000;2.394926e+02;7.407257e-01;3.320952e-01
'unknown';1.220000;1.146703e+02;7.007748e-01;3.405159e-01
'unknown';1.230000;1.539499e+02;7.035496e-01;3.641063e-01
'unknown';1.240000;2.923681e+02;7.304071e-01;4.368433e-01
'unknown';1.250000;4.305615e+02;7.762286e-01;4.821905e-01
'unknown';1.260000;4.097875e+02;8.068359e-01;5.849944e-01
'unknown';1.270000;3.332846e+02;8.220301e-01;4.658233e-01
'unknown';1.280000;2.562462e+02;8.306167e-01;5.350638e-01
'unknown';1.290000;1.850625e+02;8.399900e-01;4.470844e-01
'unknown';1.300000;1.868010e+02;8.509541e-01;4.391330e-01
'unknown';1.310000;1.914048e+02;8.569420e-01;3.994208e-01
'unknown';1.320000;1.958560e+02;8.665271e-01;3.494958e-01
'unknown';1.330000;1.990265e+02;8.782516e-01;4.309160e-01
'unknown';1.340000;2.004554e+02;8.879650e-01;4.713035e-01
'unknown';1.350000;2.016243e+02;8.911577e-01;4.819390e-01
'unknown';1.360000;2.029990e+02;8.871458e-01;5.143358e-01
'unknown';1.370000;2.042726e+02;8.596315e-01;6.228757e-01
'unknown';1.380000;2.107695e+02;8.224061e-01;5.783859e-01
'unknown';1.390000;2.167836e+02;7.938056e-01;4.178438e-01
'unknown';1.400000;2.237419e+02;7.798594e-01;3.775674e-01
'unknown';1.410000;2.250524e+02;7.659238e-01;4.242842e-01
'unknown';1.420000;2.252069e+02;7.446642e-01;4.292300e-01
'unknown';1.430000;2.181068e+02;7.405343e-01;2.602755e-01
'unknown';1.440000;2.114940e+02;7.406567e-01;2.252185e-01
'unknown';1.450000;1.371264e+02;7.297208e-01;1.695971e-01
'unknown';1.460000;6.880682e+01;6.991997e-01;2.229254e-01
'unknown';1.470000;0;6.749831e-01;2.291367e-01
'unknown';1.480000;0;6.578312e-01;2.683623e-01
'unknown';1.490000;0;4.354291e-01;1.945306e-01
'unknown';1.500000;0;2.134685e-01;2.338196e-01
'unknown';1.510000;0;0;2.792090e-01
'unknown';1.520000;0;0;4.139551e-01
'unknown';1.530000;0;0;5.023816e-01
'unknown';1.540000;9.369067e+01;2.622850e-01;4.727568e-01
'unknown';1.550000;1.877842e+02;5.528581e-01;3.256369e-01
'unknown';1.560000;2.822324e+02;8.514190e-01;2.357454e-01
'unknown';1.570000;2.829516e+02;8.881755e-01;2.658855e-01
'unknown';1.580000;2.826327e+02;8.939926e-01;4.988150e-01
'unknown';1.590000;2.785466e+02;8.932286e-01;6.045206e-01
'unknown';1.600000;2.729795e+02;8.939340e-01;7.878494e-01
'unknown';1.610000;2.660003e+02;8.966768e-01;9.929628e-01
'unknown';1.620000;2.617471e+02;9.028171e-01;9.784188e-01
'unknown';1.630000;2.587705e+02;9.083721e-01;9.830223e-01
'unknown';1.640000;2.575476e+02;9.153870e-01;5.647754e-01
