name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.262215e-01;3.435971e-01
'unknown';0.020000;0;4.589689e-01;3.033035e-01
'unknown';0.030000;0;6.936216e-01;3.573962e-01
'unknown';0.040000;0;6.946845e-01;3.533455e-01
'unknown';0.050000;0;6.854246e-01;3.745006e-01
'unknown';0.060000;0;6.780549e-01;3.036996e-01
'unknown';0.070000;0;6.820772e-01;1.864184e-01
'unknown';0.080000;0;6.655485e-01;2.367453e-01
'unknown';0.090000;0;6.679103e-01;3.116101e-01
'unknown';0.100000;7.934480e+01;6.751142e-01;4.186945e-01
'unknown';0.110000;1.194666e+02;7.080463e-01;4.736350e-01
'unknown';0.120000;1.582256e+02;7.182781e-01;5.237224e-01
'unknown';0.130000;7.888079e+01;4.797674e-01;4.240071e-01
'unknown';0.140000;3.875903e+01;2.398767e-01;5.579591e-01
'unknown';0.150000;0;0;4.650155e-01
'unknown';0.160000;0;0;5.095679e-01
'unknown';0.170000;2.642619e+01;2.456242e-01;3.470815e-01
'unknown';0.180000;5.236668e+01;4.969947e-01;4.241950e-01
'unknown';0.190000;8.029837e+01;7.417285e-01;4.554288e-01
'unknown';0.200000;5.387219e+01;7.282308e-01;5.278797e-01
'unknown';0.210000;2.793169e+01;7.034399e-01;6.286365e-01
'unknown';0.220000;0;6.957765e-01;5.316200e-01
'unknown';0.230000;0;6.967749e-01;4.694963e-01
'unknown';0.240000;0;7.039512e-01;3.377285e-01
'unknown';0.250000;0;6.994649e-01;5.438467e-01
'unknown';0.260000;0;6.989973e-01;6.295311e-01
'unknown';0.270000;7.351568e+01;7.221902e-01;7.934746e-01
'unknown';0.280000;1.452676e+02;7.440239e-01;7.779991e-01
'unknown';0.290000;2.172887e+02;7.708337e-01;8.420920e-01
'unknown';0.300000;2.141170e+02;7.682919e-01;6.890776e-01
'unknown';0.310000;2.737130e+02;7.534731e-01;7.323790e-01
'unknown';0.320000;3.330398e+02;7.427079e-01;5.583089e-01
'unknown';0.330000;3.970243e+02;7.511117e-01;6.905174e-01
'unknown';0.340000;4.001499e+02;7.883759e-01;6.703097e-01
'unknown';0.350000;4.034093e+02;8.178920e-01;7.458515e-01
'unknown';0.360000;4.036415e+02;8.343182e-01;9.438384e-01
'unknown';0.370000;4.019009e+02;8.360571e-01;8.399975e-01
'unknown';0.380000;3.338102e+02;8.357463e-01;6.945594e-01
'unknown';0.390000;2.657662e+02;8.392066e-01;5.583215e-01
'unknown';0.400000;1.997310e+02;8.450502e-01;4.154409e-01
'unknown';0.410000;2.000632e+02;8.547986e-01;6.155968e-01
'unknown';0.420000;2.005469e+02;8.638862e-01;7.283220e-01
'unknown';0.430000;2.009558e+02;8.722463e-01;9.715230e-01
'unknown';0.440000;2.013486e+02;8.784607e-01;1.032882e+00
'unknown';0.450000;2.018658e+02;8.803228e-01;8.907747e-01
'unknown';0.460000;2.026655e+02;8.797190e-01;8.152928e-01
'unknown';0.470000;2.035040e+02;8.757982e-01;5.148115e-01
'unknown';0.480000;2.040462e+02;8.705921e-01;2.758045e-01
'unknown';0.490000;2.039517e+02;8.646830e-01;3.047786e-01
'unknown';0.500000;2.033559e+02;8.578599e-01;3.694567e-01
'unknown';0.510000;2.029500e+02;8.482084e-01;4.797247e-01
'unknown';0.520000;2.030387e+02;8.402150e-01;3.405634e-01
'unknown';0.530000;2.027555e+02;8.293857e-01;6.596587e-01
'unknown';0.540000;2.013405e+02;8.130276e-01;7.608451e-01
'unknown';0.550000;1.577127e+02;7.705743e-01;8.064020e-01
'unknown';0.560000;9.051151e+01;7.168908e-01;5.672823e-01
'unknown';0.570000;2.427293e+01;6.835273e-01;3.497114e-01
