name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.430999e-01;2.458332e-01
'unknown';0.020000;0;2.430999e-01;2.556680e-01
'unknown';0.030000;1.764813e+01;4.845113e-01;2.325217e-01
'unknown';0.040000;3.842466e+01;4.755211e-01;2.438176e-01
'unknown';0.050000;7.741451e+01;7.112924e-01;1.925111e-01
'unknown';0.060000;9.875625e+01;7.056000e-01;2.113942e-01
'unknown';0.070000;7.797971e+01;6.981431e-01;2.124498e-01
'unknown';0.080000;3.898986e+01;6.984277e-01;2.418005e-01
'unknown';0.090000;0;4.627088e-01;2.074338e-01
'unknown';0.100000;3.759270e+01;4.821706e-01;2.356865e-01
'unknown';0.110000;7.477114e+01;4.876011e-01;2.797098e-01
'unknown';0.120000;9.299667e+01;7.256524e-01;3.593192e-01
'unknown';0.130000;7.341006e+01;7.146950e-01;3.641674e-01
'unknown';0.140000;5.393783e+01;7.122585e-01;2.961224e-01
'unknown';0.150000;5.843389e+01;7.141330e-01;2.770787e-01
'unknown';0.160000;6.252777e+01;7.237432e-01;1.984431e-01
'unknown';0.170000;7.046413e+01;7.231944e-01;1.939243e-01
'unknown';0.180000;6.692677e+01;7.194597e-01;1.448137e-01
'unknown';0.190000;6.583728e+01;7.133701e-01;1.675710e-01
'unknown';0.200000;6.106374e+01;7.179919e-01;1.491331e-01
'unknown';0.210000;6.197447e+01;7.209694e-01;1.567524e-01
'unknown';0.220000;6.062598e+01;7.206330e-01;1.958869e-01
'unknown';0.230000;6.015458e+01;7.139052e-01;2.293230e-01
'unknown';0.240000;4.005961e+01;7.051091e-01;2.659771e-01
'unknown';0.250000;2.039762e+01;7.030141e-01;2.528594e-01
'unknown';0.260000;0;6.969919e-01;2.068504e-01
'unknown';0.270000;0;6.876574e-01;1.204128e-01
'unknown';0.280000;3.312371e+01;6.872212e-01;1.774154e-01
'unknown';0.290000;1.057454e+02;7.082310e-01;2.173837e-01
'unknown';0.300000;1.498587e+02;7.453548e-01;3.955548e-01
'unknown';0.310000;1.608483e+02;7.861986e-01;3.879604e-01
'unknown';0.320000;1.324128e+02;8.129142e-01;5.678116e-01
'unknown';0.330000;1.326115e+02;8.334649e-01;8.349003e-01
'unknown';0.340000;1.330002e+02;8.328395e-01;7.363648e-01
'unknown';0.350000;1.338090e+02;8.294270e-01;6.254752e-01
'unknown';0.360000;1.351400e+02;8.184176e-01;3.613738e-01
'unknown';0.370000;1.367240e+02;8.080217e-01;4.934061e-01
'unknown';0.380000;1.381499e+02;7.959945e-01;7.684560e-01
'unknown';0.390000;1.395828e+02;7.941635e-01;7.535741e-01
'unknown';0.400000;1.405558e+02;7.895417e-01;9.868121e-01
'unknown';0.410000;1.413622e+02;7.857304e-01;7.025976e-01
'unknown';0.420000;1.394930e+02;7.669218e-01;7.680561e-01
'unknown';0.430000;9.243394e+01;7.365241e-01;5.013213e-01
'unknown';0.440000;4.520671e+01;6.918402e-01;5.331821e-01
'unknown';0.450000;0;4.447768e-01;4.666543e-01
'unknown';0.460000;0;2.141632e-01;3.628688e-01
'unknown';0.470000;0;2.312483e-01;2.447845e-01
'unknown';0.480000;0;4.631824e-01;1.346639e-01
'unknown';0.490000;0;6.855486e-01;2.049674e-01
'unknown';0.500000;0;6.766183e-01;2.345412e-01
'unknown';0.510000;0;6.744390e-01;2.875207e-01
'unknown';0.520000;0;6.657434e-01;2.792225e-01
'unknown';0.530000;0;6.722748e-01;3.342650e-01
'unknown';0.540000;4.626077e+01;7.086933e-01;2.415472e-01
'unknown';0.550000;9.223809e+01;7.748637e-01;1.763604e-01
'unknown';0.560000;1.376523e+02;8.282404e-01;1.949638e-01
'unknown';0.570000;1.360019e+02;8.407729e-01;3.046041e-01
'unknown';0.580000;1.335755e+02;8.372263e-01;7.156883e-01
'unknown';0.590000;1.301481e+02;8.261383e-01;8.838455e-01
'unknown';0.600000;1.259033e+02;8.191407e-01;8.522430e-01
'unknown';0.610000;1.218413e+02;8.198245e-01;7.162371e-01
'unknown';0.620000;1.187415e+02;8.253519e-01;7.064286e-01
'unknown';0.630000;1.167350e+02;8.283574e-01;6.761218e-01
'unknown';0.640000;1.151256e+02;8.277097e-01;4.117836e-01
'unknown';0.650000;1.135651e+02;8.189712e-01;5.328052e-01
'unknown';0.660000;1.119102e+02;8.099609e-01;7.980526e-01
'unknown';0.670000;1.099212e+02;7.977605e-01;1.168551e+00
'unknown';0.680000;1.078575e+02;7.969928e-01;8.325626e-01
'unknown';0.690000;1.061060e+02;8.042844e-01;5.634181e-01
'unknown';0.700000;1.398056e+02;8.133614e-01;2.764207e-01
'unknown';0.710000;1.739476e+02;8.172390e-01;3.027358e-01
'unknown';0.720000;2.083322e+02;8.179913e-01;4.143935e-01
'unknown';0.730000;2.080255e+02;8.145989e-01;3.918099e-01
'unknown';0.740000;2.077601e+02;8.070856e-01;3.561892e-01
'unknown';0.750000;2.073638e+02;7.748606e-01;3.934425e-01
'unknown';0.760000;1.380803e+02;7.362655e-01;3.931548e-01
'unknown';0.770000;9.819982e+01;7.243851e-01;3.787697e-01
'unknown';0.780000;5.917155e+01;7.288446e-01;2.599707e-01
'unknown';0.790000;8.957465e+01;7.408709e-01;3.045056e-01
'unknown';0.800000;9.080978e+01;7.325926e-01;3.169431e-01
'unknown';0.810000;1.015623e+02;7.209060e-01;2.919799e-01
'unknown';0.820000;1.118242e+02;7.189196e-01;2.642212e-01
'unknown';0.830000;1.209384e+02;7.217216e-01;3.027075e-01
'unknown';0.840000;2.753842e+02;7.436409e-01;4.250796e-01
'unknown';0.850000;4.298299e+02;7.578307e-01;4.264699e-01
'unknown';0.860000;5.858898e+02;7.809961e-01;4.510902e-01
'unknown';0.870000;4.233966e+02;7.923818e-01;2.659504e-01
'unknown';0.880000;2.607374e+02;8.072165e-01;3.922835e-01
'unknown';0.890000;9.708846e+01;7.984697e-01;4.415862e-01
'unknown';0.900000;9.597083e+01;7.820007e-01;6.135665e-01
'unknown';0.910000;9.946334e+01;7.600673e-01;4.768082e-01
'unknown';0.920000;9.719176e+01;7.541948e-01;3.389629e-01
'unknown';0.930000;9.520081e+01;7.606699e-01;2.467592e-01
'unknown';0.940000;8.880112e+01;7.707421e-01;2.819850e-01
'unknown';0.950000;8.901229e+01;7.658984e-01;3.470872e-01
'unknown';0.960000;9.010244e+01;7.616491e-01;3.253834e-01
'unknown';0.970000;9.136504e+01;7.629560e-01;5.522290e-01
'unknown';0.980000;9.209939e+01;7.699541e-01;6.265173e-01
'unknown';0.990000;9.172458e+01;7.596062e-01;8.666307e-01
'unknown';1.000000;6.091759e+01;7.225998e-01;9.334460e-01
'unknown';1.010000;3.022429e+01;6.880949e-01;9.544066e-01
'unknown';1.020000;0;6.700342e-01;7.305515e-01
'unknown';1.030000;0;6.677721e-01;5.540368e-01
'unknown';1.040000;0;6.558657e-01;3.782960e-01
'unknown';1.050000;0;6.453833e-01;4.427655e-01
'unknown';1.060000;0;6.478267e-01;2.596714e-01
'unknown';1.070000;1.989562e+01;6.763279e-01;3.877911e-01
'unknown';1.080000;4.000075e+01;7.054735e-01;2.666183e-01
'unknown';1.090000;6.022821e+01;7.291971e-01;2.932955e-01
'unknown';1.100000;6.038544e+01;7.341237e-01;1.680639e-01
'unknown';1.110000;7.310024e+01;7.309420e-01;2.228094e-01
'unknown';1.120000;8.481651e+01;7.296014e-01;2.155547e-01
'unknown';1.130000;6.476365e+01;7.107713e-01;2.500089e-01
'unknown';1.140000;3.194372e+01;6.965974e-01;2.878787e-01
'unknown';1.150000;0;6.647344e-01;2.604765e-01
'unknown';1.160000;0;6.542123e-01;2.660504e-01
'unknown';1.170000;0;6.540704e-01;2.130362e-01
'unknown';1.180000;3.559795e+01;6.978817e-01;2.608761e-01
'unknown';1.190000;7.150607e+01;7.545583e-01;2.123877e-01
'unknown';1.200000;1.077821e+02;8.023689e-01;2.869873e-01
'unknown';1.210000;1.084697e+02;8.241630e-01;2.735232e-01
'unknown';1.220000;1.085610e+02;8.280918e-01;4.029125e-01
'unknown';1.230000;1.077612e+02;8.309715e-01;5.393183e-01
'unknown';1.240000;1.064116e+02;8.304809e-01;6.828552e-01
'unknown';1.250000;1.050427e+02;8.360958e-01;7.461648e-01
'unknown';1.260000;1.040565e+02;8.343570e-01;6.014429e-01
'unknown';1.270000;1.035783e+02;8.314988e-01;4.004503e-01
'unknown';1.280000;1.032586e+02;8.247543e-01;3.732049e-01
'unknown';1.290000;1.027790e+02;8.235319e-01;3.716787e-01
'unknown';1.300000;1.019456e+02;8.167694e-01;4.786111e-01
