name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;6.476672e+01;2.458003e-01;5.889065e-01
'unknown';0.020000;1.295300e+02;5.020252e-01;4.335166e-01
'unknown';0.030000;1.823941e+02;7.490128e-01;3.266267e-01
'unknown';0.040000;1.704915e+02;7.429368e-01;3.398664e-01
'unknown';0.050000;1.688373e+02;7.253841e-01;3.953466e-01
'unknown';0.060000;1.789554e+02;7.202988e-01;4.888299e-01
'unknown';0.070000;1.260913e+02;7.106950e-01;4.135359e-01
'unknown';0.080000;6.298220e+01;7.034662e-01;4.500148e-01
'unknown';0.090000;0;6.999080e-01;3.381575e-01
'unknown';0.100000;0;6.942742e-01;2.759641e-01
'unknown';0.110000;0;6.824486e-01;1.613735e-01
'unknown';0.120000;0;6.447598e-01;8.529723e-02
'unknown';0.130000;0;6.201044e-01;6.350596e-02
'unknown';0.140000;0;6.173807e-01;1.019848e-01
'unknown';0.150000;0;6.456637e-01;1.727170e-01
'unknown';0.160000;1.615048e+02;6.835526e-01;2.366204e-01
'unknown';0.170000;3.234924e+02;7.250175e-01;2.911019e-01
'unknown';0.180000;4.920573e+02;7.468660e-01;3.046224e-01
'unknown';0.190000;4.996246e+02;7.507828e-01;4.153527e-01
'unknown';0.200000;5.135657e+02;7.496130e-01;3.416878e-01
'unknown';0.210000;5.264167e+02;7.481840e-01;4.239933e-01
'unknown';0.220000;5.415307e+02;7.573294e-01;3.088084e-01
'unknown';0.230000;5.507810e+02;7.543201e-01;5.065613e-01
'unknown';0.240000;4.930668e+02;7.539649e-01;4.790127e-01
'unknown';0.250000;3.732471e+02;7.556689e-01;7.065778e-01
'unknown';0.260000;2.538515e+02;7.702460e-01;5.701474e-01
'unknown';0.270000;1.960471e+02;7.959421e-01;5.015997e-01
'unknown';0.280000;1.977957e+02;8.198442e-01;3.369991e-01
'unknown';0.290000;1.980592e+02;8.309833e-01;5.187852e-01
'unknown';0.300000;1.980641e+02;8.401918e-01;6.629090e-01
'unknown';0.310000;1.971554e+02;8.466024e-01;6.926756e-01
'unknown';0.320000;1.956126e+02;8.531663e-01;7.432265e-01
'unknown';0.330000;1.932265e+02;8.515131e-01;7.537192e-01
'unknown';0.340000;1.902174e+02;8.537129e-01;9.505808e-01
'unknown';0.350000;1.866849e+02;8.447115e-01;1.018636e+00
'unknown';0.360000;1.816470e+02;8.325131e-01;8.743176e-01
'unknown';0.370000;1.753290e+02;7.951800e-01;1.000756e+00
'unknown';0.380000;1.609722e+02;7.524021e-01;9.813607e-01
'unknown';0.390000;1.620729e+02;7.170485e-01;1.185198e+00
'unknown';0.400000;1.061936e+02;7.004645e-01;9.447760e-01
'unknown';0.410000;5.957870e+01;6.877399e-01;7.048257e-01
'unknown';0.420000;0;6.757836e-01;6.360705e-01
'unknown';0.430000;0;6.687348e-01;5.029234e-01
'unknown';0.440000;0;6.783483e-01;4.347230e-01
'unknown';0.450000;4.671257e+01;6.987415e-01;2.328398e-01
'unknown';0.460000;9.294767e+01;7.445905e-01;1.135193e-01
