name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;4.191394e+01;2.611012e-01;6.204129e-02
'unknown';0.020000;8.139033e+01;5.150807e-01;9.864474e-02
'unknown';0.030000;1.076314e+02;7.637261e-01;1.191585e-01
'unknown';0.040000;9.119189e+01;7.441087e-01;9.048700e-02
'unknown';0.050000;7.405048e+01;7.251047e-01;8.497655e-02
'unknown';0.060000;4.780946e+01;7.034530e-01;7.391744e-02
'unknown';0.070000;2.233498e+01;6.899443e-01;4.394720e-02
'unknown';0.080000;0;6.873719e-01;3.079735e-02
'unknown';0.090000;0;6.892057e-01;2.791476e-02
'unknown';0.100000;0;6.864619e-01;3.108719e-02
'unknown';0.110000;0;6.665359e-01;1.538694e-02
'unknown';0.120000;0;6.523399e-01;1.396773e-02
'unknown';0.130000;0;6.535854e-01;1.735703e-02
'unknown';0.140000;0;6.578121e-01;1.511414e-02
'unknown';0.150000;0;6.626236e-01;2.041273e-02
'unknown';0.160000;0;6.602125e-01;1.990602e-02
'unknown';0.170000;0;4.435085e-01;2.505884e-02
'unknown';0.180000;0;2.240656e-01;2.731236e-02
'unknown';0.190000;0;0;2.924615e-02
'unknown';0.200000;0;2.157037e-01;3.548175e-02
'unknown';0.210000;0;4.381865e-01;3.370344e-02
'unknown';0.220000;0;6.597853e-01;2.571461e-02
'unknown';0.230000;0;4.440815e-01;1.866212e-02
'unknown';0.240000;0;2.215987e-01;1.611763e-02
'unknown';0.250000;0;2.257395e-01;1.271804e-02
'unknown';0.260000;0;4.525551e-01;1.731124e-02
'unknown';0.270000;0;6.757865e-01;1.889044e-02
'unknown';0.280000;0;6.696998e-01;2.322636e-02
'unknown';0.290000;0;6.598683e-01;1.769684e-02
'unknown';0.300000;0;4.366369e-01;2.283406e-02
'unknown';0.310000;0;2.169840e-01;2.507017e-02
'unknown';0.320000;0;0;3.112520e-02
'unknown';0.330000;0;2.126872e-01;2.786470e-02
'unknown';0.340000;0;4.422410e-01;3.441651e-02
'unknown';0.350000;0;6.771774e-01;3.723848e-02
'unknown';0.360000;0;6.972759e-01;3.055324e-02
'unknown';0.370000;0;6.978087e-01;1.967230e-02
'unknown';0.380000;0;6.819386e-01;2.633001e-02
'unknown';0.390000;0;6.801673e-01;3.301525e-02
'unknown';0.400000;0;6.859400e-01;3.915448e-02
'unknown';0.410000;0;4.668737e-01;2.679221e-02
'unknown';0.420000;0;4.628364e-01;2.723074e-02
'unknown';0.430000;0;2.269770e-01;3.023703e-02
'unknown';0.440000;0;4.519736e-01;3.550306e-02
'unknown';0.450000;0;4.516467e-01;3.268109e-02
'unknown';0.460000;0;6.826577e-01;3.482669e-02
