name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.280906e-01;1.845357e-01
'unknown';0.020000;0;4.458090e-01;2.571604e-01
'unknown';0.030000;0;6.590747e-01;3.047760e-01
'unknown';0.040000;0;6.534905e-01;2.265965e-01
'unknown';0.050000;0;6.681991e-01;1.615096e-01
'unknown';0.060000;0;6.686972e-01;1.512852e-01
'unknown';0.070000;0;6.541158e-01;1.542367e-01
'unknown';0.080000;0;6.506549e-01;2.139530e-01
'unknown';0.090000;0;6.586257e-01;2.008728e-01
'unknown';0.100000;0;6.707289e-01;2.173580e-01
'unknown';0.110000;0;6.648304e-01;1.722384e-01
'unknown';0.120000;0;6.765253e-01;1.337486e-01
'unknown';0.130000;0;6.806798e-01;1.525472e-01
'unknown';0.140000;0;6.758364e-01;1.786477e-01
'unknown';0.150000;0;6.669508e-01;3.024588e-01
'unknown';0.160000;0;6.735198e-01;2.860870e-01
'unknown';0.170000;0;6.705861e-01;2.331570e-01
'unknown';0.180000;0;6.717551e-01;1.083034e-01
'unknown';0.190000;0;6.657348e-01;1.600276e-01
'unknown';0.200000;1.308828e+02;6.900281e-01;1.698470e-01
'unknown';0.210000;2.617821e+02;7.261674e-01;1.666700e-01
'unknown';0.220000;3.488174e+02;7.552254e-01;1.186167e-01
'unknown';0.230000;3.048177e+02;7.665563e-01;1.281519e-01
'unknown';0.240000;2.388594e+02;7.505462e-01;2.058699e-01
'unknown';0.250000;2.179639e+02;7.301592e-01;2.379864e-01
'unknown';0.260000;1.310807e+02;6.968254e-01;2.112844e-01
'unknown';0.270000;1.549130e+02;7.117081e-01;1.364397e-01
'unknown';0.280000;1.792785e+02;7.502924e-01;1.156602e-01
'unknown';0.290000;2.705494e+02;8.157266e-01;1.971051e-01
'unknown';0.300000;2.745587e+02;8.397155e-01;3.264920e-01
'unknown';0.310000;2.775633e+02;8.564062e-01;4.080456e-01
'unknown';0.320000;2.803764e+02;8.577628e-01;3.994368e-01
'unknown';0.330000;2.856273e+02;8.548611e-01;4.582995e-01
'unknown';0.340000;2.945354e+02;8.468681e-01;4.368889e-01
'unknown';0.350000;3.035648e+02;8.436015e-01;7.565386e-01
'unknown';0.360000;3.157729e+02;8.453858e-01;8.839146e-01
'unknown';0.370000;3.262923e+02;8.536728e-01;9.613279e-01
'unknown';0.380000;3.400215e+02;8.573613e-01;8.083007e-01
'unknown';0.390000;3.505155e+02;8.611210e-01;6.921189e-01
'unknown';0.400000;3.637837e+02;8.617117e-01;5.521495e-01
'unknown';0.410000;3.770995e+02;8.652344e-01;4.287740e-01
'unknown';0.420000;3.900551e+02;8.713787e-01;6.004732e-01
'unknown';0.430000;3.986410e+02;8.818653e-01;8.407741e-01
'unknown';0.440000;4.040861e+02;8.969388e-01;1.053020e+00
'unknown';0.450000;4.060272e+02;9.066120e-01;1.039968e+00
'unknown';0.460000;4.063495e+02;9.038994e-01;1.215877e+00
'unknown';0.470000;4.049863e+02;8.736374e-01;1.114298e+00
'unknown';0.480000;3.821096e+02;8.451712e-01;9.775074e-01
'unknown';0.490000;3.559775e+02;8.227989e-01;7.492921e-01
'unknown';0.500000;3.269348e+02;8.229694e-01;7.945583e-01
