name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.036226e+02;2.367433e-01;5.704535e-01
'unknown';0.020000;2.099762e+02;4.742733e-01;3.600723e-01
'unknown';0.030000;3.134306e+02;7.121189e-01;3.076623e-01
'unknown';0.040000;2.716536e+02;7.168130e-01;7.304931e-01
'unknown';0.050000;2.268835e+02;7.262623e-01;7.858346e-01
'unknown';0.060000;1.838993e+02;7.242370e-01;5.838012e-01
'unknown';0.070000;1.220537e+02;7.099133e-01;1.513362e-01
'unknown';0.080000;6.047017e+01;6.962548e-01;1.795260e-01
'unknown';0.090000;0;7.020545e-01;3.021045e-01
'unknown';0.100000;0;7.077447e-01;4.545978e-01
'unknown';0.110000;0;6.998556e-01;5.272375e-01
'unknown';0.120000;0;6.921141e-01;5.010394e-01
'unknown';0.130000;0;6.917480e-01;4.053818e-01
'unknown';0.140000;0;6.933118e-01;3.014289e-01
'unknown';0.150000;0;6.756544e-01;2.477722e-01
'unknown';0.160000;0;6.706823e-01;3.061899e-01
'unknown';0.170000;0;6.778578e-01;2.157453e-01
'unknown';0.180000;0;6.938245e-01;3.869866e-01
'unknown';0.190000;0;7.015052e-01;4.521034e-01
'unknown';0.200000;0;6.991078e-01;4.302728e-01
'unknown';0.210000;0;7.040693e-01;3.592412e-01
'unknown';0.220000;0;6.842334e-01;3.439201e-01
'unknown';0.230000;0;6.787928e-01;5.247207e-01
'unknown';0.240000;0;6.660591e-01;3.805246e-01
'unknown';0.250000;0;6.739185e-01;4.043395e-01
'unknown';0.260000;1.190135e+02;6.834597e-01;4.125124e-01
'unknown';0.270000;2.396445e+02;7.260988e-01;4.294394e-01
'unknown';0.280000;3.620550e+02;7.750372e-01;3.459288e-01
'unknown';0.290000;3.651497e+02;8.089632e-01;2.789673e-01
'unknown';0.300000;3.662285e+02;7.864139e-01;3.839488e-01
'unknown';0.310000;2.943065e+02;7.672901e-01;5.182083e-01
'unknown';0.320000;2.230981e+02;7.724066e-01;4.380453e-01
'unknown';0.330000;1.525509e+02;8.117404e-01;3.434372e-01
'unknown';0.340000;1.538091e+02;8.419680e-01;1.939555e-01
'unknown';0.350000;1.555601e+02;8.529842e-01;4.255124e-01
'unknown';0.360000;1.582242e+02;8.557950e-01;8.151024e-01
'unknown';0.370000;1.609791e+02;8.600342e-01;1.019364e+00
'unknown';0.380000;1.638292e+02;8.617043e-01;9.316545e-01
'unknown';0.390000;1.668313e+02;8.610055e-01;8.395002e-01
'unknown';0.400000;1.702310e+02;8.623726e-01;7.935991e-01
'unknown';0.410000;1.730173e+02;8.645473e-01;9.095734e-01
'unknown';0.420000;1.745072e+02;8.690941e-01;6.726052e-01
'unknown';0.430000;1.747350e+02;8.699239e-01;5.836945e-01
'unknown';0.440000;1.741654e+02;8.677933e-01;6.013705e-01
'unknown';0.450000;1.729573e+02;8.638015e-01;6.414305e-01
'unknown';0.460000;1.719776e+02;8.566692e-01;7.319443e-01
'unknown';0.470000;1.726837e+02;8.225260e-01;6.790739e-01
'unknown';0.480000;1.733528e+02;7.794425e-01;8.101170e-01
'unknown';0.490000;1.684951e+02;7.684191e-01;5.986703e-01
