name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;2.008018e+01;2.466244e-01;7.293718e-01
'unknown';0.020000;4.211656e+01;4.925211e-01;6.963220e-01
'unknown';0.030000;6.344482e+01;7.423370e-01;5.081267e-01
'unknown';0.040000;4.336464e+01;4.957126e-01;7.731636e-01
'unknown';0.050000;2.132826e+01;2.498159e-01;6.751663e-01
'unknown';0.060000;2.502046e+01;2.446187e-01;7.803559e-01
'unknown';0.070000;5.030950e+01;4.815749e-01;5.249509e-01
'unknown';0.080000;7.931516e+01;7.187254e-01;5.190203e-01
'unknown';0.090000;8.330035e+01;7.105904e-01;2.950086e-01
'unknown';0.100000;8.676414e+01;7.226309e-01;4.279110e-01
'unknown';0.110000;8.650335e+01;7.201706e-01;4.404847e-01
'unknown';0.120000;5.749769e+01;7.097175e-01;6.360675e-01
'unknown';0.130000;2.874486e+01;6.877689e-01;5.505454e-01
'unknown';0.140000;0;6.790321e-01;4.442539e-01
'unknown';0.150000;0;6.824293e-01;2.151423e-01
'unknown';0.160000;0;6.705389e-01;3.138314e-01
'unknown';0.170000;5.368412e+01;7.030466e-01;2.922617e-01
'unknown';0.180000;1.068764e+02;7.546405e-01;4.158435e-01
'unknown';0.190000;1.599937e+02;8.192771e-01;3.299282e-01
'unknown';0.200000;1.593454e+02;8.360162e-01;3.622108e-01
'unknown';0.210000;1.590944e+02;8.035811e-01;6.128626e-01
'unknown';0.220000;1.569772e+02;7.799376e-01;9.469094e-01
'unknown';0.230000;1.558334e+02;7.748816e-01;9.357424e-01
'unknown';0.240000;1.547412e+02;7.805898e-01;8.830580e-01
'unknown';0.250000;1.566795e+02;7.699025e-01;6.798082e-01
'unknown';0.260000;1.047875e+02;7.316577e-01;8.027540e-01
'unknown';0.270000;5.293848e+01;6.983547e-01;6.182715e-01
'unknown';0.280000;0;6.851256e-01;5.124645e-01
'unknown';0.290000;0;6.775169e-01;3.601315e-01
'unknown';0.300000;6.074678e+01;6.984957e-01;2.648467e-01
'unknown';0.310000;1.224192e+02;7.428398e-01;2.327020e-01
'unknown';0.320000;1.840519e+02;8.027177e-01;1.780838e-01
'unknown';0.330000;1.850567e+02;8.497971e-01;1.772655e-01
