name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.143894e+02;2.469485e-01;2.663918e-01
'unknown';0.020000;1.701728e+02;4.882809e-01;1.770937e-01
'unknown';0.030000;2.276753e+02;7.386373e-01;1.361753e-01
'unknown';0.040000;2.284535e+02;7.392011e-01;1.364366e-01
'unknown';0.050000;1.726701e+02;7.290502e-01;2.219533e-01
'unknown';0.060000;1.151676e+02;7.024775e-01;2.122959e-01
'unknown';0.070000;0;6.788254e-01;1.772747e-01
'unknown';0.080000;1.068370e+02;7.061198e-01;1.463876e-01
'unknown';0.090000;2.135847e+02;7.396618e-01;1.592280e-01
'unknown';0.100000;3.204092e+02;7.499015e-01;1.724027e-01
'unknown';0.110000;2.135722e+02;7.198051e-01;1.843777e-01
'unknown';0.120000;1.068245e+02;6.929202e-01;2.075940e-01
'unknown';0.130000;0;6.902595e-01;2.000571e-01
'unknown';0.140000;0;6.838334e-01;1.822584e-01
'unknown';0.150000;0;6.560634e-01;1.420604e-01
'unknown';0.160000;0;6.367143e-01;1.708551e-01
'unknown';0.170000;0;6.384647e-01;2.548228e-01
'unknown';0.180000;0;6.637873e-01;3.761937e-01
'unknown';0.190000;0;6.804140e-01;3.364401e-01
'unknown';0.200000;0;6.791855e-01;3.008476e-01
'unknown';0.210000;0;6.688241e-01;1.853544e-01
'unknown';0.220000;0;6.552959e-01;3.105341e-01
'unknown';0.230000;0;6.382529e-01;3.040432e-01
'unknown';0.240000;0;6.327026e-01;3.682076e-01
'unknown';0.250000;0;6.335642e-01;3.188238e-01
'unknown';0.260000;0;6.316360e-01;3.230892e-01
'unknown';0.270000;0;6.282455e-01;3.772938e-01
'unknown';0.280000;0;6.054240e-01;3.121896e-01
'unknown';0.290000;0;5.969383e-01;3.358614e-01
'unknown';0.300000;0;6.009227e-01;2.393441e-01
'unknown';0.310000;0;6.287400e-01;2.367101e-01
'unknown';0.320000;6.393364e+01;6.833468e-01;1.426932e-01
'unknown';0.330000;1.299753e+02;7.422484e-01;1.552922e-01
'unknown';0.340000;1.987826e+02;8.023455e-01;1.763361e-01
'unknown';0.350000;2.037053e+02;8.354978e-01;1.743830e-01
'unknown';0.360000;2.060099e+02;8.373149e-01;3.278408e-01
'unknown';0.370000;1.991996e+02;8.241933e-01;6.547132e-01
'unknown';0.380000;1.911562e+02;8.249163e-01;7.259424e-01
'unknown';0.390000;1.829038e+02;8.379192e-01;8.438849e-01
'unknown';0.400000;1.777266e+02;8.518043e-01;7.914872e-01
'unknown';0.410000;1.724233e+02;8.371779e-01;1.255324e+00
'unknown';0.420000;1.633494e+02;8.094435e-01;1.205098e+00
'unknown';0.430000;1.558121e+02;7.974126e-01;9.841666e-01
'unknown';0.440000;1.486954e+02;7.875240e-01;6.578793e-01
'unknown';0.450000;1.442971e+02;7.746493e-01;5.984558e-01
'unknown';0.460000;1.406945e+02;7.412289e-01;6.365345e-01
'unknown';0.470000;1.290061e+02;7.182373e-01;5.405219e-01
'unknown';0.480000;8.238431e+01;6.967624e-01;4.880533e-01
'unknown';0.490000;3.670437e+01;6.803246e-01;3.690873e-01
'unknown';0.500000;0;6.717504e-01;3.171881e-01
'unknown';0.510000;9.109109e+01;6.859294e-01;2.599919e-01
'unknown';0.520000;1.460844e+02;7.086172e-01;3.655770e-01
'unknown';0.530000;1.855008e+02;7.311901e-01;3.072942e-01
'unknown';0.540000;1.335646e+02;7.500677e-01;3.331341e-01
'unknown';0.550000;1.418543e+02;7.657151e-01;3.206824e-01
'unknown';0.560000;1.657208e+02;7.696088e-01;4.022616e-01
'unknown';0.570000;1.651911e+02;7.477954e-01;4.513183e-01
'unknown';0.580000;1.019082e+02;7.183195e-01;4.635531e-01
'unknown';0.590000;9.087009e+01;7.184913e-01;3.671832e-01
'unknown';0.600000;1.044448e+02;7.544321e-01;3.109579e-01
'unknown';0.610000;1.571453e+02;7.863507e-01;3.119105e-01
'unknown';0.620000;1.646200e+02;7.894213e-01;4.727752e-01
'unknown';0.630000;1.729418e+02;8.072175e-01;7.764520e-01
'unknown';0.640000;1.808555e+02;8.414736e-01;7.187380e-01
'unknown';0.650000;1.817845e+02;8.808703e-01;9.222069e-01
'unknown';0.660000;1.822941e+02;8.867406e-01;7.466487e-01
'unknown';0.670000;1.829984e+02;8.852541e-01;1.017097e+00
'unknown';0.680000;1.833593e+02;8.820064e-01;8.608783e-01
'unknown';0.690000;1.830178e+02;8.788471e-01;8.562522e-01
'unknown';0.700000;1.822643e+02;8.793249e-01;6.576312e-01
'unknown';0.710000;1.818004e+02;8.779777e-01;7.480991e-01
'unknown';0.720000;1.817711e+02;8.783531e-01;9.331343e-01
'unknown';0.730000;1.823573e+02;8.748705e-01;8.621485e-01
'unknown';0.740000;1.832710e+02;8.741999e-01;6.110902e-01
'unknown';0.750000;2.453266e+02;8.714936e-01;4.451637e-01
'unknown';0.760000;3.069832e+02;8.698923e-01;6.268582e-01
'unknown';0.770000;3.074516e+02;8.668644e-01;6.407560e-01
'unknown';0.780000;2.467326e+02;8.657942e-01;5.752806e-01
'unknown';0.790000;2.473645e+02;8.684897e-01;6.467677e-01
'unknown';0.800000;3.085250e+02;8.711031e-01;6.589644e-01
'unknown';0.810000;3.080714e+02;8.694955e-01;7.777446e-01
'unknown';0.820000;2.454696e+02;8.640084e-01;5.926868e-01
'unknown';0.830000;1.823199e+02;8.616840e-01;7.699658e-01
'unknown';0.840000;1.799777e+02;8.643830e-01;6.287658e-01
'unknown';0.850000;1.774746e+02;8.681063e-01;8.022836e-01
'unknown';0.860000;1.747617e+02;8.691494e-01;8.212993e-01
'unknown';0.870000;1.716234e+02;8.681014e-01;9.143484e-01
'unknown';0.880000;1.684627e+02;8.665597e-01;9.308215e-01
