name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.330000;2.583024e+02;7.796320e-01;6.462088e-01
'unknown';0.340000;2.557363e+02;7.449932e-01;6.598476e-01
'unknown';0.350000;1.701060e+02;6.865788e-01;4.207109e-01
'unknown';0.360000;8.475269e+01;6.444924e-01;5.342517e-01
'unknown';0.370000;0;6.107914e-01;5.030619e-01
'unknown';0.380000;0;5.947709e-01;4.888941e-01
'unknown';0.390000;0;6.041105e-01;2.897467e-01
'unknown';0.400000;0;6.233729e-01;3.488764e-01
'unknown';0.410000;0;6.713106e-01;3.488054e-01
'unknown';0.420000;0;6.633591e-01;2.714816e-01
'unknown';0.430000;0;6.405521e-01;2.198604e-01
'unknown';0.440000;6.237634e+01;6.475750e-01;2.315014e-01
'unknown';0.450000;9.334131e+01;6.861224e-01;2.260880e-01
'unknown';0.460000;1.243856e+02;7.184804e-01;2.576444e-01
'unknown';0.470000;1.081394e+02;7.213390e-01;3.722961e-01
'unknown';0.480000;1.233045e+02;7.341169e-01;7.567422e-01
'unknown';0.490000;1.463881e+02;7.446790e-01;7.602808e-01
'unknown';0.500000;1.729650e+02;7.453740e-01;8.916612e-01
'unknown';0.510000;2.019083e+02;7.727621e-01;5.779572e-01
'unknown';0.520000;2.235575e+02;8.224959e-01;8.421384e-01
'unknown';0.530000;2.267089e+02;8.748958e-01;6.237008e-01
'unknown';0.540000;2.269330e+02;8.849787e-01;1.011058e+00
'unknown';0.550000;2.254779e+02;8.720162e-01;8.005610e-01
'unknown';0.560000;2.248108e+02;8.557773e-01;1.059647e+00
'unknown';0.570000;2.264076e+02;8.397964e-01;7.426078e-01
'unknown';0.580000;2.293204e+02;8.383438e-01;7.957523e-01
'unknown';0.590000;2.308475e+02;8.393302e-01;5.434325e-01
'unknown';0.600000;2.300009e+02;8.473247e-01;6.562034e-01
'unknown';0.610000;2.269303e+02;8.401976e-01;5.443153e-01
'unknown';0.620000;2.219171e+02;8.210004e-01;5.270916e-01
'unknown';0.630000;1.834755e+02;7.859814e-01;4.907122e-01
'unknown';0.640000;1.470486e+02;7.575552e-01;3.792211e-01
'unknown';0.650000;1.700907e+02;7.444491e-01;3.934313e-01
'unknown';0.660000;1.324848e+02;7.222276e-01;2.127399e-01
'unknown';0.670000;9.474747e+01;7.012126e-01;3.463084e-01
'unknown';0.680000;4.713636e+01;6.868224e-01;4.076486e-01
'unknown';0.690000;1.407637e+02;7.145382e-01;3.892989e-01
'unknown';0.700000;2.343569e+02;7.432704e-01;4.873308e-01
'unknown';0.710000;2.548235e+02;7.491042e-01;7.490522e-01
'unknown';0.720000;2.310674e+02;7.699621e-01;9.108623e-01
'unknown';0.730000;2.075097e+02;8.118002e-01;8.686657e-01
'unknown';0.740000;2.100813e+02;8.700994e-01;5.021898e-01
'unknown';0.750000;2.103367e+02;8.929899e-01;3.402684e-01
'unknown';0.760000;2.102541e+02;8.964424e-01;6.523540e-01
'unknown';0.770000;2.096761e+02;8.923017e-01;9.681465e-01
'unknown';0.780000;2.088540e+02;8.801343e-01;1.228248e+00
'unknown';0.790000;2.084433e+02;8.542750e-01;9.417161e-01
'unknown';0.800000;2.083719e+02;8.362641e-01;7.172118e-01
'unknown';0.810000;2.083972e+02;8.335864e-01;6.214699e-01
'unknown';0.820000;2.079667e+02;8.411996e-01;5.785778e-01
'unknown';0.830000;2.070203e+02;8.369583e-01;4.320238e-01
'unknown';0.840000;2.057862e+02;8.239977e-01;3.458386e-01
'unknown';0.850000;2.043993e+02;8.029677e-01;1.510614e-01
'unknown';0.860000;2.024439e+02;7.950344e-01;2.259738e-01
'unknown';0.870000;1.986054e+02;7.892371e-01;2.078712e-01
'unknown';0.880000;1.939831e+02;7.893946e-01;3.402108e-01
'unknown';0.890000;1.586387e+02;7.679487e-01;3.973700e-01
'unknown';0.900000;1.266337e+02;7.475524e-01;3.899836e-01
'unknown';0.910000;9.644248e+01;7.382903e-01;3.323681e-01
'unknown';0.920000;9.808945e+01;7.351797e-01;2.533295e-01
'unknown';0.930000;6.583719e+01;7.131062e-01;2.385848e-01
'unknown';0.940000;3.292609e+01;6.883696e-01;1.873174e-01
'unknown';0.950000;0;6.710796e-01;1.679908e-01
'unknown';0.960000;0;6.685376e-01;1.608991e-01
'unknown';0.970000;0;6.709402e-01;1.176019e-01
'unknown';0.980000;0;6.723437e-01;1.744427e-01
'unknown';0.990000;0;6.846681e-01;2.124359e-01
'unknown';1.000000;0;7.005065e-01;2.980717e-01
'unknown';1.010000;0;6.984131e-01;2.404041e-01
'unknown';1.020000;0;6.833966e-01;2.162933e-01
'unknown';1.030000;0;6.721265e-01;1.455756e-01
'unknown';1.040000;0;6.725612e-01;1.386712e-01
'unknown';1.050000;0;6.662720e-01;1.034717e-01
'unknown';1.060000;0;6.515091e-01;1.762830e-01
'unknown';1.070000;0;6.552581e-01;2.284401e-01
'unknown';1.080000;0;6.624489e-01;2.425159e-01
'unknown';1.090000;8.813168e+01;6.959313e-01;1.697046e-01
'unknown';1.100000;1.322730e+02;7.219670e-01;1.757039e-01
'unknown';1.110000;1.322730e+02;7.344815e-01;2.172580e-01
'unknown';1.120000;4.414128e+01;7.220744e-01;4.083452e-01
'unknown';1.130000;0;6.950748e-01;3.531961e-01
'unknown';1.140000;6.579063e+01;7.222617e-01;3.550199e-01
'unknown';1.150000;1.321615e+02;7.389423e-01;3.186714e-01
'unknown';1.160000;2.019262e+02;7.736911e-01;3.337997e-01
'unknown';1.170000;2.082672e+02;7.956678e-01;5.734451e-01
'unknown';1.180000;2.147046e+02;8.251663e-01;4.505223e-01
'unknown';1.190000;2.181379e+02;8.520503e-01;6.895432e-01
'unknown';1.200000;2.196196e+02;8.590891e-01;5.290458e-01
'unknown';1.210000;2.210199e+02;8.626005e-01;6.003372e-01
'unknown';1.220000;2.222863e+02;8.628564e-01;5.498007e-01
'unknown';1.230000;2.230842e+02;8.635737e-01;6.696127e-01
'unknown';1.240000;2.227820e+02;8.617778e-01;8.612173e-01
'unknown';1.250000;2.221779e+02;8.633295e-01;8.313066e-01
'unknown';1.260000;2.218571e+02;8.650721e-01;7.377088e-01
'unknown';1.270000;2.221197e+02;8.652388e-01;6.440545e-01
'unknown';1.280000;2.224068e+02;8.531330e-01;7.076244e-01
'unknown';1.290000;2.229140e+02;8.248431e-01;6.876040e-01
'unknown';1.300000;1.487448e+02;7.655789e-01;6.952516e-01
'unknown';1.310000;7.459734e+01;7.030170e-01;4.930862e-01
'unknown';1.320000;0;6.448454e-01;5.082693e-01
'unknown';1.330000;0;6.101158e-01;3.990562e-01
'unknown';1.340000;0;5.843463e-01;5.068342e-01
'unknown';1.350000;0;5.857818e-01;3.682455e-01
'unknown';1.360000;0;5.994846e-01;3.373438e-01
'unknown';1.370000;0;6.153573e-01;3.547148e-01
'unknown';1.380000;0;6.138156e-01;3.772585e-01
'unknown';1.390000;0;6.038261e-01;4.266683e-01
'unknown';1.400000;0;6.258773e-01;3.260700e-01
'unknown';1.410000;7.080917e+01;6.632203e-01;4.587967e-01
'unknown';1.420000;9.435322e+01;7.080634e-01;4.528543e-01
'unknown';1.430000;1.170708e+02;7.217485e-01;5.623675e-01
'unknown';1.440000;7.983681e+01;7.211328e-01;4.066468e-01
'unknown';1.450000;5.629277e+01;7.040679e-01;3.502094e-01
'unknown';1.460000;3.357522e+01;6.796624e-01;1.681556e-01
'unknown';1.470000;0;6.545882e-01;1.624955e-01
'unknown';1.480000;0;6.474950e-01;9.486791e-02
'unknown';1.490000;0;6.260670e-01;1.196145e-01
'unknown';1.500000;0;6.226619e-01;9.089807e-02
'unknown';1.510000;0;6.119976e-01;1.943589e-01
'unknown';1.520000;8.259721e+01;6.784087e-01;2.073443e-01
'unknown';1.530000;1.683390e+02;7.542377e-01;2.322982e-01
'unknown';1.540000;2.538248e+02;8.341833e-01;2.383747e-01
'unknown';1.550000;2.557440e+02;8.532634e-01;3.285608e-01
'unknown';1.560000;2.391340e+02;8.150714e-01;2.934646e-01
'unknown';1.570000;2.227799e+02;8.059264e-01;5.490178e-01
'unknown';1.580000;2.071139e+02;8.181176e-01;7.952385e-01
'unknown';1.590000;2.066088e+02;8.638943e-01;1.158072e+00
'unknown';1.600000;2.059227e+02;8.820392e-01;1.347765e+00
'unknown';1.610000;2.057186e+02;8.842018e-01;1.142103e+00
'unknown';1.620000;2.058609e+02;8.806522e-01;9.154319e-01
'unknown';1.630000;2.061287e+02;8.662161e-01;7.009280e-01
'unknown';1.640000;2.063292e+02;8.404842e-01;8.584337e-01
'unknown';1.650000;2.061811e+02;8.213776e-01;9.750841e-01
'unknown';1.660000;2.057778e+02;8.120574e-01;8.177752e-01
'unknown';1.670000;2.053982e+02;8.015870e-01;5.767283e-01
'unknown';1.680000;2.047495e+02;7.850400e-01;3.930732e-01
'unknown';1.690000;1.699932e+02;7.590792e-01;3.546254e-01
'unknown';1.700000;1.015261e+02;7.324155e-01;2.992104e-01
'unknown';1.710000;3.355382e+01;6.834702e-01;3.214837e-01
'unknown';1.720000;0;6.454365e-01;2.248287e-01
'unknown';1.730000;0;6.408203e-01;1.878526e-01
'unknown';1.740000;0;6.421827e-01;1.428771e-01
'unknown';1.750000;5.833470e+01;6.697767e-01;2.348151e-01
'unknown';1.760000;1.170180e+02;7.112422e-01;2.354095e-01
'unknown';1.770000;1.757790e+02;7.758377e-01;3.282966e-01
'unknown';1.780000;1.741705e+02;8.086902e-01;2.136255e-01
'unknown';1.790000;1.713288e+02;8.046455e-01;4.438910e-01
'unknown';1.800000;1.125678e+02;7.608134e-01;3.445996e-01
'unknown';1.810000;8.194881e+01;7.291735e-01;4.448806e-01
'unknown';1.820000;5.225064e+01;7.005830e-01;3.164895e-01
'unknown';1.830000;5.225064e+01;7.044048e-01;3.736087e-01
'unknown';1.840000;2.614342e+01;6.972353e-01;2.837802e-01
'unknown';1.850000;0;6.776107e-01;2.392956e-01
'unknown';1.860000;0;6.776027e-01;1.921306e-01
'unknown';1.870000;6.080086e+01;7.169981e-01;2.332846e-01
'unknown';1.880000;1.225841e+02;7.866288e-01;2.304168e-01
'unknown';1.890000;1.846260e+02;8.470425e-01;2.996078e-01
'unknown';1.900000;1.860488e+02;8.735010e-01;4.294868e-01
'unknown';1.910000;1.864791e+02;8.843964e-01;6.682892e-01
'unknown';1.920000;1.863593e+02;8.885313e-01;6.772154e-01
'unknown';1.930000;1.855428e+02;8.893382e-01;5.955925e-01
'unknown';1.940000;1.841970e+02;8.877375e-01;4.161619e-01
'unknown';1.950000;1.827211e+02;8.876102e-01;4.540571e-01
'unknown';1.960000;1.814913e+02;8.872405e-01;5.606498e-01
'unknown';1.970000;1.805482e+02;8.874617e-01;7.086585e-01
'unknown';1.980000;1.796190e+02;8.850754e-01;7.363732e-01
'unknown';1.990000;1.784735e+02;8.827280e-01;6.165317e-01
'unknown';2.000000;1.769261e+02;8.760395e-01;4.160108e-01
'unknown';2.010000;1.750074e+02;8.683377e-01;4.225181e-01
'unknown';2.020000;1.722523e+02;8.586674e-01;8.155012e-01
'unknown';2.030000;1.695848e+02;8.557166e-01;8.736338e-01
'unknown';2.040000;1.670590e+02;8.513908e-01;6.851432e-01
'unknown';2.050000;1.652252e+02;8.388562e-01;5.901270e-01
'unknown';2.060000;1.606289e+02;8.208572e-01;4.775981e-01
'unknown';2.070000;1.562514e+02;8.167252e-01;6.667159e-01
'unknown';2.080000;1.519372e+02;8.226387e-01;3.227002e-01
'unknown';2.090000;1.495285e+02;8.160217e-01;3.677022e-01
'unknown';2.100000;1.454775e+02;7.986593e-01;4.914776e-01
'unknown';2.110000;1.404659e+02;7.907664e-01;5.504025e-01
'unknown';2.120000;1.366501e+02;8.070647e-01;5.986967e-01
'unknown';2.130000;1.348913e+02;8.303394e-01;3.025202e-01
'unknown';2.140000;1.345464e+02;8.449886e-01;2.638364e-01
'unknown';2.150000;1.342255e+02;8.481539e-01;4.419098e-01
'unknown';2.160000;1.337891e+02;8.327386e-01;6.670578e-01
'unknown';2.170000;1.436537e+02;8.032750e-01;8.761864e-01
'unknown';2.180000;1.435682e+02;7.593749e-01;7.828349e-01
'unknown';2.190000;9.911935e+01;7.154470e-01;6.579890e-01
'unknown';2.200000;4.448253e+01;6.904891e-01;4.758631e-01
'unknown';2.210000;0;6.833656e-01;3.877656e-01
'unknown';2.220000;0;6.848776e-01;2.700123e-01
'unknown';2.230000;0;6.844010e-01;2.090304e-01
'unknown';2.240000;0;6.835204e-01;1.237064e-01
'unknown';2.240000;0;6.863234e-01;1.281795e-01
