name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.560000;0;6.159397e-01;3.398094e-01
'unknown';0.570000;0;6.220345e-01;3.919643e-01
'unknown';0.580000;0;6.332167e-01;3.911481e-01
'unknown';0.590000;0;6.582709e-01;2.927462e-01
'unknown';0.600000;0;6.622508e-01;2.721722e-01
'unknown';0.610000;0;6.793855e-01;3.022579e-01
'unknown';0.620000;0;6.796525e-01;3.359042e-01
'unknown';0.630000;0;6.853583e-01;2.181441e-01
'unknown';0.640000;0;6.880348e-01;2.028806e-01
'unknown';0.650000;0;6.849981e-01;1.832863e-01
'unknown';0.660000;1.748266e+02;6.985469e-01;3.117796e-01
'unknown';0.670000;3.533811e+02;6.991775e-01;3.629335e-01
'unknown';0.680000;3.533811e+02;6.905538e-01;3.267458e-01
'unknown';0.690000;1.785545e+02;6.819658e-01;2.615655e-01
'unknown';0.700000;0;6.829966e-01;1.920108e-01
'unknown';0.710000;0;6.902186e-01;2.008551e-01
'unknown';0.720000;0;6.705155e-01;2.865838e-01
'unknown';0.730000;0;6.587287e-01;2.332751e-01
'unknown';0.740000;0;6.656119e-01;2.158823e-01
'unknown';0.750000;0;6.804937e-01;1.696576e-01
'unknown';0.760000;0;6.584017e-01;2.729438e-01
'unknown';0.770000;0;6.223252e-01;3.166298e-01
'unknown';0.780000;0;6.061232e-01;2.187361e-01
'unknown';0.790000;0;6.121495e-01;1.764277e-01
'unknown';0.800000;0;6.284938e-01;1.734894e-01
'unknown';0.810000;0;6.319852e-01;1.809286e-01
'unknown';0.820000;0;6.493353e-01;1.206206e-01
'unknown';0.830000;0;6.607463e-01;1.069914e-01
'unknown';0.840000;0;6.758905e-01;1.585104e-01
'unknown';0.850000;0;6.809077e-01;1.534005e-01
'unknown';0.860000;0;6.935227e-01;1.347321e-01
'unknown';0.870000;0;6.976393e-01;1.425912e-01
'unknown';0.880000;0;6.962678e-01;1.614455e-01
'unknown';0.890000;4.432886e+01;7.021683e-01;2.107521e-01
'unknown';0.900000;8.874213e+01;7.053341e-01;1.801227e-01
'unknown';0.910000;8.874213e+01;7.074117e-01;1.991638e-01
'unknown';0.920000;4.441327e+01;6.981852e-01;1.807935e-01
'unknown';0.930000;1.553888e+02;7.029638e-01;2.355994e-01
'unknown';0.940000;2.711204e+02;7.188264e-01;3.168268e-01
'unknown';0.950000;2.711204e+02;7.151907e-01;3.676422e-01
'unknown';0.960000;2.771772e+02;7.201076e-01;4.286354e-01
'unknown';0.970000;3.223048e+02;7.165386e-01;3.781252e-01
'unknown';0.980000;3.223048e+02;7.178804e-01;4.048278e-01
'unknown';0.990000;2.479591e+02;7.072639e-01;2.627587e-01
'unknown';1.000000;1.756894e+02;7.328565e-01;3.048055e-01
'unknown';1.010000;2.646920e+02;7.851170e-01;1.822176e-01
'unknown';1.020000;2.673257e+02;8.322449e-01;1.896215e-01
'unknown';1.030000;2.651332e+02;8.537264e-01;2.042057e-01
'unknown';1.040000;2.606441e+02;8.578843e-01;3.689417e-01
'unknown';1.050000;2.537650e+02;8.699472e-01;7.505001e-01
'unknown';1.060000;2.475060e+02;8.751459e-01;6.698132e-01
'unknown';1.070000;2.431304e+02;8.857724e-01;8.441427e-01
'unknown';1.080000;2.395624e+02;8.876798e-01;4.965677e-01
'unknown';1.090000;2.377083e+02;8.867089e-01;8.582433e-01
'unknown';1.100000;2.349555e+02;8.803186e-01;5.609099e-01
'unknown';1.110000;2.320407e+02;8.703005e-01;9.098349e-01
'unknown';1.120000;2.308594e+02;8.378857e-01;6.944599e-01
'unknown';1.130000;2.342218e+02;7.882833e-01;7.520087e-01
'unknown';1.140000;1.578501e+02;7.231297e-01;4.757148e-01
'unknown';1.150000;8.074753e+01;6.879036e-01;3.963010e-01
'unknown';1.160000;1.755496e+02;6.810734e-01;2.898302e-01
'unknown';1.170000;3.328383e+02;6.946778e-01;2.022660e-01
'unknown';1.180000;3.328383e+02;7.002273e-01;9.005043e-02
'unknown';1.190000;1.572887e+02;6.944606e-01;9.275091e-02
'unknown';1.200000;7.495428e+01;7.285380e-01;2.320703e-01
'unknown';1.210000;1.495226e+02;7.634587e-01;3.100612e-01
'unknown';1.220000;2.203686e+02;7.910900e-01;4.686184e-01
'unknown';1.230000;2.146176e+02;7.593047e-01;6.329119e-01
'unknown';1.240000;1.721422e+02;7.273273e-01;6.274270e-01
'unknown';1.250000;1.012962e+02;6.911194e-01;4.919672e-01
'unknown';1.260000;3.209292e+01;6.485770e-01;1.986544e-01
'unknown';1.270000;0;6.401327e-01;1.530435e-01
'unknown';1.280000;0;6.497248e-01;1.722814e-01
'unknown';1.290000;1.406790e+02;7.349162e-01;2.920124e-01
'unknown';1.300000;2.816197e+02;7.972768e-01;5.378656e-01
'unknown';1.310000;3.521459e+02;8.577337e-01;6.313839e-01
'unknown';1.320000;2.811575e+02;8.678717e-01;7.936997e-01
'unknown';1.330000;2.084668e+02;8.602166e-01;7.605035e-01
'unknown';1.340000;2.040757e+02;8.416284e-01;1.011246e+00
'unknown';1.350000;1.994489e+02;7.975416e-01;7.325988e-01
'unknown';1.360000;1.311988e+02;7.339647e-01;7.197487e-01
'unknown';1.370000;6.506377e+01;6.676431e-01;5.769548e-01
'unknown';1.380000;0;6.045126e-01;5.978515e-01
'unknown';1.390000;0;5.629463e-01;3.984967e-01
'unknown';1.400000;0;5.763302e-01;4.188285e-01
'unknown';1.410000;0;6.097965e-01;3.766498e-01
'unknown';1.420000;0;6.412747e-01;3.782557e-01
'unknown';1.430000;0;6.305314e-01;1.384077e-01
'unknown';1.440000;0;6.239755e-01;1.613812e-01
'unknown';1.450000;0;6.461694e-01;1.605826e-01
'unknown';1.460000;1.711991e+02;6.811798e-01;1.193134e-01
'unknown';1.470000;2.925320e+02;7.265978e-01;1.303367e-01
'unknown';1.480000;4.138649e+02;7.639042e-01;1.600524e-01
'unknown';1.490000;3.837932e+02;8.010628e-01;2.133165e-01
'unknown';1.500000;3.348837e+02;8.177373e-01;2.956048e-01
'unknown';1.510000;2.885125e+02;8.348362e-01;6.212993e-01
'unknown';1.520000;2.235315e+02;8.396884e-01;9.131929e-01
'unknown';1.530000;2.286391e+02;8.579547e-01;1.058513e+00
'unknown';1.540000;2.315963e+02;8.661235e-01;8.604477e-01
'unknown';1.550000;2.334252e+02;8.699830e-01;9.340539e-01
'unknown';1.560000;2.336884e+02;8.630301e-01;1.078822e+00
'unknown';1.570000;2.311337e+02;8.330043e-01;1.011793e+00
'unknown';1.580000;1.531583e+02;7.752987e-01;8.686810e-01
'unknown';1.590000;7.536424e+01;7.179731e-01;5.891861e-01
'unknown';1.600000;0;6.935794e-01;5.524171e-01
'unknown';1.610000;0;6.884463e-01;3.465484e-01
'unknown';1.620000;0;6.958662e-01;2.104733e-01
'unknown';1.630000;0;6.922438e-01;1.276580e-01
'unknown';1.640000;0;6.938310e-01;1.154925e-01
'unknown';1.650000;0;6.912786e-01;1.021025e-01
'unknown';1.660000;0;6.744423e-01;1.124192e-01
'unknown';1.670000;0;6.617717e-01;9.935135e-02
'unknown';1.680000;6.036017e+01;6.732020e-01;1.138358e-01
'unknown';1.690000;1.207668e+02;7.406678e-01;1.262506e-01
'unknown';1.700000;1.813124e+02;8.135570e-01;1.706867e-01
'unknown';1.710000;1.823757e+02;8.620744e-01;2.377617e-01
'unknown';1.720000;1.849041e+02;8.706998e-01;3.132344e-01
'unknown';1.730000;1.882079e+02;8.782173e-01;6.616762e-01
'unknown';1.740000;1.915873e+02;8.856151e-01;1.044783e+00
'unknown';1.750000;1.940104e+02;8.910047e-01;1.113251e+00
'unknown';1.760000;1.955593e+02;8.925274e-01;1.028667e+00
'unknown';1.770000;1.959027e+02;8.872465e-01;9.632049e-01
'unknown';1.780000;1.963350e+02;8.729694e-01;1.037405e+00
'unknown';1.790000;1.970709e+02;8.658497e-01;1.014622e+00
'unknown';1.800000;1.983129e+02;8.618205e-01;8.164195e-01
'unknown';1.810000;1.993353e+02;8.670041e-01;7.360814e-01
'unknown';1.820000;2.000673e+02;8.664209e-01;6.816162e-01
'unknown';1.830000;2.003102e+02;8.663729e-01;7.413390e-01
'unknown';1.840000;1.994858e+02;8.602501e-01;7.979559e-01
'unknown';1.850000;1.977787e+02;8.488020e-01;7.675271e-01
'unknown';1.860000;1.963822e+02;8.267776e-01;7.403027e-01
'unknown';1.870000;1.968221e+02;8.006966e-01;6.837234e-01
'unknown';1.880000;1.977090e+02;7.653347e-01;6.019423e-01
'unknown';1.890000;1.324744e+02;7.226653e-01;5.018973e-01
'unknown';1.900000;6.604623e+01;6.964567e-01;4.767919e-01
'unknown';1.910000;0;6.866658e-01;4.543940e-01
'unknown';1.920000;1.586474e+02;7.151076e-01;3.671821e-01
'unknown';1.930000;3.169651e+02;7.472622e-01;4.218853e-01
'unknown';1.940000;4.760559e+02;7.654805e-01;4.816074e-01
'unknown';1.950000;4.756395e+02;7.488050e-01;5.672417e-01
'unknown';1.960000;4.866062e+02;7.329513e-01;4.219667e-01
'unknown';1.970000;4.860480e+02;7.219579e-01;3.033068e-01
'unknown';1.980000;3.278171e+02;7.157953e-01;1.571941e-01
'unknown';1.990000;3.217953e+02;7.102258e-01;2.667457e-01
'unknown';2.000000;3.261684e+02;7.074234e-01;1.972107e-01
'unknown';2.010000;4.344267e+02;7.155368e-01;2.499575e-01
'unknown';2.020000;2.711641e+02;7.028595e-01;2.643103e-01
'unknown';2.030000;1.082583e+02;6.911371e-01;3.583150e-01
'unknown';2.040000;0;6.699564e-01;4.956279e-01
'unknown';2.050000;0;6.602776e-01;4.388191e-01
'unknown';2.060000;0;6.669127e-01;5.159424e-01
'unknown';2.070000;0;6.713635e-01;3.919473e-01
'unknown';2.080000;0;6.784958e-01;3.612332e-01
'unknown';2.090000;0;6.564301e-01;2.363206e-01
'unknown';2.100000;0;6.512303e-01;3.201870e-01
'unknown';2.110000;0;6.499245e-01;3.256181e-01
'unknown';2.120000;0;6.597318e-01;4.451432e-01
'unknown';2.130000;0;6.690185e-01;3.506384e-01
'unknown';2.140000;0;6.750956e-01;3.008421e-01
'unknown';2.150000;0;6.787555e-01;2.382968e-01
'unknown';2.160000;0;6.743789e-01;2.183343e-01
'unknown';2.170000;0;6.666463e-01;2.924379e-01
'unknown';2.180000;0;6.631204e-01;2.252534e-01
'unknown';2.190000;0;6.674200e-01;2.542691e-01
'unknown';2.200000;0;6.778145e-01;1.703504e-01
'unknown';2.210000;0;6.827292e-01;1.658517e-01
'unknown';2.220000;0;6.652690e-01;1.488357e-01
'unknown';2.230000;9.822482e+01;6.679153e-01;1.226972e-01
'unknown';2.240000;1.837034e+02;6.829338e-01;1.125799e-01
'unknown';2.250000;2.691819e+02;7.173023e-01;1.168674e-01
'unknown';2.260000;2.569125e+02;7.484310e-01;1.381501e-01
'unknown';2.270000;2.580666e+02;7.757978e-01;1.664521e-01
'unknown';2.280000;2.587744e+02;8.003710e-01;1.928698e-01
'unknown';2.290000;2.575532e+02;7.997083e-01;2.657151e-01
'unknown';2.300000;2.540636e+02;7.951263e-01;3.267068e-01
'unknown';2.310000;2.512685e+02;7.815087e-01;3.334546e-01
'unknown';2.320000;1.665343e+02;7.361909e-01;3.161223e-01
'unknown';2.330000;8.339123e+01;6.923813e-01;3.552853e-01
'unknown';2.340000;0;6.588024e-01;4.053327e-01
'unknown';2.350000;0;6.507346e-01;3.365227e-01
'unknown';2.360000;0;6.430755e-01;2.270288e-01
'unknown';2.370000;0;6.258692e-01;1.913106e-01
'unknown';2.380000;0;6.173555e-01;1.851570e-01
'unknown';2.390000;0;6.359795e-01;1.749900e-01
'unknown';2.400000;0;6.447823e-01;1.089438e-01
'unknown';2.410000;0;6.480700e-01;1.288864e-01
'unknown';2.420000;0;6.076234e-01;2.083520e-01
'unknown';2.430000;0;5.929708e-01;1.940397e-01
'unknown';2.440000;0;5.927044e-01;2.149308e-01
'unknown';2.450000;0;5.946664e-01;1.137149e-01
'unknown';2.460000;0;5.851470e-01;1.940184e-01
'unknown';2.470000;0;5.884209e-01;1.757224e-01
'unknown';2.480000;0;6.167499e-01;2.051713e-01
'unknown';2.490000;0;6.531687e-01;1.971994e-01
'unknown';2.500000;0;6.611372e-01;2.169153e-01
'unknown';2.510000;4.370295e+01;6.760833e-01;2.676641e-01
'unknown';2.520000;8.706525e+01;6.993955e-01;2.616657e-01
'unknown';2.530000;1.743623e+02;7.233812e-01;2.516481e-01
'unknown';2.540000;2.205183e+02;7.260538e-01;2.505319e-01
'unknown';2.550000;2.531744e+02;7.146471e-01;2.852576e-01
'unknown';2.560000;2.418958e+02;7.201166e-01;3.247231e-01
'unknown';2.570000;2.276087e+02;7.480275e-01;2.834170e-01
'unknown';2.580000;2.259099e+02;7.671399e-01;2.011130e-01
'unknown';2.590000;2.242778e+02;7.539055e-01;1.703957e-01
'unknown';2.600000;1.487059e+02;7.065416e-01;2.270831e-01
'unknown';2.610000;7.438631e+01;6.808531e-01;3.255734e-01
'unknown';2.620000;0;6.734461e-01;3.376118e-01
'unknown';2.630000;0;6.857807e-01;2.569079e-01
'unknown';2.640000;0;6.860507e-01;1.417532e-01
'unknown';2.650000;0;6.946154e-01;7.098442e-02
'unknown';2.660000;0;6.902199e-01;9.862465e-02
'unknown';2.670000;0;6.977418e-01;1.623808e-01
'unknown';2.680000;0;6.934215e-01;2.211111e-01
'unknown';2.690000;0;7.008664e-01;2.418878e-01
'unknown';2.700000;0;6.985379e-01;2.270106e-01
'unknown';2.700000;0;6.994017e-01;2.357857e-01
