name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;2.664497e+01;2.495503e-01;8.549389e-02
'unknown';0.020000;6.909750e+01;4.982053e-01;1.007338e-01
'unknown';0.030000;1.114188e+02;7.576531e-01;8.987563e-02
'unknown';0.040000;1.270280e+02;7.718051e-01;1.626175e-01
'unknown';0.050000;1.268440e+02;7.841054e-01;2.460357e-01
'unknown';0.060000;1.268960e+02;7.822112e-01;3.278764e-01
'unknown';0.070000;1.272776e+02;7.681749e-01;2.702206e-01
'unknown';0.080000;1.620155e+02;7.716561e-01;1.941965e-01
'unknown';0.090000;1.975799e+02;7.982212e-01;1.681151e-01
'unknown';0.100000;2.338722e+02;8.352299e-01;1.514880e-01
'unknown';0.110000;2.365928e+02;8.611357e-01;2.434476e-01
'unknown';0.120000;2.394843e+02;8.717503e-01;3.695020e-01
'unknown';0.130000;2.418192e+02;8.815109e-01;5.032236e-01
'unknown';0.140000;2.435498e+02;8.877680e-01;5.829618e-01
'unknown';0.150000;2.441791e+02;8.895986e-01;5.617664e-01
'unknown';0.160000;2.443135e+02;8.918049e-01;4.917199e-01
'unknown';0.170000;2.443937e+02;8.934205e-01;6.218560e-01
'unknown';0.180000;2.446063e+02;8.960252e-01;8.201469e-01
'unknown';0.190000;2.447986e+02;8.955775e-01;9.355333e-01
'unknown';0.200000;2.443866e+02;8.945355e-01;7.691051e-01
'unknown';0.210000;2.433985e+02;8.851473e-01;7.729475e-01
'unknown';0.220000;2.427865e+02;8.702158e-01;6.021226e-01
'unknown';0.230000;2.430082e+02;8.434022e-01;7.310729e-01
'unknown';0.240000;2.440406e+02;8.066671e-01;5.016914e-01
'unknown';0.250000;2.077647e+02;7.666700e-01;5.231149e-01
'unknown';0.260000;1.614658e+02;7.323833e-01;2.598059e-01
'unknown';0.270000;1.146565e+02;7.205225e-01;2.082766e-01
'unknown';0.280000;9.183929e+01;7.156567e-01;2.306611e-01
'unknown';0.290000;7.867503e+01;7.157853e-01;2.402227e-01
'unknown';0.300000;4.376875e+01;7.008354e-01;2.331985e-01
'unknown';0.310000;2.188438e+01;4.624360e-01;2.268725e-01
'unknown';0.320000;0;4.197099e-01;1.989103e-01
'unknown';0.330000;0;3.999758e-01;1.594091e-01
'unknown';0.340000;6.175844e+01;6.615977e-01;1.347671e-01
'unknown';0.350000;1.225493e+02;7.456114e-01;2.070679e-01
'unknown';0.360000;1.828331e+02;8.217666e-01;2.133423e-01
'unknown';0.370000;1.810776e+02;8.481903e-01;2.883166e-01
'unknown';0.380000;1.799039e+02;8.609660e-01;2.396170e-01
'unknown';0.390000;1.788995e+02;8.680443e-01;4.673072e-01
'unknown';0.400000;1.780054e+02;8.642504e-01;8.347993e-01
'unknown';0.410000;1.778320e+02;8.433444e-01;1.028741e+00
'unknown';0.420000;1.782406e+02;8.173042e-01;7.647232e-01
'unknown';0.430000;1.780286e+02;7.688466e-01;4.499655e-01
'unknown';0.440000;1.185848e+02;7.302668e-01;3.116267e-01
'unknown';0.450000;5.889682e+01;6.770124e-01;3.722718e-01
'unknown';0.460000;0;6.235966e-01;2.657969e-01
'unknown';0.470000;0;5.676802e-01;1.987597e-01
'unknown';0.480000;0;5.628715e-01;1.828054e-01
'unknown';0.490000;0;6.086611e-01;1.437688e-01
'unknown';0.500000;0;6.568968e-01;2.213201e-01
'unknown';0.510000;0;6.854170e-01;2.417434e-01
'unknown';0.520000;0;6.859053e-01;2.252723e-01
'unknown';0.530000;0;6.582030e-01;1.394694e-01
'unknown';0.540000;0;6.075596e-01;1.004463e-01
'unknown';0.550000;0;3.789033e-01;1.089266e-01
'unknown';0.560000;0;3.729393e-01;8.940929e-02
'unknown';0.570000;0;3.832362e-01;1.582828e-01
'unknown';0.580000;0;5.671779e-01;2.927981e-01
'unknown';0.590000;8.140694e+01;6.156719e-01;3.573450e-01
'unknown';0.600000;1.642051e+02;6.928814e-01;3.291918e-01
'unknown';0.610000;2.469716e+02;7.839150e-01;2.560809e-01
'unknown';0.620000;2.481910e+02;8.276396e-01;2.468944e-01
'unknown';0.630000;2.476732e+02;8.299457e-01;2.241162e-01
'unknown';0.640000;2.453066e+02;8.191249e-01;2.552651e-01
'unknown';0.650000;2.419040e+02;7.955174e-01;2.245818e-01
'unknown';0.660000;2.381057e+02;7.901945e-01;2.549185e-01
'unknown';0.670000;2.367609e+02;7.989697e-01;2.237696e-01
'unknown';0.680000;2.379902e+02;8.186922e-01;2.505281e-01
