name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;7.929196e+01;2.339619e-01;5.691724e-01
'unknown';0.020000;1.583797e+02;4.723002e-01;5.397332e-01
'unknown';0.030000;2.378318e+02;7.183995e-01;5.328671e-01
'unknown';0.040000;1.585398e+02;7.137432e-01;6.900690e-01
'unknown';0.050000;1.682378e+02;7.226763e-01;6.550105e-01
'unknown';0.060000;1.775300e+02;7.270957e-01;6.081200e-01
'unknown';0.070000;2.665827e+02;7.519763e-01;5.429165e-01
'unknown';0.080000;2.675862e+02;7.445745e-01;5.139123e-01
'unknown';0.090000;1.788419e+02;7.183959e-01;6.826503e-01
'unknown';0.100000;8.978916e+01;6.971846e-01;6.026472e-01
'unknown';0.110000;5.169252e+01;6.912398e-01;4.844099e-01
'unknown';0.120000;1.422510e+02;7.011901e-01;4.323010e-01
'unknown';0.130000;2.620581e+02;7.129942e-01;5.460052e-01
'unknown';0.140000;2.817101e+02;7.235065e-01;6.649737e-01
'unknown';0.150000;2.624961e+02;7.249146e-01;6.529199e-01
'unknown';0.160000;2.140201e+02;7.135072e-01;7.835084e-01
'unknown';0.170000;1.426756e+02;6.865255e-01;1.031044e+00
'unknown';0.180000;7.133118e+01;6.831495e-01;9.858801e-01
'unknown';0.190000;0;6.732889e-01;7.810504e-01
'unknown';0.200000;0;6.762469e-01;4.489478e-01
'unknown';0.210000;0;6.711073e-01;3.970951e-01
'unknown';0.220000;0;6.685667e-01;3.487508e-01
'unknown';0.230000;0;6.769500e-01;4.024421e-01
'unknown';0.240000;0;6.690126e-01;3.896677e-01
'unknown';0.250000;9.769018e+01;7.185903e-01;4.783096e-01
'unknown';0.260000;1.963496e+02;7.583753e-01;6.419576e-01
'unknown';0.270000;2.984252e+02;8.210066e-01;7.273067e-01
'unknown';0.280000;3.027292e+02;8.316465e-01;6.405267e-01
'unknown';0.290000;3.160489e+02;8.056533e-01;6.586891e-01
'unknown';0.300000;3.271913e+02;7.853921e-01;6.739008e-01
'unknown';0.310000;2.844921e+02;7.602282e-01;8.231792e-01
'unknown';0.320000;2.318923e+02;7.718074e-01;5.594231e-01
'unknown';0.330000;1.778774e+02;7.566538e-01;7.264943e-01
'unknown';0.340000;2.061469e+02;7.384198e-01;7.814767e-01
'unknown';0.350000;2.346655e+02;7.361646e-01;1.038395e+00
'unknown';0.360000;2.631451e+02;7.381952e-01;7.439602e-01
'unknown';0.370000;2.591718e+02;7.434949e-01;5.913411e-01
'unknown';0.380000;2.337001e+02;7.549121e-01;3.895576e-01
'unknown';0.390000;2.083400e+02;7.725749e-01;4.195251e-01
'unknown';0.400000;1.868335e+02;8.028249e-01;3.141018e-01
'unknown';0.410000;1.867693e+02;8.062427e-01;3.995390e-01
'unknown';0.420000;2.538759e+02;8.097808e-01;4.075328e-01
'unknown';0.430000;3.269203e+02;8.183797e-01;5.988473e-01
'unknown';0.440000;4.016680e+02;8.376150e-01;8.717129e-01
'unknown';0.450000;4.128066e+02;8.591989e-01;8.304620e-01
'unknown';0.460000;4.188655e+02;8.734624e-01;7.912051e-01
'unknown';0.470000;4.224392e+02;8.857569e-01;6.726646e-01
'unknown';0.480000;4.197626e+02;8.866982e-01;7.781527e-01
'unknown';0.490000;4.144979e+02;8.805814e-01;6.593369e-01
'unknown';0.500000;4.067974e+02;8.737919e-01;6.808745e-01
'unknown';0.510000;3.990135e+02;8.754286e-01;7.210050e-01
'unknown';0.520000;3.921647e+02;8.815686e-01;7.445232e-01
'unknown';0.530000;3.869505e+02;8.784732e-01;4.516388e-01
'unknown';0.540000;3.841866e+02;8.716355e-01;5.192116e-01
'unknown';0.550000;3.825382e+02;8.604414e-01;7.054617e-01
'unknown';0.560000;3.823625e+02;8.590496e-01;9.578987e-01
'unknown';0.570000;3.826445e+02;8.625224e-01;6.509764e-01
'unknown';0.580000;3.823135e+02;8.581014e-01;4.677533e-01
'unknown';0.590000;3.804114e+02;8.407335e-01;3.397985e-01
'unknown';0.600000;3.790624e+02;8.058116e-01;6.500141e-01
'unknown';0.610000;3.791809e+02;7.786561e-01;7.428188e-01
'unknown';0.620000;3.802417e+02;7.544391e-01;6.630043e-01
'unknown';0.630000;3.804414e+02;7.323747e-01;5.444248e-01
'unknown';0.640000;2.532277e+02;6.998215e-01;4.329951e-01
'unknown';0.650000;1.264762e+02;6.707270e-01;5.275601e-01
'unknown';0.660000;5.912805e+01;6.823437e-01;3.832946e-01
'unknown';0.670000;1.182608e+02;7.064242e-01;4.126530e-01
'unknown';0.680000;1.760461e+02;7.275223e-01;3.900792e-01
'unknown';0.690000;1.605509e+02;7.213332e-01;4.678646e-01
'unknown';0.700000;2.069373e+02;7.222676e-01;4.468185e-01
'unknown';0.710000;2.546712e+02;7.265924e-01;3.149541e-01
'unknown';0.720000;3.234636e+02;7.501200e-01;2.938491e-01
'unknown';0.730000;3.318672e+02;7.894266e-01;2.864518e-01
'unknown';0.740000;3.406099e+02;8.427237e-01;4.179933e-01
'unknown';0.750000;3.425854e+02;8.765547e-01;3.538928e-01
'unknown';0.760000;3.436400e+02;8.876579e-01;3.009684e-01
'unknown';0.770000;3.456217e+02;8.886003e-01;5.810763e-01
'unknown';0.780000;3.487680e+02;8.839917e-01;7.665165e-01
'unknown';0.790000;3.542942e+02;8.666048e-01;9.440589e-01
'unknown';0.800000;3.635098e+02;8.435107e-01;8.144431e-01
'unknown';0.810000;3.761081e+02;8.328836e-01;8.864848e-01
'unknown';0.820000;3.861343e+02;8.232051e-01;9.718558e-01
'unknown';0.830000;2.606751e+02;7.806635e-01;1.094182e+00
'unknown';0.840000;1.305297e+02;7.293676e-01;9.045711e-01
'unknown';0.850000;6.314317e+01;7.051942e-01;7.335642e-01
'unknown';0.860000;1.256633e+02;7.267687e-01;3.807206e-01
'unknown';0.870000;1.256633e+02;6.976808e-01;2.604773e-01
'unknown';0.880000;6.252010e+01;6.451511e-01;3.761635e-01
'unknown';0.890000;0;5.975397e-01;3.736616e-01
'unknown';0.900000;0;6.120356e-01;4.788266e-01
'unknown';0.910000;0;6.347048e-01;2.443627e-01
'unknown';0.920000;0;6.398820e-01;2.536642e-01
'unknown';0.930000;1.227208e+02;6.764956e-01;2.288254e-01
'unknown';0.940000;2.538229e+02;7.389118e-01;4.111671e-01
'unknown';0.950000;3.860464e+02;8.229739e-01;3.705371e-01
'unknown';0.960000;3.968929e+02;8.713725e-01;3.964087e-01
'unknown';0.970000;3.990944e+02;8.960250e-01;3.723943e-01
'unknown';0.980000;3.988722e+02;9.037530e-01;3.272679e-01
'unknown';0.990000;3.942054e+02;9.015400e-01;2.895746e-01
'unknown';1.000000;3.872594e+02;8.965755e-01;4.771136e-01
'unknown';1.010000;3.796480e+02;8.975775e-01;7.549803e-01
'unknown';1.020000;3.753577e+02;9.053128e-01;8.116654e-01
'unknown';1.030000;3.737766e+02;9.152643e-01;7.091797e-01
'unknown';1.040000;3.737948e+02;9.209883e-01;6.945826e-01
'unknown';1.050000;3.726549e+02;9.214174e-01;5.793107e-01
'unknown';1.060000;3.696604e+02;9.180639e-01;5.725689e-01
'unknown';1.070000;3.653091e+02;9.119012e-01;6.711689e-01
'unknown';1.080000;3.600197e+02;9.087865e-01;8.899076e-01
'unknown';1.090000;3.547688e+02;9.070301e-01;7.974693e-01
'unknown';1.100000;3.503268e+02;9.103861e-01;4.814450e-01
'unknown';1.110000;3.472258e+02;9.099259e-01;4.004184e-01
'unknown';1.120000;3.448253e+02;9.062319e-01;3.640901e-01
'unknown';1.130000;3.423499e+02;8.966117e-01;4.069798e-01
'unknown';1.140000;3.400962e+02;8.851678e-01;3.262423e-01
'unknown';1.150000;3.380475e+02;8.751273e-01;2.934807e-01
'unknown';1.160000;3.371720e+02;8.665407e-01;3.788182e-01
'unknown';1.170000;3.366332e+02;8.673603e-01;5.049126e-01
'unknown';1.180000;3.369712e+02;8.695827e-01;6.203791e-01
'unknown';1.190000;3.379670e+02;8.749461e-01;5.776304e-01
'unknown';1.200000;3.402672e+02;8.819751e-01;4.524275e-01
'unknown';1.210000;3.422365e+02;8.944622e-01;4.238631e-01
'unknown';1.220000;3.427350e+02;9.065571e-01;3.976482e-01
'unknown';1.230000;3.397046e+02;9.056687e-01;4.850323e-01
'unknown';1.240000;3.349553e+02;9.039887e-01;4.298796e-01
'unknown';1.250000;3.297232e+02;9.011483e-01;7.045429e-01
'unknown';1.260000;3.261353e+02;9.054928e-01;6.548995e-01
'unknown';1.270000;3.242929e+02;9.054306e-01;8.072500e-01
'unknown';1.280000;3.235643e+02;9.052270e-01;6.630433e-01
'unknown';1.280000;3.233925e+02;9.042165e-01;7.636124e-01
