name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.322699e-01;3.512508e-01
'unknown';0.020000;7.223165e+01;4.737948e-01;3.751483e-01
'unknown';0.030000;1.446828e+02;7.174513e-01;3.898915e-01
'unknown';0.040000;2.176203e+02;7.357946e-01;3.406995e-01
'unknown';0.050000;2.553647e+02;7.484868e-01;4.387388e-01
'unknown';0.060000;2.924350e+02;7.574139e-01;4.619825e-01
'unknown';0.070000;2.569325e+02;7.590972e-01;3.791092e-01
'unknown';0.080000;1.926991e+02;7.620071e-01;3.696221e-01
'unknown';0.090000;1.290633e+02;7.656205e-01;3.857737e-01
'unknown';0.100000;1.672795e+02;7.694710e-01;6.792772e-01
'unknown';0.110000;1.971878e+02;7.727358e-01;6.834993e-01
'unknown';0.120000;1.970920e+02;7.850145e-01;5.895992e-01
'unknown';0.130000;1.675372e+02;7.880924e-01;4.222224e-01
'unknown';0.140000;1.378642e+02;7.824174e-01;3.541590e-01
'unknown';0.150000;2.071537e+02;7.709591e-01;3.871624e-01
'unknown';0.160000;2.760138e+02;7.700925e-01;3.435363e-01
'unknown';0.170000;3.443894e+02;7.707044e-01;3.962908e-01
'unknown';0.180000;3.421788e+02;7.653704e-01;3.802949e-01
'unknown';0.190000;3.416075e+02;7.408294e-01;2.688592e-01
'unknown';0.200000;3.196853e+02;7.411962e-01;1.221271e-01
'unknown';0.210000;2.993861e+02;7.537912e-01;1.322721e-01
'unknown';0.220000;3.006080e+02;7.893603e-01;1.747254e-01
'unknown';0.230000;3.238423e+02;8.008693e-01;2.904304e-01
'unknown';0.240000;2.940739e+02;7.811277e-01;4.428422e-01
'unknown';0.250000;2.468538e+02;7.766395e-01;7.767331e-01
'unknown';0.260000;2.029782e+02;7.879872e-01;1.247926e+00
'unknown';0.270000;2.132285e+02;8.205133e-01;1.309104e+00
'unknown';0.280000;2.993394e+02;8.434877e-01;1.443243e+00
'unknown';0.290000;3.828221e+02;8.571689e-01;1.255949e+00
'unknown';0.300000;3.890072e+02;8.716102e-01;1.462910e+00
'unknown';0.310000;3.144809e+02;8.794246e-01;1.180837e+00
'unknown';0.320000;2.398690e+02;8.820760e-01;8.958542e-01
'unknown';0.330000;2.417836e+02;8.909657e-01;8.081398e-01
'unknown';0.340000;3.229996e+02;8.984963e-01;1.146480e+00
'unknown';0.350000;4.018307e+02;9.103975e-01;1.415092e+00
'unknown';0.360000;4.794731e+02;9.171796e-01;1.365418e+00
'unknown';0.370000;4.767063e+02;9.201272e-01;9.831721e-01
'unknown';0.380000;4.757087e+02;9.168816e-01;7.550516e-01
'unknown';0.390000;4.763397e+02;9.101601e-01;4.817385e-01
'unknown';0.400000;4.805688e+02;8.970922e-01;5.949967e-01
'unknown';0.410000;4.054711e+02;8.827147e-01;6.722987e-01
'unknown';0.420000;3.319563e+02;8.697582e-01;9.068715e-01
'unknown';0.430000;2.563648e+02;8.621400e-01;7.140489e-01
'unknown';0.440000;2.623485e+02;8.664268e-01;6.124427e-01
'unknown';0.450000;2.661747e+02;8.732411e-01;4.145920e-01
'unknown';0.460000;2.688972e+02;8.851509e-01;5.163337e-01
'unknown';0.470000;2.690203e+02;8.897500e-01;5.312976e-01
'unknown';0.480000;2.681731e+02;8.881989e-01;7.343957e-01
'unknown';0.490000;2.666901e+02;8.635021e-01;5.559223e-01
'unknown';0.500000;1.771866e+02;7.936929e-01;5.430989e-01
'unknown';0.510000;1.109128e+02;7.343599e-01;4.436897e-01
'unknown';0.520000;5.214874e+01;7.100694e-01;5.878412e-01
'unknown';0.530000;1.342115e+02;7.232217e-01;5.600916e-01
'unknown';0.540000;2.732492e+02;7.739436e-01;3.770720e-01
'unknown';0.550000;4.068248e+02;8.256998e-01;3.164741e-01
'unknown';0.560000;4.910737e+02;8.899361e-01;2.426443e-01
'unknown';0.570000;4.969858e+02;9.123635e-01;4.125155e-01
'unknown';0.580000;5.014167e+02;9.158437e-01;8.111999e-01
'unknown';0.590000;4.974676e+02;9.075257e-01;1.091447e+00
'unknown';0.600000;4.905957e+02;8.947158e-01;1.266943e+00
'unknown';0.610000;4.823859e+02;8.839062e-01;1.093487e+00
'unknown';0.620000;3.985763e+02;8.647560e-01;7.573953e-01
'unknown';0.630000;3.114658e+02;8.262425e-01;6.721405e-01
'unknown';0.640000;2.189061e+02;7.748320e-01;4.497319e-01
'unknown';0.650000;2.075561e+02;7.355282e-01;5.570763e-01
'unknown';0.660000;1.888051e+02;7.261131e-01;3.332562e-01
'unknown';0.670000;1.768661e+02;7.364165e-01;2.351107e-01
'unknown';0.680000;1.639169e+02;7.397758e-01;1.933177e-01
'unknown';0.690000;1.836600e+02;7.481899e-01;2.603439e-01
'unknown';0.700000;2.045095e+02;7.526422e-01;2.342805e-01
'unknown';0.710000;3.042945e+02;7.648595e-01;1.762734e-01
'unknown';0.720000;3.834930e+02;7.670346e-01;1.301927e-01
'unknown';0.730000;4.564101e+02;7.651023e-01;1.845485e-01
'unknown';0.740000;4.504799e+02;7.599466e-01;1.701149e-01
'unknown';0.750000;4.446827e+02;7.522895e-01;1.524014e-01
'unknown';0.760000;2.960847e+02;7.308831e-01;2.857954e-01
'unknown';0.770000;1.479760e+02;7.016228e-01;6.016307e-01
'unknown';0.780000;9.090009e+01;6.875241e-01;6.395401e-01
'unknown';0.790000;1.827382e+02;7.246947e-01;4.441307e-01
'unknown';0.800000;2.752246e+02;7.899817e-01;1.443268e-01
'unknown';0.810000;2.783229e+02;8.462476e-01;8.988789e-02
'unknown';0.820000;2.816672e+02;8.716776e-01;1.841608e-01
'unknown';0.830000;2.849498e+02;8.842394e-01;5.625597e-01
'unknown';0.840000;2.872675e+02;8.893313e-01;6.079863e-01
'unknown';0.850000;2.870078e+02;8.881534e-01;1.018828e+00
'unknown';0.860000;2.846203e+02;8.881795e-01;8.779725e-01
'unknown';0.870000;2.808861e+02;8.911433e-01;1.188094e+00
'unknown';0.880000;3.684678e+02;8.985624e-01;1.137518e+00
'unknown';0.890000;4.565900e+02;9.045797e-01;1.294796e+00
'unknown';0.900000;5.446318e+02;9.098015e-01;9.717737e-01
'unknown';0.910000;4.512775e+02;9.062211e-01;5.726530e-01
'unknown';0.920000;3.569611e+02;8.970835e-01;3.086201e-01
'unknown';0.930000;2.613001e+02;8.813667e-01;6.497837e-01
'unknown';0.940000;2.547147e+02;8.739433e-01;7.760209e-01
'unknown';0.950000;2.482048e+02;8.605999e-01;7.866811e-01
'unknown';0.960000;2.397152e+02;8.419723e-01;5.382338e-01
'unknown';0.970000;2.302065e+02;8.315654e-01;5.734764e-01
'unknown';0.980000;2.220242e+02;8.271201e-01;6.393222e-01
'unknown';0.990000;2.096917e+02;8.048350e-01;8.394430e-01
'unknown';1.000000;2.001320e+02;7.715888e-01;8.048690e-01
'unknown';1.010000;1.860646e+02;7.291535e-01;7.331410e-01
'unknown';1.020000;1.796790e+02;7.492982e-01;4.591294e-01
'unknown';1.030000;1.711396e+02;7.687175e-01;3.224835e-01
'unknown';1.040000;1.676714e+02;7.891834e-01;2.352855e-01
'unknown';1.050000;1.574524e+02;7.742913e-01;2.521865e-01
'unknown';1.060000;1.500314e+02;7.637084e-01;2.783021e-01
'unknown';1.070000;1.417924e+02;7.614932e-01;3.206318e-01
'unknown';1.080000;1.424434e+02;7.510279e-01;3.045968e-01
'unknown';1.090000;1.308707e+02;7.422002e-01;3.852119e-01
'unknown';1.100000;1.218861e+02;7.425204e-01;3.144087e-01
'unknown';1.110000;7.369921e+01;7.263886e-01;3.087779e-01
'unknown';1.120000;1.288211e+02;7.192225e-01;2.614978e-01
'unknown';1.130000;1.282913e+02;7.038071e-01;2.930277e-01
'unknown';1.140000;1.282913e+02;7.066758e-01;2.379179e-01
'unknown';1.150000;3.720623e+01;6.876095e-01;1.684625e-01
'unknown';1.160000;9.181637e+01;6.855760e-01;1.570236e-01
'unknown';1.170000;1.862220e+02;6.969233e-01;1.518320e-01
'unknown';1.180000;1.862220e+02;6.878597e-01;1.768920e-01
'unknown';1.190000;9.440566e+01;6.665455e-01;1.992113e-01
'unknown';1.200000;7.612022e+01;6.594496e-01;1.741691e-01
'unknown';1.210000;1.520152e+02;6.971899e-01;1.317005e-01
'unknown';1.220000;2.279999e+02;7.259849e-01;9.707894e-02
'unknown';1.230000;2.422125e+02;7.307180e-01;9.500647e-02
'unknown';1.240000;1.663175e+02;7.128749e-01;1.651227e-01
'unknown';1.250000;9.033283e+01;7.195881e-01;1.447034e-01
'unknown';1.260000;0;7.090022e-01;1.445505e-01
'unknown';1.270000;0;6.982813e-01;9.485173e-02
'unknown';1.280000;3.590224e+01;6.844225e-01;9.953020e-02
'unknown';1.290000;7.219228e+01;6.925089e-01;1.318218e-01
'unknown';1.300000;7.219228e+01;7.043689e-01;1.137219e-01
'unknown';1.310000;3.629004e+01;6.960910e-01;1.106897e-01
'unknown';1.320000;0;6.751497e-01;1.252788e-01
'unknown';1.330000;1.072133e+02;7.047606e-01;1.423582e-01
'unknown';1.340000;2.143568e+02;7.498626e-01;1.452811e-01
'unknown';1.350000;3.182642e+02;8.148126e-01;8.381980e-02
'unknown';1.360000;3.145956e+02;8.266416e-01;8.392262e-02
'unknown';1.370000;3.115522e+02;8.334282e-01;1.258356e-01
'unknown';1.380000;3.120420e+02;8.379939e-01;2.494181e-01
'unknown';1.390000;3.111911e+02;8.464980e-01;3.387850e-01
'unknown';1.400000;3.108273e+02;8.461658e-01;2.893397e-01
'unknown';1.410000;3.112320e+02;8.336153e-01;3.503826e-01
'unknown';1.420000;3.135025e+02;8.134649e-01;4.630815e-01
'unknown';1.430000;3.103099e+02;7.932572e-01;7.304802e-01
'unknown';1.440000;3.071385e+02;7.681320e-01;6.576537e-01
'unknown';1.450000;3.068111e+02;7.558919e-01;7.057483e-01
'unknown';1.460000;3.084906e+02;7.481306e-01;4.852049e-01
'unknown';1.470000;3.055272e+02;7.727010e-01;4.471143e-01
'unknown';1.480000;3.002583e+02;8.039009e-01;2.224706e-01
'unknown';1.490000;2.974086e+02;8.298974e-01;1.566449e-01
'unknown';1.500000;2.983335e+02;8.315988e-01;1.490893e-01
'unknown';1.510000;3.000807e+02;8.195465e-01;2.697965e-01
'unknown';1.520000;3.043398e+02;7.992564e-01;4.574754e-01
'unknown';1.530000;3.062299e+02;7.895080e-01;4.879137e-01
'unknown';1.540000;3.042031e+02;7.827919e-01;4.984831e-01
'unknown';1.550000;2.962258e+02;7.905121e-01;5.083523e-01
'unknown';1.560000;2.905322e+02;7.984973e-01;5.807433e-01
'unknown';1.570000;2.865369e+02;7.991989e-01;4.900315e-01
'unknown';1.580000;2.855139e+02;7.934873e-01;4.404243e-01
'unknown';1.590000;2.863614e+02;7.799588e-01;3.991328e-01
'unknown';1.600000;2.880741e+02;7.882638e-01;4.721402e-01
'unknown';1.610000;2.903934e+02;7.989162e-01;5.709417e-01
'unknown';1.620000;2.907120e+02;8.163983e-01;6.070185e-01
'unknown';1.630000;2.908036e+02;8.136621e-01;7.477161e-01
'unknown';1.640000;2.903084e+02;8.103166e-01;7.310016e-01
'unknown';1.650000;2.892216e+02;7.863040e-01;7.007357e-01
'unknown';1.660000;2.855015e+02;7.720692e-01;4.652810e-01
'unknown';1.670000;2.829051e+02;7.616804e-01;3.594162e-01
'unknown';1.680000;2.740154e+02;7.536924e-01;4.286941e-01
'unknown';1.690000;2.673667e+02;7.395870e-01;4.376344e-01
'unknown';1.700000;2.759651e+02;7.194640e-01;4.031383e-01
'unknown';1.710000;2.917875e+02;7.231960e-01;2.898804e-01
'unknown';1.720000;3.129030e+02;7.496478e-01;2.508101e-01
'unknown';1.730000;3.206485e+02;7.606449e-01;2.089820e-01
'unknown';1.740000;3.292191e+02;7.648587e-01;2.885955e-01
'unknown';1.750000;3.333242e+02;7.459810e-01;4.134069e-01
'unknown';1.760000;3.334321e+02;7.482770e-01;4.472392e-01
'unknown';1.770000;2.220610e+02;7.283413e-01;3.711742e-01
'unknown';1.780000;2.303419e+02;7.349809e-01;2.859583e-01
'unknown';1.790000;2.396390e+02;7.500474e-01;4.157347e-01
'unknown';1.800000;3.596152e+02;7.822220e-01;5.172384e-01
'unknown';1.810000;3.598165e+02;7.708079e-01;7.466362e-01
'unknown';1.820000;3.407033e+02;7.401974e-01;9.879435e-01
'unknown';1.830000;3.212229e+02;7.289993e-01;9.200528e-01
'unknown';1.840000;2.009915e+02;7.096530e-01;7.127284e-01
'unknown';1.850000;1.729697e+02;7.143524e-01;5.660172e-01
'unknown';1.860000;1.454910e+02;7.128342e-01;6.278724e-01
'unknown';1.870000;2.226107e+02;7.463999e-01;7.268054e-01
'unknown';1.880000;2.270186e+02;7.488698e-01;4.168441e-01
'unknown';1.890000;1.540015e+02;7.309073e-01;6.380826e-01
'unknown';1.900000;7.688187e+01;7.096758e-01;5.113080e-01
'unknown';1.910000;0;6.916797e-01;5.508347e-01
'unknown';1.920000;0;6.789603e-01;5.508131e-01
'unknown';1.930000;4.621836e+01;6.773205e-01;4.656534e-01
'unknown';1.940000;1.399340e+02;7.060719e-01;5.243413e-01
'unknown';1.950000;2.336497e+02;7.378283e-01;2.851698e-01
'unknown';1.950000;2.811470e+02;7.544959e-01;4.602135e-01
