name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.300474e-01;4.574145e-01
'unknown';0.020000;0;4.542562e-01;4.001864e-01
'unknown';0.030000;0;6.929163e-01;3.139302e-01
'unknown';0.040000;0;6.961675e-01;2.021845e-01
'unknown';0.050000;9.835275e+01;7.065997e-01;2.417543e-01
'unknown';0.060000;1.944085e+02;7.101272e-01;2.659079e-01
'unknown';0.070000;2.904331e+02;7.296939e-01;2.883244e-01
'unknown';0.080000;2.865469e+02;7.411825e-01;1.683088e-01
'unknown';0.090000;1.904911e+02;7.305872e-01;1.856046e-01
'unknown';0.100000;1.699740e+02;7.296064e-01;1.546464e-01
'unknown';0.110000;1.508452e+02;7.375107e-01;2.750840e-01
'unknown';0.120000;2.260111e+02;7.726426e-01;2.096347e-01
'unknown';0.130000;3.026914e+02;7.900805e-01;2.802790e-01
'unknown';0.140000;3.777792e+02;7.928131e-01;3.860591e-01
'unknown';0.150000;3.733936e+02;7.698930e-01;3.748306e-01
'unknown';0.160000;2.971044e+02;7.488149e-01;3.260441e-01
'unknown';0.170000;2.225776e+02;7.528244e-01;1.356977e-01
'unknown';0.180000;2.280018e+02;7.833046e-01;3.542871e-01
'unknown';0.190000;2.292227e+02;8.089428e-01;3.650230e-01
'unknown';0.200000;2.053052e+02;8.103649e-01;4.112625e-01
'unknown';0.210000;1.814090e+02;7.930203e-01;2.528597e-01
'unknown';0.220000;1.547828e+02;7.619179e-01;2.037697e-01
'unknown';0.230000;1.028017e+02;7.178719e-01;1.874777e-01
'unknown';0.240000;5.049337e+01;6.805590e-01;1.754981e-01
'unknown';0.250000;6.264880e+01;6.844205e-01;2.289031e-01
'unknown';0.260000;1.984137e+02;7.001514e-01;2.151198e-01
'unknown';0.270000;3.341787e+02;7.471767e-01;2.057903e-01
'unknown';0.280000;4.069683e+02;7.739045e-01;2.563060e-01
'unknown';0.290000;4.023087e+02;8.056075e-01;3.182298e-01
'unknown';0.300000;3.956351e+02;7.862926e-01;3.501529e-01
'unknown';0.310000;3.638053e+02;7.469178e-01;4.320128e-01
'unknown';0.320000;3.384449e+02;7.217336e-01;4.196243e-01
'unknown';0.330000;2.724042e+02;7.426026e-01;3.426896e-01
'unknown';0.340000;2.317779e+02;7.785012e-01;2.020042e-01
'unknown';0.350000;1.848615e+02;7.895060e-01;1.485343e-01
'unknown';0.360000;1.795649e+02;8.000806e-01;2.290786e-01
'unknown';0.370000;1.737037e+02;8.091744e-01;5.661087e-01
'unknown';0.380000;1.721617e+02;8.260277e-01;7.044916e-01
'unknown';0.390000;1.747333e+02;8.254722e-01;7.821342e-01
'unknown';0.400000;1.783639e+02;8.295751e-01;5.698407e-01
'unknown';0.410000;1.838507e+02;8.442855e-01;4.497129e-01
'unknown';0.420000;1.872072e+02;8.491609e-01;3.725154e-01
'unknown';0.430000;1.921544e+02;8.428941e-01;4.853531e-01
'unknown';0.440000;1.962660e+02;8.503087e-01;7.454381e-01
'unknown';0.450000;2.000471e+02;8.600395e-01;1.014086e+00
'unknown';0.460000;2.025049e+02;8.761318e-01;1.038674e+00
