name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;0;4.490623e-01
'unknown';0.020000;0;2.532062e-01;3.729538e-01
'unknown';0.030000;0;2.532062e-01;1.926010e-01
'unknown';0.040000;0;2.532062e-01;1.869514e-01
'unknown';0.050000;0;0;2.487892e-01
'unknown';0.060000;0;2.583725e-01;4.338256e-01
'unknown';0.070000;0;2.583725e-01;4.827195e-01
'unknown';0.080000;0;2.583725e-01;5.511420e-01
'unknown';0.090000;0;0;6.657329e-01
'unknown';0.100000;0;0;9.828014e-01
'unknown';0.110000;0;2.589062e-01;1.233891e+00
'unknown';0.120000;0;2.589062e-01;1.395949e+00
'unknown';0.130000;0;2.589062e-01;1.516447e+00
'unknown';0.140000;0;0;1.494976e+00
'unknown';0.150000;0;2.509675e-01;1.119703e+00
'unknown';0.160000;0;2.509675e-01;1.006949e+00
'unknown';0.170000;0;2.509675e-01;8.589491e-01
'unknown';0.180000;0;2.454650e-01;1.163558e+00
'unknown';0.190000;0;2.454650e-01;1.027065e+00
'unknown';0.200000;0;4.902493e-01;9.444618e-01
'unknown';0.210000;0;2.447843e-01;6.804883e-01
'unknown';0.220000;0;2.447843e-01;4.790556e-01
'unknown';0.230000;0;0;4.340543e-01
'unknown';0.240000;0;2.393976e-01;4.538642e-01
'unknown';0.250000;0;2.393976e-01;5.319976e-01
'unknown';0.260000;0;2.393976e-01;4.477748e-01
'unknown';0.270000;2.307565e+01;2.407336e-01;3.372045e-01
'unknown';0.280000;4.428257e+01;4.819747e-01;2.950508e-01
'unknown';0.290000;4.428257e+01;4.819747e-01;3.938601e-01
'unknown';0.300000;2.120692e+01;2.412411e-01;4.641981e-01
'unknown';0.310000;0;0;6.173353e-01
'unknown';0.320000;2.420256e+01;2.565723e-01;4.750649e-01
'unknown';0.330000;4.897893e+01;5.182287e-01;5.538325e-01
'unknown';0.340000;7.343459e+01;7.786061e-01;6.754407e-01
'unknown';0.350000;7.339594e+01;7.774203e-01;8.956006e-01
'unknown';0.360000;7.440410e+01;7.707546e-01;1.073731e+00
'unknown';0.370000;7.925004e+01;7.631744e-01;7.715294e-01
'unknown';0.380000;8.430313e+01;7.486587e-01;7.579287e-01
'unknown';0.390000;8.020992e+01;7.274129e-01;6.393974e-01
'unknown';0.400000;5.090831e+01;7.052844e-01;6.879485e-01
'unknown';0.410000;2.169131e+01;6.867272e-01;5.445523e-01
'unknown';0.420000;0;6.807158e-01;5.449407e-01
'unknown';0.430000;0;6.776448e-01;4.043127e-01
'unknown';0.440000;0;6.805375e-01;3.034059e-01
'unknown';0.450000;0;6.765124e-01;1.994063e-01
'unknown';0.460000;0;6.566634e-01;4.311952e-01
'unknown';0.470000;0;6.351814e-01;4.389706e-01
'unknown';0.480000;0;6.326215e-01;4.714383e-01
'unknown';0.490000;0;4.248729e-01;2.624824e-01
'unknown';0.500000;0;4.529105e-01;3.365231e-01
'unknown';0.510000;0;2.317620e-01;1.775090e-01
'unknown';0.520000;0;2.317620e-01;3.229783e-01
'unknown';0.530000;0;2.286904e-01;3.540155e-01
'unknown';0.540000;0;4.549122e-01;3.722299e-01
'unknown';0.550000;0;6.689961e-01;2.828248e-01
'unknown';0.560000;0;4.403057e-01;3.274520e-01
'unknown';0.570000;0;4.072933e-01;3.998160e-01
'unknown';0.580000;0;4.063699e-01;4.354759e-01
'unknown';0.590000;0;6.240600e-01;3.474716e-01
'unknown';0.600000;0;6.637280e-01;4.720148e-01
'unknown';0.610000;1.614161e+02;7.138429e-01;5.332756e-01
'unknown';0.620000;3.257104e+02;7.730408e-01;5.163180e-01
'unknown';0.630000;4.936737e+02;8.268268e-01;3.839443e-01
'unknown';0.640000;5.011580e+02;8.558147e-01;2.507810e-01
'unknown';0.650000;5.069103e+02;8.752118e-01;2.752325e-01
'unknown';0.660000;5.100076e+02;8.888600e-01;3.960573e-01
'unknown';0.670000;5.130016e+02;8.951198e-01;7.571731e-01
'unknown';0.680000;5.150361e+02;8.980799e-01;1.198135e+00
'unknown';0.690000;5.158132e+02;8.939345e-01;1.482125e+00
'unknown';0.700000;5.162215e+02;8.938348e-01;1.261495e+00
'unknown';0.710000;5.169543e+02;8.929526e-01;1.327027e+00
'unknown';0.720000;5.181741e+02;8.927563e-01;1.219245e+00
'unknown';0.730000;5.184443e+02;8.718452e-01;1.249104e+00
'unknown';0.740000;5.127580e+02;8.196394e-01;1.073125e+00
'unknown';0.750000;5.074735e+02;7.935352e-01;9.042702e-01
'unknown';0.760000;5.059425e+02;7.892281e-01;7.470500e-01
'unknown';0.770000;5.109545e+02;8.106081e-01;4.128322e-01
'unknown';0.780000;5.155737e+02;7.999976e-01;3.664781e-01
'unknown';0.790000;3.733550e+02;7.783360e-01;5.040514e-01
'unknown';0.800000;2.300578e+02;7.625226e-01;5.438976e-01
'unknown';0.810000;2.046922e+02;7.520633e-01;6.267936e-01
'unknown';0.820000;3.219325e+02;7.672254e-01;6.136599e-01
'unknown';0.830000;4.365464e+02;7.916985e-01;6.408082e-01
'unknown';0.840000;4.314192e+02;8.294685e-01;4.249527e-01
'unknown';0.850000;4.269632e+02;8.530563e-01;4.594075e-01
'unknown';0.860000;4.259443e+02;8.659876e-01;5.909038e-01
'unknown';0.870000;4.275326e+02;8.693499e-01;6.645147e-01
'unknown';0.880000;4.299315e+02;8.717649e-01;8.258058e-01
'unknown';0.890000;4.314130e+02;8.762753e-01;6.797912e-01
'unknown';0.900000;4.315972e+02;8.801208e-01;9.598187e-01
'unknown';0.910000;4.310851e+02;8.815949e-01;8.635413e-01
'unknown';0.920000;4.306819e+02;8.770955e-01;8.012919e-01
'unknown';0.930000;4.303482e+02;8.699494e-01;7.908337e-01
'unknown';0.940000;4.295744e+02;8.607848e-01;7.468931e-01
'unknown';0.950000;4.279251e+02;8.587146e-01;9.065854e-01
'unknown';0.960000;4.251835e+02;8.608521e-01;8.076730e-01
'unknown';0.970000;4.225144e+02;8.644220e-01;6.593320e-01
'unknown';0.980000;4.199143e+02;8.675747e-01;7.544169e-01
'unknown';0.990000;4.177682e+02;8.675678e-01;7.482678e-01
'unknown';1.000000;4.154094e+02;8.634086e-01;8.509753e-01
'unknown';1.010000;4.127435e+02;8.498762e-01;8.432398e-01
'unknown';1.020000;4.097765e+02;8.335764e-01;7.644289e-01
'unknown';1.030000;4.088511e+02;7.900162e-01;6.769623e-01
'unknown';1.040000;2.954939e+02;7.553654e-01;6.161782e-01
'unknown';1.050000;1.825087e+02;7.339988e-01;5.608895e-01
'unknown';1.060000;6.763926e+01;7.442008e-01;5.313511e-01
'unknown';1.070000;6.750815e+01;7.563040e-01;2.864782e-01
'unknown';1.080000;6.812238e+01;7.599694e-01;1.720198e-01
'unknown';1.090000;6.958770e+01;7.596251e-01;1.252939e-01
'unknown';1.100000;7.435468e+01;7.524066e-01;1.486872e-01
'unknown';1.110000;7.907436e+01;7.506090e-01;2.145598e-01
'unknown';1.120000;7.924528e+01;7.454770e-01;2.777185e-01
'unknown';1.130000;7.500507e+01;7.468320e-01;3.182090e-01
'unknown';1.140000;7.105701e+01;7.388813e-01;2.772324e-01
'unknown';1.150000;7.196020e+01;7.297780e-01;2.527447e-01
'unknown';1.160000;7.251630e+01;7.289150e-01;1.625885e-01
'unknown';1.170000;7.844294e+01;7.312515e-01;2.203332e-01
'unknown';1.180000;7.746716e+01;7.400650e-01;2.050970e-01
'unknown';1.190000;7.733489e+01;7.446480e-01;2.650734e-01
'unknown';1.200000;7.575694e+01;7.466020e-01;2.261108e-01
'unknown';1.210000;5.229561e+01;5.012975e-01;2.113949e-01
'unknown';1.220000;5.117487e+01;5.053942e-01;1.754179e-01
'unknown';1.230000;4.507146e+01;5.084312e-01;1.676394e-01
'unknown';1.240000;4.507146e+01;5.084312e-01;1.813763e-01
'unknown';1.250000;2.212924e+01;2.523364e-01;2.413491e-01
'unknown';1.260000;0;0;1.810448e-01
'unknown';1.270000;0;2.354164e-01;2.028527e-01
'unknown';1.280000;0;4.680740e-01;1.531928e-01
'unknown';1.290000;0;6.832318e-01;1.646795e-01
'unknown';1.300000;0;6.712846e-01;1.598002e-01
'unknown';1.310000;0;6.716669e-01;1.671665e-01
'unknown';1.320000;0;6.631766e-01;1.914157e-01
'unknown';1.330000;0;6.313448e-01;5.095088e-01
'unknown';1.340000;0;5.993498e-01;4.808288e-01
'unknown';1.350000;1.103259e+02;6.415285e-01;5.278541e-01
'unknown';1.360000;2.211193e+02;7.196874e-01;2.303490e-01
'unknown';1.370000;3.334167e+02;7.977965e-01;3.117439e-01
'unknown';1.380000;3.360529e+02;8.342137e-01;3.227421e-01
'unknown';1.390000;3.373335e+02;8.486347e-01;5.360483e-01
