name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;1.786718e-01;2.217763e-01
'unknown';0.020000;0;1.786718e-01;2.742093e-01
'unknown';0.030000;0;3.651473e-01;3.719977e-01
'unknown';0.040000;0;3.904723e-01;3.465363e-01
'unknown';0.050000;0;6.048882e-01;3.278666e-01
'unknown';0.060000;3.167751e+01;6.524055e-01;1.963196e-01
'unknown';0.070000;1.267030e+02;6.998212e-01;1.454560e-01
'unknown';0.080000;2.220436e+02;7.433397e-01;6.700793e-02
'unknown';0.090000;2.863147e+02;7.597142e-01;6.009718e-02
'unknown';0.100000;2.861343e+02;7.455930e-01;1.065658e-01
'unknown';0.110000;1.907937e+02;6.803765e-01;1.229480e-01
'unknown';0.120000;9.484510e+01;6.232698e-01;1.433849e-01
'unknown';0.130000;0;5.891729e-01;1.549316e-01
'unknown';0.140000;0;6.256706e-01;1.723542e-01
'unknown';0.150000;0;6.581462e-01;1.844102e-01
'unknown';0.160000;0;6.745945e-01;2.020041e-01
'unknown';0.170000;0;6.510120e-01;2.299960e-01
'unknown';0.180000;0;6.462863e-01;2.126655e-01
'unknown';0.190000;0;4.266436e-01;2.067735e-01
'unknown';0.200000;0;4.414590e-01;1.327692e-01
'unknown';0.210000;0;4.442222e-01;2.151210e-01
'unknown';0.220000;0;6.723619e-01;2.158745e-01
'unknown';0.230000;0;6.716216e-01;3.674642e-01
'unknown';0.240000;0;6.748805e-01;3.474384e-01
'unknown';0.250000;0;6.572735e-01;3.452318e-01
'unknown';0.260000;0;6.326777e-01;2.225266e-01
'unknown';0.270000;0;5.870859e-01;1.602949e-01
'unknown';0.280000;0;5.693899e-01;1.336402e-01
'unknown';0.290000;0;5.814962e-01;1.770478e-01
'unknown';0.300000;0;6.301877e-01;1.752322e-01
'unknown';0.310000;0;6.565859e-01;1.796468e-01
'unknown';0.320000;0;6.868010e-01;1.153932e-01
'unknown';0.330000;0;6.841798e-01;1.073312e-01
'unknown';0.340000;0;6.857591e-01;8.813294e-02
'unknown';0.350000;0;6.527057e-01;9.049181e-02
'unknown';0.360000;0;6.553503e-01;9.941997e-02
'unknown';0.370000;5.764676e+01;7.102580e-01;1.262603e-01
'unknown';0.380000;1.156200e+02;7.914042e-01;1.189427e-01
'unknown';0.390000;1.739140e+02;8.464291e-01;1.172970e-01
'unknown';0.400000;1.749977e+02;8.586997e-01;2.277697e-01
'unknown';0.410000;1.759194e+02;8.583868e-01;3.572378e-01
'unknown';0.420000;1.758862e+02;8.505180e-01;4.292353e-01
'unknown';0.430000;1.738647e+02;8.167331e-01;4.857343e-01
'unknown';0.440000;1.734620e+02;7.802656e-01;5.055324e-01
'unknown';0.450000;1.740067e+02;7.383747e-01;4.184579e-01
'unknown';0.460000;1.172977e+02;6.999938e-01;2.684273e-01
'unknown';0.470000;5.880546e+01;4.512471e-01;2.308112e-01
'unknown';0.480000;0;2.158267e-01;4.433068e-01
'unknown';0.490000;0;0;5.789097e-01
'unknown';0.500000;0;0;4.858926e-01
'unknown';0.510000;0;0;3.010159e-01
'unknown';0.520000;0;0;2.497546e-01
'unknown';0.530000;0;1.898264e-01;3.348261e-01
'unknown';0.540000;8.819210e+01;4.562684e-01;5.051582e-01
'unknown';0.550000;1.767151e+02;7.464022e-01;5.441133e-01
'unknown';0.560000;2.652972e+02;8.515609e-01;5.968474e-01
'unknown';0.570000;2.659587e+02;8.812749e-01;5.583923e-01
'unknown';0.580000;2.676389e+02;8.837004e-01;6.244645e-01
'unknown';0.590000;2.710731e+02;8.732269e-01;6.123129e-01
'unknown';0.600000;2.816048e+02;8.616899e-01;6.689962e-01
'unknown';0.610000;2.913415e+02;8.616937e-01;5.905282e-01
'unknown';0.620000;2.995733e+02;8.712190e-01;8.322322e-01
'unknown';0.630000;3.004727e+02;8.764589e-01;1.105527e+00
'unknown';0.640000;3.013492e+02;8.670237e-01;1.359307e+00
'unknown';0.650000;3.024887e+02;8.586419e-01;1.386557e+00
'unknown';0.660000;3.046592e+02;8.584442e-01;9.575836e-01
'unknown';0.670000;3.078729e+02;8.660843e-01;6.114420e-01
'unknown';0.680000;3.117647e+02;8.705426e-01;3.091426e-01
'unknown';0.690000;3.155852e+02;8.707060e-01;4.061105e-01
'unknown';0.700000;3.183571e+02;8.678083e-01;6.772542e-01
'unknown';0.710000;3.199516e+02;8.682616e-01;9.040439e-01
'unknown';0.720000;3.205105e+02;8.701259e-01;7.566522e-01
'unknown';0.730000;3.202979e+02;8.739699e-01;7.330780e-01
'unknown';0.740000;3.195244e+02;8.749512e-01;5.845510e-01
'unknown';0.750000;3.179503e+02;8.723143e-01;8.350706e-01
'unknown';0.760000;3.148025e+02;8.644028e-01;8.419841e-01
'unknown';0.770000;3.085579e+02;8.502891e-01;7.465671e-01
'unknown';0.780000;2.978531e+02;8.305402e-01;7.435259e-01
'unknown';0.790000;2.864013e+02;8.129823e-01;7.289023e-01
'unknown';0.800000;1.865456e+02;7.536094e-01;8.750650e-01
'unknown';0.810000;9.198991e+01;6.801881e-01;6.424404e-01
'unknown';0.820000;0;6.261051e-01;3.856656e-01
'unknown';0.830000;9.500999e+01;6.637044e-01;3.086824e-01
'unknown';0.840000;1.921326e+02;7.524984e-01;3.714361e-01
'unknown';0.850000;2.901478e+02;8.315072e-01;4.516339e-01
'unknown';0.860000;2.930331e+02;8.711188e-01;4.024281e-01
'unknown';0.870000;2.922257e+02;8.827898e-01;3.414488e-01
'unknown';0.880000;2.897134e+02;8.906191e-01;4.937987e-01
'unknown';0.890000;2.871091e+02;8.957197e-01;5.305336e-01
'unknown';0.900000;2.864228e+02;8.980089e-01;4.853630e-01
'unknown';0.910000;2.875339e+02;8.935247e-01;3.212110e-01
'unknown';0.920000;2.907966e+02;8.881992e-01;4.202153e-01
'unknown';0.930000;2.941309e+02;8.831467e-01;4.860314e-01
'unknown';0.940000;2.964074e+02;8.768242e-01;4.770021e-01
'unknown';0.950000;2.943592e+02;8.545537e-01;4.489475e-01
