name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;6.081211e+01;2.966700e-01;4.399267e-01
'unknown';0.020000;1.219665e+02;5.949742e-01;5.375037e-01
'unknown';0.030000;1.832157e+02;8.939434e-01;9.045091e-01
'unknown';0.040000;1.834542e+02;8.958055e-01;1.174657e+00
'unknown';0.050000;1.828056e+02;8.938849e-01;1.459836e+00
'unknown';0.060000;1.810748e+02;8.883004e-01;1.076434e+00
'unknown';0.070000;1.781952e+02;8.813493e-01;7.978514e-01
'unknown';0.080000;1.745558e+02;8.730165e-01;3.523673e-01
'unknown';0.090000;1.705271e+02;8.601231e-01;6.515445e-01
'unknown';0.100000;1.654898e+02;8.482979e-01;7.644377e-01
'unknown';0.110000;1.605051e+02;8.394011e-01;7.317917e-01
'unknown';0.120000;1.550854e+02;8.404151e-01;4.673084e-01
'unknown';0.130000;1.504522e+02;8.374669e-01;2.538331e-01
'unknown';0.140000;1.453483e+02;8.331938e-01;3.778546e-01
'unknown';0.150000;1.409552e+02;8.272024e-01;4.093401e-01
'unknown';0.160000;1.371349e+02;8.254841e-01;7.162872e-01
'unknown';0.170000;1.339816e+02;8.272812e-01;8.256438e-01
'unknown';0.180000;1.311400e+02;8.253140e-01;8.322307e-01
'unknown';0.190000;1.291575e+02;8.230019e-01;5.745069e-01
'unknown';0.200000;1.284277e+02;8.203554e-01;4.468738e-01
'unknown';0.210000;1.289352e+02;8.159918e-01;5.093939e-01
'unknown';0.220000;1.290717e+02;8.027145e-01;4.791143e-01
'unknown';0.230000;1.286172e+02;7.852393e-01;5.656646e-01
'unknown';0.240000;1.300661e+02;7.543612e-01;5.608886e-01
'unknown';0.250000;8.723182e+01;7.199633e-01;5.074555e-01
'unknown';0.260000;4.479165e+01;6.824005e-01;3.157174e-01
'unknown';0.270000;0;6.589367e-01;1.931123e-01
'unknown';0.280000;0;6.358116e-01;2.738259e-01
'unknown';0.290000;0;6.178165e-01;3.021963e-01
'unknown';0.300000;0;5.897337e-01;3.124941e-01
'unknown';0.310000;0;5.957761e-01;3.497720e-01
'unknown';0.320000;0;6.153005e-01;4.033445e-01
'unknown';0.330000;2.663939e+01;6.672708e-01;4.273901e-01
'unknown';0.340000;7.665989e+01;7.005324e-01;3.196940e-01
'unknown';0.350000;1.270793e+02;7.511328e-01;2.702313e-01
'unknown';0.360000;1.512101e+02;7.954435e-01;1.071323e-01
'unknown';0.370000;1.520948e+02;8.413820e-01;4.040933e-01
'unknown';0.380000;1.527859e+02;8.600931e-01;3.773926e-01
'unknown';0.390000;1.534956e+02;8.687022e-01;8.011997e-01
'unknown';0.400000;1.543602e+02;8.717353e-01;8.034556e-01
'unknown';0.410000;1.551723e+02;8.721882e-01;9.083707e-01
'unknown';0.420000;1.558496e+02;8.700754e-01;9.699125e-01
'unknown';0.430000;1.565827e+02;8.708539e-01;9.108019e-01
'unknown';0.440000;1.577052e+02;8.714479e-01;9.119945e-01
'unknown';0.450000;1.592837e+02;8.737366e-01;4.674842e-01
'unknown';0.460000;1.610287e+02;8.751290e-01;4.198899e-01
'unknown';0.470000;1.625898e+02;8.769321e-01;4.920283e-01
'unknown';0.480000;1.638307e+02;8.781165e-01;5.308888e-01
'unknown';0.490000;1.650964e+02;8.790165e-01;5.878274e-01
'unknown';0.500000;1.664506e+02;8.774355e-01;3.609115e-01
'unknown';0.510000;1.678794e+02;8.773662e-01;4.018706e-01
'unknown';0.520000;1.692207e+02;8.758135e-01;5.445808e-01
'unknown';0.530000;1.706230e+02;8.777846e-01;6.595889e-01
'unknown';0.540000;1.721415e+02;8.785847e-01;6.424437e-01
'unknown';0.550000;1.735993e+02;8.820049e-01;2.865858e-01
'unknown';0.560000;1.748090e+02;8.840615e-01;2.903742e-01
'unknown';0.570000;1.755829e+02;8.850406e-01;3.803009e-01
'unknown';0.580000;1.758644e+02;8.827191e-01;3.332632e-01
'unknown';0.590000;1.755703e+02;8.820109e-01;5.271060e-01
'unknown';0.600000;1.749072e+02;8.820248e-01;5.471908e-01
'unknown';0.610000;1.741764e+02;8.837328e-01;6.547326e-01
'unknown';0.620000;1.736012e+02;8.822785e-01;3.899023e-01
'unknown';0.630000;1.731628e+02;8.793311e-01;4.144944e-01
'unknown';0.640000;1.728173e+02;8.795924e-01;4.698167e-01
'unknown';0.650000;1.725602e+02;8.814736e-01;5.753865e-01
'unknown';0.660000;1.723953e+02;8.833795e-01;4.658410e-01
'unknown';0.670000;1.723371e+02;8.815625e-01;5.992562e-01
'unknown';0.680000;1.725466e+02;8.802130e-01;5.145438e-01
'unknown';0.690000;1.729087e+02;8.787537e-01;4.125744e-01
'unknown';0.700000;1.733212e+02;8.786950e-01;2.633672e-01
'unknown';0.710000;1.737859e+02;8.767036e-01;2.792330e-01
'unknown';0.720000;1.743849e+02;8.758161e-01;2.578820e-01
'unknown';0.730000;1.750890e+02;8.724446e-01;1.213968e-01
'unknown';0.740000;1.757585e+02;8.688510e-01;3.698378e-01
'unknown';0.750000;1.763352e+02;8.659406e-01;4.003073e-01
'unknown';0.760000;1.767311e+02;8.652060e-01;4.274369e-01
'unknown';0.770000;1.766809e+02;8.648674e-01;2.425841e-01
'unknown';0.780000;1.752325e+02;8.534023e-01;4.684178e-01
'unknown';0.790000;1.711816e+02;8.300616e-01;5.169498e-01
'unknown';0.800000;1.661167e+02;7.995746e-01;5.998440e-01
'unknown';0.810000;1.676545e+02;7.582508e-01;5.093381e-01
'unknown';0.820000;1.714222e+02;7.359648e-01;4.679733e-01
'unknown';0.830000;1.177472e+02;6.912556e-01;2.900442e-01
'unknown';0.840000;5.868888e+01;6.727951e-01;1.518800e-01
'unknown';0.850000;0;6.389186e-01;1.122860e-01
'unknown';0.860000;0;6.296285e-01;6.846222e-02
'unknown';0.870000;0;6.205730e-01;4.738029e-02
'unknown';0.880000;0;6.181626e-01;6.915023e-02
'unknown';0.890000;0;6.433158e-01;7.233822e-02
'unknown';0.900000;0;6.530773e-01;1.137269e-01
'unknown';0.910000;3.324011e+01;7.023719e-01;1.380902e-01
'unknown';0.920000;1.584208e+02;7.363760e-01;1.666555e-01
'unknown';0.930000;2.835773e+02;7.945879e-01;1.531576e-01
'unknown';0.940000;3.756702e+02;8.234458e-01;1.886570e-01
'unknown';0.950000;3.760196e+02;8.408446e-01;2.312627e-01
'unknown';0.960000;3.118173e+02;8.364758e-01;6.015514e-01
'unknown';0.970000;2.466601e+02;8.290203e-01;7.678921e-01
'unknown';0.980000;2.417860e+02;8.310644e-01;8.244867e-01
'unknown';0.990000;3.032936e+02;8.454745e-01;6.432857e-01
'unknown';1.000000;3.678529e+02;8.531923e-01;5.791882e-01
'unknown';1.010000;3.097922e+02;8.585761e-01;5.024725e-01
'unknown';1.020000;2.496163e+02;8.582252e-01;6.169703e-01
'unknown';1.030000;1.868508e+02;8.594673e-01;7.178826e-01
'unknown';1.040000;1.855945e+02;8.552045e-01;1.099465e+00
'unknown';1.050000;1.822509e+02;8.285308e-01;8.037084e-01
'unknown';1.060000;1.793914e+02;8.143451e-01;7.159734e-01
'unknown';1.070000;1.771841e+02;8.200187e-01;4.424764e-01
'unknown';1.080000;1.774580e+02;8.530498e-01;5.982565e-01
'unknown';1.090000;1.776096e+02;8.738489e-01;5.939366e-01
'unknown';1.100000;1.775425e+02;8.781282e-01;7.923152e-01
'unknown';1.110000;1.769228e+02;8.799312e-01;9.302692e-01
'unknown';1.120000;1.758591e+02;8.797100e-01;8.611705e-01
'unknown';1.130000;1.749510e+02;8.773811e-01;6.734347e-01
'unknown';1.140000;1.749833e+02;8.701298e-01;7.226371e-01
'unknown';1.150000;1.753298e+02;8.569543e-01;8.970982e-01
'unknown';1.160000;1.736798e+02;8.420899e-01;8.105664e-01
'unknown';1.170000;1.721123e+02;8.169994e-01;7.564075e-01
'unknown';1.180000;1.708960e+02;8.071427e-01;6.173026e-01
'unknown';1.190000;1.697161e+02;8.068640e-01;6.506380e-01
'unknown';1.200000;1.677823e+02;8.242753e-01;3.955330e-01
'unknown';1.210000;1.650772e+02;8.309658e-01;3.763137e-01
'unknown';1.220000;1.634556e+02;8.284333e-01;2.834627e-01
'unknown';1.230000;1.616923e+02;8.239303e-01;2.913924e-01
'unknown';1.240000;1.600892e+02;8.167065e-01;2.627468e-01
'unknown';1.250000;2.135881e+02;7.957819e-01;3.197800e-01
'unknown';1.260000;2.843770e+02;7.669964e-01;2.837666e-01
'unknown';1.270000;3.550598e+02;7.750065e-01;2.814918e-01
'unknown';1.280000;3.747879e+02;8.086927e-01;2.388929e-01
'unknown';1.290000;3.145423e+02;8.523034e-01;2.161321e-01
'unknown';1.300000;2.548078e+02;8.679774e-01;4.507869e-01
'unknown';1.310000;1.914172e+02;8.765040e-01;8.468931e-01
'unknown';1.320000;1.904868e+02;8.804941e-01;1.124796e+00
'unknown';1.330000;1.888294e+02;8.815594e-01;1.045685e+00
'unknown';1.340000;1.868269e+02;8.829858e-01;7.741690e-01
'unknown';1.350000;1.847035e+02;8.841037e-01;5.232798e-01
'unknown';1.360000;1.828308e+02;8.871179e-01;5.932090e-01
'unknown';1.370000;1.814620e+02;8.894264e-01;9.091564e-01
'unknown';1.380000;1.805169e+02;8.920320e-01;1.333377e+00
'unknown';1.390000;1.798538e+02;8.916913e-01;1.179341e+00
'unknown';1.400000;1.792037e+02;8.894365e-01;8.122182e-01
'unknown';1.410000;1.784298e+02;8.872874e-01;3.277048e-01
'unknown';1.420000;1.773962e+02;8.855119e-01;4.346534e-01
'unknown';1.430000;1.762966e+02;8.812311e-01;7.826562e-01
'unknown';1.440000;1.751148e+02;8.804595e-01;9.254714e-01
'unknown';1.450000;1.740059e+02;8.776255e-01;7.938835e-01
'unknown';1.460000;1.727234e+02;8.782864e-01;4.849750e-01
'unknown';1.470000;1.711029e+02;8.770819e-01;7.611435e-01
'unknown';1.480000;1.690701e+02;8.760889e-01;6.609541e-01
'unknown';1.490000;1.668935e+02;8.769540e-01;6.514559e-01
'unknown';1.500000;1.649352e+02;8.754970e-01;4.481617e-01
'unknown';1.510000;1.631830e+02;8.747754e-01;4.466408e-01
'unknown';1.520000;1.616001e+02;8.719320e-01;3.056496e-01
'unknown';1.530000;1.602863e+02;8.694895e-01;2.659638e-01
'unknown';1.540000;1.592226e+02;8.680814e-01;4.129111e-01
'unknown';1.550000;1.582859e+02;8.618978e-01;4.174891e-01
'unknown';1.560000;2.104853e+02;8.553870e-01;6.883596e-01
'unknown';1.570000;2.629198e+02;8.487773e-01;6.979279e-01
'unknown';1.580000;2.629607e+02;8.495584e-01;1.015523e+00
'unknown';1.590000;2.098500e+02;8.523732e-01;7.489589e-01
'unknown';1.600000;1.567711e+02;8.545662e-01;6.173103e-01
'unknown';1.610000;1.567473e+02;8.487365e-01;4.966870e-01
'unknown';1.620000;1.574577e+02;8.471851e-01;5.955681e-01
'unknown';1.630000;1.584022e+02;8.499212e-01;7.245662e-01
'unknown';1.640000;1.591389e+02;8.587232e-01;7.263866e-01
'unknown';1.650000;1.595047e+02;8.660292e-01;9.227812e-01
'unknown';1.660000;1.596668e+02;8.706616e-01;8.595235e-01
'unknown';1.670000;1.597174e+02;8.754430e-01;1.111058e+00
'unknown';1.680000;1.596986e+02;8.771929e-01;6.665609e-01
'unknown';1.690000;1.596061e+02;8.785427e-01;5.795148e-01
'unknown';1.700000;1.595145e+02;8.791289e-01;5.767097e-01
'unknown';1.710000;1.595911e+02;8.790984e-01;6.513728e-01
'unknown';1.720000;1.600257e+02;8.784933e-01;9.864251e-01
'unknown';1.730000;1.607150e+02;8.778316e-01;6.259293e-01
'unknown';1.740000;1.613907e+02;8.770170e-01;6.142588e-01
'unknown';1.750000;1.617169e+02;8.758268e-01;5.715062e-01
'unknown';1.760000;1.616662e+02;8.724641e-01;5.895848e-01
'unknown';1.770000;1.618157e+02;8.664777e-01;7.956416e-01
'unknown';1.780000;1.623746e+02;8.594286e-01;5.689446e-01
'unknown';1.790000;1.631249e+02;8.565109e-01;6.053112e-01
'unknown';1.800000;1.635282e+02;8.560442e-01;5.585074e-01
'unknown';1.810000;1.634733e+02;8.574562e-01;5.302412e-01
'unknown';1.820000;1.633400e+02;8.590346e-01;6.876279e-01
'unknown';1.830000;1.632843e+02;8.615109e-01;5.208092e-01
'unknown';1.840000;1.633088e+02;8.614787e-01;6.362982e-01
'unknown';1.850000;1.634111e+02;8.597827e-01;5.603788e-01
'unknown';1.860000;1.634925e+02;8.573387e-01;6.834707e-01
'unknown';1.870000;1.634268e+02;8.550742e-01;6.929075e-01
'unknown';1.880000;1.629979e+02;8.534169e-01;6.405002e-01
'unknown';1.890000;1.622894e+02;8.478680e-01;5.377595e-01
'unknown';1.900000;1.613312e+02;8.369276e-01;4.419419e-01
'unknown';1.910000;1.596298e+02;8.206041e-01;3.893227e-01
'unknown';1.920000;1.575620e+02;7.996669e-01;4.285257e-01
'unknown';1.930000;1.559883e+02;7.898169e-01;3.269690e-01
'unknown';1.940000;1.565420e+02;7.813630e-01;2.294442e-01
'unknown';1.950000;1.581684e+02;7.749667e-01;1.290108e-01
'unknown';1.960000;1.596291e+02;7.564859e-01;1.360788e-01
'unknown';1.970000;1.592453e+02;7.408279e-01;1.494275e-01
'unknown';1.980000;1.058581e+02;7.107628e-01;1.269030e-01
'unknown';1.990000;5.255184e+01;6.978099e-01;9.673452e-02
'unknown';2.000000;0;6.827426e-01;8.932076e-02
'unknown';2.010000;0;6.756594e-01;7.959046e-02
'unknown';2.020000;0;6.739564e-01;7.072902e-02
'unknown';2.030000;0;6.805115e-01;4.740807e-02
'unknown';2.040000;0;6.833323e-01;4.639149e-02
'unknown';2.050000;0;6.709660e-01;8.848117e-02
'unknown';2.060000;8.358804e+01;6.758129e-01;1.336363e-01
'unknown';2.070000;1.666620e+02;7.094575e-01;1.975371e-01
'unknown';2.080000;2.501512e+02;7.404662e-01;1.795092e-01
'unknown';2.090000;1.665632e+02;7.179422e-01;1.641680e-01
'unknown';2.100000;2.773639e+02;7.024658e-01;1.461726e-01
'unknown';2.110000;3.870430e+02;6.908185e-01;1.651642e-01
'unknown';2.120000;3.870430e+02;6.909625e-01;1.728062e-01
'unknown';2.130000;2.511604e+02;6.880963e-01;2.079827e-01
'unknown';2.140000;1.158740e+02;7.331939e-01;2.188158e-01
'unknown';2.150000;1.740752e+02;8.015499e-01;2.314577e-01
'unknown';2.160000;1.743899e+02;8.548173e-01;2.041245e-01
'unknown';2.170000;1.730360e+02;8.577275e-01;2.973476e-01
'unknown';2.180000;1.710357e+02;8.607542e-01;6.418769e-01
'unknown';2.190000;1.691982e+02;8.652501e-01;9.492381e-01
'unknown';2.200000;1.694452e+02;8.726974e-01;1.261464e+00
'unknown';2.210000;1.702397e+02;8.778792e-01;1.220191e+00
'unknown';2.220000;1.709143e+02;8.812308e-01;9.131191e-01
'unknown';2.230000;1.716260e+02;8.839166e-01;9.359100e-01
'unknown';2.240000;1.723668e+02;8.857686e-01;8.277453e-01
'unknown';2.250000;1.730180e+02;8.861420e-01;9.222932e-01
'unknown';2.260000;1.732721e+02;8.853152e-01;9.110077e-01
'unknown';2.270000;1.732849e+02;8.822013e-01;1.162118e+00
'unknown';2.280000;1.732896e+02;8.769462e-01;1.135328e+00
'unknown';2.290000;1.733189e+02;8.666463e-01;7.760660e-01
'unknown';2.300000;1.721341e+02;8.506639e-01;6.563855e-01
'unknown';2.310000;1.709753e+02;8.410977e-01;6.862273e-01
'unknown';2.320000;1.693551e+02;8.396052e-01;6.299036e-01
'unknown';2.330000;1.675675e+02;8.432584e-01;4.700361e-01
'unknown';2.340000;1.654968e+02;8.352938e-01;3.493272e-01
'unknown';2.350000;1.632703e+02;8.248663e-01;4.959372e-01
'unknown';2.360000;1.615910e+02;8.137963e-01;3.504109e-01
'unknown';2.370000;1.595688e+02;8.034682e-01;3.961023e-01
'unknown';2.380000;1.629711e+02;7.768795e-01;2.152404e-01
'unknown';2.390000;1.680838e+02;7.643380e-01;2.277218e-01
'unknown';2.400000;1.741944e+02;7.776275e-01;1.669092e-01
'unknown';2.410000;1.762611e+02;8.192843e-01;1.726192e-01
'unknown';2.420000;1.772905e+02;8.499524e-01;1.135957e-01
'unknown';2.430000;1.775337e+02;8.661650e-01;2.395315e-01
'unknown';2.440000;1.765139e+02;8.712521e-01;6.845620e-01
'unknown';2.450000;1.753038e+02;8.774543e-01;9.072534e-01
'unknown';2.460000;1.743204e+02;8.804408e-01;8.484297e-01
'unknown';2.470000;1.737501e+02;8.820946e-01;4.635727e-01
